feature,mean_importance
population_641,0.0
population_624,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_613,0.0
population_611,0.0
population_626,0.0
travel_agents,0.0
population_529,0.0
population_522,0.0
population_657,0.0
population_412,0.0
population_411,0.0
population_658,0.0
population_662,0.0
population_668,0.0
population_385,0.0
population_341,0.0
population_147,0.0
population_638,0.0
population_669,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
population_670,0.0
population_426,0.0
population_652,0.0
population_427,0.0
population_437,0.0
population_648,0.0
population_518,0.0
population_514,0.0
population_510,0.0
population_508,0.0
population_486,0.0
population_649,0.0
population_527,0.0
population_484,0.0
population_483,0.0
population_481,0.0
population_475,0.0
population_471,0.0
population_452,0.0
population_651,0.0
population_439,0.0
population_650,0.0
massage,0.0
housing_authorities,0.0
makeup_artist,0.0
all_counseling,0.0
caterer,0.0
all_media,0.0
all_engineers,0.0
all_surgeon,0.0
courthouse,0.0
delicatessen,0.0
dermatologist,0.0
dog_walkers,0.0
donuts,0.0
all_institute,0.0
emissions_inspection,0.0
all_businesses,0.0
all_testing,0.0
escape_rooms,0.0
all_photography,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
all_installation,0.0
canal,0.0
all_transportation,0.0
business_consulting,0.0
accommodation,0.0
airport,0.0
all_lounge,0.0
all_manufacturer,0.0
armed_forces_branch,0.0
all_restoration,0.0
audiologist,0.0
all_rental,0.0
auto_customization,0.0
all_contractors,0.0
auto_manufacturers_and_distributors,0.0
b2b_textiles,0.0
all_remodeling,0.0
all_rentals,0.0
bed_and_breakfast,0.0
all_garden,0.0
boutique,0.0
bowling_alley,0.0
bridge,0.0
bubble_tea,0.0
b2b_machinery_and_tools,0.0
food_stand,0.0
chocolatier,0.0
fountain,0.0
all_coach,0.0
hearing_aids,0.0
home_decor,0.0
population_826,0.0
housing_cooperative,0.0
all_stadium,0.0
general_festivals,0.0
gardener,0.0
hair_stylist,0.0
investing,0.0
kiosk,0.0
furniture_assembly,0.0
lake,0.0
lodge,0.0
fruits_and_vegetables,0.0
hair_replacement,0.0
public_plaza,2.515478269904392e-07
all_clinic,1.3404797051141947e-06
kids_recreation_and_party,3.171927390233087e-06
fair,4.921315192585318e-06
naturopathic_holistic,5.563704814659509e-06
optometrist,6.746616224440061e-06
furniture_wholesalers,9.045168644794543e-06
beach,1.0773926841478598e-05
veterinarian,1.2912448818758193e-05
junk_removal_and_hauling,1.698425224130329e-05
all_house,1.840490753727275e-05
family_practice,1.9147135069375042e-05
chiropractor,2.273468269443635e-05
arcade,2.834261706123886e-05
all_company,2.9723958960869988e-05
interior_design,3.100588612797717e-05
all_removal,3.3206830032828094e-05
all_metals,3.341904844117449e-05
all_association,5.6748237155057615e-05
metal_fabricator,7.503520761605875e-05
steakhouse,9.365251207408277e-05
brewery,9.59811328096971e-05
all_development,0.00010658203806199751
population_470,0.00011925901629479263
all_goods,0.00012144470016065557
books_mags_music_and_video,0.00012344011525409205
all_care,0.00013543618754704445
roofing,0.00014125199238816942
auto_detailing,0.00014308861689759088
chemical_plant,0.00016591094852123068
kitchen_and_bath,0.00016936371236031533
all_manufacturers,0.00016982083442848017
all_course,0.00017288621988963414
all_office,0.00017663560748067963
library,0.00018404456416752922
all_organizations,0.00020244798731288148
all_piercing,0.00020278472769659218
all_wholesaler,0.00020494436440191555
atms,0.0002086563357149629
bakery,0.0002312679398579487
all_class,0.00023885204712470465
retail_lsoa_area_ratio,0.00024260229588096704
nature_reserve,0.00024843377344738735
all_equipment,0.00025072122918293747
health_and_medical,0.00025975852678961076
commercial_lsoa_area_ratio,0.00026175626781687055
b2b_science_and_technology,0.0002878727331784292
sports_club_and_league,0.0003212877958825522
all_architect,0.0003277371924565231
painting,0.00034133892763926754
commercial_total_area,0.00034181509852893033
all_dentist,0.000342070527166638
all_business,0.00034497104998758575
all_medicine,0.00034715632756534556
university_housing,0.000355356593417977
counseling_and_mental_health,0.0003913449941155389
retail_avg_building_area,0.00040441714727760256
attractions_and_activities,0.00042197739111419217
all_pub,0.0004749082894860646
all_designer,0.00047709119325360926
barber,0.00048552886024142425
hotel,0.0004915885464246261
all_contractor,0.0005041005810801247
all_entertainment,0.0005447796824983753
all_lsoa_area_ratio,0.000559693130237593
retail_total_area,0.0005648212379954498
all_facility,0.0006276259813227214
all_accessories,0.0006666775355732679
topic_publisher,0.000702555913840941
stadium_arena,0.000712988557930161
college_university,0.0007151035529208705
all_gardening,0.0007188688388217402
pet_groomer,0.0007528430770175731
commercial_avg_building_area,0.0007850307120917055
plumbing,0.0007895757816483773
church_cathedral,0.0007979296529802005
all_apartments,0.0008090125804329662
resort,0.0008641566121339594
all_tours,0.0008947662586122785
spas,0.000908469004459489
all_dealer,0.0009174095647719094
home_developer,0.0009291200736852967
all_building,0.000955962038391045
all_education,0.0010078635287153691
landscaping,0.0010132868762139369
all_organization,0.0010427389910873553
supermarket,0.0010596724883219833
all_team,0.001096120648176635
diner,0.0011576735566107056
all_center,0.0011592585693801394
office_avg_building_area,0.0012846697937180184
all_department,0.0012991075201760794
num_buildings,0.0013343082400833928
all_trainer,0.0013508261617962368
all_service,0.0013616919038928143
all_station,0.001528966997517167
electronics,0.001561401391144479
builders,0.001704528108396508
office_lsoa_area_ratio,0.0018352647836023972
all_home,0.0018639001242552577
all_production,0.001915902421940996
all_church,0.001976857865469428
pharmacy,0.0020417111090924923
automotive,0.002138754344866134
office_total_area,0.0022818838793989714
all_repair,0.002450420652078833
all_agency,0.0028615474900728468
all_cafe,0.0034481205570673244
all_preschool,0.0038422798957019055
gym,0.0038860670097214055
all_services,0.006010985884348163
all_store,0.0061002929447024675
all_salon,0.006733720186194081
all_agencies,0.007332192553656381
residential_lsoa_area_ratio,0.008290972900776239
all_school,0.010557659017796695
all_hospital,0.011378896966443253
all_avg_building_area,0.01249323034842279
all_total_area,0.214136915257033
num_places,0.30101629825613896
