feature,mean_importance
lag_bowling_alley,-1.1360525248280715e-08
all_florist,-9.835803931168412e-09
lag_electronics,-7.269141791716458e-09
lag_doner_kebab,-2.102241537015677e-09
lag_steel_fabricators,-1.3303017841817532e-09
lag_atms,-2.8246464644815677e-10
canal,-2.000504552079419e-10
osteopathic_physician,-3.974760042586498e-11
wildlife_sanctuary,0.0
wholesale_grocer,0.0
lag_all_surgeon,0.0
lag_all_counseling,0.0
lag_cardiologist,0.0
lag_carpenter,0.0
lag_all_farm,0.0
ticket_sales,0.0
tiling,0.0
lag_business_office_supplies_and_stationery,0.0
lag_all_management,0.0
lag_business_signage,0.0
lag_all_vehicles,0.0
lag_all_transportation,0.0
lag_cabin,0.0
lag_cafetaria,0.0
lag_all_installation,0.0
lag_campground,0.0
lag_delicatessen,0.0
lag_wills_trusts_and_probate,0.0
wills_trusts_and_probate,0.0
lag_all_buyer,0.0
lag_casino,0.0
lag_data_recovery,0.0
lag_all_inspector,0.0
lag_canal,0.0
lag_currency_exchange,0.0
lag_courthouse,0.0
lag_cricket_ground,0.0
lag_coach_bus,0.0
lag_coal_and_coke,0.0
lag_all_space,0.0
used_vintage_and_consignment,0.0
urologist,0.0
lag_commercial_industrial,0.0
lag_commercial_printer,0.0
lag_commercial_refrigeration,0.0
lag_all_artist,0.0
university_housing,0.0
trusts,0.0
lag_condominium,0.0
lag_all_dentist,0.0
lag_cottage,0.0
travel,0.0
lag_all_laboratories,0.0
veterinarian,0.0
lag_civil_rights_lawyers,0.0
lag_all_engineers,0.0
lag_cave,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
trains,0.0
lag_chemical_plant,0.0
lag_all_care,0.0
lag_caterer,0.0
lag_chimney_sweep,0.0
lag_chocolatier,0.0
lag_choir,0.0
videographer,0.0
lag_christmas_trees,0.0
lag_church_cathedral,0.0
lag_cinema,0.0
lag_circus,0.0
vitamins_and_supplements,0.0
lag_all_loans,0.0
lag_all_bookstore,0.0
lag_all_business,0.0
lag_astrologer,0.0
lag_all_tours,0.0
lag_all_agency,0.0
lag_all_design,0.0
lag_audiologist,0.0
lag_all_education,0.0
lag_auditorium,0.0
lag_all_center,0.0
lag_arts_and_crafts,0.0
lag_all_shop,0.0
lag_auto_customization,0.0
lag_all_insurance,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_all_security,0.0
lag_active_life,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
lag_automotive,0.0
lag_all_company,0.0
lag_all_restoration,0.0
lag_all_program,0.0
lag_aromatherapy,0.0
lag_all_manufacturer,0.0
lag_airport,0.0
lag_all_lounge,0.0
lag_airport_shuttles,0.0
lag_airport_terminal,0.0
lag_all_centers,0.0
lag_all_contractor,0.0
lag_all_team,0.0
lag_all_park,0.0
lag_agriculture,0.0
lag_all_shelter,0.0
lag_all_production,0.0
lag_all_agent,0.0
lag_all_supplier,0.0
lag_aquarium,0.0
lag_arcade,0.0
lag_all_range,0.0
lag_architecture,0.0
lag_armed_forces_branch,0.0
lag_all_accessories,0.0
lag_b2b_apparel,0.0
lag_abuse_and_addiction_treatment,0.0
lag_all_equipment,0.0
lag_bed_and_breakfast,0.0
lag_residential_total_area,0.0
lag_residential_lsoa_area_ratio,0.0
lag_beer_wine_and_spirits,0.0
lag_all_total_area,0.0
lag_all_offices,0.0
lag_all_charter,0.0
lag_all_distribution,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
lag_books_mags_music_and_video,0.0
lag_airline,0.0
lag_all_camp,0.0
lag_all_photography,0.0
lag_boutique,0.0
lag_brasserie,0.0
lag_bridge,0.0
lag_all_brokers,0.0
lag_builders,0.0
lag_beach,0.0
lag_num_places,0.0
lag_bathtub_and_sink_repairs,0.0
lag_commercial_lsoa_area_ratio,0.0
lag_all_mining,0.0
lag_b2b_food_products,0.0
lag_all_dealers,0.0
lag_b2b_furniture_and_housewares,0.0
lag_b2b_hardware,0.0
lag_all_service,0.0
lag_office_total_area,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_textiles,0.0
lag_all_court,0.0
lag_bakery,0.0
lag_all_law,0.0
lag_banks,0.0
lag_barber,0.0
lag_commercial_total_area,0.0
lag_all_classes,0.0
lag_bartender,0.0
lag_all_field,0.0
lag_all_remodeling,0.0
lag_dermatologist,0.0
lag_estate_liquidation,0.0
lag_diagnostic_imaging,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_pet_breeder,0.0
lag_pet_groomer,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pharmacy,0.0
lag_pier,0.0
lag_all_piercing,0.0
lag_planetarium,0.0
lag_pension,0.0
lag_plasterer,0.0
lag_all_plaza,0.0
lag_plumbing,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
lag_private_tutor,0.0
lag_process_servers,0.0
lag_playground,0.0
lag_psychiatrist,0.0
lag_pediatrician,0.0
lag_palace,0.0
lag_metal_fabricator,0.0
lag_all_metals,0.0
lag_mortgage_lender,0.0
lag_movers,0.0
lag_all_venue,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_naturopathic_holistic,0.0
lag_neurologist,0.0
lag_nurse_practitioner,0.0
lag_all_mill,0.0
lag_obstetrician_and_gynecologist,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_orthodontist,0.0
lag_orthopedist,0.0
lag_osteopath,0.0
lag_osteopathic_physician,0.0
lag_outdoor_gear,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_occupational_safety,0.0
lag_psychic,0.0
lag_psychic_medium,0.0
lag_psychotherapist,0.0
lag_studio_taping,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_telecommunications,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_trains,0.0
lag_structure_and_geography,0.0
lag_all_agents,0.0
lag_university_housing,0.0
lag_urologist,0.0
lag_veterinarian,0.0
lag_videographer,0.0
lag_vitamins_and_supplements,0.0
lag_warehouses,0.0
lag_waterproofing,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_trusts,0.0
lag_structural_engineer,0.0
lag_stone_and_masonry,0.0
lag_spray_tanning,0.0
lag_public_relations,0.0
lag_public_service_and_government,0.0
lag_quay,0.0
lag_radio_and_television_commercials,0.0
lag_radiologist,0.0
lag_railroad_freight,0.0
lag_real_estate_investment,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_river,0.0
lag_rock_climbing_spot,0.0
lag_roofing,0.0
lag_rugby_pitch,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_skilled_nursing,0.0
lag_speakeasy,0.0
lag_mediator,0.0
lag_desserts,0.0
lag_media_news_website,0.0
lag_all_media,0.0
lag_fashion,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_florist,0.0
lag_all_food,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_all_foods,0.0
lag_fruits_and_vegetables,0.0
lag_funeral_services_and_cemeteries,0.0
lag_family_practice,0.0
lag_furniture_assembly,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_dentistry,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_all_manufacturers,0.0
lag_all_course,0.0
lag_all_counselor,0.0
lag_exporters,0.0
lag_dietitian,0.0
lag_distillery,0.0
lag_doctor,0.0
lag_dog_walkers,0.0
lag_all_organizations,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eatertainment,0.0
lag_embroidery_and_crochet,0.0
lag_all_room,0.0
lag_all_fair,0.0
lag_emissions_inspection,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_all_massage,0.0
lag_escape_rooms,0.0
theatrical_productions,0.0
lag_ethical_grocery,0.0
lag_all_planning,0.0
lag_endocrinologist,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_jazz_and_blues,0.0
lag_junk_removal_and_hauling,0.0
lag_junkyard,0.0
lag_key_and_locksmith,0.0
lag_kitchen_and_bath,0.0
lag_laboratory,0.0
lag_lake,0.0
lag_land_surveying,0.0
lag_iron_and_steel_industry,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_lawyer,0.0
lag_linen,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
lag_laser_tag,0.0
lag_all_pub,0.0
lag_investing,0.0
lag_importers,0.0
lag_hair_extensions,0.0
lag_hair_replacement,0.0
lag_health_and_medical,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_all_arena,0.0
lag_all_decor,0.0
lag_all_home,0.0
lag_home_automation,0.0
lag_home_developer,0.0
lag_all_boarding,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hot_tubs_and_pools,0.0
lag_all_sitting,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_all_gardening,0.0
lag_hypnosis_hypnotherapy,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_matchmaker,0.0
theatre,0.0
winery,0.0
test_preparation,0.0
b2b_science_and_technology,0.0
exporters,0.0
eyewear_and_optician,0.0
all_fair,0.0
b2b_rubber_and_plastics,0.0
all_counselor,0.0
family_practice,0.0
all_market,0.0
b2b_jewelers,0.0
fashion,0.0
financial_advising,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_dealers,0.0
all_exporter,0.0
food_stand,0.0
theaters_and_performance_venues,0.0
ethical_grocery,0.0
estate_liquidation,0.0
all_massage,0.0
all_organizations,0.0
doner_kebab,0.0
donuts,0.0
all_court,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eatertainment,0.0
all_institute,0.0
electrician,0.0
food_truck,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_testing,0.0
embroidery_and_crochet,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
handyman,0.0
health_and_medical,0.0
hearing_aids,0.0
hematology,0.0
hiking_trail,0.0
all_arena,0.0
all_companies,0.0
all_decor,0.0
all_home,0.0
hair_stylist,0.0
home_automation,0.0
all_boarding,0.0
horse_riding,0.0
hospice,0.0
automobile_leasing,0.0
auto_upholstery,0.0
hot_tubs_and_pools,0.0
all_security,0.0
all_sitting,0.0
bookbinding,0.0
automotive,0.0
dog_walkers,0.0
hair_replacement,0.0
hair_extensions,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
b2b_food_products,0.0
gardener,0.0
gastroenterologist,0.0
all_mining,0.0
gelato,0.0
all_removal,0.0
all_equipment,0.0
b2b_apparel,0.0
general_festivals,0.0
general_litigation,0.0
all_accessories,0.0
all_track,0.0
all_course,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
genealogists,0.0
all_trainer,0.0
bakery,0.0
doctor,0.0
all_cafe,0.0
cafetaria,0.0
campground,0.0
all_broker,0.0
all_buyer,0.0
all_inspector,0.0
all_installation,0.0
beer_wine_and_spirits,0.0
car_wash,0.0
cabin,0.0
all_tinting,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
all_garden,0.0
casino,0.0
bed_and_breakfast,0.0
caterer,0.0
all_salon,0.0
cave,0.0
cardiologist,0.0
all_spa,0.0
bike_repair_maintenance,0.0
all_schools,0.0
all_camp,0.0
all_photography,0.0
boutique,0.0
bowling_alley,0.0
all_distribution,0.0
all_training,0.0
all_charter,0.0
bridge,0.0
all_brokers,0.0
business_signage,0.0
all_offices,0.0
all_temple,0.0
builders,0.0
all_station,0.0
all_business,0.0
all_hall,0.0
business_consulting,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
bubble_tea,0.0
housing_cooperative,0.0
all_clothing,0.0
all_loans,0.0
all_field,0.0
cottage,0.0
bartender,0.0
courthouse,0.0
all_space,0.0
cricket_ground,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_stadium,0.0
all_preschool,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
desserts,0.0
diagnostic_imaging,0.0
banks,0.0
dietitian,0.0
diner,0.0
distillery,0.0
all_classes,0.0
all_organization,0.0
all_stores,0.0
commercial_refrigeration,0.0
chemical_plant,0.0
all_care,0.0
all_rentals,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
church_cathedral,0.0
all_artist,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
bathtub_and_sink_repairs,0.0
commercial_industrial,0.0
commercial_printer,0.0
all_remodeling,0.0
beach,0.0
all_gardening,0.0
housing_authorities,0.0
ice_cream_and_frozen_yoghurt,0.0
all_washing,0.0
private_equity_firm,0.0
private_investigation,0.0
private_jet_charters,0.0
private_tutor,0.0
process_servers,0.0
all_church,0.0
all_team,0.0
psychic_medium,0.0
all_league,0.0
all_centers,0.0
airport_terminal,0.0
airport_shuttles,0.0
quay,0.0
radio_and_television_commercials,0.0
all_lounge,0.0
radiologist,0.0
airport,0.0
airline,0.0
all_studio,0.0
all_billiards,0.0
podiatrist,0.0
plumbing,0.0
hypnosis_hypnotherapy,0.0
performing_arts,0.0
all_range,0.0
permanent_makeup,0.0
arcade,0.0
personal_assistant,0.0
aquarium,0.0
personal_chef,0.0
pet_breeder,0.0
railroad_freight,0.0
pet_groomer,0.0
all_zoo,0.0
pharmacy,0.0
pier,0.0
all_piercing,0.0
planetarium,0.0
plasterer,0.0
playground,0.0
all_plaza,0.0
all_agent,0.0
pets,0.0
pediatrician,0.0
all_manufacturer,0.0
record_label,0.0
sign_making,0.0
skilled_nursing,0.0
accountant,0.0
speakeasy,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
studio_taping,0.0
abuse_and_addiction_treatment,0.0
superstore,0.0
swimming_pool,0.0
office_total_area,0.0
synagogue,0.0
teeth_whitening,0.0
commercial_avg_building_area,0.0
television_service_providers,0.0
all_consultant,0.0
shutters,0.0
shades_and_blinds,0.0
active_life,0.0
reflexology,0.0
reiki,0.0
all_resort,0.0
restaurant_wholesale,0.0
all_dealer,0.0
river,0.0
rock_climbing_spot,0.0
agriculture,0.0
all_supplier,0.0
real_estate_investment,0.0
all_program,0.0
rugby_pitch,0.0
screen_printing_t_shirt_printing,0.0
all_instruction,0.0
sculpture_statue,0.0
security_systems,0.0
sewing_and_alterations,0.0
all_center,0.0
all_therapist,0.0
acupuncture,0.0
roofing,0.0
all_architect,0.0
pension,0.0
parking,0.0
all_house,0.0
all_tours,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
laundromat,0.0
law_enforcement,0.0
lawyer,0.0
all_goods,0.0
linen,0.0
lodge,0.0
lottery_ticket,0.0
attractions_and_activities,0.0
luggage_storage,0.0
magician,0.0
atms,0.0
marble_and_granite_professionals,0.0
marina,0.0
masonry_concrete,0.0
patio_covers,0.0
all_design,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
all_rink,0.0
importers,0.0
all_landscaping,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_detailing,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
astrologer,0.0
auto_customization,0.0
auditorium,0.0
junkyard,0.0
karaoke,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
kiosk,0.0
all_rental,0.0
audiologist,0.0
kitchen_and_bath,0.0
jazz_and_blues,0.0
all_facility,0.0
all_therapy,0.0
media_news_website,0.0
nutritionist,0.0
observatory,0.0
matchmaker,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
ophthalmologist,0.0
optometrist,0.0
orthodontist,0.0
aromatherapy,0.0
osteopath,0.0
armed_forces_branch,0.0
outdoor_gear,0.0
architecture,0.0
paint_your_own_pottery,0.0
paintball,0.0
painting,0.0
palace,0.0
all_mill,0.0
nurse_practitioner,0.0
notary_public,0.0
obstetrician_and_gynecologist,0.0
motor_freight_trucking,0.0
mediator,0.0
arts_and_crafts,0.0
metal_fabricator,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
mosque,0.0
all_restoration,0.0
neurologist,0.0
mountain,0.0
books_mags_music_and_video,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
art_gallery,0.0
lag_all_stadium,6.29937400406142e-10
lag_retail,8.838765024358694e-10
tattoo,1.2818920244088775e-09
brasserie,3.3580520264242564e-09
lag_all_supply,3.69760939756636e-09
naturopathic_holistic,4.798284804303165e-09
currency_exchange,5.9084959629698015e-09
lag_synagogue,7.619074560467226e-09
lag_attractions_and_activities,8.424901741115086e-09
general_dentistry,9.869940530566864e-09
all_apartments,9.901849473256045e-09
home_developer,1.0682953267829504e-08
lag_all_union,1.3296431814895136e-08
lag_baby_gear_and_furniture,1.402703975087816e-08
lag_all_institute,1.504301688139305e-08
residential_avg_building_area,1.7120819523452597e-08
lag_patio_covers,1.8242711151555414e-08
psychiatrist,2.1412161614598175e-08
lag_all_school,2.2413406944605932e-08
embassy,2.3225571950716806e-08
lag_fountain,2.366540394602883e-08
lag_motor_freight_trucking,3.003258702223338e-08
lag_all_development,3.090838917002949e-08
psychic,3.1401231499297615e-08
lag_num_buildings,3.163586889532561e-08
psychotherapist,3.196870490919433e-08
all_park,3.351797233604506e-08
all_agents,3.3900211484285824e-08
lag_all_contractors,3.6173496083979255e-08
all_total_area,3.8062798882280155e-08
all_gym,3.926782358775003e-08
all_estate,3.972076342896071e-08
lag_nutritionist,4.29030579593957e-08
hostel,4.39188960449637e-08
all_school,4.512489242628479e-08
lag_all_class,4.6625661705059893e-08
lag_restaurant_wholesale,4.716540397581596e-08
lag_all_schools,5.201100549385529e-08
lag_all_cafe,5.3166924344859443e-08
lag_all_dealer,5.320516945958706e-08
lag_ophthalmologist,5.981292899205225e-08
lag_fertility,6.398291486975956e-08
lag_all_hall,6.543346642106751e-08
retail_total_area,6.607936149388586e-08
lag_all_spa,6.773491055875172e-08
public_service_and_government,6.794278665033881e-08
lag_all_trainer,6.928303327259427e-08
bookkeeper,7.127449642369346e-08
lag_office_avg_building_area,7.865205173064377e-08
lag_all_architect,8.1915705040032e-08
all_room,8.904589441488791e-08
lag_auto_detailing,9.575204542941614e-08
residential_total_area,1.0010023579834233e-07
lag_all_landscaping,1.0300342431877754e-07
lag_all_temple,1.0425338444301226e-07
hotel,1.0512700511823851e-07
lag_all_bar,1.1166701448905966e-07
lag_all_office,1.1594730710004574e-07
lag_retail_lsoa_area_ratio,1.23039322326985e-07
junk_removal_and_hauling,1.2956678153589547e-07
all_contractor,1.3413185146195455e-07
airlines,1.3681978990168805e-07
lag_luggage_storage,1.3774904736687566e-07
lag_all_provider,1.3797173009255268e-07
all_pub,1.3961067070107116e-07
lag_all_facility,1.4163072277403335e-07
lag_all_training,1.473367281856232e-07
all_bar,1.498082647742794e-07
all_department,1.5237623635964516e-07
lag_diner,1.6262852396965418e-07
orthopedist,1.6383095677233574e-07
lag_all_estate,1.8015293404208124e-07
lag_hostel,1.8074716934005032e-07
lag_all_restaurant,1.8494534593296582e-07
supermarket,1.8535203403835304e-07
all_food,1.8978569728926587e-07
computer_coaching,1.9517382936839555e-07
all_accommodation,2.0184957888436886e-07
commercial_total_area,2.0261449146097147e-07
investing,2.034114243340253e-07
lag_all_salon,2.7581421566944595e-07
lag_bubble_tea,2.7944711877913945e-07
lag_all_store,2.881665750852655e-07
lag_theatre,3.0975066958257335e-07
lag_all_club,3.098754800584953e-07
all_office,3.155875490073876e-07
lag_all_goods,3.2052667352107627e-07
all_avg_building_area,3.396796550108255e-07
all_bookstore,3.4011849217133215e-07
lag_personal_chef,3.457781738171244e-07
gastropub,3.8624756673226805e-07
all_advertising,3.9985126298234217e-07
counseling_and_mental_health,4.1960960532038416e-07
lag_all_cleaning,4.68461423167759e-07
lag_college_university,4.693078330515635e-07
lag_residential_avg_building_area,4.826751827112513e-07
lag_steakhouse,4.943681497975602e-07
retail,5.230426487351893e-07
spas,5.921480243376302e-07
lag_all_designer,5.97583731121057e-07
lag_hair_stylist,6.346737870488542e-07
lag_retail_avg_building_area,6.611520859149358e-07
lag_all_companies,6.758585181615504e-07
lag_all_gym,6.996248442073065e-07
lag_all_church,7.135877887343758e-07
num_buildings,7.24311907148928e-07
college_university,7.931054967616399e-07
lag_parking,8.404239528200358e-07
all_entertainment,8.503606271978675e-07
residential_lsoa_area_ratio,8.647588817253772e-07
community_services_non_profits,9.332101447780268e-07
all_union,9.347547341526693e-07
lag_all_house,9.71593201641455e-07
brewery,1.0081942061032998e-06
lag_superstore,1.0185472564221328e-06
all_venue,1.0433678113566397e-06
lag_all_avg_building_area,1.0547563687828746e-06
retail_avg_building_area,1.0753366947073865e-06
lag_donuts,1.203872555831221e-06
telecommunications,1.224150741808462e-06
all_restaurant,1.3685529886952339e-06
all_cleaning,1.5478717396450271e-06
all_planning,1.6055595695885747e-06
lag_all_lsoa_area_ratio,1.6635767533783498e-06
all_provider,1.676894111231236e-06
lag_retail_total_area,1.8702640304408858e-06
all_transportation,1.95197520912861e-06
lag_eyewear_and_optician,2.14260827463274e-06
all_company,2.2208528507626567e-06
lag_hotel,2.5503418344334127e-06
lag_community_services_non_profits,2.814090382322683e-06
lag_all_entertainment,3.0206098354219776e-06
lag_shopping,3.0730361124239207e-06
lag_all_resort,3.2861650438246716e-06
all_service,3.3493729666753208e-06
all_store,3.4542174466157784e-06
lag_all_medicine,3.671950546897692e-06
all_designer,4.089950741009669e-06
all_agency,4.310127819319706e-06
lag_all_museum,4.542421884156433e-06
lag_all_services,5.012855599476665e-06
all_shop,5.073519975210803e-06
all_dentist,5.400904214243257e-06
lag_travel,6.544181276040519e-06
all_publisher,6.8327663560479535e-06
num_places,7.390920719075166e-06
all_development,7.721499485469779e-06
commercial_lsoa_area_ratio,7.769709408596536e-06
all_services,8.71831622265089e-06
all_hospital,9.914399770229241e-06
public_relations,1.0941929518921203e-05
retail_lsoa_area_ratio,1.238460288655889e-05
all_lsoa_area_ratio,1.5343701790810444e-05
