feature,mean_importance
laser_tag,0.0
karaoke,0.0
key_and_locksmith,0.0
junkyard,0.0
architecture,0.0
kids_recreation_and_party,0.0
kiosk,0.0
all_media,0.0
laboratory,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
armed_forces_branch,0.0
jail_and_prison,0.0
land_surveying,0.0
iron_work,0.0
lake,0.0
matchmaker,0.0
all_range,0.0
mediator,0.0
all_agent,0.0
nurse_practitioner,0.0
housing_cooperative,0.0
neurologist,0.0
all_gardening,0.0
nature_reserve,0.0
musician,0.0
all_apartments,0.0
all_venue,0.0
media_news_website,0.0
movers,0.0
hypnosis_hypnotherapy,0.0
mountain,0.0
motor_freight_trucking,0.0
nutritionist,0.0
notary_public,0.0
mortgage_lender,0.0
aquarium,0.0
mosque,0.0
obstetrician_and_gynecologist,0.0
metal_fabricator,0.0
all_metals,0.0
observatory,0.0
monument,0.0
business_signage,1.0334730186434618e-10
lag_nature_reserve,2.0873392796660026e-10
lag_housing_cooperative,2.1659458409217965e-10
lag_all_tinting,3.85860709546269e-10
general_litigation,4.057804168144854e-10
all_rentals,4.0834578786917706e-10
coach_bus,5.355462649248629e-10
lag_bathtub_and_sink_repairs,6.560366493048222e-10
fruits_and_vegetables,7.828879175747049e-10
shades_and_blinds,1.0067834503417211e-09
lag_jazz_and_blues,1.0826315372891668e-09
auto_manufacturers_and_distributors,1.3625493076538114e-09
lag_all_total_area,1.473418590012144e-09
lag_furniture_wholesalers,1.5676538737594525e-09
lag_waterproofing,1.9063232890848252e-09
baby_gear_and_furniture,1.934713316669497e-09
lag_warehouses,2.5986304904896012e-09
diner,3.4874066596275645e-09
osteopath,3.518207217494563e-09
lag_oil_and_gas,3.5225216634250744e-09
lag_all_wholesaler,3.7261862407774775e-09
lag_carpenter,4.3351290089763045e-09
all_garden,4.6103331151434865e-09
ophthalmologist,5.304252862913146e-09
lag_all_testing,5.519987325873022e-09
importers,5.660133999517425e-09
lag_radiologist,5.889324061438732e-09
lag_all_removal,8.356158240970403e-09
lag_brewery,8.631373031326578e-09
all_museum,9.187806452177735e-09
lag_private_tutor,9.533793740232333e-09
lag_psychic_medium,9.626435215062331e-09
lag_donuts,1.0429571988121098e-08
laundromat,1.062735884214917e-08
lag_trains,1.1037223910287429e-08
lag_key_and_locksmith,1.1255709203783969e-08
lag_casino,1.1312539006854424e-08
lag_sculpture_statue,1.3041580867827456e-08
lag_shopping,1.4999575891023804e-08
lag_all_restaurant,1.501361509325186e-08
lag_all_counselor,1.5262319927648005e-08
lag_used_vintage_and_consignment,1.553913446420232e-08
commercial_industrial,1.6279524745090164e-08
lag_all_team,1.6342548493788283e-08
lag_steel_fabricators,1.727700157120519e-08
lag_b2b_food_products,1.739217096185814e-08
lag_all_rink,1.77529006262537e-08
lag_bike_repair_maintenance,1.8274436026878214e-08
lag_commercial_lsoa_area_ratio,1.8608646192648688e-08
lag_all_salon,1.96982172793775e-08
all_photography,2.1233253854008403e-08
eyewear_and_optician,2.2137951899485433e-08
all_education,2.261974931761445e-08
chocolatier,2.2745708241379836e-08
lag_all_metals,2.4990388556211853e-08
waxing,2.5294700952592985e-08
lag_kids_recreation_and_party,2.5949163525319092e-08
lag_river,2.6197492209958276e-08
lag_delicatessen,2.805413107583336e-08
lag_all_therapy,2.8179149994249796e-08
all_rental,2.870976562573406e-08
lag_all_agents,2.8941876858127767e-08
lag_furniture_reupholstery,2.999974496251112e-08
lag_general_dentistry,3.225118523961625e-08
all_supplies,3.2889364102648126e-08
all_spa,3.3632422676477174e-08
lag_all_track,3.428410869762348e-08
lag_skilled_nursing,3.6044563897426636e-08
lag_office_avg_building_area,3.779024892772392e-08
lag_all_apartments,4.0051861673994895e-08
studio_taping,4.2055603429114665e-08
handyman,4.561039855998316e-08
all_entertainment,4.6259452398528243e-08
lag_all_agent,4.733628862350252e-08
lag_cinema,5.048311032556816e-08
all_designer,5.190290963709692e-08
lag_all_spa,5.3500390450629675e-08
spas,5.400510409784556e-08
embassy,5.4185775552850455e-08
lag_all_department,5.5664062266485996e-08
lag_all_hospital,6.146316750244799e-08
lag_gastropub,6.247963505199368e-08
all_service,6.25110315741759e-08
lag_retail_avg_building_area,6.301371033002289e-08
airlines,6.408876480109692e-08
lag_beer_wine_and_spirits,6.718710456175185e-08
lag_all_gym,6.875480578907119e-08
lag_public_service_and_government,6.972300674200002e-08
lag_pediatrician,7.161991813848168e-08
lag_all_supplies,7.426546882195717e-08
lag_process_servers,7.522919987168409e-08
all_resort,7.686100542133667e-08
lag_beach,7.877077287464073e-08
plumbing,7.891525494622205e-08
lag_all_massage,7.996974582764124e-08
lag_marina,8.036034557705007e-08
lag_record_label,8.200417883603789e-08
all_testing,8.27747322176592e-08
population,8.389590252825489e-08
lag_all_association,8.638463325261778e-08
lag_all_studio,8.78526218739482e-08
