feature,mean_importance
auto_manufacturers_and_distributors,0.0
lag_paint_your_own_pottery,0.0
all_charter,0.0
lag_astrologer,0.0
brasserie,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_jewelers,0.0
lag_b2b_hardware,0.0
lag_all_dealers,0.0
b2b_food_products,0.0
lag_all_mining,0.0
lag_coal_and_coke,0.0
lag_b2b_apparel,0.0
all_mining,0.0
lag_all_artist,0.0
lag_neurologist,0.0
bookbinding,0.0
airline,0.0
bookkeeper,0.0
all_camp,0.0
b2b_apparel,0.0
lag_auditorium,0.0
bowling_alley,0.0
lag_commercial_printer,0.0
lag_observatory,0.0
lag_auto_upholstery,0.0
lag_all_testing,0.0
reiki,0.0
sculpture_statue,0.0
hematology,0.0
hearing_aids,0.0
lag_television_service_providers,0.0
lag_furniture_assembly,0.0
hair_replacement,0.0
all_removal,0.0
lag_furniture_reupholstery,0.0
gun_and_ammo,0.0
grain_elevators,0.0
lag_furniture_wholesalers,0.0
commercial_refrigeration,0.0
lag_all_publisher,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
lag_gastroenterologist,0.0
gastropub,0.0
gastroenterologist,0.0
lag_theatrical_productions,0.0
furniture_reupholstery,0.0
hiking_trail,0.0
atms,0.0
all_companies,0.0
lag_teeth_whitening,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
lag_iron_and_steel_industry,0.0
iron_and_steel_industry,0.0
investing,0.0
lag_structure_and_geography,0.0
importers,0.0
civil_rights_lawyers,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
lag_ticket_sales,0.0
lag_studio_taping,0.0
coach_bus,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
coal_and_coke,0.0
home_automation,0.0
lag_all_foods,0.0
housing_cooperative,0.0
furniture_assembly,0.0
all_artist,0.0
fruits_and_vegetables,0.0
all_wholesaler,0.0
all_institute,0.0
eatertainment,0.0
lag_videographer,0.0
ear_nose_and_throat,0.0
lag_hospice,0.0
condominium,0.0
lag_horse_riding,0.0
lag_waterproofing,0.0
aromatherapy,0.0
lag_hot_tubs_and_pools,0.0
cottage,0.0
distillery,0.0
architecture,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
data_recovery,0.0
lag_hematology,0.0
circus,0.0
lag_hair_replacement,0.0
emissions_inspection,0.0
lag_tiling,0.0
food_stand,0.0
all_exporter,0.0
lag_trains,0.0
all_florist,0.0
lag_genealogists,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
all_restoration,0.0
lag_grain_elevators,0.0
embroidery_and_crochet,0.0
all_counselor,0.0
lag_urologist,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
lag_hair_extensions,0.0
engraving,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
exporters,0.0
junkyard,0.0
iron_work,0.0
lag_stone_and_masonry,0.0
all_plaza,0.0
playground,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
cave,0.0
pet_breeder,0.0
personal_chef,0.0
lag_sculpture_statue,0.0
personal_assistant,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
lag_all_counselor,0.0
all_mill,0.0
paintball,0.0
paint_your_own_pottery,0.0
all_range,0.0
audiologist,0.0
permanent_makeup,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
rugby_pitch,0.0
lag_investing,0.0
rock_climbing_spot,0.0
lag_restaurant_wholesale,0.0
restaurant_wholesale,0.0
all_court,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
auditorium,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
lag_importers,0.0
lag_rugby_pitch,0.0
lag_all_instruction,0.0
psychic_medium,0.0
lag_exporters,0.0
psychiatrist,0.0
private_tutor,0.0
private_jet_charters,0.0
osteopath,0.0
orthopedist,0.0
lag_all_therapist,0.0
lag_fertility,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
orthodontist,0.0
all_house,0.0
lag_speakeasy,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
lag_all_exporter,0.0
chimney_sweep,0.0
masonry_concrete,0.0
marble_and_granite_professionals,0.0
magician,0.0
chocolatier,0.0
lottery_ticket,0.0
lodge,0.0
choir,0.0
christmas_trees,0.0
law_enforcement,0.0
lag_spray_tanning,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
laboratory,0.0
attractions_and_activities,0.0
chemical_plant,0.0
motor_freight_trucking,0.0
lag_firework_retailer,0.0
nurse_practitioner,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
lag_shades_and_blinds,0.0
notary_public,0.0
lag_shutters,0.0
lag_all_buyer,0.0
neurologist,0.0
mountain,0.0
lag_skilled_nursing,0.0
musician,0.0
lag_financial_advising,0.0
nature_reserve,0.0
cricket_ground,2.672397080103611e-13
lag_theaters_and_performance_venues,8.138767952766898e-13
lag_food_truck,2.352557482588474e-12
karaoke,3.5654635548252463e-12
family_practice,3.86890560278956e-12
firework_retailer,4.671000099296802e-12
swimming_pool,5.819767172517143e-12
auto_customization,6.321233900902223e-12
lag_all_fair,7.503186773608582e-12
lag_occupational_safety,7.701560141579536e-12
lag_nurse_practitioner,9.46894283359971e-12
screen_printing_t_shirt_printing,9.692688763152796e-12
palace,1.0908350955916683e-11
university_housing,1.2432428209748631e-11
all_contractors,1.5043053407754956e-11
lag_all_inspector,1.5403455466971203e-11
plasterer,1.541592919399211e-11
lag_private_jet_charters,2.3685341733162453e-11
all_clinic,2.8164801280051653e-11
all_metals,3.7541959178963996e-11
fertility,5.458165832283521e-11
brewery,6.112863559521592e-11
all_farm,6.207275938369637e-11
structural_engineer,6.386281420410565e-11
lag_home_developer,7.531765071106152e-11
fishmonger,8.260445726960066e-11
veterinarian,8.301045744340229e-11
lag_commercial_refrigeration,8.88696251489943e-11
lag_all_track,1.0013151031799169e-10
lag_jail_and_prison,1.0471106689515474e-10
psychic,1.2513850478849258e-10
lag_all_metals,1.6461585849872686e-10
sewing_and_alterations,1.661670419750988e-10
monument,1.6776905366788948e-10
all_businesses,2.1949199168814528e-10
all_distribution,2.619333142256982e-10
lag_oil_refiners,2.756431219288601e-10
lag_laser_tag,2.927578946003125e-10
lag_all_boarding,3.3382861497094787e-10
arcade,4.037697575457388e-10
lag_marble_and_granite_professionals,4.2147833838497574e-10
lag_plasterer,4.440217215906156e-10
lag_airport_terminal,4.810286952588267e-10
lag_trusts,4.814702278305074e-10
beach,4.887593472443575e-10
lag_private_investigation,4.987116650960293e-10
lag_fishmonger,6.485947717544283e-10
hair_extensions,6.553730169016683e-10
lag_bridge,6.915470396659908e-10
all_instructor,6.953955208866512e-10
armed_forces_branch,6.986607485744925e-10
lag_pension,7.184542158303418e-10
all_business,7.43094821835594e-10
optometrist,7.586154041863864e-10
lag_arcade,7.740373169051437e-10
lag_chemical_plant,8.024293228416514e-10
structure_and_geography,8.593335615222344e-10
gardener,9.029258183853878e-10
theatre,9.565670951980398e-10
doner_kebab,9.881962827619062e-10
all_club,1.0934762804129745e-09
all_home,1.1175071651359745e-09
b2b_textiles,1.157669996955488e-09
security_systems,1.3019579635697911e-09
lag_all_florist,1.3775981792238161e-09
lag_all_schools,1.4057795065367972e-09
arts_and_crafts,1.4247958277611994e-09
lag_cinema,1.4547852536452196e-09
lag_kiosk,1.5478788784571706e-09
lag_reflexology,1.5785729644941186e-09
commercial_printer,1.585465912791223e-09
lag_bookkeeper,1.696130304268276e-09
dog_walkers,1.9675621573634824e-09
lag_motor_freight_trucking,1.989773727845124e-09
lag_parking,2.250270831171265e-09
lag_all_billiards,2.29079474920596e-09
lag_sign_making,2.549625550762142e-09
lag_all_institute,2.8042035682911527e-09
lag_beer_wine_and_spirits,3.113513457310099e-09
all_track,3.619800618208618e-09
lag_housing_cooperative,3.746847990792929e-09
lag_family_practice,3.78754827180187e-09
lag_bike_repair_maintenance,4.1117756932428215e-09
lag_all_companies,4.114396083315826e-09
warehouses,4.188248045581167e-09
lag_all_restoration,4.192243686476139e-09
lag_osteopathic_physician,4.234111244702889e-09
carpenter,4.361291405322325e-09
osteopathic_physician,4.417276357781869e-09
electronics,4.660150289560717e-09
lag_all_architect,4.742032741949847e-09
steakhouse,4.88702518816218e-09
drugstore,5.105633997854364e-09
metal_fabricator,5.304146403746577e-09
lag_laundromat,5.418096212929748e-09
lag_b2b_textiles,5.487499055839822e-09
all_hospital,5.707273382252144e-09
lag_residential_lsoa_area_ratio,5.707545434871833e-09
lag_all_wear,5.794483127076044e-09
all_museum,5.8121006141215315e-09
gelato,6.030990285546241e-09
lag_all_farm,6.239119938850307e-09
lag_all_clothing,6.400922539530059e-09
office_total_area,6.523036818825039e-09
all_stores,6.908885253037022e-09
lag_all_museum,6.924035004398743e-09
lag_all_supply,6.933323893701664e-09
lag_airport_shuttles,7.100948690855267e-09
banks,7.3348629224458554e-09
lag_river,7.560234862224926e-09
embassy,7.623348817882786e-09
lag_b2b_food_products,7.841574155257485e-09
lag_masonry_concrete,8.147574094932198e-09
acupuncture,8.526359880894203e-09
lag_caterer,8.62137272731559e-09
private_investigation,8.641376214281937e-09
lag_all_training,8.733287688763572e-09
lag_all_advertising,9.848998043041351e-09
lag_builders,1.0253739494799269e-08
lag_all_room,1.0342957666996691e-08
lag_hypnosis_hypnotherapy,1.0679334659860897e-08
all_contractor,1.0738076970228522e-08
lag_all_care,1.0831304150379027e-08
lag_all_goods,1.0842709203946169e-08
lag_brewery,1.0858382387687686e-08
lag_all_garden,1.1113401185929407e-08
active_life,1.1187426603918816e-08
lag_eyewear_and_optician,1.1457862606720518e-08
shopping,1.1802152943420182e-08
lag_eat_and_drink,1.2148436732731488e-08
lag_test_preparation,1.2372459782668504e-08
lag_all_accessories,1.2415095142665226e-08
lag_all_dentist,1.2647602293629754e-08
all_supply,1.3004783248733395e-08
lag_plumbing,1.3063602241893624e-08
lag_bubble_tea,1.3537280826617591e-08
lag_nutritionist,1.427138369784189e-08
lag_all_equipment,1.4962196150285017e-08
lag_travel,1.5722043834290495e-08
lag_steakhouse,1.592913159739035e-08
lag_marina,1.6534872131055864e-08
all_tours,1.8596978017536597e-08
lag_embassy,1.8730410991519144e-08
lag_structural_engineer,2.0824544985658832e-08
lag_counseling_and_mental_health,2.111957589704099e-08
financial_advising,2.1899276620376157e-08
community_services_non_profits,2.3182988600153084e-08
all_therapy,2.4415595284495052e-08
lag_all_accommodation,2.5353483642837246e-08
commercial_industrial,2.549846465979143e-08
outdoor_gear,2.5689536948164715e-08
auto_detailing,2.841940171066876e-08
lag_waxing,2.880747480316656e-08
all_resort,2.8858603275127865e-08
all_market,2.8896586848345462e-08
counseling_and_mental_health,3.0902235413667585e-08
lag_bed_and_breakfast,3.20426764131626e-08
public_service_and_government,3.214180780536076e-08
lag_fountain,3.247239577828609e-08
lag_general_dentistry,3.268075016720656e-08
car_wash,3.291599597546465e-08
lag_all_home,3.2970579576195307e-08
lag_obstetrician_and_gynecologist,3.3885608601030456e-08
lag_all_law,3.3966459758675975e-08
lag_shopping,3.7125963427329607e-08
all_association,3.727184392210946e-08
all_repair,3.779368760526488e-08
lag_metal_fabricator,3.8295958204224124e-08
naturopathic_holistic,3.840097202394534e-08
lag_painting,3.969213494836869e-08
lag_all_hall,4.6636352572806634e-08
all_rental,4.850332062906017e-08
all_gym,4.9213003997026875e-08
lag_all_cleaning,5.350326517675414e-08
all_lounge,5.452536464288548e-08
all_cleaning,5.640140595185403e-08
lag_screen_printing_t_shirt_printing,5.6670413338044874e-08
lag_all_agencies,5.6968778644741145e-08
lag_library,5.736695674203303e-08
lag_all_wholesaler,5.7470172276207623e-08
lag_all_surgeon,5.825962769026658e-08
lag_community_services_non_profits,6.145104295608868e-08
lag_all_insurance,6.18126098591177e-08
lag_all_venue,6.213147994040392e-08
lag_all_photography,6.296637493100825e-08
lag_banks,6.331574708242412e-08
lag_active_life,6.369625932503738e-08
lag_all_production,6.473197861477532e-08
lag_automotive,6.549832950452109e-08
lag_hotel,6.794384689786118e-08
lag_all_bookstore,7.022858422964684e-08
lag_electronics,7.077823537221083e-08
lag_all_temple,7.169305125584967e-08
all_broker,7.291834590878864e-08
retail,7.675207541460916e-08
lag_airlines,7.935423259406566e-08
all_service,8.022723337080715e-08
art_gallery,8.101679013716126e-08
kiosk,8.32391163632987e-08
lag_wills_trusts_and_probate,8.339568855207407e-08
bridge,8.383539883969661e-08
lag_bakery,8.41613948568431e-08
lag_electrician,8.758632226744196e-08
