feature,mean_importance
telecommunications,-7.692181702039815e-10
lag_arts_and_crafts,-7.572492007591421e-10
all_businesses,-7.164097808104377e-10
food_truck,-6.514683383416099e-10
lag_jazz_and_blues,-6.150763442237014e-10
all_training,-5.906398780755942e-10
all_museum,-5.869751930955577e-10
bakery,-5.458899607045935e-10
all_arena,-5.417909838276787e-10
performing_arts,-5.310856284416055e-10
lag_ticket_sales,-5.182037861168579e-10
lag_food_truck,-4.642331313811578e-10
superstore,-4.5889186383042916e-10
lag_importers,-4.5790723189877644e-10
lag_architecture,-4.4211338560477234e-10
motor_freight_trucking,-4.3838445720553057e-10
doner_kebab,-4.323733231508203e-10
lag_drugstore,-4.316751615146238e-10
community_services_non_profits,-4.2247140491418554e-10
hypnosis_hypnotherapy,-3.9170776569376667e-10
lag_boutique,-3.674066142143363e-10
university_housing,-3.373701955949567e-10
lag_arcade,-3.254037354886118e-10
lag_bubble_tea,-3.232655195489916e-10
all_lounge,-3.181821251054895e-10
bubble_tea,-3.011399070089612e-10
family_practice,-2.859051529602492e-10
plasterer,-2.723846472281314e-10
lag_movers,-2.678344697115947e-10
all_counseling,-2.530710446276452e-10
bike_repair_maintenance,-2.528158833445108e-10
all_equipment,-2.483655360340604e-10
lag_all_team,-2.395824743103977e-10
lag_hiking_trail,-2.3816658498553174e-10
all_class,-2.1087727739683113e-10
lag_computer_coaching,-2.0040595329333822e-10
christmas_trees,-1.9034155608884197e-10
acupuncture,-1.796858865156872e-10
lag_electronics,-1.722098673806059e-10
lag_railroad_freight,-1.695350021210329e-10
fruits_and_vegetables,-1.6895425031493134e-10
fountain,-1.3671250037326278e-10
river,-1.3562805122087764e-10
active_life,-1.2221949621183856e-10
lag_b2b_hardware,-1.0385888396792997e-10
lag_orthopedist,-9.062397036748858e-11
all_landscaping,-8.684198331011241e-11
iron_and_steel_industry,-8.59699397140598e-11
private_tutor,-7.243262343200099e-11
monument,-5.260636944912382e-11
books_mags_music_and_video,-4.6658610478809416e-11
b2b_furniture_and_housewares,-2.8530052350136298e-11
theaters_and_performance_venues,-2.0188060230274088e-11
lag_bartender,-1.9162901202239872e-11
restaurant_wholesale,-1.325059359585652e-11
bookkeeper,-6.53881402352236e-12
lag_all_dealers,-2.1174779709861885e-12
all_billiards,-3.2243715211927385e-14
lag_b2b_furniture_and_housewares,0.0
steel_fabricators,0.0
shutters,0.0
shades_and_blinds,0.0
stone_and_masonry,0.0
speakeasy,0.0
spray_tanning,0.0
structure_and_geography,0.0
lag_all_classes,0.0
lag_all_manufacturer,0.0
lag_astrologer,0.0
lag_b2b_apparel,0.0
lag_agriculture,0.0
lag_all_program,0.0
lag_all_field,0.0
lag_all_centers,0.0
lag_abuse_and_addiction_treatment,0.0
lag_wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
lag_aquarium,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
lag_all_mining,0.0
lag_all_range,0.0
trains,0.0
tiling,0.0
lag_airline,0.0
ticket_sales,0.0
theatrical_productions,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
studio_taping,0.0
urologist,0.0
winery,0.0
lag_engraving,0.0
lag_beach,0.0
lag_personal_assistant,0.0
lag_permanent_makeup,0.0
lag_pension,0.0
lag_pediatrician,0.0
lag_patio_covers,0.0
lag_paintball,0.0
lag_orthodontist,0.0
lag_opera_and_ballet,0.0
lag_oil_refiners,0.0
lag_obstetrician_and_gynecologist,0.0
lag_observatory,0.0
lag_notary_public,0.0
lag_neurologist,0.0
lag_nature_reserve,0.0
lag_mortgage_lender,0.0
lag_all_metals,0.0
lag_mediator,0.0
lag_media_news_website,0.0
lag_matchmaker,0.0
lag_marble_and_granite_professionals,0.0
lag_lottery_ticket,0.0
lag_law_enforcement,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laboratory,0.0
lag_karaoke,0.0
lag_junkyard,0.0
lag_iron_work,0.0
lag_pet_breeder,0.0
lag_all_sitting,0.0
lag_pets,0.0
lag_pier,0.0
lag_wholesale_grocer,0.0
lag_waxing,0.0
lag_waterproofing,0.0
lag_videographer,0.0
lag_urologist,0.0
lag_university_housing,0.0
lag_trains,0.0
lag_theatrical_productions,0.0
lag_test_preparation,0.0
lag_television_service_providers,0.0
lag_teeth_whitening,0.0
lag_stone_and_masonry,0.0
lag_steel_fabricators,0.0
lag_spray_tanning,0.0
lag_speakeasy,0.0
lag_shutters,0.0
lag_sculpture_statue,0.0
lag_rugby_pitch,0.0
lag_restaurant_wholesale,0.0
lag_reiki,0.0
lag_radiologist,0.0
lag_radio_and_television_commercials,0.0
lag_quay,0.0
lag_psychiatrist,0.0
lag_private_jet_charters,0.0
lag_private_equity_firm,0.0
lag_playground,0.0
lag_all_zoo,0.0
