feature,mean_importance
b2b_science_and_technology,8.004277306065954e-11
laser_tag,9.389336951980045e-11
commercial_printer,1.226383296578184e-10
attractions_and_activities,1.2918254172541305e-10
financial_advising,1.4452693918487643e-10
performing_arts,1.5297563083892934e-10
all_medicine,1.9308725409305974e-10
airport_terminal,2.199990972327672e-10
public_service_and_government,2.388369804907269e-10
builders,2.5260757807748667e-10
all_preschool,2.5416524990348394e-10
gardener,2.993294343726222e-10
all_instructor,3.239344697632241e-10
computer_coaching,3.6590719786939876e-10
gastropub,4.2020105350853075e-10
lodge,5.118492748474646e-10
barber,5.12747486082401e-10
all_shelter,5.302599416726214e-10
osteopathic_physician,5.655606746690785e-10
personal_chef,7.119711833031847e-10
winery,9.68421153732773e-10
obstetrician_and_gynecologist,9.732682627967208e-10
law_enforcement,1.2269940340370538e-09
all_coach,1.247076736062664e-09
banks,1.3098033555870339e-09
opera_and_ballet,1.4490815126934515e-09
all_schools,1.6323708985772054e-09
used_vintage_and_consignment,1.659512616726728e-09
delicatessen,2.203607094249159e-09
optometrist,2.498422318434213e-09
desserts,2.590995619067998e-09
kids_recreation_and_party,2.7321962933329067e-09
books_mags_music_and_video,3.212120946750061e-09
counseling_and_mental_health,3.2413595778220176e-09
all_goods,3.4085551635403475e-09
distillery,3.5105165963552372e-09
business_consulting,3.513191055959212e-09
hiking_trail,3.808602009043962e-09
mountain,3.919095305102366e-09
all_care,3.984053657867058e-09
commercial_industrial,4.024712674782348e-09
all_gardening,4.049990124297928e-09
all_plaza,4.470307743890771e-09
television_service_providers,4.553951978104117e-09
general_festivals,4.7409470686410525e-09
all_transportation,5.135607518477606e-09
home_developer,5.294199672352309e-09
laundromat,5.996729382104439e-09
all_accessories,6.112298660920334e-09
travel,6.629115824566159e-09
all_organizations,6.806262882572307e-09
all_home,6.943815401617732e-09
ice_cream_and_frozen_yoghurt,7.247024546049973e-09
all_arena,7.51807803305943e-09
luggage_storage,7.607778969591274e-09
all_supply,7.939427294297215e-09
acupuncture,8.05382510548914e-09
all_agents,8.691390148286415e-09
all_food,8.951645993228029e-09
railroad_freight,9.950382747567092e-09
painting,1.0446369318963704e-08
casino,1.0467729400688727e-08
mortgage_lender,1.0733856740629253e-08
retail,1.0966856055254952e-08
all_management,1.1904537095286134e-08
all_planning,1.2024091300459833e-08
all_rentals,1.203983951090224e-08
cafetaria,1.3597579008028655e-08
radio_and_television_commercials,1.401191222346411e-08
all_court,1.4305570796980096e-08
psychic,1.5363166515575207e-08
all_gym,1.6028702657157626e-08
all_design,1.8981230449208383e-08
all_therapy,2.001998450417515e-08
structural_engineer,2.1914852077653437e-08
all_architect,2.2826762312311027e-08
general_dentistry,2.5656765046286834e-08
screen_printing_t_shirt_printing,2.627200960219196e-08
all_photography,2.6808629195993772e-08
investing,2.709292133786553e-08
condominium,2.8432371779235817e-08
waxing,2.9174795231863896e-08
all_buyer,2.9293586121461756e-08
airlines,3.071335412242033e-08
all_training,3.151601175218342e-08
all_course,3.297383874558232e-08
all_media,3.491598043889798e-08
escape_rooms,3.806589052371547e-08
all_education,3.9257691384555894e-08
steakhouse,4.011008216087369e-08
all_distribution,4.554505418557711e-08
fountain,4.618095183044622e-08
all_contractor,4.630943943310955e-08
plumbing,4.640298548574652e-08
all_station,4.735497692298223e-08
lawyer,4.973393704930847e-08
all_massage,5.324197167363022e-08
all_service,5.5623663398320033e-08
all_house,5.5837840993686626e-08
all_repair,5.863074373601808e-08
all_studio,6.053869891659172e-08
bakery,6.111362726363211e-08
all_security,6.450846136370111e-08
all_cleaning,6.972001331362836e-08
caterer,7.066362394035722e-08
all_spa,7.089524490582827e-08
all_restaurant,7.587318468461001e-08
all_center,7.776916740542909e-08
all_space,8.169496685446226e-08
residential_total_area,8.457799986245099e-08
all_agent,9.009713111237034e-08
all_advertising,9.401039259078519e-08
commercial_total_area,1.0008239873112411e-07
private_investigation,1.0260210816537024e-07
supermarket,1.1240793515939921e-07
all_school,1.2638145862926702e-07
all_park,1.2665838545309499e-07
shopping,1.2785093908443896e-07
all_store,1.4251296577992208e-07
orthopedist,1.5715840062505473e-07
all_supplier,1.6440269034895813e-07
theatre,1.7459020774883005e-07
sewing_and_alterations,1.818196139302203e-07
hair_stylist,2.0853402743079622e-07
all_law,2.471668874993191e-07
residential_avg_building_area,2.4893504618922635e-07
all_designer,2.5206985846446906e-07
tattoo,2.6151413758182396e-07
eat_and_drink,2.867079287733536e-07
all_shop,3.048162195389012e-07
college_university,3.26952616133828e-07
church_cathedral,3.7498990671943985e-07
