feature,mean_importance
family_practice,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
all_market,0.0
law_enforcement,0.0
laundromat,0.0
fertility,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
all_department,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
all_gardening,0.0
kids_recreation_and_party,0.0
housing_cooperative,0.0
hospice,0.0
all_sitting,0.0
fountain,0.0
all_fair,0.0
gun_and_ammo,0.0
all_foods,0.0
grain_elevators,0.0
all_instructor,0.0
all_track,0.0
fruits_and_vegetables,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
all_counselor,0.0
genealogists,0.0
gelato,0.0
furniture_assembly,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
hair_extensions,0.0
food_truck,0.0
all_removal,0.0
hair_replacement,0.0
eyewear_and_optician,0.0
hot_tubs_and_pools,0.0
all_manufacturers,0.0
horse_riding,0.0
all_contractors,0.0
all_boarding,0.0
home_developer,0.0
home_automation,0.0
all_home,0.0
housing_authorities,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
all_exporter,0.0
handyman,0.0
matchmaker,0.0
food_stand,0.0
hair_stylist,0.0
all_food,0.0
media_news_website,0.0
observatory,0.0
metal_fabricator,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
steel_fabricators,0.0
all_instruction,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
rugby_pitch,0.0
public_service_and_government,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
urologist,0.0
university_housing,0.0
trains,0.0
structural_engineer,0.0
tiling,0.0
theatrical_productions,0.0
theatre,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
ticket_sales,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
painting,0.0
exporters,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
neurologist,0.0
nature_reserve,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
monument,0.0
all_metals,0.0
nutritionist,0.0
palace,0.0
all_mill,0.0
patio_covers,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
plumbing,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
pharmacy,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
pediatrician,0.0
mediator,0.0
all_planning,0.0
engraving,0.0
estate_liquidation,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_spa,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
barber,0.0
banks,0.0
bakery,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
beer_wine_and_spirits,0.0
b2b_hardware,0.0
bike_repair_maintenance,0.0
all_charter,0.0
all_supply,0.0
business_consulting,0.0
all_business,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
brasserie,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
all_photography,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
ethical_grocery,0.0
all_distribution,0.0
all_training,0.0
all_offices,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
architecture,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
all_shelter,0.0
all_team,0.0
all_centers,0.0
airport_terminal,0.0
airport_shuttles,0.0
all_lounge,0.0
airport,0.0
airlines,0.0
airline,0.0
agriculture,0.0
all_program,0.0
active_life,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
armed_forces_branch,0.0
aromatherapy,0.0
art_gallery,0.0
all_restoration,0.0
b2b_apparel,0.0
all_accessories,0.0
automotive,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_security,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
business_office_supplies_and_stationery,0.0
auto_detailing,0.0
auditorium,0.0
audiologist,0.0
all_design,0.0
all_house,0.0
attractions_and_activities,0.0
atms,0.0
astrologer,0.0
all_facility,0.0
arts_and_crafts,0.0
auto_customization,0.0
all_schools,0.0
bookbinding,0.0
all_transportation,0.0
diagnostic_imaging,0.0
desserts,0.0
all_vehicles,0.0
all_preschool,0.0
data_recovery,0.0
all_wear,0.0
business_signage,0.0
cricket_ground,0.0
courthouse,0.0
dietitian,0.0
cottage,0.0
all_artist,0.0
commercial_refrigeration,0.0
commercial_printer,0.0
commercial_industrial,0.0
coal_and_coke,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
condominium,0.0
diner,0.0
distillery,0.0
doctor,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
electronics,0.0
eatertainment,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
all_organizations,0.0
dog_walkers,0.0
all_trainer,0.0
circus,0.0
christmas_trees,0.0
all_farm,0.0
choir,0.0
cave,0.0
casino,0.0
carpenter,0.0
all_counseling,0.0
all_surgeon,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
all_inspector,0.0
all_buyer,0.0
all_broker,0.0
canal,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
all_clothing,0.0
all_loans,0.0
winery,0.0
chiropractor,0.0
chimney_sweep,0.0
chocolatier,0.0
chemical_plant,0.0
all_consultant,6.406340191948863e-11
embassy,6.206369858362606e-10
musician,6.780592094149818e-10
psychotherapist,8.128590567383882e-10
brewery,1.3513613404317727e-09
all_course,1.9976197067789497e-09
all_rentals,2.294299899786552e-09
all_medicine,2.3570101256902487e-09
osteopathic_physician,2.655108045438435e-09
acupuncture,3.731941266053255e-09
all_station,5.25909165339177e-09
all_hall,5.61790690451966e-09
computer_coaching,5.986891959530033e-09
retail,6.871466021724881e-09
all_care,1.0900274055220569e-08
trusts,1.4266156658660086e-08
all_bookstore,1.5853658950771145e-08
orthopedist,1.6143992437165797e-08
dermatologist,2.3307399720651082e-08
all_cleaning,2.6531096357061973e-08
all_gym,2.6598593707408723e-08
all_decor,2.668587806894788e-08
hostel,2.743855270991274e-08
church_cathedral,2.9431180249652236e-08
all_agent,3.601806195066863e-08
all_league,3.7946661887903826e-08
all_museum,3.9155394835984245e-08
karaoke,4.9458255141221896e-08
all_management,5.0549727561257e-08
all_law,5.309761765371702e-08
commercial_total_area,5.792998013920544e-08
retail_total_area,5.960114649667314e-08
accountant,6.29260060298068e-08
all_equipment,6.330545592816994e-08
all_park,6.438954624479395e-08
all_company,6.456215825905928e-08
all_service,6.63796872662993e-08
b2b_furniture_and_housewares,7.074459898268211e-08
shopping,7.38509858607989e-08
residential_avg_building_area,7.987034561092964e-08
naturopathic_holistic,8.115403813905436e-08
all_installation,8.92347740143217e-08
all_shop,1.1772937980039568e-07
caterer,1.450836692348551e-07
all_wholesaler,1.50285551733372e-07
beach,1.6114516382337785e-07
all_media,1.614984828422712e-07
all_pub,1.7124496374861658e-07
all_church,1.8873747451726685e-07
all_club,2.0565297915853667e-07
office_avg_building_area,2.1090304429640705e-07
all_salon,2.1493996771259315e-07
all_store,2.2626148077828628e-07
college_university,2.330412745494832e-07
financial_advising,2.4871114975426626e-07
office_total_area,4.98963045167153e-07
all_center,5.180457580501134e-07
all_entertainment,5.201572261806308e-07
all_architect,5.630773892073809e-07
all_agencies,6.032226251695438e-07
all_organization,6.563450779701609e-07
telecommunications,9.567967557344342e-07
all_development,9.932761635252654e-07
all_services,1.1714270462451226e-06
all_publisher,1.6597868960525365e-06
all_production,1.8924293223004576e-06
public_relations,1.9560186813448537e-06
currency_exchange,2.1068134887527752e-06
all_manufacturer,2.1985244225740326e-06
all_resort,2.3892746093804244e-06
all_venue,2.439661122900384e-06
all_avg_building_area,2.925865704353839e-06
retail_avg_building_area,2.939546472128867e-06
num_places,3.5343283210253685e-06
all_hospital,4.438053969950029e-06
retail_lsoa_area_ratio,4.565461186849706e-06
commercial_lsoa_area_ratio,6.122039175169883e-06
investing,8.327787203498073e-06
all_lsoa_area_ratio,1.052473345045363e-05
all_agency,2.6032314804463832e-05
