feature,mean_importance
all_gardening,3.452995287380053e-09
reiki,3.4658603173157816e-09
luggage_storage,3.539134441213961e-09
all_lounge,3.7072160336354086e-09
all_distribution,3.788686011296229e-09
all_counseling,4.237437975497755e-09
opera_and_ballet,4.512212312165055e-09
bed_and_breakfast,4.798736967902696e-09
barber,4.847724357733615e-09
commercial_industrial,4.857626817980534e-09
laundromat,4.933705643191762e-09
all_house,5.043288813155126e-09
swimming_pool,5.12003495159387e-09
hair_replacement,5.183036699534112e-09
gun_and_ammo,5.36754392159184e-09
nutritionist,5.478894052031794e-09
all_supply,7.006318385887906e-09
all_massage,7.007093812820585e-09
orthopedist,7.414221019496779e-09
public_service_and_government,7.851348318199441e-09
security_systems,7.947448650379553e-09
supermarket,8.23393486734463e-09
all_facility,1.0208989070371986e-08
all_home,1.022419056617821e-08
mosque,1.088234715763888e-08
courthouse,1.0935796858194993e-08
shopping,1.189868712390263e-08
kiosk,1.2535720385067558e-08
electronics,1.2621542528135143e-08
all_architect,1.281431145585437e-08
caterer,1.3537086907192802e-08
all_arena,1.4166223260235738e-08
all_brokers,1.440012680384398e-08
all_rink,1.4431105773991317e-08
radio_and_television_commercials,1.4873420586921022e-08
painting,1.5134932940285337e-08
atms,1.5276942621185257e-08
veterinarian,1.5782424360174868e-08
all_therapy,1.635482517426209e-08
all_business,1.7559964912164872e-08
naturopathic_holistic,1.7979665634115535e-08
vitamins_and_supplements,1.8315159753279373e-08
all_track,1.9267773805701486e-08
karaoke,1.9581114452973916e-08
automotive,1.971354794536766e-08
podiatrist,2.0783393199795337e-08
all_rental,2.2594757397587376e-08
housing_authorities,2.2792014527019556e-08
all_buyer,2.3680954184447807e-08
all_class,2.388673434562189e-08
all_contractor,3.1522147379737675e-08
all_course,3.2003270726655244e-08
all_service,3.404666245300991e-08
financial_advising,3.7750927913508535e-08
all_supplier,3.965404134354515e-08
all_therapist,4.083846616434532e-08
all_center,4.1356073562669776e-08
parking,4.218249478505108e-08
all_club,4.2733839053168836e-08
telecommunications,4.387084158952387e-08
kids_recreation_and_party,4.5607851234182074e-08
all_management,4.614677300173229e-08
travel,4.934394307297971e-08
theatre,5.0138795291928854e-08
all_gym,5.33914593946777e-08
optometrist,5.7596081987353356e-08
counseling_and_mental_health,6.096482298824715e-08
all_repair,6.416005356342513e-08
hair_stylist,6.991012744019247e-08
all_estate,7.683578611600609e-08
all_store,8.306600198252831e-08
all_park,1.0024050095205515e-07
hotel,1.0975464116282986e-07
all_food,1.13121380809246e-07
all_salon,1.134286472501272e-07
all_production,1.1739561129813869e-07
office_avg_building_area,1.1968942293675222e-07
cinema,1.2283659488992038e-07
all_school,1.3015462992592816e-07
all_clinic,1.30438250386208e-07
all_space,1.3723064745356908e-07
all_cleaning,1.4403742603753356e-07
all_agent,1.7192745068730582e-07
all_agencies,1.8473150942480003e-07
all_care,2.1150042314385257e-07
key_and_locksmith,2.13006993137461e-07
all_design,2.1665633826882177e-07
spas,2.246552550783047e-07
all_company,3.088279095777747e-07
eat_and_drink,3.5864679606737943e-07
college_university,3.693933552721706e-07
ophthalmologist,3.834085916950235e-07
all_accommodation,3.946071075079869e-07
all_organization,6.107917490577586e-07
all_supplies,6.979905718323205e-07
retail_avg_building_area,7.965084896402106e-07
all_planning,8.765857039496759e-07
all_total_area,1.0077129800757698e-06
retail_total_area,1.0177519125839003e-06
all_pub,1.250670451914294e-06
all_spa,1.3614349176753276e-06
all_bar,1.4561470162206908e-06
public_relations,1.655348212924369e-06
all_dealer,1.7579818418913696e-06
all_museum,1.8894062283290558e-06
all_publisher,1.943284229753588e-06
population,2.026843515765403e-06
all_hospital,2.6449390249728842e-06
num_buildings,3.7180927946466838e-06
investing,4.445763082945116e-06
all_provider,4.964449882009087e-06
all_lsoa_area_ratio,5.210646887410183e-06
retail_lsoa_area_ratio,5.218007384685129e-06
num_places,7.41263876477935e-06
all_consultant,8.168647101499843e-06
