feature,mean_importance
all_goods,0.0
all_metals,0.0
metal_fabricator,0.0
all_development,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
all_department,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
junkyard,0.0
linen,0.0
mosque,0.0
library,0.0
firework_retailer,0.0
mortgage_lender,0.0
motor_freight_trucking,0.0
lodge,0.0
furniture_wholesalers,0.0
jazz_and_blues,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
furniture_assembly,0.0
hearing_aids,0.0
all_coach,0.0
hair_stylist,0.0
hair_replacement,0.0
all_manufacturers,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
furniture_reupholstery,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
all_decor,0.0
junk_removal_and_hauling,0.0
all_home,0.0
fruits_and_vegetables,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
gardener,0.0
investing,0.0
importers,0.0
food_stand,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
food_truck,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
fountain,0.0
horse_riding,0.0
all_boarding,0.0
all_foods,0.0
home_developer,0.0
home_automation,0.0
all_exporter,0.0
osteopathic_physician,0.0
nature_reserve,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
spas,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
structural_engineer,0.0
structure_and_geography,0.0
studio_taping,0.0
superstore,0.0
winery,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
railroad_freight,0.0
all_agents,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
trains,0.0
musician,0.0
radiologist,0.0
quay,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
painting,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
fashion,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
pension,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
public_service_and_government,0.0
public_relations,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
radio_and_television_commercials,0.0
private_equity_firm,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
all_washing,0.0
all_market,0.0
fertility,0.0
active_life,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
all_counselor,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
bed_and_breakfast,0.0
all_rentals,0.0
beach,0.0
bookbinding,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
all_clinic,0.0
banks,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
all_remodeling,0.0
b2b_science_and_technology,0.0
bookkeeper,0.0
all_camp,0.0
canal,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
acupuncture,0.0
books_mags_music_and_video,0.0
all_business,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
brasserie,0.0
all_gym,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
all_photography,0.0
builders,0.0
all_broker,0.0
b2b_rubber_and_plastics,0.0
b2b_hardware,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
all_team,0.0
all_medicine,0.0
art_gallery,0.0
all_centers,0.0
all_lounge,0.0
airport,0.0
airlines,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_supplier,0.0
all_program,0.0
all_agency,0.0
airport_shuttles,0.0
b2b_jewelers,0.0
abuse_and_addiction_treatment,0.0
arts_and_crafts,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
all_equipment,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_restoration,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_detailing,0.0
auto_customization,0.0
auditorium,0.0
all_rental,0.0
audiologist,0.0
attractions_and_activities,0.0
atms,0.0
astrologer,0.0
all_provider,0.0
all_buyer,0.0
all_supply,0.0
all_installation,0.0
dog_walkers,0.0
doctor,0.0
distillery,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
doner_kebab,0.0
delicatessen,0.0
data_recovery,0.0
all_wear,0.0
all_inspector,0.0
all_farm,0.0
cricket_ground,0.0
all_space,0.0
courthouse,0.0
cottage,0.0
condominium,0.0
all_preschool,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
engraving,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
embassy,0.0
electronics,0.0
all_institute,0.0
eatertainment,0.0
all_wholesaler,0.0
computer_coaching,0.0
all_consultant,0.0
civil_rights_lawyers,0.0
cave,0.0
all_engineers,0.0
circus,0.0
cinema,0.0
christmas_trees,0.0
choir,0.0
all_laboratories,0.0
chocolatier,0.0
chiropractor,0.0
chimney_sweep,0.0
casino,0.0
chemical_plant,0.0
all_loans,0.0
caterer,0.0
all_cleaning,0.0
all_counseling,0.0
all_clothing,0.0
commercial_printer,0.0
coal_and_coke,0.0
car_wash,0.0
all_artist,0.0
all_surgeon,0.0
cardiologist,0.0
coach_bus,0.0
all_tinting,0.0
commercial_refrigeration,0.0
brewery,5.958509089848407e-06
pharmacy,6.544314445466881e-06
all_union,7.002875770778516e-06
warehouses,9.141430153475349e-06
currency_exchange,9.872708778241312e-06
monument,1.4844221043724959e-05
all_bookstore,1.9490195340277074e-05
retail,2.1114940865379904e-05
all_estate,2.172597199643911e-05
sewing_and_alterations,2.2991096860303094e-05
all_food,2.5607199153926397e-05
plumbing,2.8349890946144374e-05
office_total_area,2.9445706980546493e-05
all_accommodation,2.9766016783694395e-05
funeral_services_and_cemeteries,3.1237002673484283e-05
all_cafe,3.2318217983817735e-05
office_lsoa_area_ratio,3.715270388422453e-05
all_arena,4.0607863777819554e-05
all_management,4.064613701699748e-05
all_distribution,4.1533389347558904e-05
residential_lsoa_area_ratio,4.163901904478129e-05
counseling_and_mental_health,4.514689644394276e-05
travel,5.193425200886725e-05
security_systems,5.6714152085590716e-05
community_services_non_profits,6.0020207490407707e-05
all_shop,6.430097410036195e-05
lawyer,7.271277892624272e-05
all_therapy,8.11386648357948e-05
retail_total_area,8.512187641703251e-05
all_league,8.744835332140655e-05
all_media,8.747463391565735e-05
airport_terminal,8.891942498199246e-05
accountant,9.106153205096779e-05
53_RandomForest_prediction,9.31911173949973e-05
all_spa,9.477358190328467e-05
all_church,9.771338108066074e-05
all_education,9.778048825911934e-05
hotel,9.790147711281616e-05
all_center,9.887794631159852e-05
veterinarian,0.00010040955451094402
commercial_industrial,0.00010904084578758911
college_university,0.00011229512686998233
supermarket,0.00011365208004356919
all_contractor,0.00011384780333527078
all_park,0.00012537771081265193
all_care,0.00013047903370778658
real_estate_investment,0.0001355143544046422
all_organization,0.00014038786416963877
all_hospital,0.00014150565222973422
45_Xgboost_prediction,0.0001509221190071075
all_lsoa_area_ratio,0.00015142119690980115
eat_and_drink,0.00016050381872986796
all_advertising,0.00017366635872513304
all_agencies,0.00018656312588736235
family_practice,0.0001886337979762398
theatre,0.00019123454295829067
all_hall,0.0001973747791999936
42_RandomForest_prediction,0.00021087744272528243
commercial_total_area,0.00021403136228121956
all_entertainment,0.00021978728082597265
all_studio,0.00022906950456499375
performing_arts,0.0002352308108133472
all_museum,0.0002465998260426427
all_landscaping,0.00028647543224084583
all_building,0.00032961790917947486
commercial_avg_building_area,0.0003352243518476794
all_store,0.0003368554533524304
health_and_medical,0.00034307352456704464
office_avg_building_area,0.00035583784197859016
all_design,0.0003716622214045784
6_Xgboost_prediction,0.00040114404531200185
all_service,0.0005558422899733573
all_publisher,0.0006105964308270762
all_total_area,0.0006205752026991806
39_RandomForest_prediction,0.0006855069215257747
all_organizations,0.0007558695319835774
4_Xgboost_prediction,0.0008003233075463689
12_RandomForest_prediction,0.0008107015572678067
num_places,0.0008566187060904506
Ensemble_prediction,0.0009841486846174474
17_Xgboost_prediction,0.0009934486961603317
51_RandomForest_prediction,0.0010038031727255703
55_RandomForest_prediction,0.0012644257472838427
all_bar,0.0012665546015326156
34_Xgboost_prediction,0.0013753117298843597
all_services,0.0015498090970923583
27_CatBoost_prediction,0.003409575032000206
48_Xgboost_prediction,0.003976750863864548
35_Xgboost_prediction,0.00475287317963497
16_Xgboost_prediction,0.004813867214882817
8_CatBoost_prediction,0.005433736943624723
31_CatBoost_prediction,0.01318166537492536
23_CatBoost_prediction,0.013953044142472221
10_CatBoost_prediction,0.014021923438454148
40_CatBoost_prediction,0.016816438159852627
2_Default_CatBoost_prediction,0.02106124361812394
30_CatBoost_prediction,0.036274694927241995
22_CatBoost_prediction,0.039513757749034865
26_CatBoost_prediction,0.09521804279415927
