feature,mean_importance
lag_emissions_inspection,0.0
lag_permanent_makeup,0.0
lag_cave,0.0
lag_all_inspector,0.0
lag_personal_chef,0.0
lag_all_contractors,0.0
lag_neurologist,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
lag_masonry_concrete,0.0
lag_pet_breeder,0.0
used_vintage_and_consignment,0.0
lag_all_mill,0.0
lag_endocrinologist,0.0
lag_brasserie,0.0
lag_orthopedist,0.0
lag_financial_advising,0.0
lag_all_consultants,0.0
lag_all_brokers,0.0
lag_endodontist,0.0
lag_builders,0.0
lag_mediator,0.0
lag_firework_retailer,0.0
lag_business_office_supplies_and_stationery,0.0
lag_business_signage,0.0
lag_abuse_and_addiction_treatment,0.0
lag_all_clinic,0.0
lag_cafetaria,0.0
lag_paintball,0.0
lag_campground,0.0
lag_media_news_website,0.0
lag_palace,0.0
lag_all_schools,0.0
all_plaza,0.0
lag_investing,0.0
plasterer,0.0
all_temple,0.0
builders,0.0
lag_reiki,0.0
all_advertising,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_brokers,0.0
lag_hearing_aids,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_inspector,0.0
all_schools,0.0
bridge,0.0
brasserie,0.0
all_class,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
lag_jail_and_prison,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
lag_rugby_pitch,0.0
lag_all_companies,0.0
all_charter,0.0
lag_hiking_trail,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_camp,0.0
lag_hematology,0.0
all_tinting,0.0
cardiologist,0.0
lag_reflexology,0.0
all_counseling,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
condominium,0.0
cottage,0.0
lag_railroad_freight,0.0
courthouse,0.0
cricket_ground,0.0
playground,0.0
all_wear,0.0
data_recovery,0.0
all_vehicles,0.0
