feature,mean_importance
lag_all_salon,-2.9191844261373838e-08
lag_all_production,-2.8830807722714864e-08
lag_all_plaza,-2.7812452985120655e-08
lag_all_total_area,-2.7772967134845967e-08
all_preschool,-2.7753902584866592e-08
lag_all_hospital,-2.645628094778105e-08
lag_all_bar,-2.631659871094272e-08
all_psychologist,-2.6292981878791514e-08
lag_all_transportation,-2.4582402623291792e-08
lag_office_total_area,-2.3830206825855617e-08
all_association,-2.1975838863961346e-08
musician,-2.1645726319120503e-08
all_agents,-2.1174083919900325e-08
all_union,-2.035528359084786e-08
all_agency,-2.0135062965888645e-08
lag_all_shop,-1.9318904312614045e-08
lag_all_companies,-1.6497421242814313e-08
lag_family_practice,-1.5943936888224262e-08
lag_telecommunications,-1.5706482480683703e-08
office_lsoa_area_ratio,-1.564776551424117e-08
lag_nutritionist,-1.4951628396459678e-08
lag_all_designer,-1.4761933640610477e-08
lag_all_clothing,-1.4746369956254973e-08
lag_public_service_and_government,-1.4510559462949568e-08
lag_fountain,-1.433942507794722e-08
lag_chiropractor,-1.3697295692155942e-08
kids_recreation_and_party,-1.3433495210685858e-08
lag_all_spa,-1.3034678762122989e-08
all_school,-1.2806246084793194e-08
all_studio,-1.2669797012300108e-08
lag_electrician,-1.0194594541171386e-08
lag_all_design,-9.670585971438127e-09
lag_kitchen_and_bath,-9.546873518515204e-09
lag_all_manufacturers,-9.525765170417616e-09
all_department,-9.476355270137489e-09
auto_manufacturers_and_distributors,-9.423378518782609e-09
lag_art_gallery,-9.295207907177516e-09
population,-8.964083103288389e-09
lag_all_studio,-8.934561851806338e-09
lag_all_goods,-8.918671661820574e-09
lag_all_supplier,-8.691220798097161e-09
lag_all_resort,-8.008902372110622e-09
steakhouse,-7.494723730028848e-09
diner,-7.398475949802396e-09
all_venue,-6.755812620863177e-09
hostel,-6.651147901563109e-09
all_resort,-5.521386185990118e-09
lag_radiologist,-4.96539203814929e-09
lag_all_restaurant,-4.847351277327257e-09
lag_theatre,-4.7714204508815075e-09
lag_commercial_industrial,-4.54273097742655e-09
lag_all_stadium,-4.523753440148092e-09
lag_general_dentistry,-3.873176625833528e-09
all_league,-3.664439004082284e-09
lag_all_supplies,-3.5256948574812232e-09
lag_all_gym,-3.47206676950553e-09
all_classes,-3.361992458236209e-09
lawyer,-3.240692279941383e-09
lag_supermarket,-3.179904251754981e-09
lag_all_pub,-2.951544008159002e-09
lag_all_tours,-2.837970052505716e-09
all_transportation,-2.720747759409731e-09
lag_psychotherapist,-2.643058173660965e-09
lag_movers,-2.6117222761556793e-09
lag_all_piercing,-2.5413187112414276e-09
counseling_and_mental_health,-2.2781867527597758e-09
lag_notary_public,-2.2767443759482537e-09
lag_hostel,-2.1742444109099915e-09
all_bar,-1.9682489890449637e-09
lag_osteopath,-1.7687222451996556e-09
all_advertising,-1.6149679151364837e-09
lag_all_therapy,-1.590903164624079e-09
lag_all_management,-1.5443364658238685e-09
lag_structural_engineer,-1.317388691257431e-09
all_supplier,-1.2376137632162102e-09
banks,-1.1395042096403385e-09
funeral_services_and_cemeteries,-1.0702603441404938e-09
lag_car_wash,-1.0519866193653763e-09
lag_atms,-1.0318758892431581e-09
lag_all_massage,-1.0001817599098817e-09
lag_health_and_medical,-9.932981817392509e-10
lag_food_stand,-9.116617266590149e-10
lag_all_law,-6.839854053584601e-10
lag_gelato,-6.656525422771113e-10
all_fair,-6.649144478987432e-10
lag_commercial_avg_building_area,-6.432905388389053e-10
lag_hair_stylist,-6.018476660413935e-10
all_testing,-4.87783495656236e-10
lag_caterer,-4.725919211970666e-10
ophthalmologist,-4.2998573939422284e-10
all_club,-3.919197966379198e-10
lag_all_florist,-3.729163012338387e-10
lag_general_festivals,-3.726415362737055e-10
atms,-2.746680721760078e-10
lag_auto_customization,-2.352760200219025e-10
all_contractor,-2.2705723423541375e-10
business_signage,-1.8348395573904424e-10
lag_record_label,-6.288746228817364e-11
lag_fishmonger,-6.221068351490531e-11
all_space,-5.051916150358325e-11
lag_all_buyer,0.0
lag_abuse_and_addiction_treatment,0.0
lag_active_life,0.0
lag_chimney_sweep,0.0
lag_all_cafe,0.0
lag_cafetaria,0.0
lag_all_care,0.0
lag_chemical_plant,0.0
lag_acupuncture,0.0
lag_all_education,0.0
lag_all_agency,0.0
lag_cave,0.0
lag_all_program,0.0
lag_agriculture,0.0
lag_all_counseling,0.0
lag_cardiologist,0.0
lag_all_manufacturer,0.0
lag_choir,0.0
lag_airline,0.0
lag_all_centers,0.0
lag_all_installation,0.0
lag_airlines,0.0
lag_airport,0.0
lag_all_inspector,0.0
lag_campground,0.0
lag_airport_terminal,0.0
lag_canal,0.0
lag_all_tinting,0.0
lag_baby_gear_and_furniture,0.0
lag_wills_trusts_and_probate,0.0
lag_dermatologist,0.0
trains,0.0
lag_all_vehicles,0.0
university_housing,0.0
lag_data_recovery,0.0
lag_all_wear,0.0
lag_all_farm,0.0
lag_cricket_ground,0.0
lag_all_space,0.0
urologist,0.0
used_vintage_and_consignment,0.0
lag_cottage,0.0
lag_condominium,0.0
veterinarian,0.0
videographer,0.0
lag_computer_coaching,0.0
lag_all_artist,0.0
lag_circus,0.0
lag_all_engineers,0.0
wills_trusts_and_probate,0.0
lag_civil_rights_lawyers,0.0
lag_coach_bus,0.0
lag_coal_and_coke,0.0
lag_christmas_trees,0.0
wildlife_sanctuary,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
lag_commercial_printer,0.0
lag_commercial_refrigeration,0.0
wholesale_grocer,0.0
lag_cabin,0.0
lag_all_contractor,0.0
lag_all_medicine,0.0
lag_auditorium,0.0
lag_beer_wine_and_spirits,0.0
lag_all_garden,0.0
lag_all_insurance,0.0
lag_all_provider,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_all_rentals,0.0
lag_beach,0.0
lag_bathtub_and_sink_repairs,0.0
lag_all_remodeling,0.0
lag_all_stores,0.0
lag_all_security,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
lag_automotive,0.0
lag_all_field,0.0
lag_all_accessories,0.0
lag_all_court,0.0
lag_bakery,0.0
lag_b2b_textiles,0.0
lag_banks,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_rubber_and_plastics,0.0
lag_bike_repair_maintenance,0.0
lag_b2b_jewelers,0.0
lag_b2b_furniture_and_housewares,0.0
lag_all_dealers,0.0
lag_b2b_food_products,0.0
lag_bartender,0.0
lag_all_mining,0.0
lag_b2b_apparel,0.0
lag_b2b_hardware,0.0
lag_desserts,0.0
lag_all_offices,0.0
lag_all_distribution,0.0
lag_all_agent,0.0
lag_aquarium,0.0
lag_business_signage,0.0
lag_arcade,0.0
lag_all_range,0.0
lag_business_office_supplies_and_stationery,0.0
lag_architecture,0.0
lag_all_supply,0.0
lag_armed_forces_branch,0.0
lag_business_consulting,0.0
lag_aromatherapy,0.0
lag_all_advertising,0.0
lag_all_business,0.0
lag_builders,0.0
lag_all_temple,0.0
lag_all_restoration,0.0
lag_bubble_tea,0.0
lag_all_rental,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
lag_audiologist,0.0
lag_attractions_and_activities,0.0
lag_all_bookstore,0.0
lag_all_charter,0.0
lag_all_camp,0.0
lag_boutique,0.0
lag_bowling_alley,0.0
lag_astrologer,0.0
lag_arts_and_crafts,0.0
lag_bridge,0.0
lag_all_brokers,0.0
lag_all_photography,0.0
lag_diagnostic_imaging,0.0
winery,0.0
lag_diner,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_pension,0.0
lag_performing_arts,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pier,0.0
lag_planetarium,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
lag_private_tutor,0.0
lag_process_servers,0.0
lag_parking,0.0
lag_psychiatrist,0.0
lag_all_mill,0.0
lag_painting,0.0
lag_all_metals,0.0
lag_monument,0.0
lag_mortgage_lender,0.0
lag_motor_freight_trucking,0.0
lag_mountain,0.0
lag_all_venue,0.0
lag_musician,0.0
lag_neurologist,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_occupational_safety,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_optometrist,0.0
lag_orthodontist,0.0
lag_osteopathic_physician,0.0
lag_outdoor_gear,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_palace,0.0
lag_metal_fabricator,0.0
lag_psychic,0.0
lag_quay,0.0
lag_studio_taping,0.0
lag_superstore,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_trains,0.0
lag_travel,0.0
lag_trusts,0.0
lag_urologist,0.0
lag_veterinarian,0.0
lag_videographer,0.0
lag_vitamins_and_supplements,0.0
lag_warehouses,0.0
lag_waterproofing,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_structure_and_geography,0.0
lag_psychic_medium,0.0
lag_stone_and_masonry,0.0
lag_steakhouse,0.0
lag_radio_and_television_commercials,0.0
lag_railroad_freight,0.0
lag_real_estate_investment,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_restaurant_wholesale,0.0
lag_retail,0.0
lag_river,0.0
lag_rock_climbing_spot,0.0
lag_rugby_pitch,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_security_systems,0.0
lag_sewing_and_alterations,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_skilled_nursing,0.0
lag_speakeasy,0.0
lag_spray_tanning,0.0
lag_steel_fabricators,0.0
lag_dietitian,0.0
lag_all_development,0.0
lag_media_news_website,0.0
lag_all_counselor,0.0
lag_fashion,0.0
lag_fertility,0.0
lag_financial_advising,0.0
lag_firework_retailer,0.0
lag_all_contractors,0.0
tiling,0.0
lag_all_food,0.0
lag_all_exporter,0.0
lag_food_truck,0.0
lag_all_foods,0.0
lag_funeral_services_and_cemeteries,0.0
lag_furniture_assembly,0.0
lag_furniture_wholesalers,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_genealogists,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_all_fair,0.0
lag_gun_and_ammo,0.0
lag_eyewear_and_optician,0.0
lag_all_planning,0.0
lag_distillery,0.0
lag_all_trainer,0.0
lag_dog_walkers,0.0
lag_doner_kebab,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eatertainment,0.0
lag_all_institute,0.0
lag_electronics,0.0
lag_embassy,0.0
lag_embroidery_and_crochet,0.0
lag_emissions_inspection,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_escape_rooms,0.0
lag_estate_liquidation,0.0
lag_ethical_grocery,0.0
lag_exporters,0.0
lag_mediator,0.0
lag_hair_extensions,0.0
lag_hair_replacement,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_kids_recreation_and_party,0.0
lag_kiosk,0.0
lag_laboratory,0.0
lag_lake,0.0
lag_land_surveying,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_lawyer,0.0
lag_linen,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_luggage_storage,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
lag_matchmaker,0.0
lag_junk_removal_and_hauling,0.0
lag_all_removal,0.0
lag_jazz_and_blues,0.0
lag_iron_work,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_all_arena,0.0
lag_all_decor,0.0
lag_all_home,0.0
lag_home_automation,0.0
lag_home_developer,0.0
lag_all_boarding,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hot_tubs_and_pools,0.0
lag_all_sitting,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_all_gardening,0.0
lag_hypnosis_hypnotherapy,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_investing,0.0
lag_iron_and_steel_industry,0.0
lag_jail_and_prison,0.0
ticket_sales,0.0
lag_winery,0.0
fishmonger,0.0
boutique,0.0
general_festivals,0.0
general_litigation,0.0
all_camp,0.0
all_track,0.0
all_course,0.0
books_mags_music_and_video,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
bookkeeper,0.0
hair_extensions,0.0
all_removal,0.0
bookbinding,0.0
hair_replacement,0.0
hair_stylist,0.0
all_distribution,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
bowling_alley,0.0
all_food,0.0
bubble_tea,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
health_and_medical,0.0
furniture_assembly,0.0
brewery,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
brasserie,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
all_class,0.0
all_brokers,0.0
all_temple,0.0
all_training,0.0
hematology,0.0
all_stores,0.0
housing_cooperative,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
all_stadium,0.0
all_landscaping,0.0
all_field,0.0
bartender,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
all_law,0.0
housing_authorities,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_charter,0.0
hiking_trail,0.0
all_arena,0.0
all_companies,0.0
all_offices,0.0
all_decor,0.0
bike_repair_maintenance,0.0
home_automation,0.0
hearing_aids,0.0
beer_wine_and_spirits,0.0
all_boarding,0.0
horse_riding,0.0
hospice,0.0
all_garden,0.0
hot_tubs_and_pools,0.0
bed_and_breakfast,0.0
all_rentals,0.0
all_sitting,0.0
home_developer,0.0
all_contractors,0.0
theatrical_productions,0.0
firework_retailer,0.0
all_wholesaler,0.0
all_surgeon,0.0
condominium,0.0
cardiologist,0.0
all_tinting,0.0
cottage,0.0
car_wash,0.0
cricket_ground,0.0
currency_exchange,0.0
all_farm,0.0
all_installation,0.0
data_recovery,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
desserts,0.0
diagnostic_imaging,0.0
computer_coaching,0.0
all_counseling,0.0
all_artist,0.0
commercial_refrigeration,0.0
chiropractor,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
chemical_plant,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
dietitian,0.0
all_loans,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_supplies,0.0
cave,0.0
casino,0.0
commercial_printer,0.0
carpenter,0.0
civil_rights_lawyers,0.0
distillery,0.0
all_inspector,0.0
all_buyer,0.0
engraving,0.0
all_businesses,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
all_planning,0.0
exporters,0.0
all_consultants,0.0
business_consulting,0.0
all_counselor,0.0
all_business,0.0
all_station,0.0
all_market,0.0
fashion,0.0
fertility,0.0
builders,0.0
financial_advising,0.0
eyewear_and_optician,0.0
all_care,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
all_broker,0.0
all_trainer,0.0
campground,0.0
dog_walkers,0.0
cafetaria,0.0
all_cafe,0.0
drugstore,0.0
ear_nose_and_throat,0.0
business_office_supplies_and_stationery,0.0
eat_and_drink,0.0
all_institute,0.0
electrician,0.0
electronics,0.0
cabin,0.0
embroidery_and_crochet,0.0
all_schools,0.0
emissions_inspection,0.0
endocrinologist,0.0
eatertainment,0.0
bakery,0.0
junkyard,0.0
baby_gear_and_furniture,0.0
radio_and_television_commercials,0.0
astrologer,0.0
radiologist,0.0
railroad_freight,0.0
real_estate_investment,0.0
all_facility,0.0
record_label,0.0
all_restoration,0.0
reflexology,0.0
aromatherapy,0.0
restaurant_wholesale,0.0
armed_forces_branch,0.0
river,0.0
rock_climbing_spot,0.0
roofing,0.0
architecture,0.0
rugby_pitch,0.0
quay,0.0
all_range,0.0
public_service_and_government,0.0
psychotherapist,0.0
all_court,0.0
podiatrist,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
private_investigation,0.0
all_insurance,0.0
private_jet_charters,0.0
private_tutor,0.0
process_servers,0.0
psychiatrist,0.0
psychic,0.0
auto_detailing,0.0
psychic_medium,0.0
auto_customization,0.0
auditorium,0.0
audiologist,0.0
all_house,0.0
arcade,0.0
screen_printing_t_shirt_printing,0.0
all_instruction,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
studio_taping,0.0
all_clinic,0.0
superstore,0.0
swimming_pool,0.0
synagogue,0.0
tattoo,0.0
teeth_whitening,0.0
office_total_area,0.0
television_service_providers,0.0
test_preparation,0.0
theaters_and_performance_venues,0.0
abuse_and_addiction_treatment,0.0
acupuncture,0.0
all_program,0.0
agriculture,0.0
aquarium,0.0
all_apartments,0.0
all_shelter,0.0
sculpture_statue,0.0
all_team,0.0
all_medicine,0.0
all_centers,0.0
security_systems,0.0
plumbing,0.0
sewing_and_alterations,0.0
airport_terminal,0.0
airport_shuttles,0.0
all_lounge,0.0
shades_and_blinds,0.0
shutters,0.0
airport,0.0
skilled_nursing,0.0
all_manufacturer,0.0
all_therapist,0.0
playground,0.0
all_security,0.0
all_mining,0.0
b2b_furniture_and_housewares,0.0
all_therapy,0.0
matchmaker,0.0
media_news_website,0.0
all_dealers,0.0
mediator,0.0
metal_fabricator,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
mosque,0.0
motor_freight_trucking,0.0
mountain,0.0
b2b_food_products,0.0
nature_reserve,0.0
auto_upholstery,0.0
neurologist,0.0
b2b_hardware,0.0
masonry_concrete,0.0
b2b_jewelers,0.0
marina,0.0
kitchen_and_bath,0.0
laboratory,0.0
b2b_textiles,0.0
lake,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
b2b_science_and_technology,0.0
notary_public,0.0
b2b_rubber_and_plastics,0.0
all_goods,0.0
library,0.0
linen,0.0
lodge,0.0
lottery_ticket,0.0
luggage_storage,0.0
magician,0.0
marble_and_granite_professionals,0.0
law_enforcement,0.0
nurse_practitioner,0.0
chimney_sweep,0.0
parking,0.0
all_piercing,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
personal_assistant,0.0
all_mill,0.0
automotive,0.0
personal_chef,0.0
pet_breeder,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
automobile_leasing,0.0
pier,0.0
plasterer,0.0
palace,0.0
planetarium,0.0
paintball,0.0
nutritionist,0.0
all_equipment,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
opera_and_ballet,0.0
painting,0.0
optometrist,0.0
b2b_apparel,0.0
all_accessories,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
orthodontist,0.0
lag_pet_groomer,1.6490359438744474e-12
lag_all_church,2.5175602330921797e-11
sign_making,2.7219273360311152e-11
lag_all_apartments,3.5044368662941023e-11
lag_brewery,1.400766320874846e-10
airline,1.5673268520299866e-10
lag_all_loans,1.8214986015682852e-10
all_organizations,1.950057120216563e-10
lag_all_school,2.0453363070056796e-10
lag_pet_breeder,2.6343247807485756e-10
doner_kebab,3.701924433907296e-10
theatre,5.288599962610186e-10
lag_all_office,5.553742224421077e-10
canal,5.968540762725473e-10
lag_all_preschool,6.053369599280439e-10
lag_all_team,6.996959360606254e-10
lag_tiling,7.097100361295517e-10
lag_nature_reserve,7.206166805146571e-10
courthouse,7.245456833652629e-10
osteopath,8.469815767768756e-10
all_coach,8.792630579881693e-10
lag_furniture_reupholstery,1.024102310885535e-09
all_management,1.0583242438010413e-09
lag_bed_and_breakfast,1.063936790285467e-09
lag_all_testing,1.0679843145749383e-09
lag_all_organization,1.113099227777214e-09
lag_all_entertainment,1.3161997135813513e-09
lag_all_classes,1.3199967929708152e-09
all_church,1.3273547463694013e-09
lag_all_consultants,1.3333947238380428e-09
kiosk,1.4364945303079846e-09
lag_all_service,1.4686931925340473e-09
all_dentist,1.5166278703187425e-09
family_practice,1.5699641153787708e-09
lag_used_vintage_and_consignment,1.7088849058424001e-09
lag_all_architect,1.932459425564982e-09
lag_all_coach,1.9598576449583606e-09
lag_hiking_trail,2.0290183185142033e-09
pharmacy,2.0490448655581615e-09
lag_all_consultant,2.292226869763086e-09
all_hall,2.3884757106740096e-09
lag_all_museum,2.4169725193967043e-09
lag_all_laboratories,2.667602019288458e-09
lag_all_dealer,2.7062386237917848e-09
lag_screen_printing_t_shirt_printing,2.927032059602214e-09
lag_plumbing,2.9326410089681055e-09
lag_synagogue,2.960172381958411e-09
lag_cinema,2.966141740319702e-09
karaoke,3.0891009597847595e-09
doctor,3.1385921498696887e-09
lag_key_and_locksmith,3.1467434306512277e-09
all_room,3.3776087130329327e-09
lag_commercial_total_area,3.4808801282126476e-09
lag_all_media,3.5336333844966064e-09
lag_all_psychologist,3.623520383489462e-09
lag_handyman,3.7741367920720894e-09
lag_residential_avg_building_area,4.0859379258015585e-09
attractions_and_activities,4.236990667961149e-09
all_production,4.4052078603719495e-09
lag_all_class,4.44716074327002e-09
lag_nurse_practitioner,4.602688999339821e-09
all_media,4.605556918806455e-09
all_rental,4.668324619514148e-09
retail,5.205309436430569e-09
reiki,5.2303382259261646e-09
lag_all_broker,5.268108821905918e-09
all_wear,5.300717829250054e-09
lag_all_union,5.926744167741329e-09
spas,6.618505711913328e-09
movers,6.905193760378323e-09
orthopedist,6.977510438211526e-09
airlines,7.152968646133859e-09
lag_all_center,7.371674404321011e-09
lag_all_dentist,7.562716142933169e-09
lag_all_association,7.76878036363581e-09
key_and_locksmith,8.245303372299327e-09
lag_mosque,8.246611754065972e-09
lag_all_company,9.349339463120937e-09
lag_all_hall,9.475224931516934e-09
lag_spas,9.531384477660172e-09
lag_pharmacy,9.774545166236256e-09
lag_all_league,9.908679199398858e-09
all_spa,9.95180360937448e-09
lag_all_park,1.0039810043757322e-08
all_manufacturers,1.0735154220205017e-08
lag_gardener,1.0902065792224016e-08
lag_shopping,1.1722807907340834e-08
laundromat,1.1943093493637952e-08
lag_college_university,1.1969305421696527e-08
telecommunications,1.3396794402525903e-08
lag_eat_and_drink,1.3612269742456755e-08
lag_delicatessen,1.3625245121348478e-08
lag_chocolatier,1.3798707038198909e-08
lag_all_agents,1.4836433153660514e-08
all_home,1.4844104206108011e-08
lag_all_station,1.6379297200794046e-08
lag_all_repair,1.7381593640908147e-08
all_shop,1.757198670692111e-08
lag_roofing,1.844262152873714e-08
lag_all_landscaping,1.8854035705516783e-08
all_store,1.973463378526145e-08
all_repair,2.0470516822746736e-08
lag_naturopathic_holistic,2.1232880424369684e-08
all_estate,2.350539559767853e-08
lag_num_buildings,2.5082535048796557e-08
lag_all_market,2.6647192467785772e-08
lag_office_avg_building_area,2.6749051856594007e-08
lag_all_estate,2.7576970681183022e-08
lag_swimming_pool,2.7751908426668376e-08
bridge,3.0304243593191175e-08
lag_all_shelter,3.0362220833346756e-08
all_education,3.09096209852151e-08
supermarket,3.336223333725777e-08
lag_fruits_and_vegetables,3.4650303592560384e-08
barber,3.906861493862792e-08
lag_population,3.9397538476398605e-08
lag_public_relations,4.060864359708711e-08
lag_all_training,4.0642062725833445e-08
lag_accountant,4.157357487287488e-08
all_agent,4.736152982432986e-08
all_salon,4.7578299269907734e-08
all_park,4.937650616218531e-08
hotel,5.2141132969031036e-08
all_design,5.2565076786181166e-08
lag_brasserie,5.407697942884311e-08
art_gallery,5.430293426480332e-08
lag_orthopedist,5.5058619922170485e-08
lag_courthouse,5.515935169513541e-08
lag_hotel,5.5284603945754416e-08
lag_all_lounge,6.097725362727395e-08
church_cathedral,6.11400880925716e-08
lag_carpenter,6.794584545455242e-08
lag_all_club,6.935561716013425e-08
all_photography,6.98614437076616e-08
all_florist,7.810946560390881e-08
residential_total_area,8.71129423434276e-08
lag_all_surgeon,8.724441997507815e-08
lag_all_accommodation,9.043429602609157e-08
active_life,9.692406998857063e-08
embassy,1.0073333907897192e-07
accountant,1.0226821865145852e-07
lag_all_schools,1.0549069054275668e-07
residential_lsoa_area_ratio,1.0837988498223953e-07
commercial_industrial,1.098268363712297e-07
arts_and_crafts,1.2662099530939706e-07
all_tours,1.3548519850620775e-07
lag_casino,1.4227952323896376e-07
lag_all_cleaning,1.5010315345234715e-07
all_service,1.5021866082041903e-07
lag_all_room,1.5339415509513144e-07
lag_office_lsoa_area_ratio,1.5397913983963873e-07
lag_all_lsoa_area_ratio,1.9644273244813389e-07
lag_currency_exchange,2.080524865702001e-07
lag_all_clinic,2.0899653589898895e-07
lag_residential_total_area,2.47468876652731e-07
lag_all_building,2.489879712027124e-07
donuts,2.7095452783427053e-07
all_museum,2.812981404913187e-07
caterer,3.069577292140436e-07
