feature,mean_importance
population_483,0.0
population_889,0.0
b2b_textiles,0.0
business_advertising,0.0
donuts,0.0
b2b_science_and_technology,0.0
arts_and_crafts,0.0
all_institute,0.0
embassy,0.0
all_room,0.0
all_restoration,0.0
auto_manufacturers_and_distributors,0.0
all_testing,0.0
armed_forces_branch,0.0
escape_rooms,0.0
all_architect,0.0
arcade,0.0
all_manufacturer,0.0
fair,0.0
all_market,0.0
all_trainer,0.0
doctor,0.0
all_clinic,0.0
business_consulting,0.0
all_insurance,0.0
all_installation,0.0
chemical_plant,0.0
auto_customization,0.0
lodge,0.0
all_engineers,0.0
audiologist,0.0
canal,0.0
financial_advising,0.0
all_house,0.0
all_provider,0.0
all_surgeon,0.0
attractions_and_activities,0.0
courthouse,0.0
cafetaria,0.0
all_transportation,0.0
all_clothing,0.0
dermatologist,0.0
computer_coaching,0.0
firework_retailer,0.0
bubble_tea,0.0
food_stand,0.0
food,0.0
all_entertainment,0.0
all_garden,0.0
hostel,0.0
population_826,0.0
housing_cooperative,0.0
investing,0.0
all_spa,0.0
all_rentals,0.0
all_remodeling,0.0
all_stores,0.0
kiosk,0.0
kitchen_and_bath,0.0
lake,0.0
land_surveying,0.0
b2b_machinery_and_tools,0.0
laundromat,0.0
all_coach,0.0
airport,0.0
all_companies,0.0
boutique,0.0
all_stadium,0.0
fountain,0.0
fruits_and_vegetables,0.0
furniture_assembly,0.0
hair_stylist,0.0
gardener,0.0
general_festivals,0.0
bowling_alley,0.0
all_shelter,0.0
car_window_tinting,0.0
hair_replacement,0.0
fashion,1.7607214980452923e-07
all_distribution,1.3865409078106516e-06
metal_fabricator,1.7108335142790309e-06
furniture_wholesalers,2.163950418554439e-06
hearing_aids,3.4234652190989754e-06
security_systems,4.41744115867726e-06
bookstore,4.569048426428246e-06
home_decor,5.4727548311594985e-06
desserts,7.056287888351775e-06
funeral_services_and_cemeteries,9.164768274638746e-06
veterinarian,9.472995259274253e-06
all_course,1.9991403313046607e-05
structure_and_geography,2.290707674095227e-05
eat_and_drink,2.436673716703641e-05
hotel,2.5857785120608768e-05
all_rental,2.8832021713609546e-05
beach,3.65497407514237e-05
bridge,4.022789227235979e-05
podiatrist,4.0485870047157756e-05
chocolatier,4.118088173903356e-05
all_businesses,4.451939784310133e-05
caterer,4.700565897496345e-05
steakhouse,5.096375474574755e-05
all_business,6.103154040421055e-05
all_medicine,6.882287459757386e-05
brewery,7.349010833828107e-05
commercial_total_area,7.621398336778994e-05
builders,8.126230049423366e-05
atms,8.659737644326482e-05
all_mill,8.949736957034605e-05
kids_recreation_and_party,0.00011061465875745746
all_dentist,0.00011858551705041797
used_vintage_and_consignment,0.0001358689886592157
population_604,0.00013990258342596595
home_security,0.00015992695352703423
all_venue,0.00017605630914931946
population_485,0.00017919931310145243
all_organization,0.00019287230707907277
commercial_industrial,0.00022067214454799534
university_housing,0.00023855487833434051
key_and_locksmith,0.00026249481648660256
all_union,0.0002860663341366698
pet_groomer,0.0003258675149796386
art_gallery,0.0003381157584626426
all_therapy,0.000384439904176026
all_accessories,0.00042739592092667645
all_organizations,0.00044245843092177717
all_hall,0.0004670328756608888
retail_total_area,0.0004757816724846875
all_agency,0.0005004526548608057
office_lsoa_area_ratio,0.0005119476081511199
all_station,0.000516459298054639
all_studio,0.0005677875140109756
family_practice,0.0005833756060522055
chiropractor,0.0005912904426128351
all_agencies,0.0006174926996433072
all_pub,0.0006500446707572216
naturopathic_holistic,0.0006763043150934678
all_photography,0.0007329454006990366
all_goods,0.0007341574027546427
all_estate,0.0007379135736789721
all_contractor,0.0009118219153150698
all_planning,0.00091627865851025
accountant,0.0009283649702760743
all_office,0.0009284867571219601
all_restaurant,0.0009593114210430853
num_buildings,0.0009912748525352844
barber,0.0009984902757161017
plumbing,0.001157404905741255
all_dealer,0.00117003570072568
bakery,0.0012633669838676975
all_facility,0.0012747448630727187
stadium_arena,0.0013021699663994025
sewing_and_alterations,0.0014251075286450753
all_company,0.0017173877351498
counseling_and_mental_health,0.0017663711891488631
home_developer,0.0017767274586105164
cinema,0.0018105016570273192
all_department,0.001821425855311609
health_and_medical,0.0019220390983076597
sign_making,0.0024610073248080844
all_building,0.002542000819065926
travel,0.0026043680545572044
landscaping,0.0027196934274130056
gym,0.002890294919773484
roofing,0.003248698826412988
all_store,0.0033127841375739653
residential_total_area,0.0036681871057959057
all_service,0.0038167428852918573
retail_lsoa_area_ratio,0.003954577366221434
all_tours,0.003976670294568485
all_lounge,0.0040130350353122625
all_care,0.004511203978287803
all_space,0.004756394542447062
retail_avg_building_area,0.005473958818417601
commercial_avg_building_area,0.006276562475926351
all_apartments,0.00630704726594924
office_total_area,0.006461501147136362
all_services,0.006785333933147264
all_salon,0.00760096181799681
all_church,0.008630226807064711
painting,0.010417438851000039
all_hospital,0.014591663831562874
residential_lsoa_area_ratio,0.01833069070515636
all_school,0.01854187338999177
all_avg_building_area,0.027297087189164716
all_total_area,0.17653628111103092
num_places,0.3510659390305685
