feature,mean_importance
general_dentistry,-1.2330352820646029e-09
housing_cooperative,-1.219442781213336e-09
ear_nose_and_throat,-9.039288147435022e-10
bike_repair_maintenance,-8.471152726307425e-10
all_metals,-8.262786859673105e-10
nature_reserve,-6.667473015185962e-10
dog_walkers,-6.602926944766037e-10
genealogists,-6.163514877120866e-10
attractions_and_activities,-5.807633473252621e-10
optometrist,-5.72847176088403e-10
urologist,-5.343748642422462e-10
courthouse,-5.196087250641563e-10
laser_tag,-4.4801791268701946e-10
rock_climbing_spot,-4.326475287012572e-10
pet_breeder,-3.5230883791505285e-10
all_billiards,-2.563717477527716e-10
media_news_website,-1.7892731959154134e-10
airport,-9.83652868386713e-11
iron_and_steel_industry,-4.845949823736222e-11
general_festivals,-4.6006030734145606e-11
oil_refiners,-4.026968935584184e-11
magician,-3.7533240702719226e-11
cottage,-2.949425361332015e-11
all_decor,0.0
television_service_providers,0.0
home_automation,0.0
horse_riding,0.0
theaters_and_performance_venues,0.0
hospice,0.0
teeth_whitening,0.0
synagogue,0.0
all_companies,0.0
hot_tubs_and_pools,0.0
ticket_sales,0.0
hiking_trail,0.0
studio_taping,0.0
test_preparation,0.0
plasterer,0.0
all_instructor,0.0
tiling,0.0
all_fair,0.0
all_counselor,0.0
all_market,0.0
winery,0.0
wildlife_sanctuary,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_exporter,0.0
food_stand,0.0
wholesale_grocer,0.0
food_truck,0.0
all_foods,0.0
fruits_and_vegetables,0.0
hematology,0.0
waterproofing,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
gardener,0.0
gastroenterologist,0.0
used_vintage_and_consignment,0.0
gastropub,0.0
gelato,0.0
general_litigation,0.0
all_track,0.0
grain_elevators,0.0
hair_extensions,0.0
all_removal,0.0
university_housing,0.0
all_agents,0.0
videographer,0.0
all_sitting,0.0
junkyard,0.0
steel_fabricators,0.0
nurse_practitioner,0.0
real_estate_investment,0.0
observatory,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
occupational_safety,0.0
orthodontist,0.0
quay,0.0
psychotherapist,0.0
paint_your_own_pottery,0.0
paintball,0.0
psychic_medium,0.0
palace,0.0
reflexology,0.0
all_mill,0.0
private_tutor,0.0
parking,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
permanent_makeup,0.0
private_equity_firm,0.0
personal_chef,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
all_washing,0.0
playground,0.0
process_servers,0.0
stone_and_masonry,0.0
restaurant_wholesale,0.0
river,0.0
ice_cream_and_frozen_yoghurt,0.0
importers,0.0
spray_tanning,0.0
iron_work,0.0
jail_and_prison,0.0
skilled_nursing,0.0
shutters,0.0
planetarium,0.0
shades_and_blinds,0.0
kiosk,0.0
laboratory,0.0
laser_eye_surgery_lasik,0.0
law_enforcement,0.0
neurologist,0.0
all_goods,0.0
lodge,0.0
lottery_ticket,0.0
sculpture_statue,0.0
marble_and_granite_professionals,0.0
marina,0.0
matchmaker,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
mediator,0.0
roofing,0.0
mountain,0.0
musician,0.0
linen,0.0
oil_and_gas,0.0
exporters,0.0
all_camp,0.0
all_business,0.0
business_office_supplies_and_stationery,0.0
all_rental,0.0
all_schools,0.0
astrologer,0.0
arts_and_crafts,0.0
cabin,0.0
cafetaria,0.0
all_restoration,0.0
campground,0.0
aromatherapy,0.0
canal,0.0
all_inspector,0.0
auto_customization,0.0
all_installation,0.0
all_tinting,0.0
cardiologist,0.0
architecture,0.0
all_range,0.0
cave,0.0
arcade,0.0
all_clothing,0.0
all_loans,0.0
all_law,0.0
all_shelter,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
car_wash,0.0
choir,0.0
all_security,0.0
brewery,0.0
baby_gear_and_furniture,0.0
bartender,0.0
all_field,0.0
all_stores,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
b2b_textiles,0.0
all_rentals,0.0
b2b_science_and_technology,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
b2b_rubber_and_plastics,0.0
auto_upholstery,0.0
b2b_hardware,0.0
all_offices,0.0
all_charter,0.0
bookbinding,0.0
b2b_furniture_and_housewares,0.0
books_mags_music_and_video,0.0
all_dealers,0.0
all_mining,0.0
boutique,0.0
bowling_alley,0.0
b2b_apparel,0.0
automotive,0.0
automobile_leasing,0.0
brasserie,0.0
ethical_grocery,0.0
all_team,0.0
aquarium,0.0
dermatologist,0.0
agriculture,0.0
data_recovery,0.0
all_vehicles,0.0
circus,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
doner_kebab,0.0
abuse_and_addiction_treatment,0.0
donuts,0.0
eatertainment,0.0
all_clinic,0.0
embassy,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_testing,0.0
escape_rooms,0.0
estate_liquidation,0.0
all_farm,0.0
cricket_ground,0.0
all_court,0.0
airport_shuttles,0.0
all_engineers,0.0
all_wholesaler,0.0
all_lounge,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_centers,0.0
commercial_printer,0.0
airline,0.0
all_contractor,0.0
christmas_trees,7.60173343326495e-11
commercial_refrigeration,1.3349538854581138e-10
firework_retailer,2.2404132041193907e-10
radiologist,2.8478467803633256e-10
condominium,3.039028419703476e-10
masonry_concrete,4.297922387249049e-10
auto_detailing,8.053713448948736e-10
all_medicine,8.176784223047325e-10
all_buyer,8.239922732807968e-10
auditorium,1.0149418488983255e-09
drugstore,1.1383714372894833e-09
trains,1.2717335592008048e-09
reiki,1.6210324810988011e-09
all_course,1.6888095172957681e-09
sign_making,1.8468132992709836e-09
hearing_aids,2.094546355814171e-09
all_manufacturer,2.214263787852621e-09
chemical_plant,2.229777612177471e-09
all_artist,2.3932703652060828e-09
all_accessories,2.457837436348328e-09
office_lsoa_area_ratio,2.7262067584326816e-09
mosque,2.8241729679750788e-09
gun_and_ammo,3.2576597733550898e-09
warehouses,3.421804080948126e-09
all_temple,3.853981509715197e-09
structure_and_geography,3.870765728956698e-09
acupuncture,4.117822641971512e-09
handyman,4.827543252303168e-09
all_massage,5.248471398839412e-09
waxing,5.398465497999622e-09
all_training,5.5179225316688086e-09
fountain,5.7502580702711575e-09
home_developer,6.734826727059743e-09
all_program,7.124938121741105e-09
private_investigation,7.4136087236924425e-09
superstore,7.908986585078762e-09
auto_manufacturers_and_distributors,8.154403408418178e-09
kitchen_and_bath,9.37716962488681e-09
fertility,9.587044745332468e-09
karaoke,9.711022355335712e-09
laundromat,1.0333894796688415e-08
vitamins_and_supplements,1.2377952323808564e-08
all_hall,1.4687870248931934e-08
travel,1.588512057514404e-08
commercial_industrial,1.827207098309186e-08
mortgage_lender,1.8907229038596547e-08
opera_and_ballet,2.020266572072939e-08
all_surgeon,2.1844964813623337e-08
airlines,2.2421241295117737e-08
all_union,2.434152222870726e-08
all_transportation,2.9003503806562815e-08
electrician,3.018708133857518e-08
performing_arts,3.152823875029749e-08
kids_recreation_and_party,3.6202818809245224e-08
all_brokers,3.6659851592520545e-08
residential_lsoa_area_ratio,3.7746392691636003e-08
osteopathic_physician,4.004352090873246e-08
8_CatBoost_prediction,4.2433603953550726e-08
spas,4.361377552518473e-08
family_practice,4.3613981219215865e-08
all_venue,4.364001249501886e-08
hair_stylist,4.803726880125536e-08
luggage_storage,4.924567141340085e-08
all_therapy,5.108022142931429e-08
public_service_and_government,5.255096310413735e-08
all_agent,5.261891588565756e-08
library,5.473827040004955e-08
all_food,5.58226455818958e-08
all_coach,6.487615040290352e-08
commercial_total_area,7.531907453723078e-08
bridge,7.760832288611206e-08
all_cafe,8.037284502035446e-08
private_jet_charters,8.45835562948458e-08
bookkeeper,8.895823378844681e-08
cinema,9.00374657608399e-08
all_resort,9.072184579424333e-08
audiologist,9.188863191795827e-08
carpenter,1.0074793240395785e-07
all_architect,1.0724891165750069e-07
delicatessen,1.1041428965285484e-07
all_organizations,1.2292889644021953e-07
all_studio,1.2638372127760258e-07
residential_avg_building_area,1.2684942941637344e-07
theatrical_productions,1.3606742955113953e-07
all_tours,1.499963965721299e-07
wills_trusts_and_probate,1.5652215617918652e-07
bubble_tea,1.694887191917453e-07
podiatrist,1.72228584918675e-07
all_museum,1.7515930390681743e-07
desserts,1.83604619832693e-07
all_department,1.8430755469784385e-07
art_gallery,2.011204761472553e-07
all_shop,2.2178813003909912e-07
all_dentist,2.2776113385219657e-07
office_avg_building_area,2.3774451628013776e-07
all_management,2.404800575532285e-07
theatre,2.4678321686083705e-07
all_apartments,2.6319105070936125e-07
population,2.64641897330405e-07
all_club,2.835374583292765e-07
all_bar,3.1902553721381105e-07
all_care,3.3548013326362687e-07
all_designer,3.4216477605499584e-07
all_design,3.8311473307525084e-07
all_dealer,3.978271116392799e-07
all_gym,4.0176021745262117e-07
all_park,4.0440366806877607e-07
all_media,4.091815641900481e-07
health_and_medical,4.31173905444673e-07
all_restaurant,4.368698576153124e-07
church_cathedral,4.4528159222358936e-07
1_Default_Xgboost_prediction,4.5786755016882724e-07
all_entertainment,4.740210435324018e-07
all_consultant,5.400109968911889e-07
telecommunications,5.54353443681087e-07
all_supplier,5.58545370833198e-07
11_CatBoost_prediction,5.841775057998115e-07
bed_and_breakfast,6.402447934292086e-07
all_company,7.893624789353853e-07
all_hospital,8.520009882883729e-07
supermarket,8.735362505166621e-07
college_university,8.998969612339527e-07
all_wear,9.631693302292248e-07
trusts,9.895734702571214e-07
12_RandomForest_prediction,1.0063158488602127e-06
retail_total_area,1.0316875266360068e-06
bakery,1.0683292176489539e-06
accountant,1.1493003163023019e-06
all_manufacturers,1.2291308922053081e-06
5_Xgboost_prediction,1.2363462511037083e-06
electronics,1.2547894201729345e-06
all_class,1.4316854628416121e-06
counseling_and_mental_health,1.4577524806392943e-06
all_education,1.594155298040233e-06
num_places,1.7365551728451928e-06
commercial_lsoa_area_ratio,1.7465213198986415e-06
all_total_area,1.759875148903596e-06
6_Xgboost_prediction,1.7959525682390964e-06
all_association,1.8056600068638676e-06
all_publisher,1.941344422498843e-06
all_estate,2.002827212502353e-06
investing,2.01417714919094e-06
num_buildings,2.1141440049953825e-06
retail_lsoa_area_ratio,2.1666528393941537e-06
all_development,2.3518176737661317e-06
9_CatBoost_prediction,2.4154600355082515e-06
public_relations,2.6178685811839398e-06
all_building,3.004491075666279e-06
ophthalmologist,3.3140522663341613e-06
all_office,3.578066246997926e-06
10_CatBoost_prediction,3.821485842054782e-06
all_lsoa_area_ratio,3.8864918896556675e-06
Ensemble_prediction,4.535205434361912e-06
4_Xgboost_prediction,9.190897307159926e-06
2_Default_CatBoost_prediction,1.3502233217082028e-05
7_Xgboost_prediction,2.194535385338881e-05
