feature,mean_importance
motor_freight_trucking,-9.848394151386785e-09
osteopathic_physician,-9.692450118959955e-09
escape_rooms,-9.676895476400626e-09
movers,-9.485268713527172e-09
all_supply,-9.279865611675712e-09
all_garden,-8.644817812647281e-09
audiologist,-8.51700920445175e-09
all_clothing,-8.467240671591338e-09
brewery,-7.0897593850555425e-09
all_security,-6.926621398049534e-09
food_stand,-6.011816352713612e-09
all_manufacturer,-5.851253958731508e-09
jazz_and_blues,-5.1997815083532595e-09
boutique,-5.0467056000619725e-09
all_gardening,-5.039668969416948e-09
skilled_nursing,-4.871725335476944e-09
all_market,-4.034688721535622e-09
all_department,-4.030712475098478e-09
airline,-3.921007437471583e-09
drugstore,-3.861836815857354e-09
mediator,-3.1015116119375307e-09
eatertainment,-3.039238926982402e-09
magician,-2.6266732936928647e-09
all_temple,-2.4144074039941745e-09
fountain,-2.2291680312140193e-09
energy_equipment_and_solution,-2.1676728367820255e-09
arcade,-1.8852580565431206e-09
furniture_assembly,-1.6997219003968537e-09
all_centers,-1.6059749892107953e-09
all_counseling,-1.5069920047635667e-09
fruits_and_vegetables,-1.5031653103605905e-09
all_tinting,-1.4727989360827391e-09
theatrical_productions,-1.345747126113724e-09
linen,-1.2858856582802875e-09
cottage,-1.2023652360641096e-09
railroad_freight,-1.1877003040729108e-09
outdoor_gear,-1.0661315779449164e-09
law_enforcement,-1.020767550490736e-09
dermatologist,-9.822176315533614e-10
swimming_pool,-7.965429375984823e-10
embroidery_and_crochet,-4.761660548876275e-10
all_zoo,-3.858167480429945e-10
all_remodeling,-3.4374349918949496e-10
parking,-2.930489826280178e-10
urologist,-2.4127243360215314e-10
media_news_website,-1.8568853798063123e-10
commercial_refrigeration,-1.4195422760984907e-10
tiling,-7.430262507427798e-11
all_washing,-4.7306036697484026e-11
structure_and_geography,-4.0260636439818676e-11
all_artist,-1.5053620364678146e-11
pet_breeder,0.0
fishmonger,0.0
pension,0.0
permanent_makeup,0.0
fashion,0.0
pediatrician,0.0
all_exporter,0.0
food_truck,0.0
all_foods,0.0
all_contractors,0.0
pet_groomer,0.0
iron_work,0.0
all_counselor,0.0
river,0.0
all_instruction,0.0
all_institute,0.0
restaurant_wholesale,0.0
reflexology,0.0
emissions_inspection,0.0
endocrinologist,0.0
radiologist,0.0
quay,0.0
engraving,0.0
all_businesses,0.0
sculpture_statue,0.0
psychic_medium,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
all_fair,0.0
pets,0.0
spray_tanning,0.0
furniture_wholesalers,0.0
all_mill,0.0
shutters,0.0
all_therapist,0.0
marina,0.0
marble_and_granite_professionals,0.0
home_automation,0.0
horse_riding,0.0
lottery_ticket,0.0
lodge,0.0
hospice,0.0
all_goods,0.0
all_metals,0.0
hot_tubs_and_pools,0.0
laser_eye_surgery_lasik,0.0
lake,0.0
laboratory,0.0
karaoke,0.0
junkyard,0.0
all_rink,0.0
junk_removal_and_hauling,0.0
importers,0.0
shades_and_blinds,0.0
iron_and_steel_industry,0.0
laser_tag,0.0
mountain,0.0
all_companies,0.0
musician,0.0
palace,0.0
furniture_reupholstery,0.0
ear_nose_and_throat,0.0
painting,0.0
gastroenterologist,0.0
paint_your_own_pottery,0.0
gelato,0.0
genealogists,0.0
general_festivals,0.0
ophthalmologist,0.0
all_track,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
oil_refiners,0.0
hair_replacement,0.0
occupational_safety,0.0
observatory,0.0
neurologist,0.0
nature_reserve,0.0
hematology,0.0
hiking_trail,0.0
patio_covers,0.0
jail_and_prison,0.0
diagnostic_imaging,0.0
doner_kebab,0.0
all_mining,0.0
b2b_apparel,0.0
cabin,0.0
television_service_providers,0.0
cafetaria,0.0
campground,0.0
canal,0.0
automobile_leasing,0.0
b2b_food_products,0.0
teeth_whitening,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
cardiologist,0.0
all_surgeon,0.0
all_insurance,0.0
ticket_sales,0.0
tattoo,0.0
auto_upholstery,0.0
beach,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
bathtub_and_sink_repairs,0.0
theaters_and_performance_venues,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_dealers,0.0
bookbinding,0.0
all_camp,0.0
all_classes,0.0
donuts,0.0
all_court,0.0
b2b_textiles,0.0
b2b_jewelers,0.0
test_preparation,0.0
b2b_hardware,0.0
bookkeeper,0.0
astrologer,0.0
auditorium,0.0
chemical_plant,0.0
vitamins_and_supplements,0.0
cricket_ground,0.0
stone_and_masonry,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
warehouses,0.0
waterproofing,0.0
all_restoration,0.0
all_vehicles,0.0
dietitian,0.0
waxing,0.0
distillery,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
steel_fabricators,0.0
dog_walkers,0.0
rugby_pitch,0.0
used_vintage_and_consignment,0.0
abuse_and_addiction_treatment,0.0
airlines,0.0
aromatherapy,0.0
chimney_sweep,0.0
chiropractor,0.0
armed_forces_branch,0.0
choir,0.0
circus,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
agriculture,0.0
all_rentals,0.0
coal_and_coke,0.0
all_range,0.0
trains,0.0
superstore,0.0
studio_taping,0.0
airport_terminal,0.0
architecture,0.0
b2b_rubber_and_plastics,6.387612975448237e-12
condominium,1.7085586542027638e-10
bowling_alley,2.0673333726601175e-10
process_servers,3.433645922630438e-10
masonry_concrete,4.083615678165129e-10
christmas_trees,6.061471922265069e-10
auto_manufacturers_and_distributors,7.182088243167005e-10
exporters,1.4324401307713426e-09
all_resort,1.4359027241235773e-09
cave,1.7044259396491613e-09
all_league,1.7771091725921972e-09
hearing_aids,1.8353007493420414e-09
firework_retailer,2.1108107069308867e-09
b2b_furniture_and_housewares,2.2303387721460614e-09
auto_detailing,2.2665334364175507e-09
bed_and_breakfast,2.3665083494011587e-09
all_accessories,2.860808496389991e-09
veterinarian,3.0698524735434368e-09
all_decor,3.096503660042016e-09
handyman,3.1672665208636388e-09
theatre,3.3166144399214213e-09
kitchen_and_bath,3.319274463221681e-09
all_preschool,3.3335896711030737e-09
key_and_locksmith,3.5414398500766346e-09
nurse_practitioner,3.6315892773796386e-09
plasterer,3.661557214457915e-09
housing_cooperative,4.255929549084507e-09
automotive,4.432026270797022e-09
radio_and_television_commercials,5.1855372693428376e-09
atms,5.733608588620208e-09
paintball,5.7429862193207134e-09
commercial_printer,5.831038988235362e-09
reiki,6.513505105125461e-09
mosque,6.572240819049859e-09
carpenter,6.814084438529471e-09
personal_chef,7.503996220638386e-09
all_program,7.884096905010268e-09
all_manufacturers,7.957455988699658e-09
all_house,8.604602185223507e-09
all_tours,8.775338358158152e-09
private_tutor,9.429651560800899e-09
personal_assistant,1.1217339085441038e-08
auto_customization,1.16328960763696e-08
gardener,1.1671074675031015e-08
financial_advising,1.3417531087112165e-08
all_sitting,1.3633843194178633e-08
chocolatier,1.4626408348196516e-08
all_medicine,1.4885797846594202e-08
airport_shuttles,1.534065245764496e-08
travel,1.5359345457779406e-08
all_dealer,1.556950212720082e-08
aquarium,1.6869978658305306e-08
all_apartments,1.8805128283266816e-08
roofing,1.910863363807516e-08
notary_public,1.9298577648321596e-08
embassy,2.0782511996817993e-08
all_repair,2.086541900806827e-08
sign_making,2.1727339907426888e-08
bakery,2.217397963072865e-08
all_psychologist,2.2361876840949062e-08
all_boarding,2.398723744357874e-08
matchmaker,2.5311037365980943e-08
performing_arts,2.7444165218360644e-08
all_therapy,2.9167505752523385e-08
optometrist,3.055262773045365e-08
housing_authorities,3.195785208077377e-08
all_training,3.2160426644166546e-08
hair_stylist,3.454132105759828e-08
all_design,3.4948925488803355e-08
all_spa,3.750603810013826e-08
electrician,3.87921122559109e-08
all_school,3.990126564808649e-08
all_course,3.990960029513779e-08
college_university,4.065461330804865e-08
computer_coaching,4.166695808494698e-08
airport,4.5338203785282724e-08
business_consulting,4.623602757588619e-08
b2b_science_and_technology,4.648920997492301e-08
shopping,4.733003831307162e-08
sewing_and_alterations,4.811961043651254e-08
mortgage_lender,4.9406549469102264e-08
commercial_industrial,5.2798908869980855e-08
all_equipment,5.614647676639673e-08
rock_climbing_spot,5.706113631449806e-08
psychotherapist,5.769719012905291e-08
monument,6.226543158294726e-08
security_systems,6.354313414048106e-08
all_venue,6.731557141460842e-08
all_salon,6.972399426401351e-08
electronics,7.434679273843836e-08
psychiatrist,7.693577188045483e-08
counseling_and_mental_health,9.016817958037982e-08
all_business,9.082332616115903e-08
oil_and_gas,9.755858237431769e-08
kids_recreation_and_party,1.071126757586446e-07
all_accommodation,1.0979203755146318e-07
record_label,1.1459371112226087e-07
general_litigation,1.1533131555796407e-07
luggage_storage,1.1619701764507167e-07
all_consultants,1.167678945488993e-07
all_class,1.2285699960173003e-07
hotel,1.2866102258218598e-07
all_restaurant,1.3921035679552538e-07
all_architect,1.4077711976486374e-07
home_developer,1.5241029615517002e-07
banks,1.6298856599146635e-07
bubble_tea,1.7428705346937268e-07
all_union,1.7735374325639175e-07
all_center,1.9077585483021814e-07
private_jet_charters,1.960981871476663e-07
all_museum,2.0221421891518258e-07
all_building,2.0866763660409133e-07
orthopedist,2.184904175626533e-07
podiatrist,2.433231317583613e-07
all_room,2.4464654699339423e-07
all_space,2.5043484225736587e-07
all_law,2.53313574734152e-07
community_services_non_profits,2.5688216209127374e-07
fertility,2.7621788889613543e-07
all_studio,2.9202246392304815e-07
all_association,2.990456506869548e-07
all_care,3.0160079512063705e-07
office_lsoa_area_ratio,3.2541491824442364e-07
orthodontist,3.3049107353218817e-07
all_transportation,3.321874010597705e-07
naturopathic_holistic,3.7192831594992214e-07
commercial_lsoa_area_ratio,3.8670957404259855e-07
caterer,3.869643533450825e-07
num_places,4.0300791258707324e-07
all_service,4.1867162577267033e-07
num_buildings,4.7108600581918746e-07
cinema,4.869906048844983e-07
all_massage,4.995903957946598e-07
office_total_area,5.063098461240953e-07
all_contractor,5.186651417824563e-07
15_RandomForest_prediction,5.202274419272782e-07
retail,5.450678448542921e-07
all_cafe,5.485157003635034e-07
population,5.515873905273928e-07
casino,6.216756594750686e-07
all_planning,7.700076032553107e-07
all_services,7.963624062289548e-07
5_Xgboost_prediction,8.2118285859132e-07
all_pub,8.576018105712344e-07
all_dentist,8.808545486094975e-07
all_media,8.994732616662935e-07
all_supplies,9.833176288216554e-07
all_total_area,1.001041102585389e-06
all_distribution,1.0427481114788526e-06
all_entertainment,1.0484410840907847e-06
eyewear_and_optician,1.086055580049077e-06
all_provider,1.0883195383913391e-06
all_shop,1.1683420242032541e-06
all_trainer,1.1910607920377624e-06
all_advertising,1.2711531659123649e-06
telecommunications,1.3543670258466433e-06
all_company,1.447161304936307e-06
all_agencies,1.4793510144900125e-06
10_CatBoost_prediction,1.4875698157758733e-06
supermarket,1.528303726653336e-06
active_life,1.5830528834845317e-06
family_practice,1.6758809546461433e-06
all_wholesaler,1.703708438509515e-06
all_avg_building_area,1.7484420861605992e-06
1_Default_Xgboost_prediction,1.8052189315098845e-06
commercial_total_area,1.937760148828011e-06
all_publisher,1.942028798283528e-06
all_broker,2.122209985274052e-06
all_piercing,2.16293273040513e-06
14_RandomForest_prediction,2.3498195257277224e-06
all_home,2.4857837973391642e-06
all_production,2.494447504653401e-06
investing,2.511497529812971e-06
8_CatBoost_prediction,2.916466502847232e-06
commercial_avg_building_area,3.0536303592116515e-06
retail_total_area,3.261534406108623e-06
currency_exchange,3.30639626203397e-06
3_Default_RandomForest_prediction,3.456601153091661e-06
all_agency,3.5925744238664315e-06
13_RandomForest_prediction,3.7841276763935492e-06
retail_avg_building_area,3.826405279242962e-06
all_development,4.480038210340819e-06
retail_lsoa_area_ratio,4.969306920124709e-06
12_RandomForest_prediction,4.9874822516989455e-06
6_Xgboost_prediction,5.084301195391604e-06
4_Xgboost_prediction,5.4922219071292814e-06
11_CatBoost_prediction,5.692201529176489e-06
all_office,6.208063925355458e-06
public_relations,6.452575572919872e-06
all_consultant,6.984936766799967e-06
Ensemble_prediction,7.418309556717645e-06
9_CatBoost_prediction,8.435106911774172e-06
7_Xgboost_prediction,8.957066588506624e-06
all_lsoa_area_ratio,1.0003495276211328e-05
all_hospital,1.1131264375453472e-05
2_Default_CatBoost_prediction,1.9418396399727116e-05
