feature,mean_importance
all_brokers,-2.7105054312137612e-21
laser_eye_surgery_lasik,-2.7105054312137612e-21
brasserie,-2.7105054312137612e-21
bookbinding,-2.7105054312137612e-21
linen,-2.7105054312137612e-21
all_supply,-2.7105054312137612e-21
kitchen_and_bath,-2.7105054312137612e-21
all_business,-2.7105054312137612e-21
estate_liquidation,-2.7105054312137612e-21
key_and_locksmith,-2.7105054312137612e-21
ethical_grocery,-2.7105054312137612e-21
bookkeeper,-1.3552527156068806e-21
all_gym,-1.3552527156068806e-21
steel_fabricators,-1.3552527156068806e-21
all_space,-1.3552527156068806e-21
courthouse,-1.3552527156068806e-21
restaurant_wholesale,-1.3552527156068806e-21
hair_replacement,-1.3552527156068806e-21
all_manufacturer,-1.3552527156068806e-21
all_association,-1.3552527156068806e-21
accountant,-1.3552527156068806e-21
all_instructor,-1.3552527156068806e-21
waterproofing,-1.3552527156068806e-21
sculpture_statue,-1.3552527156068806e-21
general_litigation,-1.3552527156068806e-21
general_festivals,-1.3552527156068806e-21
all_accommodation,-1.3552527156068806e-21
diagnostic_imaging,-1.3552527156068806e-21
radio_and_television_commercials,-1.3552527156068806e-21
radiologist,-1.3552527156068806e-21
all_insurance,-1.3552527156068806e-21
personal_chef,-1.3552527156068806e-21
trusts,-1.3552527156068806e-21
all_accessories,-1.3552527156068806e-21
dog_walkers,-1.3552527156068806e-21
ice_cream_and_frozen_yoghurt,-1.3552527156068806e-21
paintball,-1.3552527156068806e-21
b2b_furniture_and_housewares,-1.3552527156068806e-21
laboratory,-1.3552527156068806e-21
fishmonger,-1.3552527156068806e-21
funeral_services_and_cemeteries,-1.3552527156068806e-21
lake,-1.3552527156068806e-21
osteopath,-1.3552527156068806e-21
b2b_science_and_technology,-1.3552527156068806e-21
chimney_sweep,-1.3552527156068806e-21
all_designer,-1.3552527156068806e-21
travel,-1.3552527156068806e-21
laundromat,-1.3552527156068806e-21
choir,-1.3552527156068806e-21
aquarium,-1.3552527156068806e-21
mortgage_lender,-1.3552527156068806e-21
podiatrist,-1.3552527156068806e-21
currency_exchange,-1.3552527156068806e-21
all_wear,0.0
superstore,0.0
all_metals,0.0
cottage,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_therapist,0.0
baby_gear_and_furniture,0.0
process_servers,0.0
river,0.0
reiki,0.0
chocolatier,0.0
population,8.70374737339558e-09
theatre,1.6506868986351253e-08
commercial_lsoa_area_ratio,5.4668769870643e-08
desserts,8.170012431058269e-08
telecommunications,1.2865642925182716e-07
naturopathic_holistic,1.7579168877476552e-07
all_building,2.3319929660712398e-07
college_university,4.668452021688692e-07
all_hospital,1.2292696850349732e-06
all_development,2.050808457763777e-06
community_services_non_profits,2.1657266216112713e-06
record_label,2.194189517659882e-06
public_relations,2.199175250324708e-06
all_agency,2.2535462806190437e-06
all_company,2.7201400244021208e-06
num_places,3.692123593802924e-06
all_advertising,4.4764306874600415e-06
all_provider,4.7384696563118645e-06
all_publisher,6.186299691490806e-06
all_services,6.54433888910229e-06
all_consultant,6.554971840342615e-06
retail_lsoa_area_ratio,8.574843307275498e-06
all_lsoa_area_ratio,8.642187535732369e-06
