feature,mean_importance
paint_your_own_pottery,0.0
synagogue,0.0
osteopath,0.0
pet_groomer,0.0
pets,0.0
orthodontist,0.0
metal_fabricator,0.0
importers,0.0
mediator,0.0
planetarium,0.0
all_washing,0.0
lake,0.0
trains,0.0
laboratory,0.0
private_equity_firm,0.0
key_and_locksmith,0.0
laser_eye_surgery_lasik,0.0
karaoke,0.0
private_investigation,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
permanent_makeup,0.0
private_tutor,0.0
junkyard,0.0
laser_tag,0.0
tiling,0.0
ticket_sales,0.0
playground,0.0
matchmaker,0.0
teeth_whitening,0.0
masonry_concrete,0.0
steel_fabricators,0.0
marble_and_granite_professionals,0.0
television_service_providers,0.0
test_preparation,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
theaters_and_performance_venues,0.0
all_billiards,0.0
theatrical_productions,0.0
laundromat,0.0
media_news_website,0.0
marina,0.0
engraving,0.0
drugstore,0.0
all_camp,0.0
bowling_alley,0.0
all_range,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
aquarium,0.0
cabin,0.0
cafetaria,0.0
all_team,0.0
campground,0.0
all_house,0.0
car_wash,0.0
all_medicine,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
cave,0.0
all_contractor,0.0
all_centers,0.0
airport_shuttles,0.0
airport,0.0
bookkeeper,0.0
airline,0.0
bookbinding,0.0
architecture,0.0
attractions_and_activities,0.0
auto_customization,0.0
automotive,0.0
b2b_apparel,0.0
all_mining,0.0
b2b_food_products,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
astrologer,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
aromatherapy,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
ear_nose_and_throat,0.0
all_spa,0.0
all_garden,0.0
armed_forces_branch,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_charter,0.0
all_distribution,0.0
all_loans,0.0
all_inspector,0.0
auditorium,0.0
all_artist,0.0
commercial_refrigeration,0.0
dietitian,0.0
diagnostic_imaging,0.0
all_trainer,0.0
cottage,0.0
dermatologist,0.0
coach_bus,0.0
all_laboratories,0.0
dog_walkers,0.0
abuse_and_addiction_treatment,0.0
civil_rights_lawyers,0.0
agriculture,0.0
all_engineers,0.0
circus,0.0
distillery,0.0
data_recovery,0.0
choir,0.0
all_vehicles,0.0
doner_kebab,0.0
cricket_ground,0.0
donuts,0.0
chimney_sweep,0.0
christmas_trees,0.0
all_farm,0.0
law_enforcement,4.048659805306297e-11
all_court,4.0832784712046404e-11
funeral_services_and_cemeteries,7.448009543093922e-11
all_market,3.2410265922867135e-10
performing_arts,3.3735639387545093e-10
magician,4.6518254062134776e-10
all_remodeling,5.348570485813609e-10
endocrinologist,6.581684963827055e-10
business_signage,7.222828778651047e-10
all_program,7.452951490471505e-10
electrician,9.126354936475536e-10
all_home,1.0439473396796264e-09
canal,1.2515175729684979e-09
bed_and_breakfast,1.3441626549580985e-09
hiking_trail,1.3758999011659203e-09
all_counselor,1.4655594075504205e-09
structure_and_geography,1.8540510276197647e-09
housing_authorities,2.0875698200168096e-09
skilled_nursing,2.2670670808461106e-09
hair_replacement,2.7436971044490735e-09
all_dealers,2.866156875608338e-09
auto_upholstery,2.8807841266463443e-09
auto_manufacturers_and_distributors,2.894653638587188e-09
bakery,2.9794519636682728e-09
all_installation,3.030292362838586e-09
motor_freight_trucking,4.188407791311265e-09
arcade,4.772652943555236e-09
kiosk,4.87258111916359e-09
plasterer,4.880611177200288e-09
diner,6.0239271456485236e-09
all_fair,6.156322606573291e-09
all_schools,7.269582380538937e-09
chiropractor,9.957826682964379e-09
private_jet_charters,1.0062956982146223e-08
plumbing,1.028283272043332e-08
all_landscaping,1.1090964190538991e-08
all_plaza,1.527900283543218e-08
sign_making,1.6809859525849265e-08
brasserie,1.7744437639141926e-08
nutritionist,1.938718712816089e-08
oil_and_gas,1.949384467567379e-08
swimming_pool,2.0101953610013453e-08
all_supply,2.1659423709601195e-08
all_park,2.360460434322801e-08
all_estate,2.7533423820118265e-08
population,3.342939340020843e-08
rock_climbing_spot,3.4498244807864186e-08
gastropub,3.4699011100606774e-08
general_litigation,3.757496266128138e-08
vitamins_and_supplements,4.114555733822887e-08
all_wholesaler,4.272185854172102e-08
all_lounge,4.455219226692135e-08
psychotherapist,4.9804190808535394e-08
boutique,5.1375741501701714e-08
currency_exchange,5.3041268626582655e-08
all_facility,5.3251709886413576e-08
all_course,5.398647024019694e-08
food_stand,5.407090623766762e-08
retail,5.51280250596901e-08
all_care,5.565684772152791e-08
used_vintage_and_consignment,5.7631151574108887e-08
all_broker,6.388230203456307e-08
chemical_plant,6.722303361253728e-08
all_law,6.862711052800573e-08
all_wear,6.975900862548397e-08
family_practice,7.026973688021036e-08
psychiatrist,7.056178179337626e-08
all_business,7.55316663809773e-08
all_organizations,7.979348701534307e-08
podiatrist,8.153398516106238e-08
all_arena,8.253939890673703e-08
all_resort,8.752532785098808e-08
condominium,9.477019782078242e-08
all_manufacturer,9.865235579670748e-08
opera_and_ballet,1.1018923634086053e-07
veterinarian,1.1175234584611705e-07
general_dentistry,1.149011999808982e-07
pharmacy,1.1661328250861708e-07
all_department,1.288293210106238e-07
security_systems,1.4059532183931928e-07
caterer,1.4354250954931103e-07
all_class,1.634220083518716e-07
kids_recreation_and_party,1.7169531805996304e-07
all_space,1.789516956491455e-07
all_total_area,1.8003699643541178e-07
all_rentals,1.9419959629378144e-07
all_center,1.94356361271999e-07
investing,2.1210218736439304e-07
num_buildings,2.1489117070424558e-07
real_estate_investment,2.2861164635780916e-07
all_clothing,2.4934978046603725e-07
all_museum,2.4967016265948476e-07
accountant,2.560517954462038e-07
all_businesses,2.712146795107249e-07
all_union,2.7159888650784486e-07
art_gallery,2.989802888050486e-07
naturopathic_holistic,3.0047354202606053e-07
lawyer,3.066726951352549e-07
all_coach,3.2468239584873927e-07
all_therapy,3.266645483980996e-07
barber,3.8157426222060555e-07
all_architect,3.9647116797274836e-07
residential_avg_building_area,4.043423714557976e-07
active_life,4.0612190385628414e-07
all_photography,4.314734198094302e-07
church_cathedral,4.359338835726326e-07
all_transportation,4.494277189484759e-07
all_agents,4.548219643203146e-07
all_dentist,4.886777529917249e-07
hair_stylist,5.317631749419152e-07
computer_coaching,5.791139070082164e-07
residential_total_area,6.100798989753062e-07
all_companies,6.324676076627071e-07
cinema,6.398428622742403e-07
home_developer,6.44577083968578e-07
all_psychologist,6.613960944718044e-07
all_building,6.906341715872766e-07
banks,7.275229472288014e-07
all_piercing,7.480756110727011e-07
office_avg_building_area,7.563791502674527e-07
all_accommodation,7.662219254932591e-07
record_label,7.800125646833459e-07
trusts,8.316804904508245e-07
office_total_area,8.879851298966156e-07
all_education,9.059805610496481e-07
shopping,1.0706788099912046e-06
all_organization,1.0810406015643619e-06
all_restaurant,1.1175504209302309e-06
all_studio,1.2252972862384974e-06
theatre,1.2760753321152643e-06
all_entertainment,1.2884340806027476e-06
all_food,1.300813553416452e-06
telecommunications,1.4138816123223438e-06
all_gym,1.4964423818301432e-06
residential_lsoa_area_ratio,1.5224149745291323e-06
all_designer,1.5435069996019565e-06
all_store,1.556614177737606e-06
all_media,1.6070325226320512e-06
all_planning,1.697952001728268e-06
all_agent,1.7149348314072864e-06
eyewear_and_optician,1.846194867084644e-06
all_office,1.8636226038749691e-06
commercial_avg_building_area,1.8998222100619576e-06
all_tours,1.9580712375908615e-06
parking,2.087092466407554e-06
all_school,2.127491689239426e-06
all_pub,2.2163892405096474e-06
counseling_and_mental_health,2.33773760994388e-06
supermarket,2.4376907158106227e-06
retail_avg_building_area,2.9450669397334776e-06
all_service,2.9466572640106524e-06
college_university,3.0602744666906576e-06
all_association,3.2478607978108543e-06
all_supplies,3.5041303439092192e-06
commercial_total_area,3.6929635736978386e-06
all_production,3.758495076659906e-06
retail_total_area,4.401170402391883e-06
health_and_medical,4.5831426218266226e-06
all_venue,4.900184857134385e-06
hotel,4.932081614603243e-06
all_avg_building_area,5.041912800521122e-06
all_shop,5.393356902237381e-06
all_company,5.740744202240846e-06
public_relations,6.541311063199201e-06
all_bar,7.312380910562291e-06
num_places,7.66747196927745e-06
all_advertising,7.814430463249034e-06
all_agencies,8.797170652407487e-06
all_publisher,8.988408232604594e-06
community_services_non_profits,1.0099573278278286e-05
commercial_lsoa_area_ratio,1.0434814502044472e-05
all_hospital,1.3269115734251233e-05
all_services,1.8289303727684934e-05
all_agency,1.9907853553735386e-05
all_development,2.1063961851523195e-05
retail_lsoa_area_ratio,2.2312948852688917e-05
all_lsoa_area_ratio,3.9082152417080865e-05
