feature,mean_importance
skilled_nursing,-2.1293244834286184e-05
all_testing,-2.1286689811117477e-05
cardiologist,-2.1197134566863783e-05
cabin,-2.0957518798636608e-05
furniture_reupholstery,-2.095628525005111e-05
beach,-2.07065107225457e-05
all_institute,-2.027642584964129e-05
steakhouse,-1.9911836506736336e-05
fountain,-1.9425953288476628e-05
all_exporter,-1.9042749295405946e-05
all_food,-1.8803668644284956e-05
b2b_furniture_and_housewares,-1.8173215216454874e-05
bakery,-1.7098358067635378e-05
all_stadium,-1.6774275454778387e-05
all_accommodation,-1.6276977545948144e-05
all_arena,-1.5829871242700743e-05
all_department,-1.5765815728574494e-05
all_therapy,-1.5209813033589813e-05
trains,-1.4330058314759864e-05
all_manufacturers,-1.427680286205657e-05
horse_riding,-1.4052529488461918e-05
all_stores,-1.2906680240820645e-05
all_artist,-1.2156577152877546e-05
chocolatier,-1.1387750896418857e-05
condominium,-1.091709403123753e-05
telecommunications,-1.0810296286234421e-05
magician,-9.749042782392081e-06
all_field,-9.562660655715316e-06
all_wear,-9.51418735291032e-06
structural_engineer,-9.442122945124698e-06
fertility,-9.169147688403712e-06
sculpture_statue,-8.610693075938868e-06
all_temple,-8.113478761795357e-06
general_litigation,-7.842872651209198e-06
books_mags_music_and_video,-7.314519255996466e-06
general_dentistry,-7.149164701092392e-06
jazz_and_blues,-6.363023758659825e-06
chemical_plant,-6.012800539945129e-06
b2b_jewelers,-5.569838745911326e-06
all_accessories,-5.569003762850855e-06
agriculture,-5.109348830134586e-06
private_equity_firm,-5.0563289884175685e-06
all_law,-4.8856146759201914e-06
matchmaker,-3.966409133226989e-06
masonry_concrete,-3.5166204978898107e-06
diagnostic_imaging,-3.097424540832172e-06
all_gardening,-3.0268967107338616e-06
civil_rights_lawyers,-2.7714416641844154e-06
all_supplier,-2.569738604385474e-06
all_installation,-2.5272311831581185e-06
airline,-1.7727471820383478e-06
all_program,-1.6675299830848366e-06
exporters,-1.463470333173955e-06
oil_refiners,-1.1562515849328215e-06
office_avg_building_area,-7.139390247434819e-07
bookbinding,-6.614505715485386e-07
engraving,-5.939811608457468e-07
diner,-5.605372219497085e-07
arts_and_crafts,-3.6759957532384037e-07
all_washing,-3.5310736579141633e-07
furniture_wholesalers,0.0
furniture_assembly,0.0
all_instruction,0.0
gastroenterologist,0.0
general_festivals,0.0
gelato,0.0
rugby_pitch,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
retail,0.0
hair_replacement,0.0
reflexology,0.0
record_label,0.0
radiologist,0.0
screen_printing_t_shirt_printing,0.0
sewing_and_alterations,0.0
obstetrician_and_gynecologist,0.0
all_therapist,0.0
all_businesses,0.0
tiling,0.0
all_massage,0.0
escape_rooms,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
estate_liquidation,0.0
ethical_grocery,0.0
all_counselor,0.0
test_preparation,0.0
all_market,0.0
veterinarian,0.0
television_service_providers,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
teeth_whitening,0.0
tattoo,0.0
studio_taping,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
food_truck,0.0
handyman,0.0
shutters,0.0
all_foods,0.0
shades_and_blinds,0.0
fruits_and_vegetables,0.0
speakeasy,0.0
home_automation,0.0
psychotherapist,0.0
law_enforcement,0.0
library,0.0
linen,0.0
lottery_ticket,0.0
pets,0.0
marble_and_granite_professionals,0.0
marina,0.0
personal_assistant,0.0
mediator,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
monument,0.0
all_consultants,0.0
mountain,0.0
movers,0.0
patio_covers,0.0
palace,0.0
paintball,0.0
musician,0.0
paint_your_own_pottery,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
neurologist,0.0
notary_public,0.0
orthodontist,0.0
ophthalmologist,0.0
observatory,0.0
laundromat,0.0
quay,0.0
all_zoo,0.0
laser_eye_surgery_lasik,0.0
all_coach,0.0
psychiatrist,0.0
hematology,0.0
process_servers,0.0
private_tutor,0.0
occupational_safety,0.0
private_jet_charters,0.0
hospice,0.0
hostel,0.0
hot_tubs_and_pools,0.0
housing_cooperative,0.0
all_billiards,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
iron_and_steel_industry,0.0
iron_work,0.0
playground,0.0
jail_and_prison,0.0
plasterer,0.0
planetarium,0.0
junkyard,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
all_piercing,0.0
kitchen_and_bath,0.0
laboratory,0.0
lake,0.0
pier,0.0
laser_tag,0.0
motor_freight_trucking,0.0
urologist,0.0
endocrinologist,0.0
builders,0.0
all_station,0.0
astrologer,0.0
business_consulting,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
all_schools,0.0
aromatherapy,0.0
cafetaria,0.0
architecture,0.0
campground,0.0
all_broker,0.0
all_range,0.0
arcade,0.0
all_tinting,0.0
b2b_textiles,0.0
carpenter,0.0
waxing,0.0
cave,0.0
choir,0.0
atms,0.0
christmas_trees,0.0
all_tours,0.0
all_gym,0.0
baby_gear_and_furniture,0.0
b2b_hardware,0.0
all_dealers,0.0
barber,0.0
b2b_food_products,0.0
all_classes,0.0
all_mining,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
automobile_leasing,0.0
all_security,0.0
endodontist,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_charter,0.0
auto_manufacturers_and_distributors,0.0
all_bookstore,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
auditorium,0.0
audiologist,0.0
all_centers,0.0
all_surgeon,0.0
airport_shuttles,0.0
commercial_printer,0.0
videographer,0.0
all_production,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
airport_terminal,0.0
dermatologist,0.0
dietitian,0.0
distillery,0.0
airlines,0.0
abuse_and_addiction_treatment,0.0
dog_walkers,0.0
doner_kebab,0.0
wills_trusts_and_probate,0.0
winery,0.0
drugstore,0.0
ear_nose_and_throat,0.0
embassy,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
all_clinic,0.0
vitamins_and_supplements,0.0
currency_exchange,0.0
b2b_rubber_and_plastics,0.0
all_laboratories,0.0
all_engineers,0.0
circus,0.0
coach_bus,0.0
coal_and_coke,0.0
aquarium,5.008736448930407e-08
all_landscaping,1.279007141752331e-07
roofing,1.995922985109644e-07
genealogists,5.966395208556464e-07
commercial_refrigeration,9.338239246203805e-07
bookkeeper,1.3382495321900834e-06
all_designer,1.3656773630410513e-06
car_wash,1.4356059040987468e-06
warehouses,1.6936181595483824e-06
gardener,1.785191109004991e-06
canal,2.0457638396642608e-06
outdoor_gear,2.8114243909027614e-06
24_RandomForest_prediction,2.87394750565495e-06
all_care,3.0676353052427886e-06
all_buyer,3.2798236551889738e-06
desserts,3.5952405509687146e-06
structure_and_geography,3.7146839606205796e-06
home_developer,3.9461120818207185e-06
auto_detailing,4.346231008478529e-06
airport,4.383494279358579e-06
all_boarding,4.556588466542166e-06
all_counseling,4.66311730035196e-06
cricket_ground,4.705968734097787e-06
lodge,5.3476859782519705e-06
all_mill,5.470574415322726e-06
doctor,5.605637981742628e-06
security_systems,5.762568297340564e-06
mosque,5.896845753494695e-06
synagogue,5.900121949919956e-06
all_architect,6.102667571294962e-06
data_recovery,6.502559757359805e-06
swimming_pool,6.564795662611367e-06
casino,6.854987866744544e-06
all_class,7.0017749216999546e-06
all_inspector,8.066303272169507e-06
all_team,9.216339397655204e-06
bubble_tea,1.1044631408596572e-05
psychic_medium,1.1426011520276891e-05
all_metals,1.143790200685002e-05
university_housing,1.1493138188556352e-05
auto_customization,1.1799690419522779e-05
media_news_website,1.2288061676468676e-05
chimney_sweep,1.251002196505091e-05
acupuncture,1.33315273793011e-05
superstore,1.3339552604951787e-05
fashion,1.335870319815191e-05
all_garden,1.3858255857523982e-05
all_advertising,1.446302242957831e-05
reiki,1.4798111822023063e-05
all_league,1.5075066095260325e-05
personal_chef,1.525077457414925e-05
waterproofing,1.6466788387448083e-05
used_vintage_and_consignment,1.7751550742317602e-05
all_goods,1.8103914066547323e-05
all_track,1.8280910024148778e-05
bed_and_breakfast,1.886828216824954e-05
all_training,1.9056205409739845e-05
armed_forces_branch,1.9810464454317334e-05
mortgage_lender,2.1796636215298813e-05
all_preschool,2.223382690892395e-05
spas,2.253747012469498e-05
bridge,2.3252765672376884e-05
all_provider,2.3827864119274623e-05
art_gallery,2.4644140436791417e-05
all_restoration,2.5538765209121018e-05
luggage_storage,2.579582395265678e-05
courthouse,2.804202755227747e-05
all_clothing,2.8329617893918525e-05
all_business,2.8614212116284675e-05
all_salon,2.982235353813367e-05
all_agents,3.102039543496637e-05
private_investigation,3.1279348583479474e-05
commercial_total_area,3.200917857482111e-05
all_shop,3.2928407685806074e-05
all_distribution,3.295226342837631e-05
all_organizations,3.3048150717129857e-05
all_psychologist,3.414056277192268e-05
b2b_apparel,3.6000615062081745e-05
sign_making,3.6401244633121885e-05
funeral_services_and_cemeteries,3.8473013673179236e-05
all_company,3.853795225711165e-05
all_cleaning,3.9043555074802506e-05
all_decor,3.950521792962513e-05
all_organization,4.303290410170302e-05
metal_fabricator,4.5330274528787576e-05
all_store,4.6545841259926225e-05
land_surveying,4.964484194445173e-05
all_house,5.109343247768905e-05
office_total_area,5.1834587271182285e-05
lawyer,5.198674268672709e-05
all_medicine,5.3826754093688754e-05
all_home,5.7295072118335175e-05
all_lounge,6.114861690086349e-05
eat_and_drink,6.403478596164191e-05
naturopathic_holistic,6.420787401200112e-05
brewery,6.432169246757269e-05
automotive,6.617011609626467e-05
all_insurance,6.640756366249612e-05
all_companies,6.835372049827094e-05
performing_arts,7.177535091071885e-05
cinema,7.723075415224656e-05
all_dentist,7.924471073462724e-05
public_relations,7.931771736440219e-05
housing_authorities,8.027249607235331e-05
electronics,8.097994454751012e-05
shopping,8.700381548325531e-05
all_school,8.721398010176351e-05
all_photography,8.847598909309529e-05
all_shelter,9.365738942135327e-05
hair_extensions,9.749392673222835e-05
all_design,0.00010017700951947539
all_cafe,0.00010316688524886208
donuts,0.00010680821352276881
all_building,0.0001079861021971218
all_education,0.00011112856101185287
church_cathedral,0.00011128521386009061
all_club,0.00011318580019631375
all_rental,0.00012004177820210682
all_fair,0.00012269045326437355
all_trainer,0.00012343173307338695
parking,0.0001246274045127005
all_union,0.0001266998619635751
all_court,0.0001338280686430049
real_estate_investment,0.00013657347883091475
all_plaza,0.0001454130155312261
all_studio,0.0001478044241124188
all_church,0.00014916202468185925
painting,0.00015495394148834496
all_museum,0.00016049476364928816
trusts,0.00016573418100847005
theatre,0.00017068526952647157
all_pub,0.00017265339081542485
commercial_avg_building_area,0.0001743927556010605
caterer,0.0001812262592298164
all_restaurant,0.0001818509609113117
residential_avg_building_area,0.0001841827801070006
eyewear_and_optician,0.00018903414932865958
all_media,0.0001974546544788014
accountant,0.00020102829396779766
all_consultant,0.00022077995617367785
all_planning,0.00023133179036635143
financial_advising,0.00023181102628414552
39_RandomForest_prediction,0.00024102318881802365
all_publisher,0.00025165844117389644
all_apartments,0.0002581114463609868
community_services_non_profits,0.00025839090041825943
all_agency,0.000271179824710055
investing,0.0002771874394522422
all_room,0.0002790027834001063
all_venue,0.0003187612402692719
travel,0.00032039556532733606
hotel,0.00032354374917161757
college_university,0.0003259684665934959
all_center,0.0003729127859808612
all_transportation,0.00037768544750770293
all_supplies,0.0003854209588630475
office_lsoa_area_ratio,0.0004024162450422475
42_RandomForest_prediction,0.00040784828082107705
plumbing,0.0004083635455263579
43_RandomForest_prediction,0.00042699921365874083
all_association,0.00043467368421423735
commercial_lsoa_area_ratio,0.00044354150133265604
num_buildings,0.00045034899268390214
all_service,0.0005169326774129623
all_entertainment,0.0005538239944597678
retail_avg_building_area,0.000563459051032511
12_RandomForest_prediction,0.000568199201010322
all_office,0.0005703059489797213
all_bar,0.0005734495107700633
public_service_and_government,0.0006393312473184532
all_estate,0.0007896083668006426
55_RandomForest_prediction,0.0009871081033451135
all_agencies,0.0010183944305761639
all_avg_building_area,0.001032449829794102
Ensemble_prediction,0.0012263756176897679
41_RandomForest_prediction,0.0012309503521596987
35_Xgboost_prediction,0.0013996156301025798
retail_total_area,0.0014140972051372546
all_total_area,0.0014588350706147058
all_services,0.0015573509405471975
retail_lsoa_area_ratio,0.0015675993687730427
6_Xgboost_prediction,0.0016501489391875456
all_hospital,0.0017724292732664848
38_Xgboost_prediction,0.0019169059215991436
40_CatBoost_prediction,0.0019345478149970009
51_RandomForest_prediction,0.00207953834289164
num_places,0.0023403092405541726
45_Xgboost_prediction,0.002358733178158834
16_Xgboost_prediction,0.002592303976485755
4_Xgboost_prediction,0.0030874370224613034
53_RandomForest_prediction,0.004000883014938205
34_Xgboost_prediction,0.004077947415977934
48_Xgboost_prediction,0.004258448909606016
19_Xgboost_prediction,0.004490285368017655
30_CatBoost_prediction,0.0046182195662722745
10_CatBoost_prediction,0.00469456910385595
28_RandomForest_prediction,0.006495182029837154
26_CatBoost_prediction,0.010298695085387699
2_Default_CatBoost_prediction,0.011863141873904892
27_CatBoost_prediction,0.012552107249896083
31_CatBoost_prediction,0.012707252954756854
23_CatBoost_prediction,0.014165978165474468
8_CatBoost_prediction,0.014747164993200335
22_CatBoost_prediction,0.028796521215206806
