feature,mean_importance
all_businesses,0.0
all_testing,0.0
all_supplies,0.0
coal_and_coke,0.0
coach_bus,0.0
embroidery_and_crochet,0.0
civil_rights_lawyers,0.0
wills_trusts_and_probate,0.0
cricket_ground,0.0
currency_exchange,0.0
all_farm,0.0
embassy,0.0
electronics,0.0
electrician,0.0
all_institute,0.0
eatertainment,0.0
eat_and_drink,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
dog_walkers,0.0
emissions_inspection,0.0
distillery,0.0
endocrinologist,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
dermatologist,0.0
all_preschool,0.0
data_recovery,0.0
all_massage,0.0
all_engineers,0.0
all_laboratories,0.0
cinema,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
circus,0.0
all_inspector,0.0
all_buyer,0.0
all_broker,0.0
canal,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
all_transportation,0.0
all_schools,0.0
all_management,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
business_consulting,0.0
all_station,0.0
builders,0.0
all_counseling,0.0
carpenter,0.0
all_installation,0.0
all_cleaning,0.0
christmas_trees,0.0
choir,0.0
chocolatier,0.0
chiropractor,0.0
chimney_sweep,0.0
all_care,0.0
escape_rooms,0.0
all_loans,0.0
all_organization,0.0
all_room,0.0
estate_liquidation,0.0
caterer,0.0
all_clothing,0.0
cave,0.0
casino,0.0
ethical_grocery,1.430453531592324e-06
laser_tag,1.5557117886921824e-06
all_arena,2.637457722609593e-06
counseling_and_mental_health,3.536707652118665e-06
all_lsoa_area_ratio,6.283599228551484e-06
all_designer,8.921506402159718e-06
all_organizations,1.1034399327969346e-05
all_architect,1.126933481138126e-05
church_cathedral,1.2290155617011855e-05
all_business,1.6885506647579263e-05
all_stores,1.7995409039550657e-05
residential_avg_building_area,2.2317762942447585e-05
all_association,2.484801862141506e-05
commercial_lsoa_area_ratio,2.523490414965135e-05
theatre,3.3101944767599535e-05
all_consultant,5.436323270279209e-05
all_planning,5.783578634435127e-05
all_trainer,6.189273941493711e-05
all_class,7.665012315206665e-05
all_shop,8.116203058320393e-05
all_agencies,8.918021424797473e-05
commercial_avg_building_area,9.255534195027338e-05
retail_avg_building_area,0.00010332542931403843
lawyer,0.00010337081932376702
all_education,0.00011706629039940353
all_venue,0.00014839365017550455
all_service,0.00016232604084389645
all_office,0.00016409264485762743
community_services_non_profits,0.0001919027850638022
college_university,0.000203975493878239
travel,0.0002848281338406755
all_development,0.0002857471211110907
population,0.00034290635859769437
all_pub,0.00034411548735514553
commercial_total_area,0.0003772395896053937
all_museum,0.00045852875312326626
all_store,0.0004590357742177309
all_agency,0.00048119294966089134
hotel,0.0006843297699953177
all_company,0.0007727388679396263
all_home,0.0007731216773111504
all_building,0.0012730406011755347
retail_lsoa_area_ratio,0.00270368248300219
retail_total_area,0.0033925899724658202
all_school,0.003459071539246239
all_services,0.007048238200040702
all_hospital,0.01992925179489311
all_total_area,0.023527938497367774
num_places,1.0376211178861063
