feature,mean_importance
all_tours,9.762146334679798e-08
real_estate_investment,1.0724320338420979e-07
used_vintage_and_consignment,1.1043191451528861e-07
all_entertainment,1.264637320947217e-07
supermarket,1.5062915664949285e-07
all_installation,1.55478367892196e-07
all_supplies,1.5690202139011755e-07
courthouse,1.596662987928964e-07
fashion,1.7050405399161081e-07
acupuncture,1.706684581606003e-07
all_transportation,1.7537270977493135e-07
diner,1.9274243426446106e-07
all_businesses,1.9692361400232196e-07
all_instructor,2.140317031493373e-07
bakery,2.1825895236118258e-07
osteopathic_physician,2.1840464930714556e-07
structural_engineer,2.2819389309037576e-07
all_room,2.3071736977028716e-07
all_preschool,2.348806357588989e-07
land_surveying,2.7103020166607643e-07
pharmacy,2.742564090451997e-07
all_house,2.9093140877298866e-07
all_designer,3.191152289462281e-07
health_and_medical,3.225505004614119e-07
cinema,3.4426682274572935e-07
all_production,3.6784451176352566e-07
all_plaza,3.7094759247936217e-07
hair_stylist,3.9403022748011296e-07
all_equipment,4.151852249683079e-07
office_total_area,4.3342308923537284e-07
all_agency,4.945578738308213e-07
investing,5.213771139731666e-07
residential_lsoa_area_ratio,5.26151314900002e-07
all_estate,5.394919988068835e-07
all_piercing,5.607980098849981e-07
commercial_avg_building_area,5.683011805207778e-07
all_management,6.1523138573463e-07
telecommunications,6.293537248060644e-07
all_agents,6.428520430518396e-07
population,6.622287306501362e-07
lodge,6.896678366366874e-07
all_church,6.942013044992186e-07
counseling_and_mental_health,7.172030376129081e-07
all_venue,7.439033152543245e-07
all_facility,7.481161441969106e-07
all_education,7.547231522131545e-07
bubble_tea,7.579937389923404e-07
naturopathic_holistic,8.131850566964281e-07
all_wholesaler,8.473340414206966e-07
public_relations,8.476182918628965e-07
all_coach,8.65683223857228e-07
all_club,9.077305738400981e-07
handyman,9.208228952478636e-07
all_massage,9.392827901207924e-07
all_consultant,9.803484174286073e-07
psychotherapist,1.0077196708146779e-06
all_spa,1.0311509696600941e-06
all_gym,1.042557821635576e-06
roofing,1.115033474141468e-06
all_cafe,1.117219682171414e-06
all_rentals,1.1660879263598922e-06
all_league,1.1990306760747635e-06
all_total_area,1.2136371910389305e-06
all_shop,1.2793093518476747e-06
all_avg_building_area,1.3346995830688218e-06
all_planning,1.3841263502955246e-06
electronics,1.4390605656783003e-06
lawyer,1.4502609799739895e-06
embassy,1.4755517531184117e-06
all_salon,1.535043251852541e-06
all_building,1.5813667161966887e-06
all_agencies,1.6565930562868856e-06
energy_equipment_and_solution,1.6601314477814381e-06
all_office,1.710355110809788e-06
accountant,1.7212783433400196e-06
all_organization,1.7593715957406797e-06
commercial_total_area,1.8373829917318646e-06
all_organizations,1.8846400620755418e-06
all_design,1.9861344903646908e-06
all_school,1.9867583120254573e-06
residential_avg_building_area,2.0072784495802784e-06
community_services_non_profits,2.0633172819014515e-06
retail_avg_building_area,2.2835650950116367e-06
12_RandomForest_prediction,2.3077566496534833e-06
all_dentist,2.36528516332936e-06
num_buildings,2.3892498732996763e-06
14_RandomForest_prediction,2.4529335238827388e-06
retail_total_area,2.7597234405905195e-06
all_pub,2.998640262841934e-06
all_law,3.0006688646264804e-06
art_gallery,3.0228375862529883e-06
all_counseling,3.0736105043125684e-06
all_provider,3.2289932272091464e-06
college_university,3.3578871094463307e-06
7_Xgboost_prediction,3.430487507731495e-06
13_RandomForest_prediction,3.5270211267574677e-06
all_services,3.5782612162002556e-06
num_places,3.6707013925604565e-06
3_Default_RandomForest_prediction,3.942527445335652e-06
kids_recreation_and_party,4.0820070943540544e-06
retail_lsoa_area_ratio,4.175267649060268e-06
hotel,4.469831255543902e-06
4_Xgboost_prediction,5.0121268302175265e-06
all_hospital,5.118009549646963e-06
all_service,5.518261313958004e-06
2_Default_CatBoost_prediction,6.046932095361471e-06
Ensemble_prediction,6.229956951571175e-06
all_lsoa_area_ratio,6.676168182090945e-06
all_association,7.124277666791157e-06
8_CatBoost_prediction,7.55301471237151e-06
1_Default_Xgboost_prediction,7.569123725299792e-06
15_RandomForest_prediction,7.798348306499329e-06
6_Xgboost_prediction,8.415879103072588e-06
11_CatBoost_prediction,1.4521363528812608e-05
5_Xgboost_prediction,1.868944190353448e-05
10_CatBoost_prediction,1.9053440474230717e-05
9_CatBoost_prediction,2.2083396250451686e-05
