feature,mean_importance
energy_equipment_and_solution,0.0
all_stadium,0.0
all_stores,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_consultants,0.0
beer_wine_and_spirits,0.0
all_hall,0.0
all_offices,0.0
all_charter,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_photography,0.0
bowling_alley,0.0
brasserie,0.0
all_surgeon,0.0
cardiologist,0.0
car_wash,0.0
all_inspector,0.0
all_broker,0.0
canal,0.0
all_field,0.0
campground,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_temple,0.0
all_brokers,0.0
bridge,0.0
cabin,0.0
bartender,0.0
all_classes,0.0
banks,0.0
all_architect,0.0
arcade,0.0
all_studio,0.0
all_centers,0.0
airport_terminal,0.0
airport_shuttles,0.0
aromatherapy,0.0
all_lounge,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
all_entertainment,0.0
abuse_and_addiction_treatment,0.0
airlines,0.0
all_counseling,0.0
all_restoration,0.0
all_house,0.0
baby_gear_and_furniture,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
all_dealers,0.0
astrologer,0.0
b2b_food_products,0.0
all_equipment,0.0
b2b_apparel,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_customization,0.0
auditorium,0.0
all_mining,0.0
carpenter,0.0
all_garden,0.0
ear_nose_and_throat,0.0
coal_and_coke,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
eatertainment,0.0
condominium,0.0
cottage,0.0
all_engineers,0.0
christmas_trees,0.0
drugstore,0.0
endodontist,0.0
donuts,0.0
endocrinologist,0.0
courthouse,0.0
coach_bus,0.0
cave,0.0
chocolatier,0.0
all_farm,0.0
chemical_plant,0.0
dietitian,0.0
data_recovery,0.0
embroidery_and_crochet,0.0
dermatologist,0.0
cricket_ground,0.0
plasterer,4.022276627030754e-11
all_wear,4.680085387563952e-11
horse_riding,6.686055882120651e-11
all_rental,8.283603614920838e-11
trains,1.2944643637563144e-10
roofing,2.0908796792204737e-10
cafetaria,3.253406183670836e-10
wildlife_sanctuary,4.2963061093774165e-10
all_contractors,5.892423601973991e-10
auto_manufacturers_and_distributors,6.818084886996428e-10
psychic_medium,9.198732969160602e-10
aquarium,1.0188560390874714e-09
waterproofing,1.3741900988263329e-09
outdoor_gear,1.8380000741741653e-09
all_mill,2.54806466433769e-09
mountain,2.6094806720175848e-09
all_artist,2.9021893377582473e-09
commercial_industrial,2.9364521343119105e-09
hostel,3.4610029220788787e-09
business_consulting,3.5400236804821187e-09
kids_recreation_and_party,4.573903649751664e-09
all_coach,5.5594459608137746e-09
laboratory,5.645016703360135e-09
doctor,7.422650156414042e-09
choir,7.518464795945416e-09
doner_kebab,8.23441694622611e-09
performing_arts,8.375511435673677e-09
all_gardening,8.541172520958658e-09
automotive,8.810365254771623e-09
hair_stylist,9.264871771124782e-09
attractions_and_activities,9.527534782717193e-09
media_news_website,9.752434955881774e-09
office_lsoa_area_ratio,1.4536580009772467e-08
all_team,1.5443021297591968e-08
psychiatrist,1.6996582648327504e-08
hair_replacement,1.882699966966096e-08
veterinarian,2.1654472710841737e-08
all_insurance,2.2931329146477938e-08
all_clinic,2.551305975656429e-08
arts_and_crafts,2.6210001054891995e-08
all_tinting,2.8977955047425873e-08
all_manufacturers,2.994917307118182e-08
sewing_and_alterations,3.152931553666806e-08
paintball,3.258358819766802e-08
all_clothing,3.418585192007604e-08
all_wholesaler,3.7430557591792917e-08
commercial_avg_building_area,3.791099444753489e-08
b2b_textiles,3.9151904463800263e-08
all_dealer,3.957249863079245e-08
painting,4.222398860407906e-08
all_goods,4.441949984229784e-08
all_decor,5.2426585850793496e-08
all_boarding,5.314660282546544e-08
karaoke,5.6936747084815776e-08
bed_and_breakfast,6.208880799690243e-08
junk_removal_and_hauling,6.335553750261926e-08
all_shelter,6.666698528321347e-08
home_developer,6.999432698957467e-08
vitamins_and_supplements,7.297390179266603e-08
nutritionist,7.512269024187901e-08
embassy,8.047217586764402e-08
all_publisher,8.34068876569093e-08
all_salon,8.520624410293822e-08
psychic,9.164788688900737e-08
all_therapy,9.59791941525069e-08
steakhouse,9.937114798138209e-08
naturopathic_holistic,1.077890181266282e-07
currency_exchange,1.1678832395191586e-07
population,1.2409696345794106e-07
all_cafe,1.2558585761490336e-07
all_psychologist,1.295034633620997e-07
eyewear_and_optician,1.2986337959318477e-07
all_production,1.342418057409127e-07
orthopedist,1.4272861713682305e-07
all_therapist,1.444175456219359e-07
all_resort,1.4463165781768942e-07
travel,1.476796380360106e-07
caterer,1.4769218276216932e-07
all_office,1.5580055430311096e-07
delicatessen,1.61519810830731e-07
all_removal,1.6568020934614727e-07
lawyer,1.7032072041511152e-07
metal_fabricator,1.7639208598120315e-07
psychotherapist,1.778768777460944e-07
community_services_non_profits,1.7980596230237613e-07
mosque,1.822353732080679e-07
all_bookstore,1.835899035177249e-07
land_surveying,1.907556547080239e-07
all_tours,2.0675794362472124e-07
all_businesses,2.1022544468682803e-07
barber,2.240760683603447e-07
all_park,2.25398225798569e-07
record_label,2.315604086850035e-07
residential_lsoa_area_ratio,2.3985008899601103e-07
residential_avg_building_area,2.620348293293551e-07
all_room,2.6850074428542136e-07
all_development,2.7162049355891615e-07
brewery,2.7989322306519765e-07
all_venue,3.2305545772374933e-07
all_florist,3.439916898505667e-07
all_course,3.648333448099932e-07
all_distribution,3.648960877662881e-07
all_medicine,3.696121751927171e-07
all_apartments,3.729836509104475e-07
kitchen_and_bath,3.757455875680397e-07
electrician,4.0754548994885114e-07
all_massage,4.110113420250215e-07
3_Default_RandomForest_prediction,4.118170637250427e-07
distillery,4.794376167884122e-07
optometrist,5.004517031029354e-07
all_restaurant,5.234183802979399e-07
all_piercing,5.394383121900655e-07
all_total_area,5.491698474304198e-07
public_service_and_government,5.554554771678189e-07
all_pub,6.002016571050048e-07
all_association,6.42202557960808e-07
public_relations,6.475746102306749e-07
hotel,6.664471672008081e-07
all_bar,6.862284393365387e-07
commercial_total_area,7.325273972353405e-07
all_cleaning,7.339931744140791e-07
all_dentist,8.166639595113095e-07
all_testing,8.511225442498396e-07
art_gallery,8.844042014596539e-07
shopping,9.636023403309076e-07
all_avg_building_area,9.89275371476213e-07
all_law,9.949111472341268e-07
all_consultant,1.0396608043101478e-06
radiologist,1.054200148063908e-06
all_league,1.103372538281458e-06
all_lsoa_area_ratio,1.1428410260822398e-06
all_class,1.1772882256052837e-06
all_company,1.2694763109371508e-06
all_shop,1.3022424813950319e-06
all_installation,1.4121315088728663e-06
all_media,1.4449162619190396e-06
financial_advising,1.4611515384737166e-06
college_university,1.4982747107510201e-06
computer_coaching,1.5185465856975404e-06
num_buildings,1.5220803939763617e-06
all_hospital,1.6116101671179905e-06
retail_total_area,1.7512615673307912e-06
all_education,1.8091330160798941e-06
accountant,1.8150454913845912e-06
all_design,1.8739229833394366e-06
all_estate,1.914365914132018e-06
all_club,2.1338969211833015e-06
all_supply,2.136836266106596e-06
10_CatBoost_prediction,2.3046755323508257e-06
eat_and_drink,2.427048845164256e-06
7_Xgboost_prediction,2.4361011300811054e-06
all_service,2.4981556227095466e-06
all_transportation,2.670086085468357e-06
8_CatBoost_prediction,2.7048217649596495e-06
health_and_medical,2.752509645552959e-06
1_Default_Xgboost_prediction,2.7911061391576106e-06
all_school,3.0423733957181993e-06
all_agency,3.2613582005980864e-06
retail_lsoa_area_ratio,3.3580890460491867e-06
retail_avg_building_area,3.495406370686146e-06
Ensemble_prediction,3.940443453143741e-06
2_Default_CatBoost_prediction,3.996235039620071e-06
commercial_lsoa_area_ratio,4.3339346426576595e-06
6_Xgboost_prediction,4.450626475037789e-06
counseling_and_mental_health,5.149049574321029e-06
12_RandomForest_prediction,5.2841263580997475e-06
num_places,6.582525082006696e-06
4_Xgboost_prediction,8.730098728862463e-06
15_RandomForest_prediction,8.84020756820122e-06
9_CatBoost_prediction,1.1367499131269607e-05
11_CatBoost_prediction,1.1697847689713103e-05
