feature,mean_importance
marble_and_granite_professionals,0.0
neurologist,0.0
notary_public,0.0
nurse_practitioner,0.0
nutritionist,0.0
architecture,0.0
observatory,0.0
screen_printing_t_shirt_printing,0.0
occupational_safety,0.0
oil_and_gas,0.0
rugby_pitch,0.0
oil_refiners,0.0
rock_climbing_spot,0.0
obstetrician_and_gynecologist,0.0
all_instruction,0.0
nature_reserve,0.0
mountain,0.0
marina,0.0
masonry_concrete,0.0
matchmaker,0.0
media_news_website,0.0
mediator,0.0
all_restoration,0.0
movers,0.0
aromatherapy,0.0
all_metals,0.0
armed_forces_branch,0.0
mortgage_lender,0.0
mosque,0.0
motor_freight_trucking,0.0
metal_fabricator,0.0
lag_key_and_locksmith,7.709319551556064e-12
lag_movers,1.0518465311801835e-10
lag_all_league,1.1696915458783707e-10
lag_all_equipment,3.3631502784233196e-10
kids_recreation_and_party,3.6200131085827644e-10
lag_mosque,6.409445107714547e-10
lag_all_artist,6.80697285075139e-10
lag_audiologist,1.1235445567350007e-09
casino,1.151213214846728e-09
lag_all_business,1.3669135407958942e-09
family_practice,1.3888201086804637e-09
all_club,1.429102593349888e-09
all_preschool,1.5610854822419115e-09
lag_structural_engineer,1.7143726034488451e-09
bed_and_breakfast,1.804254563540276e-09
lag_all_remodeling,2.0017192322913015e-09
lag_all_studio,2.0838383340605373e-09
lag_all_sitting,2.20579835405162e-09
lag_automotive,2.354680172882411e-09
lag_diner,2.5002814022304086e-09
lag_all_clothing,2.52537804641597e-09
lag_junk_removal_and_hauling,2.6423331880512248e-09
lag_population,2.791670704546949e-09
all_photography,2.901823292772313e-09
lag_all_entertainment,2.9897780993043976e-09
all_entertainment,3.127778190132246e-09
lag_masonry_concrete,3.133955186560163e-09
residential_lsoa_area_ratio,3.159877232721225e-09
arts_and_crafts,3.262169998922136e-09
lag_business_consulting,3.2673453367334334e-09
lag_all_security,3.2727490102083674e-09
lag_all_mill,3.5425211316768073e-09
all_station,3.552387748214812e-09
all_trainer,3.5839991078086753e-09
all_gardening,3.6415454889482565e-09
lag_all_dentist,3.6758424017027235e-09
commercial_industrial,3.7754274911423354e-09
all_agents,3.827456818901475e-09
lag_gastropub,3.855961833618376e-09
lag_painting,3.906299764308996e-09
lag_all_manufacturer,3.934245067615107e-09
lag_electrician,4.046340194033488e-09
lag_bubble_tea,4.269323028511704e-09
lag_nutritionist,4.3969983995305195e-09
lag_all_photography,4.908425572120053e-09
all_rental,5.492123400150078e-09
lag_all_distribution,5.613765360662666e-09
lag_land_surveying,5.842651405713702e-09
all_designer,5.849207957469758e-09
lag_caterer,6.475611770100759e-09
fashion,6.548924546591079e-09
lag_used_vintage_and_consignment,6.839547792773619e-09
lag_home_developer,6.885480043121667e-09
lag_lake,6.905681358424843e-09
all_supply,7.408621356184259e-09
lag_eat_and_drink,7.436810480030299e-09
all_school,7.508295558916354e-09
lag_all_transportation,8.238792687645705e-09
lag_hypnosis_hypnotherapy,8.357461808082512e-09
lag_all_repair,8.646916007938294e-09
lag_astrologer,9.357124924338437e-09
lag_carpenter,9.358550657603066e-09
lag_warehouses,1.0520221221569466e-08
lag_all_home,1.0739637586599897e-08
optometrist,1.1369518089856829e-08
lag_all_rentals,1.1415669029575417e-08
all_spa,1.2595741230030815e-08
lag_naturopathic_holistic,1.5266142773138688e-08
all_advertising,1.5772656930231403e-08
lag_all_team,1.69794211577612e-08
office_avg_building_area,1.7292428219824748e-08
lag_trusts,1.7454783071425276e-08
land_surveying,1.7769140570528035e-08
lag_active_life,1.8667724000198107e-08
all_facility,2.0111943829336907e-08
lag_num_buildings,2.047856030109891e-08
all_law,2.2702885683317904e-08
lag_winery,2.4498410786642516e-08
lag_airport_terminal,2.4699445434327864e-08
supermarket,2.4825221895687608e-08
lag_all_provider,2.5179940227852563e-08
lag_all_spa,2.520382179185322e-08
lag_all_lounge,2.7608040880123544e-08
lag_all_billiards,2.8561081802226207e-08
parking,3.101739096231411e-08
lag_travel,3.358401390079937e-08
all_agent,3.575337723089964e-08
lag_office_total_area,3.705886294782742e-08
lag_all_clinic,3.763579110556761e-08
lag_all_union,3.971394885950077e-08
lag_all_landscaping,4.070699452025006e-08
lag_car_wash,4.3029588175236145e-08
lag_eyewear_and_optician,4.307208027840177e-08
lag_courthouse,4.325221260696732e-08
lag_computer_coaching,4.730193656711154e-08
population,4.93016878260681e-08
all_estate,5.070840426903015e-08
lag_all_counseling,5.765163965343009e-08
lag_chiropractor,5.820621472481518e-08
lag_all_consultant,5.866372006038429e-08
lag_all_arena,5.990609603469038e-08
lag_brewery,5.990842627766053e-08
lag_books_mags_music_and_video,6.165865324467658e-08
lag_all_total_area,6.394740124985556e-08
lag_all_therapist,6.456324736264145e-08
lag_all_center,6.891337474149509e-08
all_wholesaler,7.138581953678293e-08
lag_superstore,7.471605331732328e-08
lag_commercial_total_area,7.677732295590366e-08
lag_all_accommodation,7.700507492400775e-08
lag_all_facility,8.949282849331967e-08
lag_theatre,9.595427447063305e-08
lag_office_lsoa_area_ratio,1.0469000828411488e-07
lag_all_avg_building_area,1.0633645599694382e-07
lag_all_education,1.0994226118325571e-07
lag_residential_lsoa_area_ratio,1.1388301440302062e-07
lag_all_organization,1.1572601859483099e-07
desserts,1.2323336753024674e-07
lag_all_cleaning,1.3376073643570138e-07
lag_all_company,1.3747613994426037e-07
lag_commercial_industrial,1.5313054841986835e-07
lag_escape_rooms,1.5682281983764238e-07
all_dentist,1.5907956672324213e-07
lag_all_bookstore,1.6113671397794566e-07
all_management,1.9008806970701677e-07
lag_cinema,1.9516108481786888e-07
public_relations,2.003835730984214e-07
accountant,2.0449452124658968e-07
lag_all_insurance,2.1014231976035466e-07
all_union,2.350882372176142e-07
office_lsoa_area_ratio,2.397596206081857e-07
lag_all_therapy,2.4120788991257614e-07
eat_and_drink,2.542643257581685e-07
all_security,2.588236765352424e-07
all_wear,2.6105925239057306e-07
theatre,2.730611668096865e-07
lag_residential_avg_building_area,2.892390251457992e-07
brewery,2.997573344245126e-07
lag_retail_avg_building_area,3.0626939421244044e-07
all_accessories,3.1004471736986175e-07
all_venue,3.1929061647198455e-07
lag_fountain,3.208254400798266e-07
lag_all_planning,3.2127670496798177e-07
all_coach,3.242826467099924e-07
lag_church_cathedral,3.250156320212252e-07
travel,3.3006057347578973e-07
all_transportation,3.3435047138831255e-07
lag_all_venue,3.381754500986889e-07
lag_all_resort,3.40306230659827e-07
all_gym,3.474994245530362e-07
lag_all_supplies,3.5362084626246593e-07
all_total_area,3.547316344520442e-07
podiatrist,3.5830107340023196e-07
lag_all_agencies,4.230609141966745e-07
all_center,4.650791499328458e-07
lag_luggage_storage,4.882048522101374e-07
all_publisher,4.917313025354857e-07
lag_all_tours,5.07505190272775e-07
trusts,5.414993628942958e-07
hotel,5.627058144812389e-07
all_planning,5.843727251433043e-07
lag_all_design,6.007126794262439e-07
lag_hostel,6.17804243926122e-07
office_total_area,6.186358777710487e-07
