feature,mean_importance
cave,2.0439414004629757e-10
hospice,2.1885087346409752e-10
all_vehicles,6.847301516749432e-10
endocrinologist,7.651251054171387e-10
stone_and_masonry,1.7530065180872395e-09
cottage,2.140757479417816e-09
private_jet_charters,2.2557242962135525e-09
commercial_lsoa_area_ratio,2.5298719908090158e-09
all_medicine,3.207883425597946e-09
all_offices,3.3233450738589815e-09
jail_and_prison,3.3866277935647173e-09
screen_printing_t_shirt_printing,4.972139411042178e-09
b2b_rubber_and_plastics,6.547599759723415e-09
winery,8.850918418936305e-09
all_accessories,9.590675964163408e-09
engraving,1.0070694040709497e-08
iron_and_steel_industry,1.0140102593768178e-08
coach_bus,1.108403284641457e-08
auto_manufacturers_and_distributors,1.1578534400859654e-08
all_team,1.2150762768891504e-08
personal_assistant,1.4788224372364392e-08
all_exporter,1.5364719627896033e-08
waterproofing,1.88906972802016e-08
mediator,2.170099592020843e-08
cabin,2.316109745140421e-08
aromatherapy,2.449202705588605e-08
bookbinding,2.5380056997519313e-08
gun_and_ammo,2.641598944150736e-08
bed_and_breakfast,2.6791346721980956e-08
all_resort,2.7872267192098925e-08
arcade,2.8987234337434506e-08
occupational_safety,2.9555288375883187e-08
pier,3.11768236510232e-08
pets,3.26256787537831e-08
bathtub_and_sink_repairs,3.3071686472897375e-08
genealogists,3.436000772309949e-08
osteopathic_physician,4.440617962871065e-08
campground,4.5264688957431193e-08
media_news_website,4.530942557645742e-08
general_litigation,4.902244574112253e-08
car_wash,4.985423452496911e-08
university_housing,5.0495716442651523e-08
all_consultants,5.080979656743394e-08
private_tutor,5.130627496752476e-08
all_brokers,5.184444686849717e-08
hot_tubs_and_pools,5.2617321094026176e-08
emissions_inspection,5.64312967860981e-08
aquarium,5.827640833491656e-08
psychic_medium,5.928979505714265e-08
rock_climbing_spot,6.006419148655695e-08
furniture_assembly,6.478349495664046e-08
all_buyer,6.601440761273684e-08
videographer,7.132504413430701e-08
plasterer,7.280752405812592e-08
marble_and_granite_professionals,7.371927192258891e-08
radio_and_television_commercials,7.385059526769091e-08
all_space,8.675048613212503e-08
all_billiards,8.776221584374383e-08
kiosk,8.881990644169641e-08
retail_lsoa_area_ratio,8.903261397851274e-08
bowling_alley,9.134803924841029e-08
fishmonger,9.619175988019612e-08
all_stores,9.842450116165076e-08
baby_gear_and_furniture,9.873031571628752e-08
all_classes,1.0019660464107125e-07
cricket_ground,1.0342918148361475e-07
gardener,1.0469048107263328e-07
gastroenterologist,1.1087106803140128e-07
bartender,1.1449711977893056e-07
home_automation,1.1508742654099593e-07
sculpture_statue,1.1920571932468949e-07
all_training,1.1934869712788128e-07
nature_reserve,1.2063724113726428e-07
structure_and_geography,1.2354800143365855e-07
all_hall,1.2518391955914547e-07
dog_walkers,1.266914600246867e-07
all_shop,1.2810431212832402e-07
auto_upholstery,1.2967433039999162e-07
housing_cooperative,1.2976443646133005e-07
lake,1.3980076972576557e-07
embroidery_and_crochet,1.4057694584741005e-07
all_contractor,1.460259437379731e-07
tattoo,1.545586000023611e-07
all_fair,1.566652835063452e-07
cafetaria,1.5685607330628697e-07
drugstore,1.6374762978698222e-07
all_decor,1.69128410471448e-07
fashion,1.72129923106532e-07
marina,1.8010542364482915e-07
playground,1.8235616244499892e-07
atms,1.94488241038812e-07
gastropub,2.0015451935584406e-07
chemical_plant,2.1108057124979593e-07
bookkeeper,2.2545323778252373e-07
computer_coaching,2.3150926222591672e-07
horse_riding,2.495240446200855e-07
attractions_and_activities,2.5469967429791955e-07
eatertainment,2.5963360287914894e-07
