feature,mean_importance
outdoor_gear,0.0
junkyard,0.0
musician,0.0
food_truck,0.0
jazz_and_blues,0.0
fruits_and_vegetables,0.0
ophthalmologist,0.0
furniture_assembly,0.0
jail_and_prison,0.0
iron_work,0.0
engraving,0.0
private_equity_firm,0.0
pet_groomer,0.0
auto_customization,0.0
all_insurance,0.0
sculpture_statue,0.0
auto_manufacturers_and_distributors,0.0
all_instruction,0.0
auto_upholstery,0.0
automobile_leasing,0.0
b2b_apparel,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
sewing_and_alterations,0.0
b2b_rubber_and_plastics,0.0
baby_gear_and_furniture,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_vehicles,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
reiki,0.0
reflexology,0.0
rugby_pitch,0.0
auditorium,0.0
audiologist,0.0
all_therapist,0.0
wildlife_sanctuary,0.0
waxing,0.0
waterproofing,0.0
urologist,0.0
university_housing,0.0
trains,0.0
acupuncture,0.0
theaters_and_performance_venues,0.0
television_service_providers,0.0
teeth_whitening,0.0
synagogue,0.0
agriculture,0.0
airline,0.0
airlines,0.0
studio_taping,0.0
all_centers,0.0
structure_and_geography,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
all_shelter,0.0
spray_tanning,0.0
aquarium,0.0
speakeasy,0.0
all_range,0.0
skilled_nursing,0.0
architecture,0.0
aromatherapy,0.0
shutters,0.0
all_restoration,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_stores,0.0
all_charter,0.0
all_counseling,0.0
cave,0.0
media_news_website,0.0
all_loans,0.0
all_offices,0.0
chemical_plant,0.0
chimney_sweep,0.0
chocolatier,0.0
circus,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
cardiologist,0.0
coach_bus,0.0
playground,0.0
plasterer,0.0
commercial_printer,0.0
planetarium,0.0
all_artist,0.0
pier,0.0
computer_coaching,0.0
condominium,0.0
cottage,0.0
all_zoo,0.0
data_recovery,0.0
coal_and_coke,0.0
car_wash,0.0
mediator,0.0
psychiatrist,0.0
psychic_medium,0.0
all_brokers,0.0
brasserie,0.0
quay,0.0
business_office_supplies_and_stationery,0.0
all_class,0.0
bowling_alley,0.0
radiologist,0.0
private_tutor,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
bookkeeper,0.0
bookbinding,0.0
cafetaria,0.0
all_camp,0.0
campground,0.0
canal,0.0
all_inspector,0.0
bubble_tea,0.0
distillery,7.770417680607809e-12
all_rink,2.937058141724673e-11
tiling,3.5998615495317664e-11
pets,5.426001511434856e-11
choir,1.6894031202186604e-10
christmas_trees,2.1177866869296226e-10
commercial_refrigeration,2.836787500027195e-10
horse_riding,2.8506328976203675e-10
marina,2.902080511584535e-10
firework_retailer,4.705660769328607e-10
karaoke,5.510261448895323e-10
diner,6.423464043303759e-10
sign_making,7.169775213664758e-10
all_psychologist,7.281314960477445e-10
radio_and_television_commercials,9.831650234117926e-10
all_farm,1.1141988368420413e-09
chiropractor,1.6875920744825398e-09
plumbing,2.0456048584302674e-09
theatrical_productions,2.354717855944377e-09
metal_fabricator,3.443857004659188e-09
housing_cooperative,3.967934470846201e-09
airport_shuttles,4.458096308126015e-09
all_tours,4.68473973861403e-09
handyman,4.867470165004239e-09
all_clinic,4.911843116983151e-09
orthodontist,5.388418356967067e-09
carpenter,5.489295871604033e-09
parking,7.13152253025459e-09
winery,8.185653491152106e-09
all_engineers,8.433819337946413e-09
all_salon,9.461952203663353e-09
all_accessories,9.886822516889525e-09
all_exporter,1.0038540022155873e-08
all_arena,1.1450008930287371e-08
escape_rooms,1.1595537662410673e-08
all_installation,1.3132013963764833e-08
all_wear,1.4070500026387841e-08
all_temple,1.62717695072022e-08
all_market,1.6546832510135143e-08
all_testing,1.8483041474171447e-08
structural_engineer,1.8570346874683578e-08
airport,1.956115461129379e-08
all_provider,1.9576023198064662e-08
orthopedist,2.1916685552324624e-08
osteopath,2.392134042224843e-08
arcade,2.4337321158509436e-08
test_preparation,2.532797547199312e-08
land_surveying,2.5738955249299993e-08
all_publisher,2.6007938871733487e-08
veterinarian,2.6983931475488384e-08
ticket_sales,2.7035314518702547e-08
business_consulting,3.0484978799069684e-08
luggage_storage,3.1895246572715796e-08
all_consultants,4.2240543192338905e-08
junk_removal_and_hauling,4.8527271996680096e-08
all_metals,5.1831002772034456e-08
gardener,5.265158191298017e-08
boutique,5.6147027777678695e-08
all_gardening,5.67365085663127e-08
delicatessen,5.814906209221577e-08
b2b_textiles,6.018756188082037e-08
all_business,6.095729028544905e-08
all_preschool,6.187336472193641e-08
atms,7.015848343213847e-08
travel,7.236771072986694e-08
wholesale_grocer,7.747346949059495e-08
all_billiards,7.816502426188281e-08
all_medicine,8.054174404772215e-08
all_fair,8.178495982526332e-08
all_therapy,8.477569969377095e-08
auto_detailing,8.89246623051067e-08
all_food,9.250954650507498e-08
all_goods,9.533078198405967e-08
all_museum,9.540191518746438e-08
all_architect,1.0539190837546234e-07
all_spa,1.2078650486397388e-07
all_program,1.3844825696170236e-07
all_gym,1.4279405695526345e-07
all_institute,1.499871177282325e-07
all_piercing,1.5441830913054605e-07
all_hospital,1.7738681128470138e-07
all_club,2.2695337992446894e-07
all_planning,2.2717090806484516e-07
kitchen_and_bath,2.411657875897165e-07
fertility,2.472529220474084e-07
all_entertainment,2.774315533982959e-07
all_consultant,2.7918548612770164e-07
all_photography,2.8698657778664344e-07
all_care,3.173390943616758e-07
all_total_area,3.2024515029079785e-07
mosque,3.245825188172432e-07
all_plaza,3.2717342526360716e-07
performing_arts,3.427897320534953e-07
all_businesses,3.8409715675351544e-07
all_supplier,3.849526222313388e-07
theatre,3.890093338986949e-07
all_law,3.890805452095664e-07
commercial_industrial,3.949183989816437e-07
all_school,4.475831041954071e-07
all_florist,4.531938687662567e-07
home_developer,4.805393048177696e-07
all_removal,4.813319135114273e-07
all_bookstore,4.861042992215629e-07
all_management,4.966939462718983e-07
fashion,5.200512845987754e-07
all_studio,5.47777788863365e-07
population,5.628577874974768e-07
painting,6.003001091407377e-07
all_rentals,6.544849234675079e-07
all_companies,6.673027547622503e-07
num_buildings,6.906509655311435e-07
spas,7.302916728892605e-07
all_agents,8.046140295465346e-07
lawyer,8.289085633666446e-07
public_service_and_government,8.354326344827485e-07
investing,8.429005564634348e-07
public_relations,9.439758446782594e-07
retail,9.909566372765936e-07
all_services,1.0221920510678082e-06
all_agencies,1.1059327481768296e-06
all_home,1.2809260600028744e-06
all_designer,1.389462627650941e-06
all_estate,1.4492606806846668e-06
fountain,1.5339662660838294e-06
all_union,1.5992673692123401e-06
all_bar,1.6459306328892888e-06
all_resort,1.679685253388872e-06
all_supply,1.6879233594006143e-06
commercial_avg_building_area,1.7441353140356948e-06
health_and_medical,1.7445032927185413e-06
funeral_services_and_cemeteries,1.752891520073784e-06
all_store,1.7546120309622166e-06
all_security,1.7638075447499075e-06
all_service,1.8103713697851793e-06
all_organization,1.81566990335097e-06
all_company,1.8218531679222507e-06
hypnosis_hypnotherapy,1.838873494215004e-06
all_league,1.84907086849504e-06
college_university,2.005699806135479e-06
counseling_and_mental_health,2.082255675750453e-06
record_label,2.1293959322338285e-06
all_apartments,2.2977361790441144e-06
all_agency,2.427751043206029e-06
doctor,2.460855867437173e-06
community_services_non_profits,2.4910561912223353e-06
b2b_science_and_technology,2.497227773397707e-06
hotel,2.5256120157049814e-06
retail_total_area,2.552729767619e-06
retail_avg_building_area,2.5851263633910294e-06
all_restaurant,2.7006407375154055e-06
all_center,2.7425418212963285e-06
shopping,2.7628080939661657e-06
psychic,3.6827226075289474e-06
all_media,3.8214077533927616e-06
all_pub,4.260599369092851e-06
eyewear_and_optician,4.4921358220137375e-06
commercial_total_area,5.032692243102336e-06
all_production,5.452155295502666e-06
commercial_lsoa_area_ratio,5.972980291702652e-06
all_building,6.398662866655193e-06
all_development,8.475100674118631e-06
retail_lsoa_area_ratio,9.751125135207479e-06
all_avg_building_area,1.6638957160076945e-05
num_places,3.154741654279467e-05
all_lsoa_area_ratio,5.220152971310259e-05
