feature,mean_importance
all_rental,-2.6336074286005693e-08
used_vintage_and_consignment,-2.3672940685612492e-08
university_housing,-2.366490398984344e-08
all_testing,-2.2721673647931886e-08
gastropub,-2.1606523640364002e-08
performing_arts,-1.8746800459754943e-08
laundromat,-1.8238462958609447e-08
veterinarian,-1.7579125534728543e-08
all_massage,-1.7374388121892493e-08
all_boarding,-1.536261231548119e-08
hair_replacement,-1.523722745164788e-08
mortgage_lender,-1.5153443766411917e-08
all_wear,-1.492702527836e-08
chemical_plant,-1.3521685830918052e-08
all_transportation,-1.3030648044666677e-08
all_foods,-1.177467907964374e-08
kitchen_and_bath,-1.1217165690402477e-08
cricket_ground,-1.1174651281820872e-08
donuts,-1.0204373114265598e-08
laser_tag,-9.813104972589223e-09
superstore,-9.771058597976947e-09
business_consulting,-9.57481723112461e-09
hiking_trail,-9.004582482712194e-09
ticket_sales,-8.84205443242483e-09
all_market,-7.950418181136911e-09
nutritionist,-6.695908987894967e-09
all_tinting,-5.7493587095352626e-09
b2b_textiles,-5.7275565557273615e-09
chiropractor,-5.636040071449466e-09
tiling,-4.273810522967053e-09
reflexology,-4.250970871521437e-09
all_security,-3.995180777052959e-09
commercial_refrigeration,-3.92441318983357e-09
airport_terminal,-3.5979568554182903e-09
condominium,-3.5379082343974832e-09
all_law,-3.42126692251055e-09
b2b_science_and_technology,-3.3598373808623298e-09
all_florist,-2.8911119568769118e-09
all_hall,-2.8482982878606225e-09
all_zoo,-2.6403324789909956e-09
osteopathic_physician,-2.3227205024037473e-09
brasserie,-2.249078887847167e-09
osteopath,-2.176538199232794e-09
mosque,-2.0282935155193456e-09
funeral_services_and_cemeteries,-1.9588878184849995e-09
outdoor_gear,-1.9257114036009108e-09
screen_printing_t_shirt_printing,-1.9183070217677682e-09
orthodontist,-1.8389079259410182e-09
chimney_sweep,-1.6354241238482856e-09
motor_freight_trucking,-1.3770609079329912e-09
airport,-1.2787216260222401e-09
all_instructor,-1.2270398032089265e-09
astrologer,-1.1832857301906798e-09
videographer,-1.0324512587098558e-09
horse_riding,-1.0173818466450903e-09
sign_making,-9.68189502298356e-10
all_loans,-9.383396123096525e-10
drugstore,-8.356836134659936e-10
hair_extensions,-7.369213253532363e-10
arcade,-6.713735645360155e-10
laboratory,-6.672300248498475e-10
all_mill,-6.652831303162379e-10
airline,-6.454736039147304e-10
wildlife_sanctuary,-5.855101283154529e-10
all_billiards,-5.769745980277854e-10
all_psychologist,-4.525414352550983e-10
fountain,-4.2477171715454324e-10
law_enforcement,-4.244634941111009e-10
b2b_furniture_and_housewares,-4.1488285840412653e-10
all_stores,-3.290078118419696e-10
all_artist,-3.2611154589733905e-10
all_therapist,-3.059732746899316e-10
trains,-2.635163253052316e-10
builders,-2.378105625616689e-10
psychic,-2.3745066171014343e-10
coach_bus,-2.260780731296475e-10
all_metals,-2.1086540962769393e-10
trusts,-1.9278296790967848e-10
private_tutor,-1.7746940683509295e-10
emissions_inspection,-1.6067951595720009e-10
all_restoration,-1.2594957034511421e-10
furniture_wholesalers,-1.2275796779375077e-10
radiologist,-7.720621610291574e-11
all_clinic,-7.555066552564476e-11
auditorium,-6.138568790922065e-11
furniture_assembly,-5.134212928935289e-11
metal_fabricator,-4.130519715324354e-11
private_investigation,-3.9107678835755e-11
baby_gear_and_furniture,-3.3793891936109014e-11
pediatrician,-2.1236836093385497e-11
ice_cream_and_frozen_yoghurt,-8.796196193303074e-14
genealogists,0.0
gun_and_ammo,0.0
urologist,0.0
home_automation,0.0
gardener,0.0
all_exporter,0.0
grain_elevators,0.0
gastroenterologist,0.0
wholesale_grocer,0.0
general_festivals,0.0
hematology,0.0
all_counselor,0.0
all_track,0.0
food_truck,0.0
spray_tanning,0.0
hot_tubs_and_pools,0.0
permanent_makeup,0.0
personal_assistant,0.0
pet_breeder,0.0
pets,0.0
pier,0.0
planetarium,0.0
studio_taping,0.0
plasterer,0.0
playground,0.0
all_washing,0.0
private_equity_firm,0.0
private_jet_charters,0.0
process_servers,0.0
psychiatrist,0.0
structure_and_geography,0.0
quay,0.0
radio_and_television_commercials,0.0
railroad_freight,0.0
real_estate_investment,0.0
reiki,0.0
restaurant_wholesale,0.0
river,0.0
rugby_pitch,0.0
all_instruction,0.0
sculpture_statue,0.0
shades_and_blinds,0.0
stone_and_masonry,0.0
shutters,0.0
speakeasy,0.0
pension,0.0
patio_covers,0.0
palace,0.0
paintball,0.0
all_sitting,0.0
housing_cooperative,0.0
importers,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junkyard,0.0
karaoke,0.0
lake,0.0
laser_eye_surgery_lasik,0.0
lottery_ticket,0.0
magician,0.0
marble_and_granite_professionals,0.0
hospice,0.0
marina,0.0
mediator,0.0
steel_fabricators,0.0
theaters_and_performance_venues,0.0
movers,0.0
test_preparation,0.0
nature_reserve,0.0
neurologist,0.0
television_service_providers,0.0
nurse_practitioner,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
exporters,0.0
ophthalmologist,0.0
paint_your_own_pottery,0.0
media_news_website,0.0
opera_and_ballet,0.0
engraving,0.0
estate_liquidation,0.0
b2b_hardware,0.0
all_dealers,0.0
b2b_food_products,0.0
choir,0.0
christmas_trees,0.0
automobile_leasing,0.0
b2b_jewelers,0.0
all_brokers,0.0
all_insurance,0.0
civil_rights_lawyers,0.0
coal_and_coke,0.0
aromatherapy,0.0
cottage,0.0
architecture,0.0
all_engineers,0.0
aquarium,0.0
b2b_rubber_and_plastics,0.0
bathtub_and_sink_repairs,0.0
all_camp,0.0
ethical_grocery,0.0
bookkeeper,0.0
bookbinding,0.0
business_office_supplies_and_stationery,0.0
business_signage,0.0
cave,0.0
all_charter,0.0
canal,0.0
all_buyer,0.0
all_inspector,0.0
car_wash,0.0
cardiologist,0.0
all_counseling,0.0
cafetaria,0.0
data_recovery,0.0
bubble_tea,0.0
agriculture,0.0
diagnostic_imaging,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
distillery,0.0
dietitian,0.0
abuse_and_addiction_treatment,0.0
all_centers,0.0
embroidery_and_crochet,0.0
dermatologist,0.0
ear_nose_and_throat,0.0
endocrinologist,0.0
endodontist,0.0
commercial_printer,8.082611297377703e-12
bartender,1.1658664290058185e-11
general_litigation,2.0519597289771554e-11
structural_engineer,2.1414273820982362e-11
circus,2.7949351443260982e-11
all_field,4.930287823509162e-11
oil_refiners,6.401768887134146e-11
all_program,7.245965026993554e-11
armed_forces_branch,7.995062458214172e-11
all_vehicles,8.149710963316262e-11
all_range,9.025439019739144e-11
cabin,1.3163740251651273e-10
pet_groomer,1.6522967748243238e-10
mountain,2.384393393557553e-10
teeth_whitening,2.817733282242446e-10
skilled_nursing,3.12457409094467e-10
firework_retailer,3.5055723224166736e-10
dog_walkers,3.809911775144335e-10
wills_trusts_and_probate,4.368745288490031e-10
auto_customization,4.5713997245012004e-10
all_offices,4.783889544538681e-10
oil_and_gas,5.479835288660362e-10
all_contractors,5.746280147837703e-10
campground,5.816680951053208e-10
all_training,6.152775659730609e-10
all_farm,6.604882095840713e-10
airlines,6.832407676112722e-10
airport_shuttles,6.948328736488229e-10
all_shelter,8.999140687601962e-10
all_institute,9.302371752208755e-10
swimming_pool,9.481444670649029e-10
auto_manufacturers_and_distributors,9.848998628296393e-10
personal_chef,1.036889410818047e-09
all_garden,1.1826303325117349e-09
all_classes,1.3418943621779306e-09
boutique,1.7839895116641144e-09
chocolatier,1.7932065806368618e-09
all_stadium,1.9030444791870826e-09
housing_authorities,2.0802617531128983e-09
auto_detailing,2.093749020969267e-09
bowling_alley,2.2425359684562043e-09
hypnosis_hypnotherapy,2.260903663107148e-09
all_rink,2.3461108027096395e-09
observatory,2.3557511296578216e-09
fruits_and_vegetables,2.9621200618176007e-09
rock_climbing_spot,3.111661656650128e-09
diner,3.493990788860056e-09
b2b_apparel,3.6033667388888496e-09
all_team,4.782854007713121e-09
auto_upholstery,5.129284535619009e-09
roofing,5.23353115255672e-09
commercial_industrial,5.351074968258608e-09
psychotherapist,5.464843069741135e-09
bed_and_breakfast,6.142615145801914e-09
linen,6.337481732668761e-09
gelato,6.925531374448639e-09
synagogue,8.15546446144449e-09
optometrist,9.060801203333358e-09
all_court,9.178553153727453e-09
handyman,9.283005047289313e-09
all_accessories,9.633382042276823e-09
books_mags_music_and_video,1.0035205566164387e-08
warehouses,1.0340933870127671e-08
all_landscaping,1.0346785682163913e-08
tattoo,1.1822513223199056e-08
all_education,1.2533074769620193e-08
kiosk,1.2869530075467123e-08
plumbing,1.3415447249197657e-08
all_gardening,1.3661592166588325e-08
vitamins_and_supplements,1.4263323009543411e-08
bike_repair_maintenance,1.4715430232998421e-08
waterproofing,1.4796865830887535e-08
doctor,1.5009012816467362e-08
all_businesses,1.59510192115263e-08
masonry_concrete,1.654784507968809e-08
all_spa,1.7306832629591493e-08
orthopedist,1.7452671274330118e-08
electrician,1.8275801584038293e-08
computer_coaching,1.9991219918333888e-08
all_medicine,2.246816587952766e-08
embassy,2.2610974808161548e-08
all_manufacturers,2.382479141863384e-08
lodge,2.4307598416815337e-08
telecommunications,2.4530882432910094e-08
library,2.692867590088524e-08
all_rentals,2.7261605960076706e-08
fashion,2.8495904619689504e-08
caterer,2.9546713039760568e-08
psychic_medium,3.0521035998759895e-08
all_temple,3.3454428154626586e-08
all_food,3.621500155322308e-08
steakhouse,4.4571149504098424e-08
all_advertising,4.5965231168780975e-08
fishmonger,4.6910472233091654e-08
all_therapy,4.792255873583976e-08
desserts,4.93506155964591e-08
all_business,5.0345731779285204e-08
beach,5.093303842836701e-08
all_installation,5.3006418437582845e-08
junk_removal_and_hauling,6.095115747543401e-08
notary_public,6.296873486164566e-08
all_station,6.410292416795355e-08
all_remodeling,6.499234742553717e-08
record_label,7.635562677553887e-08
all_gym,7.666301006063747e-08
all_media,7.949090026876349e-08
hostel,8.312215579373537e-08
all_goods,8.316972796268798e-08
carpenter,8.365014651028579e-08
all_clothing,8.636105420547471e-08
all_resort,8.780327428216384e-08
acupuncture,8.866377324329882e-08
all_trainer,8.922957107649069e-08
all_bookstore,1.0393690316169387e-07
retail,1.0420416117853145e-07
all_care,1.058249024482095e-07
all_wholesaler,1.0814528000891431e-07
casino,1.0997098615100247e-07
public_service_and_government,1.1342292286603518e-07
all_design,1.156970567138039e-07
all_companies,1.1582654321628399e-07
all_management,1.215019167105153e-07
arts_and_crafts,1.2272551913162057e-07
all_department,1.2645612180224737e-07
painting,1.2666086059195784e-07
cinema,1.3889476670947615e-07
accountant,1.409129789850809e-07
all_house,1.4455863443665982e-07
all_league,1.4730582669830533e-07
all_mining,1.4927055668594599e-07
church_cathedral,1.518760051902405e-07
waxing,1.5398464335072147e-07
all_organization,1.7313966829318782e-07
bridge,1.7319558188071193e-07
theatre,2.027667447451135e-07
currency_exchange,2.1505566598989196e-07
audiologist,2.3089320356338308e-07
all_supply,2.3233290004997066e-07
all_cleaning,2.400643110663008e-07
all_agencies,2.654309165081006e-07
lawyer,2.8343590325849737e-07
all_service,2.837153152455236e-07
musician,2.980762327886474e-07
brewery,3.11188859947447e-07
all_space,3.48495411892541e-07
commercial_total_area,3.6505262978511734e-07
home_developer,3.677589488171437e-07
naturopathic_holistic,3.6843849657565114e-07
commercial_avg_building_area,3.738374037178763e-07
all_union,3.862772375133887e-07
escape_rooms,4.002093741567209e-07
health_and_medical,4.0446484739922814e-07
all_studio,4.092611430235544e-07
hair_stylist,4.5937712740728217e-07
all_building,4.6303588556450574e-07
all_church,4.661933055385303e-07
all_park,4.813905157817781e-07
all_total_area,4.818393914634683e-07
all_restaurant,5.443418070415575e-07
all_piercing,6.03753053494952e-07
all_photography,6.046060829745703e-07
spas,6.122793761832962e-07
all_contractor,7.258837233618592e-07
all_office,7.272703238307465e-07
all_apartments,7.304328920605376e-07
all_accommodation,7.753360404242439e-07
podiatrist,8.052476911266185e-07
all_preschool,8.671842963307635e-07
office_avg_building_area,8.73993443243338e-07
all_school,8.917429654141525e-07
food_stand,9.035011958382375e-07
all_provider,9.24290282418579e-07
office_lsoa_area_ratio,9.453244591184688e-07
num_buildings,9.611126251685159e-07
all_company,9.659551850761454e-07
all_pub,9.687214363659178e-07
all_repair,1.058284214809727e-06
investing,1.1055374742704716e-06
retail_total_area,1.3486406776266044e-06
all_publisher,1.3760783959235098e-06
retail_lsoa_area_ratio,1.3922405439267913e-06
all_agency,1.4094244890876055e-06
counseling_and_mental_health,1.5680553050517747e-06
all_production,1.6135601769838407e-06
all_services,1.6787065128564774e-06
population,1.9052647221602327e-06
retail_avg_building_area,2.1914625702835973e-06
commercial_lsoa_area_ratio,2.435157923509046e-06
all_development,2.6606916051262902e-06
public_relations,2.676205666729851e-06
all_hospital,2.864795907106982e-06
all_consultant,3.0436249406205383e-06
hotel,3.664166760997394e-06
all_avg_building_area,4.004411927161392e-06
num_places,1.6105958506277847e-05
all_lsoa_area_ratio,2.451186249917117e-05
