feature,mean_importance
civil_rights_lawyers,-2.4680714195091103e-06
magician,-2.2845055902609434e-06
all_center,-2.2356512633991964e-06
doner_kebab,-1.940653120441338e-06
cottage,-1.846268361771486e-06
private_investigation,-1.7531883812316185e-06
all_team,-1.5193358245013666e-06
urologist,-1.5117860461932864e-06
gelato,-1.4322150248990972e-06
waterproofing,-1.2698060306737257e-06
fruits_and_vegetables,-1.2680331567316293e-06
christmas_trees,-1.235021655121571e-06
books_mags_music_and_video,-1.1585775723910175e-06
general_litigation,-1.1555278698449634e-06
all_charter,-1.0427139668589548e-06
gardener,-9.375362358843286e-07
automobile_leasing,-8.18829394760856e-07
all_entertainment,-6.52687528113205e-07
all_wholesaler,-6.337834837388811e-07
all_mining,-3.6288126273320565e-07
all_sitting,-2.853428272386882e-07
all_business,-2.648998318921514e-07
cardiologist,-2.641771292610784e-07
all_piercing,-1.7262821598307275e-07
fishmonger,-1.4879476132323432e-07
neurologist,-6.943182838115014e-08
orthodontist,-4.145947432587782e-08
b2b_rubber_and_plastics,-9.101238707120984e-09
furniture_assembly,0.0
gastroenterologist,0.0
jail_and_prison,0.0
iron_work,0.0
grain_elevators,0.0
jazz_and_blues,0.0
food_stand,0.0
food_truck,0.0
all_instructor,0.0
funeral_services_and_cemeteries,0.0
general_festivals,0.0
ice_cream_and_frozen_yoghurt,0.0
importers,0.0
hospice,0.0
hot_tubs_and_pools,0.0
housing_authorities,0.0
all_track,0.0
horse_riding,0.0
hypnosis_hypnotherapy,0.0
exporters,0.0
all_exporter,0.0
genealogists,0.0
estate_liquidation,0.0
hiking_trail,0.0
hematology,0.0
furniture_wholesalers,0.0
hearing_aids,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
all_rink,0.0
hair_replacement,0.0
all_decor,0.0
housing_cooperative,0.0
observatory,0.0
land_surveying,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
all_resort,0.0
radiologist,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
private_tutor,0.0
trains,0.0
test_preparation,0.0
telecommunications,0.0
teeth_whitening,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
structural_engineer,0.0
tiling,0.0
private_jet_charters,0.0
private_equity_firm,0.0
all_washing,0.0
obstetrician_and_gynecologist,0.0
engraving,0.0
nurse_practitioner,0.0
nature_reserve,0.0
musician,0.0
mortgage_lender,0.0
all_metals,0.0
occupational_safety,0.0
mediator,0.0
masonry_concrete,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
law_enforcement,0.0
laser_eye_surgery_lasik,0.0
media_news_website,0.0
laboratory,0.0
oil_and_gas,0.0
opera_and_ballet,0.0
plasterer,0.0
planetarium,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
oil_refiners,0.0
permanent_makeup,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
painting,0.0
paint_your_own_pottery,0.0
osteopath,0.0
ophthalmologist,0.0
pension,0.0
all_consultants,0.0
fertility,0.0
endodontist,0.0
all_spa,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
bookkeeper,0.0
brasserie,0.0
brewery,0.0
builders,0.0
business_office_supplies_and_stationery,0.0
beach,0.0
all_schools,0.0
cafetaria,0.0
canal,0.0
all_surgeon,0.0
cave,0.0
chimney_sweep,0.0
chocolatier,0.0
choir,0.0
circus,0.0
all_engineers,0.0
all_laboratories,0.0
cabin,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
energy_equipment_and_solution,0.0
abuse_and_addiction_treatment,0.0
acupuncture,0.0
all_program,0.0
agriculture,0.0
airline,0.0
all_church,0.0
aquarium,0.0
arcade,0.0
all_range,0.0
architecture,0.0
aromatherapy,0.0
astrologer,0.0
auditorium,0.0
auto_customization,0.0
auto_manufacturers_and_distributors,0.0
auto_upholstery,0.0
all_accessories,0.0
b2b_apparel,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
baby_gear_and_furniture,0.0
banks,0.0
coach_bus,0.0
coal_and_coke,0.0
bartender,0.0
cricket_ground,0.0
endocrinologist,0.0
embroidery_and_crochet,0.0
condominium,0.0
dermatologist,0.0
electrician,0.0
diagnostic_imaging,0.0
emissions_inspection,0.0
computer_coaching,0.0
commercial_printer,0.0
dietitian,0.0
commercial_refrigeration,0.0
dog_walkers,0.0
eatertainment,0.0
data_recovery,0.0
ear_nose_and_throat,0.0
embassy,0.0
distillery,0.0
delicatessen,0.0
all_counselor,1.1106873998856237e-07
railroad_freight,1.7232728107829943e-07
commercial_industrial,1.7397461180568285e-07
all_food,2.2032527198789787e-07
b2b_textiles,3.069514823539343e-07
structure_and_geography,3.877549184627682e-07
all_field,5.378106808839878e-07
theaters_and_performance_venues,5.778881244256073e-07
all_tinting,6.053339290823522e-07
campground,7.248459884812153e-07
all_massage,9.825611222258335e-07
record_label,1.0066175342604566e-06
gun_and_ammo,1.0431600981908318e-06
all_classes,1.3033340032997388e-06
all_temple,1.570856442517643e-06
desserts,1.580229520031784e-06
barber,1.6113936401940253e-06
all_gardening,1.8290986862012915e-06
all_hall,1.8855725426258908e-06
reflexology,2.0767632958329507e-06
pier,2.4428307781765303e-06
audiologist,2.858145743084295e-06
business_consulting,2.921176804221437e-06
university_housing,3.203972118076548e-06
marble_and_granite_professionals,3.330842209881002e-06
all_trainer,3.5695709503680286e-06
b2b_jewelers,3.820476634069925e-06
all_florist,4.114903697577388e-06
ticket_sales,4.632480241772985e-06
used_vintage_and_consignment,4.895141812916171e-06
orthopedist,5.519376814183685e-06
all_mill,5.899842545481482e-06
bookbinding,6.03795777779359e-06
karaoke,6.32030983749865e-06
all_league,6.545223793441579e-06
roofing,7.15908398255527e-06
podiatrist,8.015776775799343e-06
lake,8.151775664355654e-06
all_equipment,9.021431305167305e-06
psychotherapist,9.220161579415187e-06
hostel,9.800035400370221e-06
lawyer,1.0033815555593462e-05
church_cathedral,1.0107343085707932e-05
all_coach,1.0756060380473497e-05
all_fair,1.1204817823434743e-05
all_wear,1.1243707561758854e-05
all_market,1.1715832816006078e-05
general_dentistry,1.2200702546671937e-05
nutritionist,1.2293330208390519e-05
all_home,1.2551682126893394e-05
airport,1.2796557764799266e-05
studio_taping,1.309032882605976e-05
all_management,1.3110970197172111e-05
all_training,1.3252428967047702e-05
all_supplies,1.3918478357427543e-05
laundromat,1.4029325240466628e-05
winery,1.555998965775407e-05
bubble_tea,1.5671070521255935e-05
all_repair,1.568595314279664e-05
mountain,1.661858610150224e-05
cinema,1.680807449507271e-05
all_security,1.7951904738899848e-05
mosque,1.795921608516715e-05
all_course,1.9005964145180077e-05
fashion,1.9149732815976205e-05
bridge,2.0267514398086827e-05
junk_removal_and_hauling,2.2154782721583997e-05
all_landscaping,2.272737458859919e-05
all_media,2.2969318322330067e-05
paintball,2.4463564607535292e-05
currency_exchange,2.5570368553506918e-05
travel,2.5777032902019048e-05
all_rentals,2.6558079994654095e-05
kids_recreation_and_party,2.782182597741989e-05
all_production,2.8308210224420317e-05
theatre,2.984410626462597e-05
kitchen_and_bath,3.036273680341317e-05
all_manufacturer,3.169979336399842e-05
performing_arts,3.2562629953064584e-05
all_agents,3.6001487605830106e-05
naturopathic_holistic,3.601949279399275e-05
all_testing,3.707398172264065e-05
all_psychologist,3.716537933328157e-05
office_avg_building_area,3.8653237430136266e-05
airport_terminal,4.124656061878507e-05
all_contractor,4.167176655675564e-05
all_gym,4.3487725846297345e-05
parking,4.662777470695878e-05
library,4.774422497751951e-05
all_shelter,4.802056080031036e-05
donuts,4.871107338098035e-05
all_education,5.006068585997059e-05
eyewear_and_optician,5.1847266523735726e-05
all_preschool,5.507887320223559e-05
all_dentist,5.550234598746262e-05
escape_rooms,5.564379954273169e-05
all_companies,5.617251058369077e-05
active_life,5.7783921973142416e-05
all_tours,5.779794184233577e-05
all_department,5.954481050538529e-05
all_architect,5.964162425335373e-05
electronics,6.436528259823882e-05
all_brokers,6.554343768641057e-05
armed_forces_branch,6.654506418223848e-05
home_developer,6.691188370335222e-05
family_practice,6.884626063894395e-05
real_estate_investment,6.960255696976114e-05
all_dealer,6.980582771390353e-05
public_relations,7.476441188722927e-05
financial_advising,7.605788483230346e-05
all_house,7.650199264203628e-05
all_provider,7.659168449429821e-05
all_therapy,7.74322419585638e-05
all_union,7.85120831793329e-05
all_medicine,8.068094878523336e-05
all_offices,8.290684200646382e-05
b2b_science_and_technology,8.551131801941003e-05
key_and_locksmith,8.651816271405543e-05
all_law,8.719304737033196e-05
all_lounge,9.575498395554827e-05
all_restaurant,9.58893901818747e-05
all_counseling,0.00010516550614855791
all_accommodation,0.00010522983204988012
all_station,0.00011329055201589333
investing,0.00011403037150450323
residential_avg_building_area,0.00011792048590463234
trusts,0.0001234812459289525
all_supplier,0.00012413978724481466
all_space,0.00013488587791049
retail_lsoa_area_ratio,0.0001367654865746859
plumbing,0.00013777935528012654
all_plaza,0.0001384102222232786
all_service,0.00013971849259240555
all_venue,0.00015024882687658114
all_avg_building_area,0.00015571726702125476
eat_and_drink,0.00019103062836099417
health_and_medical,0.0001923434271730584
all_publisher,0.00019689302398048225
all_company,0.00020009855394354515
all_estate,0.0002002214433503069
public_service_and_government,0.00020182523756890336
spas,0.00021044947935622838
all_distribution,0.00021146865667243664
retail_avg_building_area,0.00021989521578952843
all_consultant,0.00023197063928961925
all_organization,0.00023312169924792349
all_rental,0.0002386774180727802
all_museum,0.00024171142201020456
all_cleaning,0.0002465474126341682
office_total_area,0.0002478563922086008
all_transportation,0.00025222819911216996
all_organizations,0.0002547981489887718
all_advertising,0.0002701208853885806
all_park,0.00027948513449697063
all_school,0.00029188683680300145
all_planning,0.00031117254549272165
all_bookstore,0.00032019009089197524
all_store,0.0003209375238085621
all_design,0.0003302240743817741
counseling_and_mental_health,0.00033622615391476485
all_office,0.0003459854062036416
community_services_non_profits,0.000361794128679116
all_bar,0.0003734021043364899
all_shop,0.0003861831151657447
all_agencies,0.0004122089594860934
hotel,0.0004230768233283444
24_RandomForest_prediction,0.0004290333994193707
college_university,0.00043050871845033424
all_total_area,0.0004461295201700577
all_development,0.0004690608489867798
all_association,0.00048575937477773337
commercial_avg_building_area,0.0005086416736441279
12_RandomForest_prediction,0.000626540082110194
all_agency,0.0006302507548868574
all_pub,0.0007150357390263484
all_building,0.000754951490657213
commercial_lsoa_area_ratio,0.0007649336011793905
all_services,0.0009485747903020591
41_RandomForest_prediction,0.0009729556334160339
commercial_total_area,0.0009958935495610998
28_RandomForest_prediction,0.0011545346263733048
53_RandomForest_prediction,0.0016959355827357082
num_places,0.001881205266273156
all_hospital,0.002006854763818594
42_RandomForest_prediction,0.0020422086378870164
39_RandomForest_prediction,0.002740837486555542
55_RandomForest_prediction,0.002897418009172664
Ensemble_prediction,0.0035280558608046407
51_RandomForest_prediction,0.0036771630562166314
17_Xgboost_prediction,0.004012286852164343
43_RandomForest_prediction,0.0040966277873488
35_Xgboost_prediction,0.004214208844695327
retail_total_area,0.004246189180905485
16_Xgboost_prediction,0.006129429860989027
38_Xgboost_prediction,0.006316720879075905
22_CatBoost_prediction,0.006729212746575702
27_CatBoost_prediction,0.007224050863324599
4_Xgboost_prediction,0.007339148839504012
26_CatBoost_prediction,0.007891391899643779
6_Xgboost_prediction,0.00794468205304975
19_Xgboost_prediction,0.00874409996438566
48_Xgboost_prediction,0.009084473711858993
45_Xgboost_prediction,0.009905490561903568
34_Xgboost_prediction,0.010071822531941627
10_CatBoost_prediction,0.012687838630366271
8_CatBoost_prediction,0.014398987089417064
23_CatBoost_prediction,0.015186463221604524
30_CatBoost_prediction,0.01683537446952497
40_CatBoost_prediction,0.019288496557930808
2_Default_CatBoost_prediction,0.019496841862606733
31_CatBoost_prediction,0.023579394128908897
