feature,mean_importance
cricket_ground,0.0
eatertainment,0.0
cinema,0.0
computer_coaching,0.0
circus,0.0
commercial_printer,0.0
distillery,0.0
diner,0.0
embroidery_and_crochet,0.0
coal_and_coke,0.0
condominium,0.0
coach_bus,0.0
civil_rights_lawyers,0.0
electronics,0.0
drugstore,0.0
all_laboratories,0.0
all_room,0.0
christmas_trees,0.0
all_supplies,0.0
all_wholesaler,0.0
all_artist,0.0
all_vehicles,0.0
dietitian,0.0
emissions_inspection,0.0
delicatessen,0.0
chemical_plant,0.0
doner_kebab,0.0
diagnostic_imaging,0.0
dermatologist,0.0
data_recovery,0.0
chimney_sweep,0.0
all_wear,0.0
ear_nose_and_throat,0.0
choir,0.0
donuts,0.0
all_care,3.354133654487335e-07
movers,2.3306016949886655e-06
all_cleaning,2.769002422509104e-06
funeral_services_and_cemeteries,2.830825850552721e-06
brasserie,3.066982591892753e-06
palace,3.069361836971485e-06
performing_arts,3.220288188865439e-06
oil_refiners,3.773119451067064e-06
auto_customization,4.516169913582058e-06
orthodontist,5.051626875196558e-06
personal_assistant,5.634395933662439e-06
all_psychologist,5.739395237791545e-06
electrician,6.098213074490211e-06
embassy,6.514400708801382e-06
gastropub,7.09953043939171e-06
all_washing,7.973997831223211e-06
orthopedist,7.98023962337302e-06
all_engineers,8.920201833428898e-06
oil_and_gas,9.296055330609842e-06
all_goods,1.0441124007098956e-05
commercial_refrigeration,1.1020814007389745e-05
all_preschool,1.603726200160027e-05
psychiatrist,1.797424732719044e-05
radio_and_television_commercials,1.839067898671276e-05
telecommunications,1.9238213008032634e-05
all_removal,1.934532220499996e-05
all_supplier,1.995106160518345e-05
gardener,2.026737284586133e-05
reiki,2.1451696154817235e-05
all_instruction,2.2867354752831304e-05
housing_cooperative,2.3297598233862347e-05
psychic_medium,2.3883697736204468e-05
all_museum,2.4127971627252442e-05
all_manufacturer,2.7201780283947487e-05
bridge,2.998804433456126e-05
osteopathic_physician,3.0251463675601277e-05
chiropractor,3.1152715256277386e-05
all_tinting,3.121450768635014e-05
luggage_storage,3.269078407209802e-05
airport_terminal,3.277327426761678e-05
lawyer,3.4375983517997975e-05
public_relations,3.5846547712992116e-05
all_rentals,3.824347435312792e-05
university_housing,4.123785526556345e-05
fishmonger,4.618149892934298e-05
handyman,4.858093177531053e-05
supermarket,4.907164946816866e-05
hostel,4.925540206287549e-05
bookbinding,5.3328718156953056e-05
steakhouse,5.453479135291151e-05
all_management,5.68857405982226e-05
all_clothing,5.923280915179907e-05
all_office,6.516396467640684e-05
all_training,6.52405394100497e-05
casino,6.737747666435423e-05
financial_advising,6.855040228245234e-05
campground,6.954828058474139e-05
accountant,7.027363979509316e-05
all_institute,7.086834479230752e-05
all_house,8.432164130414143e-05
all_business,8.501315998042936e-05
all_league,8.548565739391334e-05
all_landscaping,8.780884524387523e-05
all_gardening,8.94145118435996e-05
lodge,9.168375662654826e-05
all_shop,9.524564687937164e-05
general_dentistry,9.82641062936107e-05
all_photography,9.840649744360385e-05
b2b_science_and_technology,9.852069453691881e-05
all_department,0.00010360776019517904
all_resort,0.00010943409026129559
shutters,0.00011003425191703497
all_trainer,0.00011458476013270769
escape_rooms,0.00011633274253275427
personal_chef,0.00012052501613855072
all_contractors,0.00012123953419509447
bubble_tea,0.0001233307740328593
all_design,0.00012637738737595328
plumbing,0.00012880372377398474
all_company,0.00013059044344199133
all_service,0.0001352488387231676
retail,0.0001415369224169183
courthouse,0.00014719828125938638
all_club,0.00015301843487341982
travel,0.00015332641490209964
public_service_and_government,0.00015927306126268804
all_publisher,0.0001620192581165969
all_provider,0.00016597714955857157
theatre,0.00017280895726237144
doctor,0.00017457957510661482
podiatrist,0.00018705879659838275
all_facility,0.0001898851697116677
all_distribution,0.00019741214226431936
business_signage,0.00020791491332365907
all_designer,0.00021699378432809
all_offices,0.00021795948269648369
all_bar,0.00025805533486094044
currency_exchange,0.00026048300357663925
carpenter,0.00026311905409386326
all_estate,0.00026880512614267936
chocolatier,0.00027771601344774857
all_transportation,0.0002785251580799342
retail_lsoa_area_ratio,0.00031938288532394886
housing_authorities,0.0003240657232677968
all_station,0.0003406951179776185
office_total_area,0.0003622469633625891
shopping,0.0003640626397885094
all_law,0.00037736815558765403
paintball,0.0004139674589714204
hotel,0.00042114302605922305
all_lounge,0.0004216221966164113
all_shelter,0.0004294886891415106
all_pub,0.0004457949155551422
all_contractor,0.0004465890394622418
all_building,0.0004732579170016904
all_production,0.0004913904771046918
all_organizations,0.0005020885097266281
commercial_avg_building_area,0.0005587306050311325
all_development,0.0006307553246707731
all_consultant,0.0006620575626539616
all_restaurant,0.0007124073461915459
all_dentist,0.0007422973619615525
all_organization,0.0007753422828999268
all_agencies,0.00078376338875219
health_and_medical,0.0007845583651481469
residential_lsoa_area_ratio,0.0010985180858998135
community_services_non_profits,0.00111926515084525
residential_avg_building_area,0.0011502731526105369
all_rental,0.0012588918104987968
commercial_total_area,0.0013100601260860657
commercial_lsoa_area_ratio,0.0015361648697064245
college_university,0.0015466753256894394
residential_total_area,0.0016278634090980848
retail_avg_building_area,0.002393811731980988
all_home,0.0032411039685409813
all_salon,0.0034033991990904734
all_services,0.006222878862923309
retail_total_area,0.007634420744130499
all_school,0.011098533704556735
num_buildings,0.012195019476230617
all_avg_building_area,0.01930002563638843
all_lsoa_area_ratio,0.02144976351396354
all_hospital,0.021818482020174446
all_total_area,0.14921315117521092
num_places,0.5593637766045272
