feature,mean_importance
urologist,3.5964457043963226e-05
all_mining,3.941921847712137e-05
all_management,4.151461898220799e-05
electronics,4.2148261706898005e-05
all_gardening,4.3217773327425266e-05
all_resort,4.674007535138691e-05
vitamins_and_supplements,4.710085989843571e-05
all_shop,4.971463427458356e-05
all_dealer,5.180935991253577e-05
sewing_and_alterations,5.3205068518447084e-05
all_hall,5.481441810655796e-05
atms,5.5377558589897456e-05
auto_manufacturers_and_distributors,5.705147190052107e-05
housing_authorities,5.785321698170143e-05
books_mags_music_and_video,5.834279669899578e-05
all_agent,6.014105066665665e-05
all_fair,6.0978352123985946e-05
accountant,6.308146424524041e-05
all_security,6.424485045065099e-05
kids_recreation_and_party,7.349213796832843e-05
counseling_and_mental_health,7.629064417581932e-05
travel,7.791962885483894e-05
all_institute,8.24269447574577e-05
all_care,8.575966445502625e-05
all_boarding,8.610918564525005e-05
lodge,8.768462107637265e-05
podiatrist,9.099629871735515e-05
all_shelter,9.331599680986735e-05
all_class,9.694413861774943e-05
all_dentist,9.754955718626612e-05
all_publisher,9.868644412951433e-05
optometrist,9.997364732403647e-05
all_bookstore,0.0001003563700378074
all_landscaping,0.000100615969982909
health_and_medical,0.00010076607720081454
all_distribution,0.00010503864957902564
commercial_industrial,0.00010905230260089272
all_food,0.00010926394779601778
ophthalmologist,0.00011550116911029917
all_bar,0.0001182002348831479
all_massage,0.00012878961454789172
all_agency,0.00012939769284654458
all_league,0.00013388286493135615
spas,0.00013415291446631228
eat_and_drink,0.00013440420025616074
all_service,0.0001394725243450412
airport,0.00014048224872812988
all_lounge,0.00014841833287024264
parking,0.0001522309431570501
currency_exchange,0.00016073222019886703
pharmacy,0.0001720860632034249
plumbing,0.0001723884750924276
all_space,0.00017356545838733694
residential_total_area,0.00018067524265685253
art_gallery,0.00019596932204348215
all_pub,0.00020621203310597914
all_apartments,0.000213749645118283
paintball,0.00022240355025114346
all_company,0.00022844687564749222
all_education,0.0002468799389468812
all_center,0.0002665653450597327
all_cleaning,0.00029497713939220517
all_union,0.0003067749451067359
airlines,0.00030704902744624893
all_therapist,0.00030981429132651006
all_law,0.00031447968637041135
public_relations,0.00032480417405207905
all_club,0.000330099417291424
all_provider,0.00033710178292696845
all_department,0.0003457788578957011
all_museum,0.0003800489893111381
all_park,0.0003959851298964534
all_association,0.0004301089805272662
all_planning,0.00043012648237070183
family_practice,0.00045772274150753244
office_lsoa_area_ratio,0.000467323751996368
all_organization,0.00046878588666648404
all_advertising,0.0004722201871553311
hair_stylist,0.0004966750261418795
population,0.000662074585374195
commercial_lsoa_area_ratio,0.0007438353451468316
all_development,0.0007441659198076545
all_building,0.0007629102177950153
all_organizations,0.0007916292065004938
college_university,0.0008591275503251172
all_agencies,0.0008722873155294298
residential_avg_building_area,0.0010573535954446545
hotel,0.0011609059315456805
commercial_total_area,0.0011631095955501492
residential_lsoa_area_ratio,0.0013368681967673491
retail_avg_building_area,0.0015382590856733325
commercial_avg_building_area,0.0016070005582293934
all_rental,0.0018316268730838082
church_cathedral,0.0018882002514624574
retail_lsoa_area_ratio,0.002437245192131049
all_home,0.003076969777893607
all_salon,0.0034272512830021197
retail_total_area,0.0039579946904962915
all_services,0.006848473566718488
all_school,0.008038861191128982
all_avg_building_area,0.013583869116932273
all_lsoa_area_ratio,0.0167368449619536
num_buildings,0.01756903123069491
all_hospital,0.020838458153187512
all_total_area,0.14986563004785527
num_places,0.5418187441375851
