feature,mean_importance
aquarium,2.3190309321832227e-11
all_instructor,4.3782964211612486e-11
home_automation,1.4114445639139923e-10
carpenter,1.6877930581865033e-10
commercial_printer,2.455749745320247e-10
marble_and_granite_professionals,2.562387928413141e-10
b2b_apparel,2.923586676204415e-10
obstetrician_and_gynecologist,3.3494891210671463e-10
movers,4.181417590851783e-10
all_remodeling,6.503137749643332e-10
furniture_assembly,6.920338270694544e-10
bowling_alley,7.977604322785873e-10
outdoor_gear,8.205170774660858e-10
reiki,8.556073107838743e-10
armed_forces_branch,8.755765067597646e-10
bathtub_and_sink_repairs,8.955312324394915e-10
gun_and_ammo,8.97361805618968e-10
computer_coaching,9.071622581637429e-10
screen_printing_t_shirt_printing,1.0380582162648971e-09
firework_retailer,1.0795552050067194e-09
builders,1.172247018834012e-09
endocrinologist,1.5752259194883284e-09
karaoke,1.6529175753747754e-09
all_security,1.9100097179569488e-09
all_planning,2.02972605959159e-09
books_mags_music_and_video,2.0712588476225636e-09
lodge,2.073002392828779e-09
mediator,2.1654024804425733e-09
teeth_whitening,2.2011447433855867e-09
architecture,2.479297387497062e-09
psychiatrist,2.511830673104375e-09
brasserie,2.5718593359323685e-09
psychic_medium,2.5787170812352534e-09
all_supply,2.6337289737876786e-09
cottage,2.7045483398492416e-09
law_enforcement,2.7851474340841956e-09
ear_nose_and_throat,2.8414021722403435e-09
auto_customization,2.922658150602197e-09
desserts,3.0490616001287295e-09
shades_and_blinds,3.17973777001502e-09
all_offices,3.2814987747226392e-09
personal_chef,3.419212076595816e-09
theatrical_productions,3.4857573528662505e-09
all_mining,3.4921100863964464e-09
plasterer,3.5516179194597613e-09
podiatrist,3.5670786123121368e-09
theaters_and_performance_venues,3.6986436997919325e-09
all_classes,3.923638385155688e-09
doner_kebab,4.035983263152537e-09
all_contractor,4.149603337121966e-09
all_care,4.155078274431848e-09
chimney_sweep,4.17225182574579e-09
all_clothing,4.174982465742405e-09
all_shelter,4.370072693485035e-09
radio_and_television_commercials,4.536741173037033e-09
private_investigation,5.5910869394191455e-09
trains,5.7074769814542576e-09
television_service_providers,5.878835586250271e-09
car_wash,6.085464360958126e-09
structural_engineer,7.53646431779861e-09
waxing,7.608239473069073e-09
cinema,7.701222070447575e-09
painting,7.722403870449174e-09
plumbing,7.781012736633362e-09
all_food,8.05257218525386e-09
all_stadium,8.206564587436015e-09
performing_arts,9.839358964896203e-09
railroad_freight,1.1219569280462752e-08
all_architect,1.1491277273192933e-08
kitchen_and_bath,1.1719770098915071e-08
courthouse,1.195920300960118e-08
attractions_and_activities,1.2124267349462902e-08
all_supplier,1.2928341493652361e-08
auto_manufacturers_and_distributors,1.3519990664733166e-08
all_decor,1.3752768288842172e-08
all_manufacturers,1.3826405189125077e-08
opera_and_ballet,1.4010762072139831e-08
all_accessories,1.417302279551816e-08
all_temple,1.4584677962526608e-08
condominium,1.5753588956046118e-08
airport_terminal,1.6099938211924055e-08
all_business,1.6226199481328474e-08
handyman,1.670499118174636e-08
all_court,1.8253344174056094e-08
all_apartments,1.914186139491945e-08
all_broker,1.9668117855255207e-08
all_bookstore,1.9993782049091823e-08
all_buyer,2.1189130546212313e-08
sewing_and_alterations,2.2463167671614566e-08
luggage_storage,2.2855276796655703e-08
all_studio,2.314339709358793e-08
all_therapy,2.38029950210816e-08
psychic,2.4526115385260728e-08
banks,2.510993471373636e-08
pharmacy,2.6828354609828108e-08
kiosk,2.7742056947191896e-08
mortgage_lender,2.8484241715862665e-08
home_developer,2.9454426745790607e-08
arts_and_crafts,3.1733417602921904e-08
all_station,3.751152608830004e-08
all_coach,3.9173732130708094e-08
all_landscaping,3.9826367397591485e-08
all_department,4.1573146076557575e-08
all_manufacturer,4.4036916794191894e-08
automotive,4.598294824716587e-08
church_cathedral,4.8045479117406266e-08
all_course,5.073594123327681e-08
all_dealer,5.3701206044122646e-08
all_fair,5.600355548916264e-08
parking,5.695375106430243e-08
all_training,5.8115408529748625e-08
casino,5.842619512704011e-08
supermarket,6.004277311910027e-08
laundromat,6.225016852544238e-08
fountain,6.437051048321881e-08
all_room,6.55291478546133e-08
auto_detailing,6.657115944305644e-08
all_rental,6.719757348170751e-08
hair_stylist,6.825997746541138e-08
all_organizations,7.380759435436548e-08
all_trainer,7.419842652745477e-08
all_agent,7.708349872349206e-08
musician,7.712911540455581e-08
all_park,8.510242606092508e-08
public_relations,9.265713087935516e-08
all_installation,1.0746357885046721e-07
boutique,1.1925329044829773e-07
all_league,1.1977879630679992e-07
barber,1.2442422269047163e-07
all_shop,1.3092830796536956e-07
all_house,1.3972017476386692e-07
residential_avg_building_area,1.404344108911208e-07
all_association,1.4239150225530784e-07
all_cafe,1.4982250066117498e-07
all_piercing,1.6376571083597072e-07
investing,1.667523921699952e-07
all_total_area,1.6931370268162163e-07
all_removal,1.7754830833289163e-07
ice_cream_and_frozen_yoghurt,1.814947977059434e-07
all_estate,1.8574477721692706e-07
all_agencies,1.9441328870281166e-07
office_lsoa_area_ratio,1.9559560180411165e-07
art_gallery,1.994299605000377e-07
roofing,2.0472674995176835e-07
all_rentals,2.3406240965452033e-07
hotel,2.382924869273281e-07
commercial_avg_building_area,2.4579230350854923e-07
all_organization,2.535831353866325e-07
all_building,3.1111761093366314e-07
naturopathic_holistic,3.123788051540829e-07
theatre,3.415788238834793e-07
all_consultant,3.661881826430742e-07
chiropractor,3.7162094282112535e-07
counseling_and_mental_health,3.9551581731278195e-07
bridge,4.201649252307132e-07
hostel,4.742807402092277e-07
currency_exchange,5.054488670950286e-07
all_bar,5.282657929464389e-07
residential_lsoa_area_ratio,5.398159024690312e-07
all_avg_building_area,5.638002575404343e-07
all_museum,7.495088187893913e-07
community_services_non_profits,8.28123240859947e-07
all_development,8.907605126007761e-07
residential_total_area,9.084264957760657e-07
used_vintage_and_consignment,9.354744089785588e-07
all_media,9.94317861183208e-07
all_agency,1.1087062849503051e-06
eat_and_drink,1.2030955374524843e-06
college_university,1.2983335299455947e-06
all_pub,1.3004876463063258e-06
all_office,1.3264914744341566e-06
num_buildings,1.4360447260406992e-06
all_law,1.6842234056693229e-06
population,1.7739719272554427e-06
retail_total_area,1.8511121007572722e-06
all_services,2.3215438242032713e-06
all_provider,2.4148528955402116e-06
all_accommodation,2.8896591924482073e-06
commercial_lsoa_area_ratio,3.1915980350792715e-06
all_publisher,5.957039466206716e-06
num_places,6.401259526925366e-06
all_hospital,6.987067076969354e-06
retail_lsoa_area_ratio,9.527912490358083e-06
all_lsoa_area_ratio,1.967005392956164e-05
