feature,mean_importance
tattoo,0.0
real_estate_investment,0.0
reflexology,0.0
reiki,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shopping,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
superstore,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
river,0.0
retail,0.0
restaurant_wholesale,0.0
pier,0.0
pharmacy,0.0
all_zoo,0.0
pets,0.0
neurologist,0.0
emissions_inspection,0.0
musician,0.0
theaters_and_performance_venues,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
ticket_sales,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marble_and_granite_professionals,0.0
magician,0.0
tiling,0.0
lottery_ticket,0.0
trains,0.0
notary_public,0.0
lodge,0.0
nurse_practitioner,0.0
obstetrician_and_gynecologist,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
test_preparation,0.0
performing_arts,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
painting,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
observatory,0.0
engraving,0.0
winery,0.0
all_garden,0.0
atms,0.0
all_camp,0.0
astrologer,0.0
boutique,0.0
bowling_alley,0.0
all_club,0.0
all_brokers,0.0
all_restoration,0.0
all_temple,0.0
all_business,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
aromatherapy,0.0
cabin,0.0
armed_forces_branch,0.0
campground,0.0
carpenter,0.0
all_counseling,0.0
arcade,0.0
all_surgeon,0.0
cardiologist,0.0
all_tinting,0.0
attractions_and_activities,0.0
car_wash,0.0
b2b_food_products,0.0
all_inspector,0.0
all_broker,0.0
all_range,0.0
canal,0.0
architecture,0.0
all_installation,0.0
all_house,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bartender,0.0
all_classes,0.0
auto_manufacturers_and_distributors,0.0
auto_upholstery,0.0
automobile_leasing,0.0
all_accessories,0.0
all_field,0.0
all_court,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
baby_gear_and_furniture,0.0
aquarium,0.0
all_stadium,0.0
all_remodeling,0.0
audiologist,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_stores,0.0
embroidery_and_crochet,0.0
auditorium,0.0
auto_customization,0.0
auto_detailing,0.0
all_insurance,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
bed_and_breakfast,0.0
all_shelter,0.0
all_equipment,0.0
all_team,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
diagnostic_imaging,0.0
coach_bus,0.0
dermatologist,0.0
all_vehicles,0.0
coal_and_coke,0.0
delicatessen,0.0
airport,0.0
all_wear,0.0
all_engineers,0.0
all_farm,0.0
airlines,0.0
airline,0.0
courthouse,0.0
commercial_industrial,0.0
commercial_printer,0.0
cave,0.0
commercial_refrigeration,0.0
all_artist,0.0
agriculture,0.0
all_supplier,0.0
cricket_ground,0.0
dietitian,0.0
distillery,0.0
acupuncture,0.0
all_clothing,0.0
all_league,0.0
all_loans,0.0
all_institute,0.0
chemical_plant,0.0
all_care,0.0
eatertainment,0.0
all_centers,0.0
airport_terminal,0.0
abuse_and_addiction_treatment,0.0
all_wholesaler,0.0
ear_nose_and_throat,0.0
choir,0.0
drugstore,0.0
airport_shuttles,0.0
christmas_trees,0.0
doner_kebab,0.0
active_life,0.0
all_lounge,0.0
circus,0.0
dog_walkers,0.0
all_trainer,0.0
chocolatier,0.0
cottage,0.0
endodontist,3.774633458878893e-10
ice_cream_and_frozen_yoghurt,9.265916655698883e-10
business_signage,1.0064803585913474e-09
escape_rooms,1.4330528931132948e-09
parking,3.7192695077301616e-09
osteopathic_physician,6.176001672662107e-09
all_arena,6.515860897227653e-09
b2b_apparel,1.2788865158137853e-08
all_organizations,1.3174708013395111e-08
all_offices,1.4267051146610591e-08
accountant,1.525972933231806e-08
theatrical_productions,1.539139608378352e-08
laundromat,1.5731125915552672e-08
all_goods,1.63896570284694e-08
kids_recreation_and_party,1.724761256803294e-08
condominium,1.9468086363247416e-08
church_cathedral,2.262714994278735e-08
gastropub,2.2709805113047075e-08
jazz_and_blues,2.4302675902026973e-08
plasterer,2.703854872521138e-08
all_manufacturer,2.8568873684437272e-08
karaoke,3.295272091506879e-08
all_course,3.3094643074062756e-08
all_buyer,3.555230136033795e-08
electrician,3.604147349462589e-08
handyman,4.001919429561949e-08
psychic,4.184736045594279e-08
all_dealer,4.1926165915464055e-08
all_station,4.2708475629218217e-08
art_gallery,4.336690599254778e-08
all_medicine,4.427578869059502e-08
kiosk,4.557385242322557e-08
orthopedist,4.565268824891866e-08
psychiatrist,4.8574374398352067e-08
record_label,5.001960000974577e-08
chimney_sweep,5.1291911358717085e-08
food_stand,5.316587895132154e-08
orthodontist,5.586111112342658e-08
all_program,6.05514766706649e-08
computer_coaching,7.063134922455123e-08
automotive,7.623315406692305e-08
embassy,7.805302459816739e-08
doctor,8.518070320719573e-08
commercial_avg_building_area,8.544808604522348e-08
all_architect,9.055401009284373e-08
all_center,9.262185230114782e-08
caterer,9.964675808220042e-08
all_park,1.039132265964472e-07
population,1.06728012615122e-07
b2b_science_and_technology,1.0854888302741451e-07
steakhouse,1.135851878441901e-07
eat_and_drink,1.1945633811308527e-07
bridge,1.2436016838519131e-07
nature_reserve,1.3713343330755043e-07
bubble_tea,1.4047325056579522e-07
barber,1.4539990209007013e-07
all_photography,1.5427795342526524e-07
supermarket,1.582287967086726e-07
all_cafe,1.7341445267224658e-07
spas,1.803335949230846e-07
all_store,1.8594037437044003e-07
all_facility,1.9905574701513395e-07
all_rental,2.0249453403784532e-07
all_bookstore,2.2330528256595135e-07
all_apartments,2.2340464173777465e-07
all_companies,2.3319034850360823e-07
all_transportation,2.4504846151437824e-07
all_therapy,2.5501168489208464e-07
donuts,2.7028813667458237e-07
trusts,2.778349823207151e-07
all_psychologist,2.954752621968544e-07
waterproofing,2.9878235166443396e-07
all_manufacturers,3.105965684194737e-07
all_law,3.137573508841797e-07
all_salon,3.3890696216604514e-07
electronics,3.523369407855962e-07
all_spa,3.5648103183759923e-07
chiropractor,3.8399899557226775e-07
all_school,3.881416226903515e-07
all_museum,4.2365080324911484e-07
arts_and_crafts,4.2710688036141464e-07
all_organization,4.322729679174115e-07
theatre,4.4078534329122037e-07
banks,4.7046924719891613e-07
office_total_area,4.795921657211065e-07
all_cleaning,5.002993494863625e-07
all_removal,5.088579516918519e-07
all_provider,5.322415846419678e-07
residential_avg_building_area,5.736750093874898e-07
health_and_medical,5.866255754407277e-07
all_gym,6.443581362746294e-07
retail_total_area,7.956269278272033e-07
all_service,8.323831422955055e-07
all_restaurant,8.492589439647671e-07
travel,8.629457307292798e-07
cinema,8.773066473652461e-07
all_rentals,9.060520953224513e-07
all_design,9.270557504509542e-07
all_planning,9.639960672613895e-07
hotel,9.810281244416472e-07
all_media,1.1029601711713487e-06
all_supplies,1.1148406611951326e-06
optometrist,1.180474183405203e-06
all_production,1.2061925553550419e-06
all_venue,1.4829796637676076e-06
num_buildings,1.483758950171599e-06
all_agents,1.811899197859095e-06
currency_exchange,2.311481948672468e-06
telecommunications,2.312032583066305e-06
all_consultant,2.3458912523113107e-06
retail_avg_building_area,2.756393543974927e-06
counseling_and_mental_health,3.480554112804914e-06
all_shop,3.771059074006306e-06
college_university,3.8084811010359887e-06
all_education,3.863233093526518e-06
all_development,3.868831972191324e-06
all_agencies,4.021654790897392e-06
all_building,4.285524614710713e-06
investing,4.4138259647707455e-06
all_pub,4.747004760173931e-06
all_office,4.905060567278582e-06
public_relations,4.921666969435239e-06
community_services_non_profits,4.999234901141342e-06
all_avg_building_area,5.1222963148170175e-06
all_bar,5.21494317937962e-06
commercial_lsoa_area_ratio,6.3857684479481944e-06
num_places,6.818137596166913e-06
commercial_total_area,6.836618002785362e-06
all_advertising,7.52264470831748e-06
all_company,8.461364777065666e-06
all_publisher,1.11189005312741e-05
all_services,1.3232497468443065e-05
all_hospital,1.4354735456299223e-05
all_agency,2.2044703118610648e-05
retail_lsoa_area_ratio,2.3651684711602207e-05
all_lsoa_area_ratio,3.453663138497797e-05
