feature,mean_importance
estate_liquidation,-5.4210108624275225e-21
escape_rooms,-5.4210108624275225e-21
all_design,-5.4210108624275225e-21
all_rental,-5.4210108624275225e-21
lag_spray_tanning,-5.4210108624275225e-21
engraving,-5.4210108624275225e-21
lag_skilled_nursing,-5.4210108624275225e-21
lag_sign_making,-5.4210108624275225e-21
business_signage,-5.4210108624275225e-21
lag_ophthalmologist,-5.4210108624275225e-21
all_space,-5.4210108624275225e-21
atms,-5.4210108624275225e-21
baby_gear_and_furniture,-5.4210108624275225e-21
counseling_and_mental_health,-5.4210108624275225e-21
boutique,-5.4210108624275225e-21
all_care,-5.4210108624275225e-21
chemical_plant,-5.4210108624275225e-21
all_loans,-5.4210108624275225e-21
cave,-5.4210108624275225e-21
all_surgeon,-5.4210108624275225e-21
all_bookstore,-5.4210108624275225e-21
cardiologist,-5.4210108624275225e-21
lag_all_billiards,-5.4210108624275225e-21
lag_psychiatrist,-5.4210108624275225e-21
all_inspector,-5.4210108624275225e-21
all_buyer,-5.4210108624275225e-21
cafetaria,-5.4210108624275225e-21
lag_all_washing,-5.4210108624275225e-21
lag_psychic_medium,-5.4210108624275225e-21
church_cathedral,-5.4210108624275225e-21
cinema,-5.4210108624275225e-21
lag_pier,-5.4210108624275225e-21
bakery,-5.4210108624275225e-21
all_wholesaler,-5.4210108624275225e-21
bathtub_and_sink_repairs,-5.4210108624275225e-21
lag_pension,-5.4210108624275225e-21
all_spa,-5.4210108624275225e-21
all_salon,-5.4210108624275225e-21
lag_real_estate_investment,-5.4210108624275225e-21
all_garden,-5.4210108624275225e-21
bike_repair_maintenance,-5.4210108624275225e-21
all_charter,-5.4210108624275225e-21
all_training,-5.4210108624275225e-21
lag_all_zoo,-5.4210108624275225e-21
coal_and_coke,-5.4210108624275225e-21
all_distribution,-5.4210108624275225e-21
lag_pharmacy,-5.4210108624275225e-21
lag_roofing,-5.4210108624275225e-21
family_practice,-5.4210108624275225e-21
lag_private_equity_firm,-5.4210108624275225e-21
all_gardening,-5.4210108624275225e-21
all_agent,-5.4210108624275225e-21
lag_theatrical_productions,-5.4210108624275225e-21
all_studio,-5.4210108624275225e-21
housing_authorities,-5.4210108624275225e-21
all_sitting,-5.4210108624275225e-21
gelato,-5.4210108624275225e-21
lag_urologist,-5.4210108624275225e-21
all_team,-5.4210108624275225e-21
hospice,-5.4210108624275225e-21
general_festivals,-5.4210108624275225e-21
all_league,-5.4210108624275225e-21
all_medicine,-5.4210108624275225e-21
horse_riding,-5.4210108624275225e-21
lag_travel,-5.4210108624275225e-21
lag_mountain,-5.4210108624275225e-21
lag_all_metals,-5.4210108624275225e-21
lag_occupational_safety,-5.4210108624275225e-21
agriculture,-5.4210108624275225e-21
all_entertainment,-5.4210108624275225e-21
all_store,-5.4210108624275225e-21
lag_ticket_sales,-5.4210108624275225e-21
gastroenterologist,-5.4210108624275225e-21
lag_all_association,-5.4210108624275225e-21
lag_theatre,-5.4210108624275225e-21
all_foods,-5.4210108624275225e-21
iron_and_steel_industry,-5.4210108624275225e-21
lag_waxing,-5.4210108624275225e-21
residential_avg_building_area,-5.4210108624275225e-21
lag_masonry_concrete,-5.4210108624275225e-21
lag_veterinarian,-5.4210108624275225e-21
lag_structure_and_geography,-5.4210108624275225e-21
armed_forces_branch,-5.4210108624275225e-21
firework_retailer,-5.4210108624275225e-21
commercial_total_area,-5.4210108624275225e-21
fishmonger,-5.4210108624275225e-21
lag_private_investigation,-4.0657581468206415e-21
builders,-4.0657581468206415e-21
lag_commercial_printer,-4.0657581468206415e-21
