feature,mean_importance
spray_tanning,0.0
speakeasy,0.0
test_preparation,0.0
laboratory,0.0
all_billiards,0.0
plasterer,0.0
musician,0.0
mountain,0.0
mortgage_lender,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
neurologist,0.0
matchmaker,0.0
marble_and_granite_professionals,0.0
magician,0.0
lottery_ticket,0.0
linen,0.0
law_enforcement,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
marina,0.0
playground,0.0
observatory,0.0
oil_and_gas,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
all_counselor,0.0
pediatrician,0.0
all_mill,0.0
palace,0.0
paint_your_own_pottery,0.0
osteopath,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
patio_covers,0.0
occupational_safety,0.0
winery,0.0
all_surgeon,0.0
brewery,0.0
bubble_tea,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
architecture,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
all_range,0.0
canal,0.0
all_inspector,0.0
brasserie,0.0
aquarium,0.0
cave,0.0
all_loans,0.0
chemical_plant,0.0
airport,0.0
chimney_sweep,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
cardiologist,0.0
all_laboratories,0.0
aromatherapy,0.0
exporters,0.0
auto_customization,0.0
all_insurance,0.0
auto_upholstery,0.0
automobile_leasing,0.0
b2b_apparel,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
all_camp,0.0
b2b_rubber_and_plastics,0.0
baby_gear_and_furniture,0.0
astrologer,0.0
all_classes,0.0
bartender,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
bookbinding,0.0
bookkeeper,0.0
b2b_textiles,0.0
coach_bus,0.0
auditorium,0.0
diner,0.0
data_recovery,0.0
all_room,0.0
all_clinic,0.0
embroidery_and_crochet,0.0
embassy,0.0
eatertainment,0.0
ear_nose_and_throat,0.0
emissions_inspection,0.0
drugstore,0.0
doner_kebab,0.0
coal_and_coke,0.0
dietitian,0.0
diagnostic_imaging,0.0
dermatologist,0.0
all_farm,0.0
all_wear,0.0
donuts,0.0
endocrinologist,0.0
all_vehicles,0.0
abuse_and_addiction_treatment,0.0
condominium,0.0
computer_coaching,0.0
agriculture,0.0
endodontist,0.0
commercial_printer,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
wills_trusts_and_probate,0.0
all_artist,0.0
cottage,0.0
all_program,0.0
estate_liquidation,0.0
ethical_grocery,1.4689594327174303e-11
commercial_refrigeration,2.3002431106785084e-11
airport_terminal,2.8266741594965006e-11
beach,3.3970066755199814e-11
all_businesses,3.742174874013862e-11
synagogue,6.6433869641341e-11
courthouse,7.215302444602868e-11
nurse_practitioner,9.443287600453473e-11
builders,1.0070924075147175e-10
bridge,1.0186380424597775e-10
paintball,1.236911823453927e-10
structure_and_geography,1.6494176511270587e-10
lodge,1.7888919888594743e-10
casino,2.119987105135557e-10
skilled_nursing,2.7516194211390024e-10
outdoor_gear,3.2191180299743007e-10
escape_rooms,3.507153141415597e-10
nature_reserve,3.651301568442875e-10
trains,3.7344131470430813e-10
all_transportation,3.8647115910067296e-10
all_piercing,5.360542001389343e-10
jazz_and_blues,5.818270546614508e-10
kitchen_and_bath,5.823171824999393e-10
arts_and_crafts,5.844765438181663e-10
business_signage,6.362193725897944e-10
pharmacy,6.94374727513861e-10
all_goods,7.020635560102754e-10
airline,7.564627045153049e-10
all_rink,7.911724437322399e-10
all_market,8.242763118490159e-10
chiropractor,8.472052166958506e-10
performing_arts,8.525033340551786e-10
process_servers,8.652190808917329e-10
banks,8.822078484513503e-10
pet_breeder,1.0481560693768442e-09
vitamins_and_supplements,1.1292684794759513e-09
all_agents,1.1563706021216775e-09
all_temple,1.2614799166192625e-09
all_supply,1.2881979934641856e-09
all_management,1.4228907194418356e-09
bowling_alley,1.4448879988142055e-09
notary_public,1.8896680455864413e-09
airlines,2.9337011006581e-09
armed_forces_branch,3.1175119730023676e-09
fishmonger,3.161699707181524e-09
all_rental,3.2771157348226476e-09
all_landscaping,3.346690193690386e-09
general_dentistry,3.628967292748815e-09
attractions_and_activities,3.80896185054355e-09
kids_recreation_and_party,3.929761161803897e-09
masonry_concrete,4.0625814036259705e-09
painting,4.897193678322312e-09
all_field,4.9786927079338656e-09
electrician,5.017998465020471e-09
active_life,5.106364259503584e-09
all_facility,5.18996181930265e-09
reiki,5.621615201324053e-09
podiatrist,5.869162660531672e-09
all_accessories,5.90771391357982e-09
distillery,6.009066240187126e-09
cinema,6.405741170291933e-09
all_florist,6.8772544482040116e-09
all_shelter,6.922525960556709e-09
all_installation,7.611433403042003e-09
all_hall,8.324455153690437e-09
library,9.51990229783599e-09
karaoke,9.64827479721245e-09
roofing,1.0758433078168197e-08
all_counseling,1.1215814515791369e-08
all_tours,1.208280954020295e-08
books_mags_music_and_video,1.2506734935126447e-08
family_practice,1.4769680740359027e-08
radio_and_television_commercials,1.4922507223126675e-08
structural_engineer,1.4933992330555578e-08
atms,1.5168703063392743e-08
fertility,1.5473122315731334e-08
used_vintage_and_consignment,1.5636812128818917e-08
retail,1.6164996297296985e-08
kiosk,1.6874605543313247e-08
waxing,1.791097189458423e-08
all_service,1.8296859543063355e-08
nutritionist,1.8419460685680346e-08
all_house,1.8632668451245075e-08
lawyer,2.128414209131191e-08
eyewear_and_optician,2.250170015889578e-08
all_team,2.2566432545696864e-08
food_stand,2.300084253767593e-08
all_lounge,2.3155446230170617e-08
railroad_freight,2.470781663745092e-08
plumbing,2.7380570426048653e-08
car_wash,2.7902101267608452e-08
all_care,2.9499383625783155e-08
airport_shuttles,3.157263653198066e-08
steakhouse,3.1644509842631164e-08
sewing_and_alterations,3.8653763071978905e-08
auto_manufacturers_and_distributors,4.8514995219366707e-08
accountant,5.029179964959746e-08
all_park,5.231029768122393e-08
church_cathedral,5.311522532948907e-08
all_space,5.4837862981267897e-08
all_offices,6.164821184973553e-08
all_union,6.779144867722036e-08
barber,7.018425977131518e-08
all_planning,7.927768001461276e-08
all_supplies,8.221175531862471e-08
hair_stylist,8.268290181520274e-08
all_law,9.168997232720708e-08
all_club,9.178059679457217e-08
travel,9.769072901294451e-08
all_dealer,1.0356997207522388e-07
all_advertising,1.1012882596383153e-07
all_rentals,1.1069640131349564e-07
private_jet_charters,1.2229487639369308e-07
all_production,1.3630549426982795e-07
counseling_and_mental_health,1.522119417410534e-07
all_center,1.7928367317740632e-07
all_media,2.104476666737879e-07
all_dentist,2.1086902587252463e-07
all_agencies,2.4747564216738637e-07
all_cleaning,2.762209471958996e-07
num_buildings,3.1463349154627e-07
all_designer,3.246812724284345e-07
residential_avg_building_area,3.520473228490594e-07
theatre,3.8560171561609305e-07
all_agent,4.6320773032157685e-07
college_university,4.7518192502832223e-07
all_company,6.116648105915527e-07
all_repair,6.412442816363295e-07
commercial_lsoa_area_ratio,7.45397039472967e-07
community_services_non_profits,7.878616559215312e-07
all_equipment,8.050685778604157e-07
all_museum,8.835395251609334e-07
all_estate,9.256686584763619e-07
all_avg_building_area,9.578805916006181e-07
all_organization,9.593855243377219e-07
all_massage,9.841471340697228e-07
all_removal,9.930802104779685e-07
population,1.174016366648059e-06
all_school,1.297471318174062e-06
all_education,1.3593840768701789e-06
all_office,1.4389604957327954e-06
all_building,1.8062181761180167e-06
hotel,2.5996658399347548e-06
retail_total_area,3.143524826363872e-06
retail_lsoa_area_ratio,4.906755366270989e-06
all_hospital,5.777585745880755e-06
all_entertainment,6.0920355459576164e-06
investing,6.320065822607501e-06
all_development,1.0504229831003848e-05
num_places,1.0838269332128013e-05
all_provider,1.2320499460062475e-05
public_relations,1.3850892302723729e-05
all_lsoa_area_ratio,3.0111222646540473e-05
all_services,5.3553928008136286e-05
