feature,mean_importance
all_companies,0.0
waterproofing,0.0
wholesale_grocer,0.0
all_decor,0.0
steel_fabricators,0.0
spray_tanning,0.0
home_developer,0.0
studio_taping,0.0
all_contractors,0.0
speakeasy,0.0
all_boarding,0.0
wildlife_sanctuary,0.0
fertility,0.0
horse_riding,0.0
hospice,0.0
all_market,0.0
all_counselor,0.0
exporters,0.0
home_automation,0.0
superstore,0.0
synagogue,0.0
teeth_whitening,0.0
videographer,0.0
fountain,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
food_truck,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gastroenterologist,0.0
food_stand,0.0
gelato,0.0
genealogists,0.0
general_festivals,0.0
general_litigation,0.0
hot_tubs_and_pools,0.0
theaters_and_performance_venues,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hair_replacement,0.0
test_preparation,0.0
all_exporter,0.0
all_foods,0.0
all_track,0.0
patio_covers,0.0
shutters,0.0
metal_fabricator,0.0
all_metals,0.0
podiatrist,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
mountain,0.0
musician,0.0
nature_reserve,0.0
neurologist,0.0
pets,0.0
pet_breeder,0.0
all_billiards,0.0
notary_public,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
personal_assistant,0.0
oil_and_gas,0.0
oil_refiners,0.0
ophthalmologist,0.0
optometrist,0.0
permanent_makeup,0.0
osteopathic_physician,0.0
paint_your_own_pottery,0.0
paintball,0.0
palace,0.0
pension,0.0
personal_chef,0.0
all_washing,0.0
mediator,0.0
media_news_website,0.0
pediatrician,0.0
all_instruction,0.0
rugby_pitch,0.0
all_rink,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
importers,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junkyard,0.0
real_estate_investment,0.0
laboratory,0.0
lake,0.0
laser_eye_surgery_lasik,0.0
matchmaker,0.0
private_equity_firm,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
private_investigation,0.0
all_sitting,0.0
lottery_ticket,0.0
process_servers,0.0
psychiatrist,0.0
law_enforcement,0.0
quay,0.0
laundromat,0.0
radiologist,0.0
private_jet_charters,0.0
sculpture_statue,0.0
engraving,0.0
escape_rooms,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
estate_liquidation,0.0
bookbinding,0.0
bookkeeper,0.0
all_camp,0.0
brasserie,0.0
all_temple,0.0
builders,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_inspector,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
cave,0.0
all_court,0.0
chemical_plant,0.0
baby_gear_and_furniture,0.0
b2b_science_and_technology,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
all_program,0.0
agriculture,0.0
airline,0.0
airlines,0.0
airport,0.0
all_centers,0.0
all_medicine,0.0
all_shelter,0.0
aquarium,0.0
arcade,0.0
all_range,0.0
architecture,0.0
aromatherapy,0.0
all_restoration,0.0
astrologer,0.0
auditorium,0.0
auto_customization,0.0
all_insurance,0.0
auto_upholstery,0.0
automobile_leasing,0.0
b2b_apparel,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
chimney_sweep,0.0
all_charter,0.0
coal_and_coke,0.0
endocrinologist,0.0
commercial_refrigeration,0.0
emissions_inspection,0.0
commercial_printer,0.0
donuts,0.0
doner_kebab,0.0
endodontist,0.0
diner,0.0
dietitian,0.0
eatertainment,0.0
embroidery_and_crochet,0.0
cottage,0.0
ear_nose_and_throat,0.0
diagnostic_imaging,0.0
energy_equipment_and_solution,0.0
chiropractor,0.0
all_wear,0.0
data_recovery,0.0
cricket_ground,0.0
chocolatier,0.0
coach_bus,0.0
christmas_trees,0.0
choir,0.0
wills_trusts_and_probate,0.0
all_vehicles,0.0
civil_rights_lawyers,0.0
all_consultants,0.0
dermatologist,0.0
courthouse,0.0
brewery,5.1050780464946545e-12
computer_coaching,6.858918901592181e-12
all_department,7.477401873677222e-12
psychic_medium,1.01367975821544e-11
gardener,1.2342707276158036e-11
attractions_and_activities,1.7753445245751853e-11
firework_retailer,3.6188207477568047e-11
kitchen_and_bath,4.291725828208968e-11
orthodontist,8.969825176130714e-11
all_businesses,9.8091830487521e-11
family_practice,1.611273480213297e-10
commercial_industrial,1.8133616213564804e-10
all_farm,2.0632153946203903e-10
opera_and_ballet,2.1244618365120083e-10
painting,2.2691972827149596e-10
bowling_alley,2.5313053679103813e-10
airport_shuttles,2.8896244903711504e-10
lodge,3.0639314456068227e-10
monument,3.718453756983587e-10
all_venue,4.666389215586911e-10
bubble_tea,4.856724614138572e-10
shades_and_blinds,5.506210263848716e-10
all_manufacturers,6.441170445322178e-10
all_church,6.833620277570227e-10
all_mill,8.271529184069518e-10
all_fair,8.639655133213476e-10
all_business,9.094449590692114e-10
eyewear_and_optician,9.381571771716925e-10
airport_terminal,1.095444114946806e-09
audiologist,1.2596803266324143e-09
karaoke,1.4435390636904476e-09
all_loans,1.4745739195754447e-09
laser_tag,1.6075765999181888e-09
all_rentals,1.690553001046694e-09
delicatessen,1.7359904360081608e-09
river,2.048521530546496e-09
all_team,2.0794182896099176e-09
all_agents,2.1035003914201296e-09
all_course,2.1736271297475543e-09
pet_groomer,2.225825128707561e-09
bakery,2.309541185709508e-09
linen,2.6000072742189425e-09
desserts,2.6227297266677396e-09
all_mining,2.627162681758527e-09
all_league,2.7151457935513074e-09
ice_cream_and_frozen_yoghurt,2.974221219102216e-09
telecommunications,3.047126186649671e-09
all_agent,3.384699514169835e-09
all_stadium,3.628837059331178e-09
all_remodeling,3.7966559500188865e-09
outdoor_gear,3.922618932871867e-09
television_service_providers,3.990736951027486e-09
kids_recreation_and_party,4.038733902332939e-09
car_wash,4.283886974369927e-09
screen_printing_t_shirt_printing,4.785830633194051e-09
masonry_concrete,5.2563620570427444e-09
psychic,5.352333118168818e-09
all_removal,6.1644785449802984e-09
condominium,6.473012261032471e-09
all_accessories,6.6116406959655824e-09
all_gardening,6.909678415758125e-09
auto_detailing,6.975473594702727e-09
all_massage,7.172195608617471e-09
active_life,7.173564445733067e-09
handyman,8.868170714698004e-09
all_training,9.026634058163644e-09
all_apartments,9.572546225722106e-09
all_dentist,1.1594354812725232e-08
all_distribution,1.1637406300368617e-08
all_management,1.2055234441768644e-08
performing_arts,1.2881077560736006e-08
bike_repair_maintenance,1.3217572431708744e-08
all_designer,1.4157888653495077e-08
mortgage_lender,1.5153903774432364e-08
banks,1.5636748993045723e-08
bridge,1.7978810174339707e-08
all_house,1.8537005964724483e-08
all_supplier,2.036839385166319e-08
all_installation,2.075340761815476e-08
travel,2.106144023781626e-08
all_hall,2.1516281315795868e-08
all_buyer,2.1599649419016686e-08
sewing_and_alterations,2.2438070199290992e-08
all_station,2.2451741395436354e-08
steakhouse,2.3971116343927674e-08
acupuncture,2.5234998469599275e-08
all_production,2.545950025120919e-08
spas,2.5577835197356198e-08
all_class,2.6482180704276883e-08
all_rental,2.7009620047077578e-08
all_preschool,2.7212858908797258e-08
barber,2.7534242256735843e-08
fashion,2.9996147872327624e-08
all_arena,3.039174109950858e-08
church_cathedral,3.154678494436745e-08
junk_removal_and_hauling,3.166790403426063e-08
all_space,3.300809090611809e-08
all_salon,3.339115864584843e-08
all_institute,4.086569141337399e-08
all_food,4.213556550892837e-08
all_building,4.25599312250675e-08
tattoo,4.274128394485548e-08
radio_and_television_commercials,4.316997403382871e-08
all_media,5.2216961966162494e-08
nutritionist,5.273521016206363e-08
all_studio,5.3560047358637545e-08
all_shop,5.360071356717968e-08
investing,5.4045587057974783e-08
automotive,5.439502438393963e-08
all_museum,6.123728863829313e-08
orthopedist,6.86763372843846e-08
land_surveying,7.068886327278709e-08
all_center,9.453222409160648e-08
college_university,1.0129307064553279e-07
all_architect,1.0776610682023253e-07
eat_and_drink,1.25728641748747e-07
all_agencies,1.4757172727030469e-07
residential_total_area,1.5099425841796692e-07
naturopathic_holistic,1.5798059881521075e-07
public_relations,1.9572694943634793e-07
all_park,2.4609758558211586e-07
general_dentistry,2.555352322370299e-07
all_store,2.833569778856141e-07
residential_lsoa_area_ratio,2.8825951984474984e-07
all_advertising,3.0676625399238867e-07
theatre,3.078286591973948e-07
all_club,3.25362501567217e-07
health_and_medical,3.283953902014807e-07
counseling_and_mental_health,3.9352501151846083e-07
all_entertainment,3.9365745092019685e-07
all_accommodation,4.3740004681942316e-07
all_total_area,4.4382900972045867e-07
all_bar,5.860914607663993e-07
retail_total_area,8.07695616030311e-07
all_publisher,8.322775987393529e-07
hotel,9.050404336296639e-07
all_service,1.0355107309040849e-06
office_avg_building_area,1.0821819334473325e-06
all_avg_building_area,1.1978559195551313e-06
beach,1.6156842809329528e-06
art_gallery,2.3795847531635774e-06
num_buildings,2.441745794803822e-06
all_pub,3.864775525680722e-06
retail_lsoa_area_ratio,4.54919681703987e-06
num_places,5.358768191492616e-06
all_hospital,6.075886195139775e-06
all_services,6.555629892018078e-06
commercial_lsoa_area_ratio,6.779612901388952e-06
all_lsoa_area_ratio,1.4159503538669878e-05
all_consultant,2.1937785474606937e-05
