feature,mean_importance
all_planning,0.0
exporters,0.0
eyewear_and_optician,0.0
all_fair,0.0
all_counselor,0.0
all_market,0.0
fashion,0.0
fertility,0.0
financial_advising,0.0
firework_retailer,0.0
fishmonger,0.0
all_room,0.0
hair_extensions,0.0
car_wash,0.0
all_inspector,0.0
all_restoration,0.0
arts_and_crafts,0.0
astrologer,0.0
attractions_and_activities,0.0
all_tours,0.0
audiologist,0.0
auditorium,0.0
all_company,0.0
auto_customization,0.0
aromatherapy,0.0
auto_detailing,0.0
all_provider,0.0
auto_manufacturers_and_distributors,0.0
all_security,0.0
auto_upholstery,0.0
automobile_leasing,0.0
all_accessories,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
all_insurance,0.0
architecture,0.0
all_architect,0.0
all_range,0.0
office_total_area,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
accountant,0.0
all_consultant,0.0
acupuncture,0.0
all_education,0.0
all_entertainment,0.0
all_program,0.0
agriculture,0.0
all_dealer,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_contractor,0.0
all_medicine,0.0
all_team,0.0
all_church,0.0
all_agent,0.0
all_apartments,0.0
aquarium,0.0
arcade,0.0
b2b_food_products,0.0
all_installation,0.0
all_dealers,0.0
b2b_jewelers,0.0
boutique,0.0
all_class,0.0
brasserie,0.0
brewery,0.0
bridge,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
all_bookstore,0.0
all_business,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
all_transportation,0.0
cabin,0.0
all_cafe,0.0
cafetaria,0.0
canal,0.0
all_broker,0.0
all_advertising,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
b2b_rubber_and_plastics,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_court,0.0
all_law,0.0
banks,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stores,0.0
all_remodeling,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
all_spa,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_charter,0.0
b2b_hardware,0.0
all_removal,0.0
electrician,0.0
hair_replacement,0.0
neurologist,0.0
notary_public,0.0
nurse_practitioner,0.0
nutritionist,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
orthodontist,0.0
orthopedist,0.0
osteopath,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
palace,0.0
nature_reserve,0.0
musician,0.0
all_venue,0.0
mountain,0.0
law_enforcement,0.0
all_goods,0.0
library,0.0
linen,0.0
lodge,0.0
lottery_ticket,0.0
luggage_storage,0.0
marble_and_granite_professionals,0.0
all_mill,0.0
marina,0.0
all_media,0.0
matchmaker,0.0
mediator,0.0
metal_fabricator,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
motor_freight_trucking,0.0
masonry_concrete,0.0
laundromat,0.0
parking,0.0
pediatrician,0.0
psychiatrist,0.0
psychic,0.0
psychic_medium,0.0
psychotherapist,0.0
public_service_and_government,0.0
quay,0.0
radio_and_television_commercials,0.0
radiologist,0.0
railroad_freight,0.0
real_estate_investment,0.0
record_label,0.0
reflexology,0.0
all_resort,0.0
restaurant_wholesale,0.0
retail,0.0
rock_climbing_spot,0.0
roofing,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
pets,0.0
all_zoo,0.0
patio_covers,0.0
pharmacy,0.0
all_piercing,0.0
planetarium,0.0
playground,0.0
all_plaza,0.0
podiatrist,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
pier,0.0
laser_eye_surgery_lasik,0.0
osteopathic_physician,0.0
all_rink,0.0
land_surveying,0.0
key_and_locksmith,0.0
all_decor,0.0
karaoke,0.0
all_companies,0.0
junk_removal_and_hauling,0.0
kids_recreation_and_party,0.0
all_coach,0.0
jazz_and_blues,0.0
all_arena,0.0
hiking_trail,0.0
all_gardening,0.0
importers,0.0
jail_and_prison,0.0
ice_cream_and_frozen_yoghurt,0.0
hematology,0.0
kiosk,0.0
laboratory,0.0
all_sitting,0.0
hair_stylist,0.0
investing,0.0
all_pub,0.0
hot_tubs_and_pools,0.0
hostel,0.0
kitchen_and_bath,0.0
hypnosis_hypnotherapy,0.0
iron_and_steel_industry,0.0
horse_riding,0.0
all_landscaping,0.0
home_automation,0.0
iron_work,0.0
lake,0.0
hospice,0.0
housing_cooperative,0.0
lag_occupational_safety,1.4372115131444652e-06
lag_skilled_nursing,1.5150341584446725e-06
reiki,1.7237276765558196e-06
doner_kebab,2.033747518148665e-06
lag_home_developer,2.139635676734475e-06
all_schools,2.5308575654248157e-06
campground,2.545134943204852e-06
all_manufacturers,2.656670102507697e-06
all_repair,2.83585120450236e-06
lag_all_restoration,3.3914831533587987e-06
lag_all_program,5.25975104541665e-06
lag_security_systems,5.544882907954074e-06
all_store,6.288873325116518e-06
lag_bowling_alley,6.364400495334488e-06
carpenter,6.5297769652084005e-06
lag_lawyer,7.4141870147259595e-06
lag_all_union,7.808304651168996e-06
lag_beach,8.186446915692258e-06
business_signage,8.477517973143334e-06
lag_shades_and_blinds,8.798833890949486e-06
lag_junk_removal_and_hauling,1.0916276747452435e-05
dog_walkers,1.2000468825318355e-05
lag_chocolatier,1.4210584247714708e-05
lag_linen,1.5242133106463384e-05
lawyer,1.527465200740763e-05
lag_residential_total_area,1.7788135595636634e-05
lag_computer_coaching,1.8179275665941574e-05
lag_jail_and_prison,2.1532052545791824e-05
lag_commercial_total_area,2.2528064174948127e-05
lag_furniture_wholesalers,2.298632826495117e-05
lag_all_management,2.337397148520215e-05
lag_all_production,2.511214269586004e-05
theaters_and_performance_venues,2.6591504560163903e-05
lag_all_dentist,2.7330464308461532e-05
casino,2.8148946065192914e-05
lag_donuts,3.1472668167925597e-05
lag_office_lsoa_area_ratio,3.347953504124201e-05
all_instructor,3.4277242225588814e-05
lag_chiropractor,3.558418932596008e-05
lag_motor_freight_trucking,3.6521630663910456e-05
lag_baby_gear_and_furniture,3.720154517600771e-05
lag_all_laboratories,3.785828200404962e-05
lag_teeth_whitening,3.9492525902501405e-05
lag_books_mags_music_and_video,3.970419598861574e-05
all_manufacturer,4.2659106547826564e-05
business_consulting,4.3198202456967703e-05
funeral_services_and_cemeteries,4.337921973973646e-05
lag_fruits_and_vegetables,4.370214392712124e-05
all_counseling,4.4567882821727745e-05
housing_authorities,4.4747286705532074e-05
lag_aquarium,4.670941270189522e-05
bowling_alley,4.713835447755499e-05
all_studio,4.764738795095536e-05
lag_waterproofing,5.025799735522418e-05
lag_all_pub,5.1546645247391167e-05
home_developer,5.273780034009135e-05
all_center,5.279597385731139e-05
all_league,5.477831854029391e-05
tattoo,5.513719101633563e-05
lag_auto_manufacturers_and_distributors,5.529772562143376e-05
all_space,5.571963312673289e-05
lag_all_counselor,5.684101374558437e-05
supermarket,5.8087454644056846e-05
lag_attractions_and_activities,5.815524149929141e-05
lag_nature_reserve,5.8222952909603444e-05
all_stadium,5.86193930808554e-05
lag_dog_walkers,6.0133815797258626e-05
lag_spas,6.286496882702552e-05
lag_all_supply,6.430769605494379e-05
all_shop,6.514761002166525e-05
all_agents,6.5328369902512e-05
lag_all_dealer,6.552083134586661e-05
lag_pet_breeder,6.571064916326419e-05
lag_all_clothing,6.779097530750788e-05
lag_lake,6.910752084447469e-05
lag_all_mill,6.941981664235208e-05
theatre,7.132812023035174e-05
travel,7.180613020574823e-05
lag_lodge,7.215699089199167e-05
lag_land_surveying,7.643705831491542e-05
lag_trains,7.690943109279203e-05
lag_embroidery_and_crochet,7.696542450147948e-05
all_shelter,7.81471699686509e-05
lag_b2b_textiles,7.849812806742795e-05
lag_all_association,7.92384846293681e-05
active_life,7.991636818409087e-05
lag_key_and_locksmith,7.99635063284787e-05
lag_commercial_industrial,8.345601087964005e-05
lag_all_building,8.462276115559498e-05
lag_currency_exchange,8.515377458687134e-05
all_photography,8.532519683117079e-05
lag_observatory,8.648555887773024e-05
river,8.954963712494157e-05
lag_airport,9.003743170568623e-05
spas,9.239669760919833e-05
all_accommodation,9.395578770055035e-05
paintball,0.00010004232018910875
all_institute,0.00010075211908558979
lag_wildlife_sanctuary,0.00010263036174598672
painting,0.00010596222574406066
lag_all_goods,0.00010788599360691541
all_preschool,0.0001102970674588144
lag_commercial_avg_building_area,0.00011144872944800488
lag_all_cleaning,0.00011364963529003624
lag_all_market,0.00011545544947976771
lag_all_training,0.00011713625764859792
lag_all_accommodation,0.00011916992094017087
lag_all_publisher,0.00012119832039843015
media_news_website,0.00012304081782280596
lag_all_class,0.000125210767235584
lag_all_photography,0.0001264472272490269
lag_psychotherapist,0.00013067596348939614
veterinarian,0.0001312315074135484
lag_courthouse,0.00013214840183279898
armed_forces_branch,0.00013897859979735693
lag_lottery_ticket,0.00014191419690118834
lag_electronics,0.00014594419746094545
public_relations,0.0001501112611970834
lag_all_service,0.00015122550792302515
lag_process_servers,0.00015305203854635853
all_organizations,0.00015523181161698486
lag_optometrist,0.00015590303750276369
lag_all_resort,0.00015643689834445861
lag_college_university,0.00016282336148958353
lag_brewery,0.00016605919861741869
lag_all_church,0.00016811106283285416
all_house,0.000174436163695324
lag_palace,0.00017651077809898718
lag_used_vintage_and_consignment,0.00017798392796130046
lag_all_camp,0.00017860673074142076
lag_all_removal,0.0001797381382564023
lag_all_temple,0.00018200934779663558
lag_cabin,0.00018723600081268498
lag_accountant,0.00019034822968405085
all_gym,0.00019115350344344194
lag_supermarket,0.00019512243489404612
lag_all_entertainment,0.000197970175011547
all_rental,0.00020257963670481383
lag_tattoo,0.0002064053163590873
lag_hair_stylist,0.00020906246389089113
all_psychologist,0.00021096641527615367
lag_all_center,0.00021246153753431418
health_and_medical,0.00021347616218791443
residential_total_area,0.00021697836773234002
lag_all_accessories,0.0002194076181614435
lag_all_boarding,0.00022373393988656676
lag_all_tours,0.00022429768013280672
lag_all_restaurant,0.00023722841558515006
lag_counseling_and_mental_health,0.0002380147752826689
lag_active_life,0.000239146896311504
all_supplier,0.00024837871007900026
art_gallery,0.0002506909333811869
lag_barber,0.00025129642769447513
lag_structural_engineer,0.00025884187230421627
residential_lsoa_area_ratio,0.0002695227203685979
all_buyer,0.0002711586965139734
lag_all_fair,0.0002854733179864233
lag_roofing,0.0002927981230673171
lag_shopping,0.00029867105182196927
all_design,0.00029944707170481146
currency_exchange,0.0003418472016375851
lag_fashion,0.00034356221692183884
office_avg_building_area,0.00034750858713918363
eat_and_drink,0.00034824005299743943
lag_church_cathedral,0.000372865958877322
lag_all_supplies,0.0003860315104264156
lag_synagogue,0.0003979515790597743
lag_community_services_non_profits,0.0004062184740384944
airport,0.00041103480703244544
all_cleaning,0.00041258493010482564
lag_office_avg_building_area,0.0004129999450965427
all_museum,0.00043276920822040154
all_designer,0.00044302360916038676
lag_family_practice,0.00044681168027382867
all_salon,0.00045788568185174406
lag_caterer,0.00046581836067449147
lag_all_venue,0.00046746988230679244
lag_retail_avg_building_area,0.00047690986107208345
population,0.0004847390108177974
all_union,0.0004874563540331445
church_cathedral,0.0004895914145256975
lag_all_agent,0.0005273158826090529
lag_diner,0.0005274820511119938
lag_all_supplier,0.000545979108993655
all_offices,0.0005529358920903671
all_club,0.0005629003776286446
residential_avg_building_area,0.0005699367774025688
all_organization,0.0005742923155453051
commercial_avg_building_area,0.0005986012374018246
lag_all_provider,0.0006211808603918123
lag_all_avg_building_area,0.0006237687568716565
lag_all_store,0.0006250508231377183
all_service,0.0006326901146226027
all_agency,0.000635591884741632
community_services_non_profits,0.0006633942505648805
all_restaurant,0.0006992970029237822
all_publisher,0.000707916733838343
lag_all_school,0.0007407927887896626
airlines,0.0008310471686854947
lag_all_therapy,0.0008581007277837338
lag_all_league,0.0008801193087476066
lag_population,0.0008967496524802165
lag_all_cafe,0.0009492059422219867
lag_residential_avg_building_area,0.00099020957779295
all_station,0.0009924425803476023
hotel,0.0010165004865577477
lag_all_space,0.0010191968672725981
lag_all_florist,0.0010712686266459714
lag_all_office,0.0010774500075685812
commercial_total_area,0.0010878403359484868
all_agencies,0.0011066124577463754
