feature,mean_importance
obstetrician_and_gynecologist,0.00018575722363657344
psychiatrist,0.00019198616591230565
all_insurance,0.00019294918402177342
food_stand,0.00020353675851413343
matchmaker,0.00021248509114888404
all_institute,0.000216881796359647
restaurant_wholesale,0.00021820508268867168
airlines,0.00023452241195764945
theatrical_productions,0.00023507843989317712
general_litigation,0.00023629726148856057
all_metals,0.0002366747136557157
bartender,0.00023732198151653615
real_estate_investment,0.0002374563254966766
hiking_trail,0.0002402076622168736
all_tours,0.00024119003363010094
b2b_hardware,0.00024447605749147174
metal_fabricator,0.00024586631980787476
all_zoo,0.00025271569975943153
arcade,0.00025366626371214895
all_remodeling,0.0002541752066178793
bookkeeper,0.0002557738591133063
all_supplies,0.000256585145441135
firework_retailer,0.00027509817888533573
gastropub,0.0002863454901280482
ear_nose_and_throat,0.00030085535641368735
all_business,0.0003032195358214307
radiologist,0.00030519833963859043
winery,0.0003072646041212379
all_counseling,0.0003083269950596823
river,0.0003109523778772161
genealogists,0.00031381439468549657
donuts,0.0003146237274471608
eat_and_drink,0.00031573402458960896
used_vintage_and_consignment,0.00031592546697717383
banks,0.0003167805705697746
all_rentals,0.0003193016917351188
all_companies,0.00032500981321446074
bed_and_breakfast,0.00032599742641716836
synagogue,0.0003274914348763702
all_track,0.0003297713702384741
general_dentistry,0.0003330597275304048
fishmonger,0.00033426274652338385
railroad_freight,0.00033564751167204366
embassy,0.0003362761526416347
videographer,0.0003383836651778549
magician,0.0003401041457086751
all_therapy,0.0003467101553048524
distillery,0.00035679825678526235
all_agents,0.0003645372622234744
theaters_and_performance_venues,0.0003676508650849675
all_resort,0.0003724639592319834
all_fair,0.000374329855399258
builders,0.00038425213582620187
all_restoration,0.0003869268964327599
marble_and_granite_professionals,0.0003934691167709947
all_massage,0.00039874444201477567
fountain,0.00040264921200675594
bowling_alley,0.0004143569140008685
delicatessen,0.00041468253343166504
nurse_practitioner,0.000421854648782638
university_housing,0.00042767962339907984
reiki,0.0004288078765327552
all_stadium,0.0004305261681437522
ice_cream_and_frozen_yoghurt,0.00043112845494098774
atms,0.0004420576439982171
tiling,0.00044459177398878944
hair_stylist,0.00044550236346593277
ethical_grocery,0.00045810071683486384
hostel,0.00045905657087976783
all_space,0.00045936865618319
attractions_and_activities,0.00046346063810981386
fertility,0.0004736385494700901
ticket_sales,0.0004793322265289057
lake,0.00048027177588692014
dog_walkers,0.0004842512698032819
all_therapist,0.0005053123629565559
karaoke,0.0005167216173388222
energy_equipment_and_solution,0.0005248584800016332
warehouses,0.000533749250286919
all_mill,0.0005362478805360116
diner,0.0005388860968208453
investing,0.0005404414675588054
all_park,0.0005408450959622612
all_gardening,0.0005480988225793016
all_schools,0.0005535171323991728
beer_wine_and_spirits,0.0005851140203101291
linen,0.0006049828006676527
trusts,0.0006242319734287794
all_house,0.0006313843076924841
parking,0.0006452563347815521
pharmacy,0.0006563489346714579
all_organizations,0.0006766720792065972
all_advertising,0.0006767355250867468
beach,0.0007001834644093207
armed_forces_branch,0.0007005375030118665
auto_customization,0.0007127699063156911
wills_trusts_and_probate,0.0007337912017963633
all_publisher,0.0007350814599941802
all_food,0.0007379930022695213
financial_advising,0.000738679484298066
vitamins_and_supplements,0.0007578221898827065
all_management,0.0007681513114446203
palace,0.0007698616023352311
steakhouse,0.0007733734477820442
auto_upholstery,0.0007745080308357522
junk_removal_and_hauling,0.0007851389749846671
gelato,0.0007979430382210939
all_transportation,0.0008154343656185947
home_developer,0.0008365356664045253
hair_replacement,0.0008431688911340607
all_apartments,0.0008487564616143639
pension,0.0008574405274847541
all_manufacturer,0.0008577087680379014
b2b_textiles,0.0008617091404938271
handyman,0.0008729055144875875
all_designer,0.0009019873409357393
plumbing,0.0009060901854923808
orthopedist,0.0009601113733524458
kitchen_and_bath,0.000984996770668145
brewery,0.000993105977748898
podiatrist,0.001024214654650224
laser_tag,0.0010413480750586014
all_testing,0.0010445741520456408
tattoo,0.0010534732724271968
all_supplier,0.0010624305967594783
spas,0.001073396204240329
cottage,0.0010867458265279239
all_hall,0.0010891835637678814
osteopathic_physician,0.0011210129235669996
all_architect,0.0011218426292268658
all_installation,0.0011255460363051029
all_artist,0.001139743036140728
all_rental,0.0011530296306513366
commercial_industrial,0.0011653965192748527
key_and_locksmith,0.0011738375249502498
all_instructor,0.0011777506492049116
all_tinting,0.0012031338107009403
media_news_website,0.0012160511950341623
all_garden,0.0012323664860278804
library,0.0012739375393888807
all_security,0.0012855918539584565
all_office,0.0013226353161985727
outdoor_gear,0.0013258616087831964
art_gallery,0.0013274716363252058
caterer,0.0013622774137109662
all_agent,0.0013695365985747388
chocolatier,0.0013940576242288394
arts_and_crafts,0.0014033532062537324
all_entertainment,0.0014127757432760512
oil_and_gas,0.001418215492973629
fashion,0.0014200445464945366
electronics,0.0014303102793639555
automotive,0.001433439662001068
all_salon,0.0014825222532727001
all_care,0.0014868980794885745
kids_recreation_and_party,0.0014881976416842746
all_production,0.001554609813819241
eyewear_and_optician,0.0015634646730668833
masonry_concrete,0.0016046090322806238
chemical_plant,0.001643777169659011
all_organization,0.0016463658830359717
shopping,0.001652928160588607
all_psychologist,0.0016920760131523883
all_bar,0.0017062884825435275
hospice,0.0017396437091413252
doctor,0.0018209848120764537
all_arena,0.0018462461673436682
all_florist,0.0018582242766008617
all_agencies,0.0019522634102191127
all_cafe,0.001972046599445931
all_accommodation,0.0019842385891029823
coach_bus,0.001998983342911098
monument,0.0020335921418729863
all_distribution,0.0020954772627897133
telecommunications,0.002099538379426369
all_education,0.0021177584866946208
all_boarding,0.002127655578750676
sewing_and_alterations,0.0021717085721866146
all_law,0.00217801318390366
all_equipment,0.0021841510940603047
all_dentist,0.0021885004023818435
all_museum,0.002194519196028766
food_truck,0.0022817822718554036
all_bookstore,0.0022860565096103013
veterinarian,0.0023063152076838733
all_union,0.002330396572804272
all_goods,0.0023349066350558333
courthouse,0.0023354880017155467
theatre,0.002347080647537814
all_department,0.0023616222182176183
all_venue,0.002371320126298082
community_services_non_profits,0.002397257352366189
nutritionist,0.0024305121156943388
all_company,0.0024749301489340515
all_surgeon,0.0025403747039151937
all_gym,0.002633287588578337
all_agency,0.0026663420249345314
movers,0.002716925179810059
all_center,0.0028305256944001324
all_decor,0.002925461017832398
all_planning,0.0030030573473370237
all_building,0.003029061932412247
all_preschool,0.0033451307251324168
all_studio,0.0034806363881426327
counseling_and_mental_health,0.0034866112194135157
retail,0.0035468499331843483
all_clinic,0.003559640192828639
all_provider,0.0035954163069519375
num_places,0.00361246853219267
b2b_science_and_technology,0.0037586582520842903
all_estate,0.0038615977645771182
family_practice,0.003957465440910257
all_station,0.004033644619973664
all_facility,0.004312615672625109
all_store,0.004363778991315692
all_shop,0.00448098162354692
all_club,0.004486181860675098
all_services,0.00449131665993725
travel,0.004570671449602803
all_farm,0.004580406582538998
lawyer,0.004665363531804978
all_pub,0.00468429340449712
all_stores,0.004720163050700976
all_consultant,0.004796345527430945
all_restaurant,0.004863214538259919
all_development,0.004908861350444505
hypnosis_hypnotherapy,0.005306726763746661
population,0.005441333958507854
all_service,0.005490667240225178
all_design,0.005696988997802821
college_university,0.0057466830012756435
all_association,0.006055752840702056
all_dealer,0.007283481299639483
all_media,0.008480707973182133
all_repair,0.008806519874533448
all_league,0.00895825019475004
hotel,0.010722257269139746
all_home,0.013373891827220662
dermatologist,0.01377379322926916
health_and_medical,0.014371400804110378
all_school,0.03599267708440531
all_hospital,0.08760776163632814
