feature,mean_importance
all_equipment,2.2930860680103748e-05
active_life,2.29532787035136e-05
trusts,2.356579179751961e-05
cabin,2.3714514875616822e-05
mosque,2.386009136070566e-05
financial_advising,2.3988548961206836e-05
all_companies,2.575323186354561e-05
all_artist,2.5776912875519197e-05
airport_terminal,2.7432140253363933e-05
bubble_tea,2.8345425756193254e-05
opera_and_ballet,2.8524987157585445e-05
pet_breeder,2.893856743299006e-05
all_stadium,2.9108398400229385e-05
all_rentals,3.19144053011422e-05
all_buyer,3.261556045703329e-05
housing_authorities,3.2843744312982535e-05
courthouse,3.352486514208719e-05
optometrist,3.4486284657708756e-05
investing,3.481836461501908e-05
osteopath,3.824826033863582e-05
media_news_website,3.88479762377103e-05
airport_shuttles,4.005927725699299e-05
bowling_alley,4.528050010783047e-05
lodge,4.7487061043111065e-05
airline,4.823487688659922e-05
all_security,5.095891308076195e-05
all_office,5.201844747845241e-05
commercial_industrial,5.293530495134036e-05
all_food,5.397200221572418e-05
all_estate,6.024735670591141e-05
all_agents,6.1001961256157423e-05
psychiatrist,6.253099397683926e-05
gardener,6.269593562996945e-05
notary_public,6.656040524198325e-05
monument,6.795546122747021e-05
all_therapist,6.992978766013902e-05
all_education,7.058348864296127e-05
hypnosis_hypnotherapy,7.20111697759207e-05
all_house,7.209630306209135e-05
studio_taping,7.264948477025968e-05
performing_arts,7.59667929998653e-05
arts_and_crafts,8.021534321539514e-05
all_coach,8.296122625923718e-05
plumbing,8.612875297532296e-05
all_removal,8.749775155309503e-05
all_counseling,9.19419077682726e-05
all_fair,9.522101994184906e-05
all_plaza,9.789481072334793e-05
all_care,9.904567616182413e-05
chiropractor,0.00010000799667115867
all_surgeon,0.00010121356811566007
all_spa,0.00010494755506242903
all_league,0.00010844264467539944
all_center,0.00011826223714035411
airport,0.0001191668280222713
all_cafe,0.00011929830233772809
home_developer,0.00012770352146258547
winery,0.00013188111090776112
business_signage,0.0001319375883132079
public_service_and_government,0.00013228785045246716
all_studio,0.00013562245848202647
steakhouse,0.0001639995732008459
key_and_locksmith,0.00016599723236453978
armed_forces_branch,0.00016732629002801924
all_production,0.0001674961265409891
all_planning,0.00016994597042963022
electronics,0.0001732235733911902
all_hall,0.00017402991844605586
all_shelter,0.00017514293268355296
counseling_and_mental_health,0.0001764761731308795
all_club,0.00018418731302659584
cinema,0.00018635475993334928
eat_and_drink,0.00018649629977372518
office_total_area,0.00018996787386716952
spas,0.00019265243727983883
all_station,0.00020395248353232142
all_tours,0.00020649385232055507
podiatrist,0.00021548829896551603
all_cleaning,0.00021979366516600707
all_park,0.00023008112060392548
all_advertising,0.00023374674892011614
all_institute,0.00023706684055062045
paintball,0.00024097298306890446
b2b_science_and_technology,0.0002467471290400813
all_contractor,0.0002478062227510514
all_lounge,0.00025077038723376744
supermarket,0.0002516531834489466
boutique,0.0002519136103374009
residential_total_area,0.00025225559500755554
family_practice,0.000282749968447199
shopping,0.00028693725974715534
all_facility,0.00028935312674748247
all_provider,0.0003061828849031667
office_avg_building_area,0.00031946089171716043
parking,0.0003206714204513128
all_entertainment,0.00032928939458796714
all_space,0.00034446132130277476
all_repair,0.00038273032826385833
eyewear_and_optician,0.0003983868586829975
all_bookstore,0.00045246722139563047
currency_exchange,0.0004551147851807102
art_gallery,0.000495903036457701
accountant,0.0005250281265130052
lawyer,0.0005283852833754266
all_law,0.0005386279148736183
all_designer,0.0005436744716962483
residential_avg_building_area,0.0005449158234076323
all_supplies,0.0005758646830479275
all_consultant,0.000627777808679375
all_pub,0.0006339607520079338
all_venue,0.0006391128166193416
all_bar,0.0006454816429070309
all_dentist,0.000655404965179418
all_publisher,0.0007093374174117317
all_transportation,0.0007673579472570469
population,0.0007751449025468927
all_gym,0.0007824187827432383
all_distribution,0.0007885121689018227
all_museum,0.0008207130746661073
all_restaurant,0.0008224596664545114
all_organizations,0.0008257259545072781
all_salon,0.0008596974556685621
health_and_medical,0.0008745015582391546
all_department,0.0008891954995010165
all_offices,0.0008927904709597701
travel,0.0009430243615736744
theatre,0.0009596922130615082
all_rental,0.0010109467987269583
church_cathedral,0.0010651554704336097
all_union,0.0011276856161667238
all_design,0.0011857020303034315
all_organization,0.001464708617347199
all_association,0.001808071411105333
all_development,0.00188968081090099
all_shop,0.0019292446275334663
community_services_non_profits,0.001995986996664373
all_agencies,0.002018047169290549
commercial_total_area,0.0020384949907677917
all_company,0.0020524256517643726
commercial_avg_building_area,0.0021032227749869957
commercial_lsoa_area_ratio,0.0022852951526478203
residential_lsoa_area_ratio,0.0023586121613920264
all_service,0.0026965592434576744
all_agency,0.0030063381499235153
all_store,0.0030715638024464862
all_building,0.0033907375556518514
college_university,0.0037025516840226923
retail_avg_building_area,0.003825463871845619
hotel,0.004484297677928101
all_home,0.0060090790702508005
retail_lsoa_area_ratio,0.006720491051800242
all_services,0.009614133235446793
retail_total_area,0.010498441618688552
all_school,0.016134629515138027
all_avg_building_area,0.01710781387724288
num_buildings,0.018681380405827112
all_hospital,0.03147573557850401
all_lsoa_area_ratio,0.03420929267763931
all_total_area,0.19373187590728286
num_places,0.510471611285247
