feature,mean_importance
roofing,-5.3284114195584206e-06
obstetrician_and_gynecologist,-5.29458483500278e-06
chemical_plant,-5.283444966280859e-06
railroad_freight,-5.27478459128039e-06
mosque,-5.213801889103476e-06
embassy,-5.0709496148548805e-06
radio_and_television_commercials,-5.0470837943128455e-06
pension,-4.849187070232741e-06
steakhouse,-4.716869673232482e-06
lake,-4.688261568741581e-06
all_counselor,-4.650355936730577e-06
rock_climbing_spot,-4.610440758351375e-06
b2b_rubber_and_plastics,-4.576763705327336e-06
sewing_and_alterations,-4.505575957985952e-06
private_tutor,-4.178115895125956e-06
chimney_sweep,-4.116164799750077e-06
armed_forces_branch,-3.5237774873797535e-06
dermatologist,-3.450363357054842e-06
media_news_website,-3.3939697262341806e-06
gun_and_ammo,-3.3902305245248067e-06
linen,-3.3521267082725625e-06
all_camp,-3.0824624991709903e-06
all_centers,-2.9968483355402587e-06
ethical_grocery,-2.942183557058664e-06
all_space,-2.8475221897972246e-06
bike_repair_maintenance,-2.800304942923715e-06
all_washing,-2.7419030277531233e-06
distillery,-2.4762173750692006e-06
jail_and_prison,-2.3103541029578787e-06
hair_extensions,-2.212430290399192e-06
optometrist,-2.073378677036608e-06
notary_public,-1.2587106833661376e-06
aquarium,-1.1126700996400007e-06
stone_and_masonry,-1.0417692434649962e-06
iron_and_steel_industry,-9.692625638324515e-07
junkyard,-9.518452782908415e-07
synagogue,-9.269435315539809e-07
cave,-7.469242139512833e-07
all_education,-7.375798532383015e-07
hearing_aids,-6.784067279219652e-07
masonry_concrete,-6.612615796763865e-07
all_range,-6.078459751479582e-07
attractions_and_activities,-5.314693437452611e-07
embroidery_and_crochet,-3.79769876268643e-07
all_brokers,-3.4929482333190266e-07
quay,-3.243835634603176e-07
coach_bus,-2.802265190782194e-07
horse_riding,-2.707904317666987e-07
all_agents,-1.9087496114789104e-07
laser_eye_surgery_lasik,-1.3218269481751754e-07
diagnostic_imaging,-1.8451806366170943e-08
all_foods,0.0
dietitian,0.0
gastropub,0.0
housing_cooperative,0.0
gastroenterologist,0.0
importers,0.0
furniture_reupholstery,0.0
mediator,0.0
all_vehicles,0.0
hot_tubs_and_pools,0.0
general_litigation,0.0
all_metals,0.0
all_testing,0.0
grain_elevators,0.0
all_exporter,0.0
energy_equipment_and_solution,0.0
hematology,0.0
laboratory,0.0
endodontist,0.0
endocrinologist,0.0
kitchen_and_bath,0.0
marina,0.0
kiosk,0.0
cricket_ground,0.0
estate_liquidation,0.0
drugstore,0.0
magician,0.0
lottery_ticket,0.0
doner_kebab,0.0
dog_walkers,0.0
gelato,0.0
law_enforcement,0.0
laundromat,0.0
ear_nose_and_throat,0.0
general_festivals,0.0
all_rink,0.0
cottage,0.0
all_dealers,0.0
b2b_jewelers,0.0
b2b_textiles,0.0
all_billiards,0.0
playground,0.0
bartender,0.0
automobile_leasing,0.0
bed_and_breakfast,0.0
all_offices,0.0
all_charter,0.0
permanent_makeup,0.0
bookbinding,0.0
all_photography,0.0
pediatrician,0.0
personal_assistant,0.0
psychic_medium,0.0
astrologer,0.0
all_restoration,0.0
urologist,0.0
university_housing,0.0
ticket_sales,0.0
test_preparation,0.0
television_service_providers,0.0
studio_taping,0.0
structure_and_geography,0.0
steel_fabricators,0.0
spray_tanning,0.0
agriculture,0.0
shades_and_blinds,0.0
airport_shuttles,0.0
rugby_pitch,0.0
architecture,0.0
aromatherapy,0.0
brasserie,0.0
patio_covers,0.0
all_classes,0.0
civil_rights_lawyers,0.0
observatory,0.0
cardiologist,0.0
all_inspector,0.0
commercial_printer,0.0
paint_your_own_pottery,0.0
nurse_practitioner,0.0
carpenter,0.0
osteopath,0.0
orthodontist,0.0
coal_and_coke,0.0
musician,0.0
choir,0.0
christmas_trees,0.0
business_consulting,0.0
all_laboratories,0.0
cabin,0.0
all_schools,0.0
ice_cream_and_frozen_yoghurt,0.0
performing_arts,1.5455873397796082e-08
private_equity_firm,8.076050629357568e-08
waterproofing,8.409507556428331e-08
handyman,3.957408918175975e-07
tiling,4.250718894316385e-07
all_clothing,5.386802642670663e-07
condominium,5.597808941104621e-07
all_artist,6.269668611003088e-07
plasterer,6.94319603061766e-07
all_broker,7.990527608803255e-07
monument,9.431730995324017e-07
boutique,9.975947030171905e-07
car_wash,1.0386945952456373e-06
trains,1.4601229949839922e-06
pets,1.4945014835343607e-06
emissions_inspection,1.5000978293766564e-06
hair_stylist,1.5330007435976345e-06
all_garden,1.6638414473857388e-06
palace,2.00730145122896e-06
food_truck,2.0521034794940276e-06
outdoor_gear,2.2275561216644758e-06
abuse_and_addiction_treatment,2.2382222296501995e-06
painting,2.2940655538372655e-06
teeth_whitening,2.6149038224621003e-06
all_instructor,2.6538645028606476e-06
paintball,2.7638483952596715e-06
radiologist,2.806832061097442e-06
all_stores,2.979886976728352e-06
all_insurance,3.041125901387387e-06
wholesale_grocer,3.048824460610833e-06
all_decor,3.232163163852109e-06
genealogists,3.5041608306696226e-06
all_instruction,3.539367285210204e-06
furniture_assembly,3.706684515064618e-06
bubble_tea,3.7409803313348535e-06
b2b_hardware,3.827273562750921e-06
engraving,3.9217172143057866e-06
all_program,4.108549696091312e-06
computer_coaching,4.212327208075184e-06
builders,4.5109308326019e-06
orthopedist,4.803062332198183e-06
delicatessen,5.022872091137165e-06
b2b_apparel,5.152389340223884e-06
b2b_science_and_technology,5.153708147970227e-06
canal,5.199699920233059e-06
personal_chef,5.2505129991109454e-06
vitamins_and_supplements,5.443049519798793e-06
banks,5.616304799072047e-06
marble_and_granite_professionals,6.298164527218653e-06
doctor,6.3701425466466954e-06
furniture_wholesalers,6.457112214885985e-06
all_provider,7.4284424577963915e-06
auto_upholstery,8.508492513542576e-06
karaoke,8.75459766117026e-06
auto_customization,9.216877401801993e-06
winery,9.583771364890525e-06
all_stadium,1.0021585915470643e-05
osteopathic_physician,1.0892286191210853e-05
all_entertainment,1.0990990768638963e-05
audiologist,1.1153532281593659e-05
private_investigation,1.1408391689260445e-05
all_engineers,1.1594074040327529e-05
fishmonger,1.2143540409748078e-05
tattoo,1.2728394994793168e-05
airport,1.2866004137473963e-05
nature_reserve,1.3394313432368854e-05
mortgage_lender,1.4173995154936891e-05
all_businesses,1.534519165699022e-05
all_piercing,1.5429561233570865e-05
all_team,1.567366355446631e-05
key_and_locksmith,1.5737056990217103e-05
bridge,1.6830089592184684e-05
reflexology,1.7019251550720593e-05
caterer,1.760236149486172e-05
podiatrist,1.9048393980342082e-05
library,1.907047978395582e-05
structural_engineer,1.923405472707973e-05
all_buyer,1.9258478488648478e-05
all_bookstore,1.937371088156503e-05
all_facility,1.9645134639345584e-05
all_remodeling,1.9947502038930587e-05
hostel,2.0044762578314002e-05
swimming_pool,2.0052911573231745e-05
baby_gear_and_furniture,2.128050410130089e-05
all_installation,2.1297455657726116e-05
all_manufacturer,2.2009859242155815e-05
junk_removal_and_hauling,2.266561232456832e-05
chiropractor,2.2705490467250788e-05
all_supply,2.6805236651716857e-05
metal_fabricator,2.7027956018033093e-05
veterinarian,2.7206179099953377e-05
commercial_refrigeration,2.748383262471954e-05
art_gallery,2.9724780621154247e-05
airline,3.0248354677780976e-05
luggage_storage,3.169189158750973e-05
all_field,3.345437710202681e-05
all_manufacturers,3.60586175161659e-05
all_equipment,3.616622778064293e-05
all_supplier,3.635216697167598e-05
all_spa,3.636634996883048e-05
all_therapy,3.732427572482044e-05
all_farm,3.8620669160421836e-05
all_rentals,3.897947108552069e-05
plumbing,4.438493340973015e-05
bakery,4.537577142457172e-05
currency_exchange,4.5609718696587584e-05
hospice,4.64638286581609e-05
commercial_industrial,4.748914604563725e-05
all_church,4.957686774001435e-05
land_surveying,5.056473808381368e-05
real_estate_investment,5.194375739125956e-05
courthouse,5.367337189384758e-05
all_care,5.446595178466018e-05
kids_recreation_and_party,5.984531819067662e-05
all_food,6.045774108109359e-05
investing,6.117702316217332e-05
all_repair,6.230498336362022e-05
pharmacy,6.458303779565688e-05
all_course,6.567857280501688e-05
office_lsoa_area_ratio,6.580672781804631e-05
naturopathic_holistic,6.61655723014909e-05
all_boarding,6.658007498859808e-05
all_law,6.706565384332342e-05
all_hall,6.747599943682792e-05
all_institute,6.849229058945583e-05
all_lounge,6.895082492141546e-05
iron_work,6.955858504948953e-05
parking,7.097310817509306e-05
electronics,7.193717503385933e-05
lawyer,7.427707260812544e-05
supermarket,7.462241645291856e-05
accountant,7.710618937871172e-05
all_security,7.804446502278628e-05
all_cleaning,7.837779852032378e-05
all_fair,7.860635033548058e-05
all_studio,8.060428157003475e-05
all_agent,8.196701116112703e-05
auto_manufacturers_and_distributors,8.37058226902887e-05
all_tinting,8.460702662451136e-05
all_gym,8.654599725784196e-05
public_service_and_government,8.681492032200366e-05
lodge,8.819958263087124e-05
electrician,8.82652303897613e-05
hypnosis_hypnotherapy,9.026560396703798e-05
office_total_area,9.274907958878865e-05
all_house,9.403237708182632e-05
all_accommodation,9.540904176174037e-05
home_developer,9.650652672461014e-05
retail,0.00010577896788037111
eat_and_drink,0.00010810021758435595
atms,0.0001082339590654735
all_planning,0.00010924511170937735
automotive,0.00010975836154345498
all_supplies,0.00011249873514492802
all_contractor,0.00011552861022522953
all_arena,0.00011821602225206562
all_therapist,0.00011892053827173843
cinema,0.00012814556599877736
telecommunications,0.00012969704386702196
all_designer,0.00013167977401649656
office_avg_building_area,0.00013385387451908537
ophthalmologist,0.00014084213633802078
airlines,0.00014214580109707663
shopping,0.00015399196803806415
counseling_and_mental_health,0.0001542439722645228
all_club,0.00016415450457480386
spas,0.00016660680851603992
travel,0.00017060479265962325
all_consultant,0.0001732429736634511
all_dealer,0.00017516623471289794
all_distribution,0.00017981721331701838
all_cafe,0.00018766480841683753
all_publisher,0.00020057437065110762
all_tours,0.000215743868835111
family_practice,0.00022234764221302217
all_union,0.0002274057307358801
public_relations,0.00023019618996943935
residential_total_area,0.00023418623713130637
barber,0.0002373265568912153
all_companies,0.00024032011094088368
theatre,0.0002652660495488679
population,0.00032003723968681565
all_bar,0.0003216017325330167
health_and_medical,0.00032201463749450545
all_venue,0.00034813677297092503
all_dentist,0.00035211902862398726
all_advertising,0.0003572957522714415
all_park,0.0004110020842595263
all_development,0.00046316504502311726
all_department,0.00046667297851907263
all_estate,0.0005267846417203681
all_center,0.0005545843470885214
all_association,0.0005713510109853992
all_office,0.0005743683656435572
all_pub,0.0005751469245728724
all_organizations,0.0005822057474951181
all_design,0.0006619143466765565
all_organization,0.000670640371014436
all_restaurant,0.0006977194580179647
residential_lsoa_area_ratio,0.0008305880456453085
all_museum,0.0008320989002277568
residential_avg_building_area,0.0008400388135256954
all_service,0.0008678727920808261
community_services_non_profits,0.0009121741779550885
college_university,0.0009731197534609936
all_company,0.0009745403346893943
commercial_avg_building_area,0.0010385121465100622
all_building,0.0011297177469402175
all_rental,0.0011885581089474517
hotel,0.0011970046933095612
all_agency,0.0013765288145643594
church_cathedral,0.0014559409994449658
commercial_lsoa_area_ratio,0.0014629492455336512
all_agencies,0.001481045557644739
retail_lsoa_area_ratio,0.0016770677768674469
all_shop,0.00169742744450061
all_store,0.0019462293001177356
commercial_total_area,0.002129993774932609
all_home,0.0025708068191077236
retail_total_area,0.0031800766847271456
all_salon,0.003261837795171252
retail_avg_building_area,0.003736334982323375
all_services,0.005399485297126222
all_school,0.010318305932761312
all_avg_building_area,0.011202187239922657
num_buildings,0.014366407128143483
all_lsoa_area_ratio,0.015730204113552713
all_hospital,0.02108842305688981
all_total_area,0.15230637443463024
num_places,0.49633234059010356
