feature,mean_importance
bathtub_and_sink_repairs,-3.3306690738754695e-17
boutique,-3.3306690738754695e-17
marina,-3.3306690738754695e-17
jail_and_prison,-3.3306690738754695e-17
all_therapist,-3.3306690738754695e-17
library,-3.3306690738754695e-17
laboratory,-3.3306690738754695e-17
lake,-3.3306690738754695e-17
land_surveying,-3.3306690738754695e-17
all_distribution,-3.3306690738754695e-17
laser_eye_surgery_lasik,-3.3306690738754695e-17
all_charter,-3.3306690738754695e-17
laser_tag,-3.3306690738754695e-17
law_enforcement,-3.3306690738754695e-17
all_hall,-3.3306690738754695e-17
b2b_hardware,-3.3306690738754695e-17
bed_and_breakfast,-3.3306690738754695e-17
restaurant_wholesale,-3.3306690738754695e-17
all_stadium,-3.3306690738754695e-17
shades_and_blinds,-3.3306690738754695e-17
all_buyer,-3.3306690738754695e-17
casino,-3.3306690738754695e-17
marble_and_granite_professionals,-3.3306690738754695e-17
hot_tubs_and_pools,-3.3306690738754695e-17
all_surgeon,-3.3306690738754695e-17
matchmaker,-3.3306690738754695e-17
commercial_avg_building_area,-3.3306690738754695e-17
banks,-3.3306690738754695e-17
car_wash,-3.3306690738754695e-17
rugby_pitch,-3.3306690738754695e-17
movers,-3.3306690738754695e-17
barber,-3.3306690738754695e-17
monument,-3.3306690738754695e-17
all_psychologist,-3.3306690738754695e-17
laundromat,-3.3306690738754695e-17
psychotherapist,-3.3306690738754695e-17
all_supply,-3.3306690738754695e-17
residential_total_area,-3.3306690738754695e-17
motor_freight_trucking,-3.3306690738754695e-17
radio_and_television_commercials,-3.3306690738754695e-17
all_field,-3.3306690738754695e-17
all_rink,-3.3306690738754695e-17
b2b_science_and_technology,-3.3306690738754695e-17
mountain,-3.3306690738754695e-17
all_transportation,-3.3306690738754695e-17
all_landscaping,-3.3306690738754695e-17
auto_customization,-3.3306690738754695e-17
funeral_services_and_cemeteries,-2.2204460492503132e-17
magician,-2.2204460492503132e-17
optometrist,-2.2204460492503132e-17
lawyer,-2.2204460492503132e-17
wholesale_grocer,-2.2204460492503132e-17
wildlife_sanctuary,-2.2204460492503132e-17
all_foods,-2.2204460492503132e-17
food_truck,-2.2204460492503132e-17
gun_and_ammo,-2.2204460492503132e-17
gastroenterologist,-2.2204460492503132e-17
vitamins_and_supplements,-2.2204460492503132e-17
all_venue,-2.2204460492503132e-17
all_sitting,-2.2204460492503132e-17
all_boarding,-2.2204460492503132e-17
housing_cooperative,-2.2204460492503132e-17
neurologist,-2.2204460492503132e-17
hypnosis_hypnotherapy,-2.2204460492503132e-17
all_decor,-2.2204460492503132e-17
all_arena,-2.2204460492503132e-17
mortgage_lender,-2.2204460492503132e-17
hair_stylist,-2.2204460492503132e-17
jazz_and_blues,-2.2204460492503132e-17
obstetrician_and_gynecologist,-2.2204460492503132e-17
metal_fabricator,-2.2204460492503132e-17
kids_recreation_and_party,-2.2204460492503132e-17
retail_avg_building_area,-2.2204460492503132e-17
trusts,-2.2204460492503132e-17
waxing,-2.2204460492503132e-17
all_track,-2.2204460492503132e-17
general_litigation,-2.2204460492503132e-17
gelato,-2.2204460492503132e-17
ophthalmologist,-2.2204460492503132e-17
acupuncture,-2.2204460492503132e-17
all_court,-2.2204460492503132e-17
osteopath,-2.2204460492503132e-17
bubble_tea,-2.2204460492503132e-17
auto_manufacturers_and_distributors,-2.2204460492503132e-17
radiologist,-2.2204460492503132e-17
all_insurance,-2.2204460492503132e-17
auto_detailing,-2.2204460492503132e-17
business_signage,-2.2204460492503132e-17
cabin,-2.2204460492503132e-17
shutters,-2.2204460492503132e-17
campground,-2.2204460492503132e-17
canal,-2.2204460492503132e-17
all_rental,-2.2204460492503132e-17
all_installation,-2.2204460492503132e-17
audiologist,-2.2204460492503132e-17
all_counseling,-2.2204460492503132e-17
skilled_nursing,-2.2204460492503132e-17
all_facility,-2.2204460492503132e-17
speakeasy,-2.2204460492503132e-17
all_brokers,-2.2204460492503132e-17
all_contractors,-2.2204460492503132e-17
automobile_leasing,-2.2204460492503132e-17
reflexology,-2.2204460492503132e-17
b2b_textiles,-2.2204460492503132e-17
all_instruction,-2.2204460492503132e-17
screen_printing_t_shirt_printing,-2.2204460492503132e-17
b2b_rubber_and_plastics,-2.2204460492503132e-17
all_stores,-2.2204460492503132e-17
all_remodeling,-2.2204460492503132e-17
beach,-2.2204460492503132e-17
all_rentals,-2.2204460492503132e-17
all_spa,-2.2204460492503132e-17
roofing,-2.2204460492503132e-17
all_offices,-2.2204460492503132e-17
all_dealers,-2.2204460492503132e-17
sewing_and_alterations,-2.2204460492503132e-17
all_mining,-2.2204460492503132e-17
books_mags_music_and_video,-2.2204460492503132e-17
retail,-2.2204460492503132e-17
b2b_apparel,-2.2204460492503132e-17
record_label,-2.2204460492503132e-17
cinema,-2.2204460492503132e-17
all_restoration,-2.2204460492503132e-17
all_lounge,-2.2204460492503132e-17
all_engineers,-2.2204460492503132e-17
airlines,-2.2204460492503132e-17
embassy,-2.2204460492503132e-17
agriculture,-2.2204460492503132e-17
all_production,-2.2204460492503132e-17
endocrinologist,-2.2204460492503132e-17
parking,-2.2204460492503132e-17
all_consultants,-2.2204460492503132e-17
all_businesses,-2.2204460492503132e-17
teeth_whitening,-2.2204460492503132e-17
all_massage,-2.2204460492503132e-17
estate_liquidation,-2.2204460492503132e-17
television_service_providers,-2.2204460492503132e-17
all_market,-2.2204460492503132e-17
wills_trusts_and_probate,-2.2204460492503132e-17
all_medicine,-2.2204460492503132e-17
psychiatrist,-2.2204460492503132e-17
all_piercing,-2.2204460492503132e-17
all_team,-2.2204460492503132e-17
coal_and_coke,-2.2204460492503132e-17
podiatrist,-2.2204460492503132e-17
plumbing,-2.2204460492503132e-17
plasterer,-2.2204460492503132e-17
arcade,-2.2204460492503132e-17
all_range,-2.2204460492503132e-17
diagnostic_imaging,-2.2204460492503132e-17
planetarium,-2.2204460492503132e-17
test_preparation,-1.1102230246251566e-17
paint_your_own_pottery,-1.1102230246251566e-17
telecommunications,-1.1102230246251566e-17
playground,-1.1102230246251566e-17
veterinarian,-1.1102230246251566e-17
psychic,-1.1102230246251566e-17
mosque,-1.1102230246251566e-17
pier,-1.1102230246251566e-17
mediator,-1.1102230246251566e-17
synagogue,-1.1102230246251566e-17
tiling,-1.1102230246251566e-17
oil_refiners,-1.1102230246251566e-17
pension,-1.1102230246251566e-17
used_vintage_and_consignment,-1.1102230246251566e-17
sculpture_statue,-1.1102230246251566e-17
patio_covers,-1.1102230246251566e-17
rock_climbing_spot,-1.1102230246251566e-17
private_jet_charters,-1.1102230246251566e-17
winery,-1.1102230246251566e-17
all_inspector,-1.1102230246251566e-17
b2b_jewelers,-1.1102230246251566e-17
genealogists,-1.1102230246251566e-17
coach_bus,-1.1102230246251566e-17
food_stand,-1.1102230246251566e-17
all_florist,-1.1102230246251566e-17
fertility,-1.1102230246251566e-17
bike_repair_maintenance,-1.1102230246251566e-17
all_bookstore,-1.1102230246251566e-17
drugstore,-1.1102230246251566e-17
all_club,-1.1102230246251566e-17
diner,-1.1102230246251566e-17
brasserie,-1.1102230246251566e-17
all_management,-1.1102230246251566e-17
cricket_ground,-1.1102230246251566e-17
all_schools,-1.1102230246251566e-17
chocolatier,-1.1102230246251566e-17
christmas_trees,-1.1102230246251566e-17
circus,-1.1102230246251566e-17
cottage,-1.1102230246251566e-17
hair_replacement,-1.1102230246251566e-17
all_coach,-1.1102230246251566e-17
baby_gear_and_furniture,-1.1102230246251566e-17
residential_avg_building_area,-1.1102230246251566e-17
iron_work,-1.1102230246251566e-17
all_gardening,-1.1102230246251566e-17
karaoke,-1.1102230246251566e-17
all_provider,-1.1102230246251566e-17
hospice,-1.1102230246251566e-17
auto_upholstery,-1.1102230246251566e-17
aquarium,-1.1102230246251566e-17
home_automation,-1.1102230246251566e-17
all_equipment,-1.1102230246251566e-17
b2b_food_products,-1.1102230246251566e-17
linen,-1.1102230246251566e-17
iron_and_steel_industry,0.0
all_agents,0.0
trains,0.0
waterproofing,0.0
all_wholesaler,0.0
railroad_freight,0.0
permanent_makeup,0.0
importers,0.0
all_billiards,0.0
armed_forces_branch,0.0
all_camp,0.0
spas,0.0
eyewear_and_optician,0.0
all_fair,0.0
all_garden,0.0
furniture_wholesalers,0.0
general_dentistry,0.0
occupational_safety,0.0
all_preschool,0.0
hearing_aids,1.1102230246251566e-17
distillery,2.2204460492503132e-17
nurse_practitioner,2.2204460492503132e-17
all_therapy,8.814212808516686e-08
key_and_locksmith,1.4802252079615386e-07
eat_and_drink,3.060965971357632e-07
all_wear,1.2433789242205507e-06
luggage_storage,2.5206992345649937e-06
swimming_pool,2.9791978471305216e-06
accountant,3.319032339854644e-06
kitchen_and_bath,3.389168314971158e-06
all_broker,3.480821921697519e-06
office_lsoa_area_ratio,3.5477206619005665e-06
doctor,4.597318866950139e-06
naturopathic_holistic,5.130981945078439e-06
all_apartments,5.756551626501238e-06
all_advertising,6.666217303530342e-06
all_instructor,7.422961533176675e-06
reiki,7.615953823336685e-06
all_resort,8.389975138456406e-06
office_avg_building_area,8.73603823858815e-06
all_testing,8.84502122273645e-06
office_total_area,9.347582785379505e-06
all_law,9.390475120385489e-06
all_association,9.797976232583939e-06
all_architect,1.0886663948150854e-05
all_loans,1.1492315462646729e-05
all_center,1.1821866064620767e-05
all_consultant,1.2482956039538973e-05
all_plaza,1.2563949546351427e-05
all_publisher,1.3905557834237304e-05
all_repair,1.4818722588505472e-05
all_department,1.589206274529298e-05
counseling_and_mental_health,1.6800995538701625e-05
performing_arts,1.8307268568606982e-05
hostel,1.9410161944277692e-05
church_cathedral,2.0713309917841373e-05
all_estate,2.1314223795931842e-05
all_tinting,2.1585395166867637e-05
all_church,2.448121489084798e-05
all_studio,2.52580722353013e-05
airport_terminal,2.556119351911912e-05
all_gym,2.647130071304904e-05
all_space,2.9632186051398168e-05
courthouse,3.037647306199931e-05
all_farm,3.741863882922303e-05
pharmacy,3.763051359817471e-05
all_media,3.967843557765027e-05
all_supplies,3.980238570935324e-05
all_education,4.546542571782774e-05
all_tours,4.569837428696211e-05
all_planning,5.017879949681392e-05
all_union,5.3892124613974526e-05
public_relations,5.4928122281305836e-05
population,7.6579829336898e-05
all_entertainment,7.926022770122776e-05
investing,8.076040272450013e-05
all_salon,8.558295887928224e-05
all_pub,0.00011650698119315406
all_company,0.00014516993730595562
num_buildings,0.00016702266346479977
all_cafe,0.00019435023669355233
all_shelter,0.00020525166091933666
all_development,0.0002081398630235598
travel,0.0002800730166226728
all_home,0.00028559240610052104
hotel,0.00031325975415985585
commercial_lsoa_area_ratio,0.000447953514576227
community_services_non_profits,0.0004506985629083693
all_agencies,0.0005112509935707666
all_bar,0.0005175956764360112
commercial_total_area,0.0005849329932438474
all_shop,0.0006790419361610179
college_university,0.0007275475833171341
all_office,0.0008656940000112301
all_agency,0.0009822725118274534
all_service,0.001119573072393487
retail_lsoa_area_ratio,0.001174636181641997
all_building,0.0016492239156473021
all_restaurant,0.0024474044371025185
retail_total_area,0.0034053554413691067
all_hospital,0.006652651940544907
all_school,0.007510553675300802
all_store,0.007660356781382782
all_services,0.025132324957892593
all_total_area,0.029054808527999975
num_places,0.7429921581751311
