feature,mean_importance
office_avg_building_area,6.502287333889388e-07
num_buildings,6.611685069467167e-07
bed_and_breakfast,7.29225376093838e-07
all_museum,8.148855090534401e-07
commercial_total_area,1.6130121162461198e-06
college_university,1.7421744539849615e-06
all_provider,1.8699752736667321e-06
retail_avg_building_area,3.994536700019647e-06
retail_lsoa_area_ratio,4.58547727766795e-06
all_consultant,7.468631926794115e-06
investing,1.070038584195509e-05
