feature,mean_importance
home_automation,0.0
all_decor,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_stylist,0.0
all_removal,0.0
all_metals,0.0
paint_your_own_pottery,0.0
mosque,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
structure_and_geography,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
screen_printing_t_shirt_printing,0.0
studio_taping,0.0
superstore,0.0
swimming_pool,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
all_agents,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
radio_and_television_commercials,0.0
quay,0.0
public_service_and_government,0.0
psychotherapist,0.0
palace,0.0
painting,0.0
paintball,0.0
all_food,0.0
outdoor_gear,0.0
osteopath,0.0
orthopedist,0.0
optometrist,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
all_mill,0.0
mortgage_lender,0.0
patio_covers,0.0
pension,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pediatrician,0.0
all_florist,0.0
winery,0.0
fishmonger,0.0
boutique,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_distribution,0.0
all_training,0.0
all_charter,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_salon,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bowling_alley,0.0
all_class,0.0
brasserie,0.0
bridge,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
canal,0.0
campground,0.0
cafetaria,0.0
bartender,0.0
cabin,0.0
business_signage,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
business_consulting,0.0
all_business,0.0
all_temple,0.0
bubble_tea,0.0
all_contractors,0.0
all_transportation,0.0
all_classes,0.0
all_court,0.0
baby_gear_and_furniture,0.0
armed_forces_branch,0.0
architecture,0.0
all_range,0.0
aquarium,0.0
all_apartments,0.0
all_shelter,0.0
all_team,0.0
all_league,0.0
aromatherapy,0.0
airport_terminal,0.0
all_lounge,0.0
airport,0.0
airlines,0.0
agriculture,0.0
acupuncture,0.0
active_life,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
airport_shuttles,0.0
all_surgeon,0.0
all_restoration,0.0
attractions_and_activities,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
astrologer,0.0
b2b_apparel,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_customization,0.0
auditorium,0.0
audiologist,0.0
all_house,0.0
all_accessories,0.0
all_counseling,0.0
all_brokers,0.0
diagnostic_imaging,0.0
endodontist,0.0
all_supplies,0.0
endocrinologist,0.0
emissions_inspection,0.0
embroidery_and_crochet,0.0
commercial_refrigeration,0.0
electronics,0.0
eatertainment,0.0
all_artist,0.0
computer_coaching,0.0
cottage,0.0
ear_nose_and_throat,0.0
diner,0.0
drugstore,0.0
doner_kebab,0.0
dog_walkers,0.0
all_trainer,0.0
cricket_ground,0.0
doctor,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
distillery,0.0
all_vehicles,0.0
dermatologist,0.0
carpenter,0.0
donuts,0.0
energy_equipment_and_solution,0.0
coal_and_coke,0.0
all_laboratories,0.0
fashion,0.0
cave,0.0
all_clothing,0.0
all_loans,0.0
all_market,0.0
all_counselor,0.0
chemical_plant,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
coach_bus,0.0
escape_rooms,0.0
chimney_sweep,0.0
chiropractor,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
circus,0.0
all_consultants,0.0
cinema,0.0
all_massage,0.0
dietitian,0.0
all_businesses,0.0
christmas_trees,0.0
all_testing,0.0
choir,0.0
chocolatier,0.0
wills_trusts_and_probate,0.0
all_program,2.2368363942776998e-11
housing_authorities,3.7548548451548595e-11
atms,3.95026100575408e-11
housing_cooperative,4.99070007054566e-11
office_avg_building_area,9.195789153748895e-11
all_equipment,1.4598569728698245e-10
performing_arts,1.4625951946827453e-10
all_offices,2.5573553168108415e-10
all_supplier,2.569209666357635e-10
all_security,3.4294517486374097e-10
all_buyer,3.485423421734535e-10
firework_retailer,4.1488677102278224e-10
shopping,7.285136916995532e-10
all_entertainment,9.920199837545126e-10
all_estate,9.990078797124618e-10
all_contractor,1.0314093678524122e-09
motor_freight_trucking,1.5274532742072044e-09
church_cathedral,2.1245448192808853e-09
courthouse,3.133533262519319e-09
orthodontist,3.383235252387806e-09
all_spa,3.3848218067769196e-09
all_bookstore,3.6700583459583243e-09
osteopathic_physician,3.793975436247598e-09
all_plaza,4.003629456939353e-09
sewing_and_alterations,4.0940573661971925e-09
residential_total_area,4.299695984684145e-09
retail,4.4121739921029225e-09
bike_repair_maintenance,5.41583168469468e-09
hostel,5.910184348908022e-09
all_store,6.370573276396523e-09
all_center,6.576583374263392e-09
all_boarding,7.474384939559873e-09
all_advertising,7.707740344981256e-09
all_venue,7.884724476327394e-09
all_cleaning,1.0258266198682153e-08
all_law,1.051890400210635e-08
automotive,1.4527366583449325e-08
bakery,1.593381898250311e-08
all_church,1.7044557898686796e-08
monument,1.762075283066525e-08
land_surveying,2.301146897567993e-08
lawyer,2.3165030401828148e-08
financial_advising,2.3967490566376756e-08
all_education,2.4820863168677103e-08
all_home,2.660855929000641e-08
electrician,2.7068496351138892e-08
library,2.7230461785874238e-08
all_cafe,3.1104895742660445e-08
all_planning,3.511698396883308e-08
all_fair,4.345884975077947e-08
steakhouse,5.039807825047907e-08
all_total_area,5.320647067535197e-08
all_pub,6.915464290788484e-08
all_hall,7.566121205875932e-08
all_companies,9.292414646393303e-08
caterer,9.717366185551623e-08
all_room,1.0660417064603403e-07
all_services,1.1215073136789587e-07
commercial_total_area,1.1391439989561549e-07
all_union,1.1739770607043269e-07
all_provider,1.2966449616155773e-07
all_shop,1.403796673877638e-07
all_tours,1.4988242194935777e-07
all_consultant,1.8892648157057765e-07
all_designer,1.9503055316432864e-07
all_agencies,2.1441154603869365e-07
residential_avg_building_area,2.225203155463101e-07
all_station,2.3017093736735211e-07
banks,2.6764147368779645e-07
investing,3.0403483330981766e-07
all_publisher,3.4250545220120154e-07
commercial_avg_building_area,4.961876351266588e-07
all_club,5.067320728708251e-07
all_architect,5.974404890432943e-07
all_arena,6.228442370480262e-07
counseling_and_mental_health,8.148440579344374e-07
residential_lsoa_area_ratio,1.0358432553226444e-06
num_places,1.2675560326750138e-06
num_buildings,2.4311849969356054e-06
all_development,3.4960405049736826e-06
retail_lsoa_area_ratio,4.1298045319586e-06
retail_total_area,4.664094728190305e-06
all_building,6.386183676322783e-06
all_agency,8.083430667829304e-06
