feature,mean_importance
all_agent,1.3959657369942355e-09
all_classes,1.754059753811244e-09
airline,1.88836123783334e-09
bowling_alley,1.9106081278948163e-09
all_supplier,2.0174922814531144e-09
all_wholesaler,2.0703383877255674e-09
nature_reserve,2.1631320600525225e-09
university_housing,2.306980669621343e-09
all_court,2.8325222951915552e-09
all_venue,2.9220254385675768e-09
books_mags_music_and_video,2.9436624511295305e-09
doctor,3.2141765719283296e-09
handyman,4.642892455256574e-09
funeral_services_and_cemeteries,4.7755375162059644e-09
all_station,4.966719909333609e-09
all_gym,5.459297205743878e-09
all_training,6.165847082499664e-09
embassy,6.495763893119846e-09
all_stadium,6.881988331699986e-09
used_vintage_and_consignment,7.175910388773317e-09
all_education,9.459432523441507e-09
all_dentist,9.543089469918548e-09
chiropractor,9.975865854303795e-09
airport_shuttles,1.0125770882432367e-08
pharmacy,1.1175732988557044e-08
parking,1.1774676471026208e-08
osteopathic_physician,1.2131340873660648e-08
business_consulting,1.3129162668820054e-08
all_therapy,1.3673012418330758e-08
karaoke,1.4009346039631839e-08
all_center,1.4396035933880779e-08
all_rental,1.512743739249395e-08
all_manufacturers,1.674218194574426e-08
real_estate_investment,1.723093100173482e-08
all_church,1.743269115126193e-08
obstetrician_and_gynecologist,1.825023496077456e-08
all_union,2.098239766290175e-08
bike_repair_maintenance,2.234516576780964e-08
all_production,2.4028602494053286e-08
residential_avg_building_area,2.7692275962078444e-08
all_insurance,2.9289251037122184e-08
brewery,3.0449206175188836e-08
all_class,3.395842087429305e-08
office_total_area,3.432507447175578e-08
all_organizations,3.643241176533557e-08
all_sitting,3.6598722085679434e-08
all_contractor,4.013445847780682e-08
computer_coaching,4.3915183102336736e-08
motor_freight_trucking,4.514590437640597e-08
all_institute,4.880581517478885e-08
all_space,5.164893186612935e-08
hostel,5.2632009942471045e-08
skilled_nursing,5.648654509858635e-08
all_plaza,5.6674363777357296e-08
all_law,6.249130321708639e-08
hair_stylist,6.376237865505173e-08
oil_and_gas,6.400004410455908e-08
all_accommodation,6.668289389732594e-08
college_university,6.763658833752789e-08
spas,8.895773178185351e-08
all_advertising,9.125895457791458e-08
all_management,9.206959633628522e-08
counseling_and_mental_health,9.423526250619817e-08
all_planning,9.51823233879203e-08
all_office,1.0736149186306713e-07
all_media,1.0768368237632392e-07
all_shop,1.0829668384721173e-07
retail,1.241447434212453e-07
studio_taping,1.702378950976059e-07
all_hall,1.730220548273138e-07
all_building,1.96027860691712e-07
all_designer,2.1888144298198219e-07
fertility,2.4028245418169803e-07
office_lsoa_area_ratio,2.4875496645041847e-07
all_tours,2.5075278804163214e-07
lawyer,2.5841466958859085e-07
residential_lsoa_area_ratio,2.9398469217723033e-07
all_hospital,2.971644575307472e-07
all_museum,2.9834143047462804e-07
num_places,3.0003476461073007e-07
all_park,3.318675068438769e-07
all_architect,3.353460487543828e-07
all_agencies,3.6339217896752406e-07
all_publisher,3.8183912418831796e-07
all_agency,4.2886557258598923e-07
hotel,4.6473054793806673e-07
all_medicine,4.702797421211186e-07
public_relations,5.849670683019109e-07
community_services_non_profits,5.929564553295826e-07
population,6.450861184230095e-07
all_company,6.989535689026853e-07
all_service,7.549257215306365e-07
commercial_avg_building_area,7.992733251700217e-07
theatre,8.237972922173445e-07
all_association,9.638394798413165e-07
all_school,1.040424528892267e-06
commercial_lsoa_area_ratio,1.2728752365337882e-06
num_buildings,1.9110740355780222e-06
investing,3.2007919369168775e-06
currency_exchange,3.2014232585224743e-06
all_lsoa_area_ratio,3.656025485461433e-06
all_removal,4.051176025624967e-06
all_entertainment,5.094536222380963e-06
retail_total_area,6.224405203195033e-06
all_provider,8.200589660000689e-06
all_development,9.719249652402934e-06
retail_lsoa_area_ratio,1.0521101465078984e-05
all_services,2.8588257487433757e-05
