feature,mean_importance
personal_chef,0.0
genealogists,0.0
general_festivals,0.0
general_litigation,0.0
personal_assistant,0.0
permanent_makeup,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
orthopedist,0.0
ear_nose_and_throat,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
hematology,0.0
hiking_trail,0.0
all_mill,0.0
palace,0.0
paintball,0.0
home_automation,0.0
paint_your_own_pottery,0.0
hospice,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
hair_stylist,0.0
drugstore,0.0
cottage,0.0
doner_kebab,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
all_garden,0.0
airline,0.0
beer_wine_and_spirits,0.0
all_hall,0.0
all_charter,0.0
all_training,0.0
all_manufacturer,0.0
bookbinding,0.0
bookkeeper,0.0
studio_taping,0.0
agriculture,0.0
all_class,0.0
private_tutor,0.0
brasserie,0.0
steel_fabricators,0.0
bike_repair_maintenance,0.0
theaters_and_performance_venues,0.0
theatrical_productions,0.0
ticket_sales,0.0
aquarium,0.0
all_medicine,0.0
architecture,0.0
waxing,0.0
aromatherapy,0.0
waterproofing,0.0
all_restoration,0.0
astrologer,0.0
atms,0.0
videographer,0.0
audiologist,0.0
auditorium,0.0
urologist,0.0
airport_terminal,0.0
university_housing,0.0
all_insurance,0.0
trusts,0.0
automobile_leasing,0.0
trains,0.0
tiling,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
all_brokers,0.0
spray_tanning,0.0
stone_and_masonry,0.0
mountain,0.0
christmas_trees,0.0
restaurant_wholesale,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
abuse_and_addiction_treatment,0.0
coach_bus,0.0
coal_and_coke,0.0
reiki,0.0
dermatologist,0.0
reflexology,0.0
choir,0.0
record_label,0.0
real_estate_investment,0.0
commercial_refrigeration,0.0
all_artist,0.0
railroad_freight,0.0
all_vehicles,0.0
psychotherapist,0.0
data_recovery,0.0
computer_coaching,0.0
quay,0.0
radio_and_television_commercials,0.0
commercial_printer,0.0
rock_climbing_spot,0.0
roofing,0.0
diagnostic_imaging,0.0
speakeasy,0.0
psychiatrist,0.0
skilled_nursing,0.0
business_office_supplies_and_stationery,0.0
shutters,0.0
all_therapist,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
psychic_medium,0.0
canal,0.0
all_buyer,0.0
all_inspector,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
casino,0.0
dietitian,0.0
cave,0.0
security_systems,0.0
sculpture_statue,0.0
rugby_pitch,0.0
chemical_plant,0.0
condominium,0.0
monument,0.0
jail_and_prison,3.7456723820153934e-11
all_exporter,6.091931768878369e-11
wholesale_grocer,6.538933772703634e-11
embroidery_and_crochet,7.573958209195451e-11
builders,7.58721194351426e-11
b2b_apparel,1.0413299972203242e-10
horse_riding,1.2561114835177733e-10
all_program,2.056356649792878e-10
all_team,2.2932186283643272e-10
bridge,2.976042569064613e-10
oil_refiners,3.3464976421763734e-10
auto_upholstery,3.4634723577889414e-10
all_wholesaler,3.5861954140884235e-10
all_wear,4.40127408569144e-10
sewing_and_alterations,6.097589090874219e-10
media_news_website,6.45762780420822e-10
emissions_inspection,7.696570917295172e-10
all_goods,7.893442365258492e-10
airport,7.89578945899639e-10
lake,1.2920686172265525e-09
all_farm,1.3940558853418665e-09
all_foods,1.6256050679256665e-09
auto_manufacturers_and_distributors,1.745028895295815e-09
ice_cream_and_frozen_yoghurt,1.7643386106052858e-09
vitamins_and_supplements,2.3334858863547843e-09
all_instruction,2.3824600559529605e-09
arcade,3.503370687066407e-09
telecommunications,3.699555540156974e-09
automotive,3.76758333742763e-09
all_decor,4.825000299879555e-09
all_plaza,4.941815603907713e-09
chimney_sweep,5.499033791810017e-09
private_investigation,6.426007822155056e-09
theatre,6.7620961782208784e-09
all_classes,6.964719169943144e-09
gelato,7.723505331843598e-09
distillery,8.015173031284285e-09
mortgage_lender,8.803307738745772e-09
all_court,8.97028879251558e-09
baby_gear_and_furniture,9.460369437730062e-09
auto_customization,1.01158599249908e-08
veterinarian,1.0374704988454068e-08
all_care,1.0825765009889426e-08
laundromat,1.0914632079606427e-08
circus,1.1075776906442646e-08
all_arena,1.2046436596011879e-08
used_vintage_and_consignment,1.2837649685429178e-08
all_bookstore,1.3561077660245572e-08
all_resort,1.397775725499881e-08
all_massage,1.4232332573547459e-08
diner,1.69256875275504e-08
travel,1.8075658471408358e-08
funeral_services_and_cemeteries,2.0818395799393397e-08
swimming_pool,2.2942232401335343e-08
banks,2.981565712653687e-08
shopping,3.101117166283819e-08
nature_reserve,3.25644457135248e-08
hypnosis_hypnotherapy,3.43203921491001e-08
karaoke,3.772633942491469e-08
cinema,4.0025006193920985e-08
luggage_storage,4.049681057018779e-08
all_market,4.938141738486845e-08
hearing_aids,5.674340317692484e-08
art_gallery,5.777139190100414e-08
all_organizations,6.0511185666511e-08
shades_and_blinds,6.060301468814925e-08
all_publisher,6.112636093611986e-08
land_surveying,6.855934174433557e-08
all_washing,6.976797623444461e-08
all_tours,6.989090577707766e-08
all_temple,7.559385463588917e-08
supermarket,8.328713233851691e-08
all_media,9.897460415459641e-08
handyman,1.1076614685066248e-07
all_gardening,1.1176653942059035e-07
all_agent,1.1261812168135031e-07
gastropub,1.2743422038004542e-07
all_salon,1.4588847965012826e-07
chiropractor,1.5705784737533012e-07
all_equipment,1.6964111120086448e-07
eat_and_drink,1.759504676958584e-07
all_florist,1.7782488491937154e-07
motor_freight_trucking,2.0176775204111846e-07
all_advertising,2.03531730219296e-07
public_relations,2.131069771342726e-07
investing,2.2605805494864364e-07
bakery,2.3138568004162768e-07
all_accommodation,2.3470893388260604e-07
commercial_total_area,2.6562480859371794e-07
all_therapy,2.6603464972745083e-07
all_law,2.715039265583925e-07
library,2.749191809917013e-07
home_developer,2.7826131831689283e-07
optometrist,2.9403172891855076e-07
all_instructor,3.2935142105691684e-07
arts_and_crafts,3.3807515414353515e-07
all_contractor,3.4423988124465664e-07
all_association,3.444154827280245e-07
office_total_area,3.6356475194005266e-07
courthouse,3.642649976881877e-07
steakhouse,3.8176376061701806e-07
all_service,4.052435286042719e-07
commercial_avg_building_area,4.0557909854287275e-07
structural_engineer,4.1506159313248704e-07
all_building,4.3522850968112593e-07
all_businesses,4.428832322694957e-07
spas,4.503506534327172e-07
all_store,4.867861526938066e-07
donuts,5.001710303965956e-07
eyewear_and_optician,5.640280756457966e-07
all_bar,5.941034487726372e-07
mosque,6.463295056887921e-07
all_agencies,6.484446650368181e-07
all_venue,6.700355061828165e-07
retail_avg_building_area,6.937316979863085e-07
commercial_industrial,7.284849244661715e-07
all_development,7.32496027683224e-07
all_total_area,9.047782173427301e-07
all_organization,9.126894030302217e-07
all_estate,1.019791869550255e-06
population,1.039629130634466e-06
college_university,1.0890592920003892e-06
all_shop,1.1185614730588896e-06
kids_recreation_and_party,1.1647676375498407e-06
all_station,1.1693275100828386e-06
office_avg_building_area,1.3015901363786707e-06
accountant,1.3774938111428039e-06
all_coach,1.3880869501731922e-06
health_and_medical,1.5274179893859077e-06
all_preschool,1.5379123811665418e-06
all_production,1.7022522971144742e-06
all_consultant,1.8069930695008425e-06
hotel,1.925117850965017e-06
retail_total_area,1.946310245196377e-06
all_repair,2.193192315878893e-06
active_life,2.5431798868450337e-06
all_park,2.962839082324068e-06
lawyer,3.585975285939479e-06
all_gym,3.952248435093258e-06
residential_total_area,4.089266055979054e-06
all_agents,4.73765051288683e-06
all_companies,4.7931740833257556e-06
pharmacy,4.888382109073585e-06
all_office,6.229540561076543e-06
all_center,7.259952329468419e-06
brewery,7.456317423829991e-06
all_business,8.14690121094148e-06
all_restaurant,9.07994120374088e-06
commercial_lsoa_area_ratio,1.0482409655071591e-05
retail_lsoa_area_ratio,1.1299416394061932e-05
all_avg_building_area,1.3803618589021335e-05
num_places,2.6453583914072346e-05
all_lsoa_area_ratio,5.721373316176002e-05
