feature,mean_importance
all_agent,1.7043768975637188e-07
all_total_area,1.7255509202601237e-07
hotel,1.7300252277675461e-07
all_repair,1.787519087513616e-07
all_design,1.8988715320865586e-07
all_shop,2.0830251941091555e-07
all_store,2.1671878145558538e-07
all_care,2.3427819394027392e-07
all_studio,2.5973902556761116e-07
accountant,2.7735622092435513e-07
all_media,2.987635614791462e-07
all_agency,3.8277271112216446e-07
all_museum,4.15919603703216e-07
office_avg_building_area,4.992166661007066e-07
all_pub,5.020854240447573e-07
all_farm,5.801307494304671e-07
all_building,6.139658912774729e-07
all_association,7.441446335779696e-07
community_services_non_profits,7.544003008740494e-07
investing,9.188276163215906e-07
all_publisher,1.0208447625719662e-06
retail_avg_building_area,1.1495142944007132e-06
all_venue,1.1726862857623488e-06
all_lsoa_area_ratio,1.222458583169595e-06
commercial_lsoa_area_ratio,1.420876178229028e-06
public_relations,1.614226712000653e-06
all_company,1.655390309612352e-06
num_places,1.695552772057552e-06
retail_total_area,2.3679730021119296e-06
all_consultant,3.112749313509129e-06
all_office,3.6720114758773393e-06
retail_lsoa_area_ratio,1.0679520568412191e-05
