feature,mean_importance
all_management,4.6884058827357126e-11
tattoo,2.2213975707114914e-10
all_supply,2.558218193536479e-10
all_training,3.382783203395221e-10
all_fair,3.705667209941328e-10
all_range,4.944968261641925e-10
all_stadium,6.69192929590262e-10
all_home,1.2764381147074963e-09
all_cafe,1.675513623780226e-09
car_wash,1.7954849349141567e-09
private_tutor,2.8306385923942674e-09
funeral_services_and_cemeteries,3.1241027331692676e-09
screen_printing_t_shirt_printing,3.5492937614631692e-09
supermarket,3.76504345121111e-09
all_hall,3.925802184941466e-09
quay,3.949404189769408e-09
all_design,3.971565548273461e-09
fountain,7.24111335461753e-09
beer_wine_and_spirits,7.704782294073628e-09
ice_cream_and_frozen_yoghurt,8.552709752352968e-09
all_station,8.772795004012563e-09
all_institute,9.047461739757604e-09
all_repair,9.254080150065286e-09
all_development,1.1696161916234033e-08
all_museum,1.1882426197001308e-08
office_total_area,1.4415232129801455e-08
all_agent,1.534452778646867e-08
bakery,1.7466241856133045e-08
all_care,2.3614069956065418e-08
computer_coaching,2.4387993813230504e-08
all_advertising,2.5310636336599664e-08
banks,2.5985429759816997e-08
all_cleaning,2.9416273369665654e-08
all_lounge,3.3496057537289945e-08
all_preschool,3.6927010402729564e-08
food_stand,4.2377588565552105e-08
acupuncture,4.246010252832071e-08
hotel,4.955120219490039e-08
private_equity_firm,5.668786903235065e-08
all_photography,5.881314894209971e-08
all_remodeling,6.04637878218646e-08
home_developer,6.116233891553851e-08
eat_and_drink,6.520427350243542e-08
public_service_and_government,6.525451894956129e-08
library,7.407446987477799e-08
public_relations,7.581709232999228e-08
cardiologist,8.275280894707977e-08
embassy,8.854246051144106e-08
all_therapy,9.330859858445087e-08
all_accommodation,1.0364846843300329e-07
residential_avg_building_area,1.1296193515076842e-07
commercial_avg_building_area,1.1686417715289858e-07
office_lsoa_area_ratio,1.1877985592570646e-07
all_medicine,1.2953354578694974e-07
all_production,1.6920625286112797e-07
travel,1.7657087822212497e-07
college_university,1.7685396552530957e-07
retail_avg_building_area,1.8284457534439117e-07
all_entertainment,2.01215359797787e-07
residential_total_area,2.6772132120641964e-07
steakhouse,3.104987274524113e-07
currency_exchange,3.2150860985639765e-07
community_services_non_profits,3.369088707315461e-07
all_services,3.941780159872267e-07
all_agencies,5.335193375979741e-07
all_service,5.440775693155828e-07
all_agency,6.58965114705167e-07
all_pub,6.655023112480479e-07
all_avg_building_area,6.992697540140866e-07
counseling_and_mental_health,7.465476277850442e-07
all_provider,8.934263098365941e-07
all_consultant,9.599938810881696e-07
all_office,1.0793440699259892e-06
used_vintage_and_consignment,1.1713615261006376e-06
all_planning,1.2824128487178922e-06
num_places,1.3213584983168132e-06
all_publisher,1.4659266433875968e-06
record_label,1.538438838276511e-06
commercial_lsoa_area_ratio,1.5947352758688113e-06
all_lsoa_area_ratio,1.790016604948925e-06
retail_total_area,2.0614987502271806e-06
retail_lsoa_area_ratio,3.6165752923910607e-06
