feature,mean_importance
all_apartments,-3.693470808602099e-12
skilled_nursing,-2.5070350716206378e-12
all_billiards,-1.9832899130498365e-12
lag_diner,0.0
aquarium,0.0
lag_distillery,0.0
lag_campground,0.0
lag_builders,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_cabin,0.0
lag_desserts,0.0
lag_all_business,0.0
lag_diagnostic_imaging,0.0
lag_business_signage,0.0
all_restoration,0.0
lag_business_office_supplies_and_stationery,0.0
lag_canal,0.0
lag_business_consulting,0.0
lag_dietitian,0.0
lag_all_temple,0.0
lag_chocolatier,0.0
lag_all_brokers,0.0
lag_christmas_trees,0.0
aromatherapy,0.0
lag_all_engineers,0.0
lag_civil_rights_lawyers,0.0
lag_chiropractor,0.0
armed_forces_branch,0.0
lag_chimney_sweep,0.0
lag_coach_bus,0.0
architecture,0.0
all_range,0.0
lag_chemical_plant,0.0
lag_all_buyer,0.0
lag_all_loans,0.0
lag_all_wholesaler,0.0
lag_cottage,0.0
lag_cave,0.0
lag_cricket_ground,0.0
lag_all_counseling,0.0
lag_all_surgeon,0.0
lag_all_farm,0.0
lag_cardiologist,0.0
lag_data_recovery,0.0
lag_all_tinting,0.0
lag_all_installation,0.0
lag_commercial_refrigeration,0.0
lag_all_inspector,0.0
business_office_supplies_and_stationery,0.0
astrologer,0.0
lag_airlines,0.0
lag_airport,0.0
lag_airport_terminal,0.0
lag_all_centers,0.0
lag_all_team,0.0
b2b_hardware,0.0
lag_airline,0.0
lag_all_shelter,0.0
lag_aquarium,0.0
all_dealers,0.0
lag_architecture,0.0
lag_armed_forces_branch,0.0
lag_aromatherapy,0.0
b2b_food_products,0.0
lag_all_apartments,0.0
all_mining,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
all_rentals,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
all_stadium,0.0
bartender,0.0
lag_agriculture,0.0
all_classes,0.0
lag_abuse_and_addiction_treatment,0.0
banks,0.0
all_court,0.0
baby_gear_and_furniture,0.0
lag_all_program,0.0
lag_all_supplier,0.0
lag_all_clinic,0.0
lag_astrologer,0.0
lag_attractions_and_activities,0.0
lag_auditorium,0.0
lag_all_stores,0.0
auto_customization,0.0
lag_all_spa,0.0
lag_all_garden,0.0
lag_bike_repair_maintenance,0.0
auditorium,0.0
lag_bartender,0.0
lag_all_offices,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
audiologist,0.0
lag_all_camp,0.0
lag_bowling_alley,0.0
atms,0.0
lag_all_charter,0.0
auto_detailing,0.0
lag_banks,0.0
auto_manufacturers_and_distributors,0.0
b2b_apparel,0.0
lag_auto_customization,0.0
all_accessories,0.0
automotive,0.0
lag_auto_upholstery,0.0
lag_automobile_leasing,0.0
automobile_leasing,0.0
lag_b2b_apparel,0.0
lag_all_mining,0.0
auto_upholstery,0.0
lag_all_dealers,0.0
lag_b2b_hardware,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_textiles,0.0
lag_brasserie,0.0
lag_ear_nose_and_throat,0.0
lag_fertility,0.0
lag_eatertainment,0.0
lag_planetarium,0.0
lag_plasterer,0.0
lag_playground,0.0
all_clinic,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
lag_process_servers,0.0
lag_psychic,0.0
lag_all_psychologist,0.0
lag_quay,0.0
lag_radio_and_television_commercials,0.0
lag_railroad_freight,0.0
lag_real_estate_investment,0.0
lag_record_label,0.0
lag_pier,0.0
lag_all_zoo,0.0
lag_pets,0.0
lag_personal_assistant,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_occupational_safety,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_ophthalmologist,0.0
lag_orthodontist,0.0
lag_reflexology,0.0
lag_orthopedist,0.0
lag_paintball,0.0
lag_painting,0.0
lag_palace,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_pension,0.0
abuse_and_addiction_treatment,0.0
lag_osteopathic_physician,0.0
lag_nurse_practitioner,0.0
lag_reiki,0.0
lag_rugby_pitch,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_trains,0.0
lag_travel,0.0
lag_all_agents,0.0
lag_urologist,0.0
lag_used_vintage_and_consignment,0.0
lag_veterinarian,0.0
lag_warehouses,0.0
lag_waterproofing,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_telecommunications,0.0
lag_teeth_whitening,0.0
lag_tattoo,0.0
lag_superstore,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_security_systems,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_restaurant_wholesale,0.0
lag_skilled_nursing,0.0
lag_spray_tanning,0.0
lag_steakhouse,0.0
lag_steel_fabricators,0.0
lag_stone_and_masonry,0.0
lag_structural_engineer,0.0
lag_structure_and_geography,0.0
lag_studio_taping,0.0
lag_speakeasy,0.0
lag_eat_and_drink,0.0
lag_neurologist,0.0
lag_nature_reserve,0.0
lag_furniture_assembly,0.0
lag_furniture_wholesalers,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_all_course,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_extensions,0.0
lag_hair_stylist,0.0
lag_all_foods,0.0
lag_food_truck,0.0
lag_food_stand,0.0
lag_all_exporter,0.0
all_shelter,0.0
lag_embroidery_and_crochet,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_all_consultants,0.0
lag_engraving,0.0
all_repair,0.0
lag_all_massage,0.0
lag_estate_liquidation,0.0
lag_exporters,0.0
lag_all_market,0.0
lag_wills_trusts_and_probate,0.0
lag_financial_advising,0.0
lag_firework_retailer,0.0
lag_all_contractors,0.0
lag_escape_rooms,0.0
lag_naturopathic_holistic,0.0
lag_hearing_aids,0.0
lag_hiking_trail,0.0
lag_laser_tag,0.0
lag_law_enforcement,0.0
lag_linen,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
all_supplier,0.0
all_program,0.0
lag_media_news_website,0.0
lag_all_development,0.0
lag_all_metals,0.0
lag_mortgage_lender,0.0
lag_laser_eye_surgery_lasik,0.0
lag_lake,0.0
lag_laboratory,0.0
lag_karaoke,0.0
lag_all_companies,0.0
lag_all_decor,0.0
lag_home_automation,0.0
agriculture,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hot_tubs_and_pools,0.0
lag_hematology,0.0
lag_housing_authorities,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_investing,0.0
lag_iron_work,0.0
lag_junk_removal_and_hauling,0.0
lag_junkyard,0.0
lag_hypnosis_hypnotherapy,0.0
wills_trusts_and_probate,0.0
all_equipment,0.0
wholesale_grocer,0.0
handyman,0.0
hearing_aids,0.0
hematology,0.0
all_decor,0.0
home_automation,0.0
brewery,0.0
all_boarding,0.0
hair_stylist,0.0
horse_riding,0.0
hot_tubs_and_pools,0.0
housing_authorities,0.0
housing_cooperative,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
importers,0.0
hospice,0.0
brasserie,0.0
hair_replacement,0.0
hair_extensions,0.0
all_foods,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
all_removal,0.0
genealogists,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
all_course,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
all_brokers,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
mediator,0.0
metal_fabricator,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
mountain,0.0
musician,0.0
media_news_website,0.0
neurologist,0.0
nurse_practitioner,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
