feature,mean_importance
gelato,2.2204460492503132e-17
theatre,2.2204460492503132e-17
psychiatrist,2.2204460492503132e-17
all_development,2.2204460492503132e-17
television_service_providers,2.2204460492503132e-17
all_piercing,2.2204460492503132e-17
obstetrician_and_gynecologist,2.2204460492503132e-17
fountain,2.2204460492503132e-17
all_goods,2.2204460492503132e-17
studio_taping,2.2204460492503132e-17
linen,2.2204460492503132e-17
nurse_practitioner,2.2204460492503132e-17
lodge,2.2204460492503132e-17
supermarket,2.2204460492503132e-17
luggage_storage,2.2204460492503132e-17
nature_reserve,2.2204460492503132e-17
all_venue,2.2204460492503132e-17
marble_and_granite_professionals,2.2204460492503132e-17
marina,2.2204460492503132e-17
mountain,2.2204460492503132e-17
masonry_concrete,2.2204460492503132e-17
motor_freight_trucking,2.2204460492503132e-17
metal_fabricator,2.2204460492503132e-17
law_enforcement,2.2204460492503132e-17
teeth_whitening,2.2204460492503132e-17
laundromat,2.2204460492503132e-17
telecommunications,2.2204460492503132e-17
pharmacy,2.2204460492503132e-17
pet_breeder,2.2204460492503132e-17
personal_chef,2.2204460492503132e-17
performing_arts,2.2204460492503132e-17
steel_fabricators,2.2204460492503132e-17
pension,2.2204460492503132e-17
jail_and_prison,2.2204460492503132e-17
all_mill,2.2204460492503132e-17
all_plaza,2.2204460492503132e-17
painting,2.2204460492503132e-17
paint_your_own_pottery,2.2204460492503132e-17
karaoke,2.2204460492503132e-17
key_and_locksmith,2.2204460492503132e-17
osteopath,2.2204460492503132e-17
orthopedist,2.2204460492503132e-17
laboratory,2.2204460492503132e-17
lake,2.2204460492503132e-17
land_surveying,2.2204460492503132e-17
paintball,2.2204460492503132e-17
all_media,2.2204460492503132e-17
fertility,2.2204460492503132e-17
trusts,2.2204460492503132e-17
civil_rights_lawyers,2.2204460492503132e-17
all_laboratories,2.2204460492503132e-17
all_supplies,2.2204460492503132e-17
food_stand,2.2204460492503132e-17
aromatherapy,2.2204460492503132e-17
all_artist,2.2204460492503132e-17
architecture,2.2204460492503132e-17
all_wholesaler,2.2204460492503132e-17
all_class,2.2204460492503132e-17
all_dentist,2.2204460492503132e-17
cottage,2.2204460492503132e-17
all_range,2.2204460492503132e-17
boutique,2.2204460492503132e-17
all_accessories,2.2204460492503132e-17
all_church,2.2204460492503132e-17
all_space,2.2204460492503132e-17
all_park,2.2204460492503132e-17
data_recovery,2.2204460492503132e-17
all_business,2.2204460492503132e-17
all_insurance,2.2204460492503132e-17
all_league,2.2204460492503132e-17
circus,2.2204460492503132e-17
arts_and_crafts,2.2204460492503132e-17
all_supply,2.2204460492503132e-17
auditorium,2.2204460492503132e-17
all_management,2.2204460492503132e-17
business_signage,2.2204460492503132e-17
all_house,2.2204460492503132e-17
all_transportation,2.2204460492503132e-17
cabin,2.2204460492503132e-17
auto_customization,2.2204460492503132e-17
canal,2.2204460492503132e-17
all_buyer,2.2204460492503132e-17
atms,2.2204460492503132e-17
builders,2.2204460492503132e-17
all_temple,2.2204460492503132e-17
all_counseling,2.2204460492503132e-17
caterer,2.2204460492503132e-17
cave,2.2204460492503132e-17
all_brokers,2.2204460492503132e-17
chimney_sweep,2.2204460492503132e-17
bridge,2.2204460492503132e-17
waxing,2.2204460492503132e-17
bookkeeper,2.2204460492503132e-17
business_consulting,2.2204460492503132e-17
all_centers,2.2204460492503132e-17
all_education,2.2204460492503132e-17
bike_repair_maintenance,2.2204460492503132e-17
all_center,2.2204460492503132e-17
acupuncture,2.2204460492503132e-17
all_planning,2.2204460492503132e-17
exporters,2.2204460492503132e-17
bed_and_breakfast,2.2204460492503132e-17
all_counselor,2.2204460492503132e-17
family_practice,2.2204460492503132e-17
fashion,2.2204460492503132e-17
all_salon,2.2204460492503132e-17
bathtub_and_sink_repairs,2.2204460492503132e-17
all_court,2.2204460492503132e-17
residential_total_area,2.2204460492503132e-17
all_stores,2.2204460492503132e-17
all_stadium,2.2204460492503132e-17
bakery,2.2204460492503132e-17
all_florist,2.2204460492503132e-17
videographer,2.2204460492503132e-17
delicatessen,2.2204460492503132e-17
agriculture,2.2204460492503132e-17
all_restaurant,2.2204460492503132e-17
all_businesses,2.2204460492503132e-17
airport_terminal,2.2204460492503132e-17
all_institute,2.2204460492503132e-17
wildlife_sanctuary,2.2204460492503132e-17
all_charter,2.2204460492503132e-17
all_manufacturer,2.2204460492503132e-17
all_agents,2.2204460492503132e-17
warehouses,2.2204460492503132e-17
all_room,2.2204460492503132e-17
emissions_inspection,2.2204460492503132e-17
endodontist,2.2204460492503132e-17
energy_equipment_and_solution,2.2204460492503132e-17
dog_walkers,2.2204460492503132e-17
diagnostic_imaging,2.2204460492503132e-17
bookbinding,2.2204460492503132e-17
all_dealer,2.2204460492503132e-17
eat_and_drink,2.2204460492503132e-17
airport,2.2204460492503132e-17
b2b_hardware,2.7755575615628914e-17
baby_gear_and_furniture,2.7755575615628914e-17
urologist,2.7755575615628914e-17
all_provider,2.7755575615628914e-17
playground,2.7755575615628914e-17
b2b_rubber_and_plastics,2.7755575615628914e-17
b2b_apparel,2.7755575615628914e-17
all_equipment,2.7755575615628914e-17
all_restoration,2.7755575615628914e-17
private_equity_firm,2.7755575615628914e-17
residential_lsoa_area_ratio,2.7755575615628914e-17
ticket_sales,2.7755575615628914e-17
theatrical_productions,2.7755575615628914e-17
theaters_and_performance_venues,2.7755575615628914e-17
test_preparation,2.7755575615628914e-17
retail_avg_building_area,2.7755575615628914e-17
all_clinic,2.7755575615628914e-17
active_life,2.7755575615628914e-17
structure_and_geography,2.7755575615628914e-17
stone_and_masonry,2.7755575615628914e-17
speakeasy,2.7755575615628914e-17
university_housing,2.7755575615628914e-17
all_repair,2.7755575615628914e-17
all_therapist,2.7755575615628914e-17
all_billiards,2.7755575615628914e-17
security_systems,2.7755575615628914e-17
roofing,2.7755575615628914e-17
rock_climbing_spot,2.7755575615628914e-17
all_apartments,2.7755575615628914e-17
all_designer,2.7755575615628914e-17
real_estate_investment,2.7755575615628914e-17
all_union,2.7755575615628914e-17
all_school,2.7755575615628914e-17
radio_and_television_commercials,2.7755575615628914e-17
public_service_and_government,2.7755575615628914e-17
all_facility,2.7755575615628914e-17
psychotherapist,2.7755575615628914e-17
astrologer,2.7755575615628914e-17
psychic_medium,2.7755575615628914e-17
all_tours,2.7755575615628914e-17
all_team,2.7755575615628914e-17
all_classes,2.7755575615628914e-17
all_exporter,2.7755575615628914e-17
condominium,2.7755575615628914e-17
waterproofing,2.7755575615628914e-17
junk_removal_and_hauling,2.7755575615628914e-17
financial_advising,2.7755575615628914e-17
pediatrician,2.7755575615628914e-17
all_contractors,2.7755575615628914e-17
importers,2.7755575615628914e-17
funeral_services_and_cemeteries,2.7755575615628914e-17
furniture_assembly,2.7755575615628914e-17
housing_cooperative,2.7755575615628914e-17
all_vehicles,2.7755575615628914e-17
desserts,2.7755575615628914e-17
doner_kebab,2.7755575615628914e-17
home_automation,2.7755575615628914e-17
kiosk,2.7755575615628914e-17
all_companies,2.7755575615628914e-17
all_consultants,2.7755575615628914e-17
all_removal,2.7755575615628914e-17
hair_extensions,2.7755575615628914e-17
all_testing,2.7755575615628914e-17
grain_elevators,2.7755575615628914e-17
escape_rooms,2.7755575615628914e-17
all_course,2.7755575615628914e-17
estate_liquidation,2.7755575615628914e-17
ethical_grocery,2.7755575615628914e-17
all_fair,2.7755575615628914e-17
gardener,2.7755575615628914e-17
veterinarian,2.7755575615628914e-17
vitamins_and_supplements,2.7755575615628914e-17
electronics,2.7755575615628914e-17
all_engineers,2.7755575615628914e-17
firework_retailer,2.7755575615628914e-17
chiropractor,2.7755575615628914e-17
all_field,2.7755575615628914e-17
parking,2.7755575615628914e-17
all_remodeling,2.7755575615628914e-17
wills_trusts_and_probate,2.7755575615628914e-17
all_offices,2.7755575615628914e-17
books_mags_music_and_video,2.7755575615628914e-17
occupational_safety,2.7755575615628914e-17
all_camp,2.7755575615628914e-17
notary_public,2.7755575615628914e-17
brewery,2.7755575615628914e-17
neurologist,2.7755575615628914e-17
christmas_trees,2.7755575615628914e-17
all_station,2.7755575615628914e-17
mosque,2.7755575615628914e-17
monument,2.7755575615628914e-17
musician,2.7755575615628914e-17
cardiologist,2.7755575615628914e-17
business_office_supplies_and_stationery,2.7755575615628914e-17
wholesale_grocer,2.7755575615628914e-17
media_news_website,2.7755575615628914e-17
all_cafe,2.7755575615628914e-17
all_cleaning,2.7755575615628914e-17
all_surgeon,2.7755575615628914e-17
all_installation,2.7755575615628914e-17
all_agencies,4.286026178412783e-07
all_law,6.416448625923276e-07
b2b_food_products,1.1804645296265015e-06
kids_recreation_and_party,1.3209311748085816e-06
all_accommodation,1.6002934514924849e-06
housing_authorities,1.843452749361596e-06
all_architect,3.124108349633614e-06
counseling_and_mental_health,4.655160926070323e-06
all_preschool,5.276336070608733e-06
office_lsoa_area_ratio,5.786923787332032e-06
all_supplier,5.888433146306049e-06
all_design,7.472278391851273e-06
psychic,8.033929804496242e-06
electrician,8.594434252184868e-06
commercial_lsoa_area_ratio,8.947116603491568e-06
all_shop,9.064185569035432e-06
all_services,1.0224970793815125e-05
43_RandomForest_prediction,1.037212764863904e-05
residential_avg_building_area,1.1091875942925711e-05
b2b_science_and_technology,1.1758129160172048e-05
all_club,1.2354956021981556e-05
courthouse,1.2426032152479393e-05
investing,1.2549171822329174e-05
hypnosis_hypnotherapy,1.3509116509941022e-05
all_pub,1.3531269977806737e-05
all_shelter,1.3865545391378298e-05
optometrist,1.4520014475233322e-05
num_buildings,1.4763122644673166e-05
all_organization,1.6413534230907965e-05
lawyer,1.6480865842144477e-05
all_rentals,1.8271449589385423e-05
sign_making,1.882617628864991e-05
all_organizations,2.3542459699843478e-05
all_publisher,3.26822959072881e-05
accountant,3.671828710531399e-05
all_food,3.878332018485975e-05
53_RandomForest_prediction,4.317869462771573e-05
cinema,4.463131951682464e-05
4_Xgboost_prediction,5.096895361757503e-05
plumbing,5.5051392762967e-05
39_RandomForest_prediction,5.7860259811970405e-05
24_RandomForest_prediction,6.146522768943341e-05
num_places,6.617537966263076e-05
college_university,7.626026003830777e-05
38_Xgboost_prediction,8.934052048401031e-05
all_distribution,0.00010619068643415996
all_service,0.00011735480121656261
6_Xgboost_prediction,0.00014382413643485026
51_RandomForest_prediction,0.00014750432681362446
42_RandomForest_prediction,0.00016052783622282906
55_RandomForest_prediction,0.00018027791192354314
Ensemble_prediction,0.00020955580274244489
45_Xgboost_prediction,0.00024716237076310434
28_RandomForest_prediction,0.00025740279443093873
all_lsoa_area_ratio,0.0003111299238697407
all_rental,0.00041613122020111025
34_Xgboost_prediction,0.0008942571674361355
35_Xgboost_prediction,0.0009363901859984313
17_Xgboost_prediction,0.0013345816340792848
48_Xgboost_prediction,0.0015452298439616653
16_Xgboost_prediction,0.003470302269185055
8_CatBoost_prediction,0.004979077210266853
27_CatBoost_prediction,0.0052032749207870325
23_CatBoost_prediction,0.008389703727751057
30_CatBoost_prediction,0.01101241614317463
22_CatBoost_prediction,0.011021950072594554
31_CatBoost_prediction,0.013186727649619728
40_CatBoost_prediction,0.014636279719689293
10_CatBoost_prediction,0.026386436208969473
2_Default_CatBoost_prediction,0.028056946372661744
26_CatBoost_prediction,0.056360683429527936
