feature,mean_importance
lag_all_insurance,-1.251162297531607e-08
lag_all_massage,-1.2170477022786221e-08
lag_food_truck,-1.1497119839932318e-08
lag_all_park,-1.1409158056448122e-08
lag_all_stadium,-1.075202572033162e-08
lag_population,-1.0710731310610523e-08
lag_all_station,-1.045400282340017e-08
lag_all_piercing,-8.253614302346788e-09
lag_funeral_services_and_cemeteries,-8.046611435540488e-09
lag_all_trainer,-7.609367005918062e-09
lag_bubble_tea,-7.291293708150447e-09
lag_gastropub,-6.9045050748398755e-09
lag_all_dentist,-6.323675947017245e-09
lag_home_developer,-5.4025611928197e-09
lag_parking,-4.337562141680951e-09
lag_performing_arts,-3.6061831298786312e-09
lag_all_businesses,-2.283925422077353e-09
lag_all_equipment,-2.016193685670884e-09
lag_waxing,-1.8723110554194707e-09
caterer,-1.8007691229664225e-09
lag_all_market,-1.7009029674574118e-09
lag_hostel,-1.6775206736023822e-09
lag_warehouses,-1.5439180815648817e-09
lag_commercial_avg_building_area,-1.301734100844559e-09
lag_currency_exchange,-9.491742390655388e-10
all_home,-5.066242861914791e-10
lag_airport_shuttles,-3.884024314410733e-10
all_station,-1.4822937383280646e-10
lag_cabin,0.0
lag_business_signage,0.0
lag_all_schools,0.0
synagogue,0.0
lag_all_temple,0.0
trains,0.0
tiling,0.0
lag_business_office_supplies_and_stationery,0.0
lag_all_supply,0.0
lag_brewery,0.0
theatrical_productions,0.0
travel,0.0
lag_bridge,0.0
lag_all_brokers,0.0
lag_all_business,0.0
lag_builders,0.0
swimming_pool,0.0
ticket_sales,0.0
lag_business_consulting,0.0
lag_civil_rights_lawyers,0.0
lag_campground,0.0
lag_all_laboratories,0.0
lag_all_engineers,0.0
lag_circus,0.0
lag_coach_bus,0.0
teeth_whitening,0.0
lag_christmas_trees,0.0
lag_coal_and_coke,0.0
lag_choir,0.0
lag_chocolatier,0.0
lag_commercial_printer,0.0
lag_chiropractor,0.0
lag_chimney_sweep,0.0
tattoo,0.0
lag_chemical_plant,0.0
lag_cafetaria,0.0
lag_all_loans,0.0
television_service_providers,0.0
all_agents,0.0
lag_carpenter,0.0
lag_commercial_refrigeration,0.0
lag_all_surgeon,0.0
lag_cardiologist,0.0
test_preparation,0.0
lag_all_tinting,0.0
lag_all_artist,0.0
lag_all_inspector,0.0
lag_all_buyer,0.0
lag_all_broker,0.0
lag_canal,0.0
theaters_and_performance_venues,0.0
lag_cave,0.0
lag_brasserie,0.0
lag_all_distribution,0.0
university_housing,0.0
lag_atms,0.0
lag_attractions_and_activities,0.0
lag_abuse_and_addiction_treatment,0.0
lag_audiologist,0.0
lag_all_rental,0.0
lag_auditorium,0.0
lag_auto_customization,0.0
lag_astrologer,0.0
lag_auto_detailing,0.0
lag_automobile_leasing,0.0
lag_automotive,0.0
lag_all_accessories,0.0
lag_office_total_area,0.0
lag_b2b_apparel,0.0
lag_all_mining,0.0
lag_all_dealers,0.0
lag_auto_upholstery,0.0
lag_b2b_furniture_and_housewares,0.0
lag_all_facility,0.0
lag_active_life,0.0
lag_airport_terminal,0.0
lag_all_centers,0.0
lag_all_medicine,0.0
lag_airline,0.0
lag_all_church,0.0
lag_all_manufacturer,0.0
lag_all_shelter,0.0
lag_all_restoration,0.0
lag_all_apartments,0.0
lag_aquarium,0.0
lag_arcade,0.0
lag_all_range,0.0
lag_architecture,0.0
lag_armed_forces_branch,0.0
lag_all_program,0.0
lag_aromatherapy,0.0
lag_agriculture,0.0
trusts,0.0
lag_b2b_hardware,0.0
lag_b2b_textiles,0.0
lag_all_hall,0.0
lag_all_offices,0.0
lag_all_charter,0.0
vitamins_and_supplements,0.0
veterinarian,0.0
lag_all_training,0.0
lag_airlines,0.0
lag_bike_repair_maintenance,0.0
lag_bookbinding,0.0
lag_books_mags_music_and_video,0.0
lag_all_camp,0.0
lag_boutique,0.0
lag_bowling_alley,0.0
lag_all_class,0.0
used_vintage_and_consignment,0.0
urologist,0.0
lag_bookkeeper,0.0
lag_b2b_rubber_and_plastics,0.0
lag_beer_wine_and_spirits,0.0
lag_bed_and_breakfast,0.0
lag_baby_gear_and_furniture,0.0
lag_wills_trusts_and_probate,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
lag_banks,0.0
lag_all_classes,0.0
lag_bartender,0.0
lag_all_garden,0.0
lag_all_field,0.0
lag_all_stores,0.0
lag_all_remodeling,0.0
lag_bathtub_and_sink_repairs,0.0
lag_beach,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
wholesale_grocer,0.0
lag_cottage,0.0
winery,0.0
lag_all_farm,0.0
lag_patio_covers,0.0
lag_pension,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_pet_groomer,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_all_mill,0.0
lag_pier,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
lag_private_tutor,0.0
lag_planetarium,0.0
lag_palace,0.0
lag_paintball,0.0
lag_paint_your_own_pottery,0.0
lag_mortgage_lender,0.0
lag_mosque,0.0
lag_motor_freight_trucking,0.0
lag_mountain,0.0
lag_movers,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_naturopathic_holistic,0.0
lag_neurologist,0.0
lag_notary_public,0.0
lag_nurse_practitioner,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_optometrist,0.0
lag_orthodontist,0.0
lag_orthopedist,0.0
lag_osteopathic_physician,0.0
lag_process_servers,0.0
lag_psychiatrist,0.0
lag_psychic,0.0
lag_psychic_medium,0.0
lag_structural_engineer,0.0
lag_structure_and_geography,0.0
lag_superstore,0.0
lag_swimming_pool,0.0
lag_synagogue,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatrical_productions,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_trains,0.0
lag_university_housing,0.0
lag_urologist,0.0
lag_veterinarian,0.0
lag_vitamins_and_supplements,0.0
lag_waterproofing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_stone_and_masonry,0.0
lag_monument,0.0
lag_steakhouse,0.0
lag_speakeasy,0.0
lag_all_psychologist,0.0
lag_public_service_and_government,0.0
lag_quay,0.0
lag_radio_and_television_commercials,0.0
lag_railroad_freight,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_restaurant_wholesale,0.0
lag_river,0.0
lag_rugby_pitch,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_security_systems,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_skilled_nursing,0.0
lag_spas,0.0
lag_spray_tanning,0.0
lag_all_metals,0.0
lag_metal_fabricator,0.0
lag_mediator,0.0
superstore,0.0
lag_ethical_grocery,0.0
lag_exporters,0.0
lag_family_practice,0.0
lag_financial_advising,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_contractors,0.0
lag_all_florist,0.0
lag_all_food,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_all_foods,0.0
lag_furniture_assembly,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_dentistry,0.0
lag_escape_rooms,0.0
lag_general_festivals,0.0
lag_all_testing,0.0
lag_energy_equipment_and_solution,0.0
lag_data_recovery,0.0
lag_all_preschool,0.0
lag_delicatessen,0.0
lag_all_vehicles,0.0
lag_desserts,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
lag_diner,0.0
lag_distillery,0.0
lag_dog_walkers,0.0
lag_doner_kebab,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eatertainment,0.0
lag_electrician,0.0
lag_embroidery_and_crochet,0.0
lag_all_room,0.0
lag_emissions_inspection,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_engraving,0.0
lag_cricket_ground,0.0
lag_general_litigation,0.0
lag_all_course,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_key_and_locksmith,0.0
lag_kiosk,0.0
lag_laboratory,0.0
lag_lake,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_all_goods,0.0
lag_linen,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_luggage_storage,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_masonry_concrete,0.0
lag_media_news_website,0.0
lag_iron_and_steel_industry,0.0
lag_all_track,0.0
lag_all_landscaping,0.0
lag_all_rink,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_extensions,0.0
lag_hair_replacement,0.0
lag_handyman,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_all_decor,0.0
lag_all_home,0.0
lag_home_automation,0.0
lag_all_boarding,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hot_tubs_and_pools,0.0
lag_all_sitting,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_hypnosis_hypnotherapy,0.0
lag_importers,0.0
lag_estate_liquidation,0.0
lag_winery,0.0
structure_and_geography,0.0
all_artist,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
cottage,0.0
courthouse,0.0
all_space,0.0
cricket_ground,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_preschool,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
doctor,0.0
all_trainer,0.0
dog_walkers,0.0
all_organizations,0.0
commercial_refrigeration,0.0
doner_kebab,0.0
commercial_printer,0.0
coal_and_coke,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_counseling,0.0
carpenter,0.0
all_cleaning,0.0
casino,0.0
cave,0.0
all_clothing,0.0
all_loans,0.0
chemical_plant,0.0
all_care,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
church_cathedral,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
commercial_industrial,0.0
all_installation,0.0
donuts,0.0
ear_nose_and_throat,0.0
financial_advising,0.0
all_department,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_food,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gardener,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
fertility,0.0
drugstore,0.0
fashion,0.0
family_practice,0.0
eat_and_drink,0.0
eatertainment,0.0
all_institute,0.0
electrician,0.0
electronics,0.0
embassy,0.0
embroidery_and_crochet,0.0
all_room,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
studio_taping,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
eyewear_and_optician,0.0
all_counselor,0.0
all_market,0.0
all_inspector,0.0
all_buyer,0.0
all_broker,0.0
aromatherapy,0.0
all_restoration,0.0
arts_and_crafts,0.0
all_facility,0.0
astrologer,0.0
atms,0.0
attractions_and_activities,0.0
all_house,0.0
audiologist,0.0
auditorium,0.0
auto_customization,0.0
auto_detailing,0.0
all_insurance,0.0
auto_manufacturers_and_distributors,0.0
all_security,0.0
auto_upholstery,0.0
automobile_leasing,0.0
automotive,0.0
all_accessories,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
b2b_food_products,0.0
armed_forces_branch,0.0
all_dealers,0.0
architecture,0.0
all_range,0.0
office_total_area,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
all_consultant,0.0
active_life,0.0
acupuncture,0.0
all_program,0.0
agriculture,0.0
all_manufacturer,0.0
airline,0.0
airlines,0.0
airport,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_centers,0.0
all_contractor,0.0
all_team,0.0
all_church,0.0
all_shelter,0.0
all_studio,0.0
all_apartments,0.0
aquarium,0.0
arcade,0.0
all_architect,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
bowling_alley,0.0
all_class,0.0
brasserie,0.0
brewery,0.0
bridge,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
all_business,0.0
all_advertising,0.0
business_consulting,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
all_schools,0.0
business_signage,0.0
all_transportation,0.0
cabin,0.0
all_cafe,0.0
cafetaria,0.0
campground,0.0
canal,0.0
boutique,0.0
all_photography,0.0
all_camp,0.0
books_mags_music_and_video,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_court,0.0
bakery,0.0
banks,0.0
barber,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
general_festivals,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
all_rentals,0.0
all_spa,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
all_offices,0.0
all_charter,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
all_remodeling,0.0
general_litigation,0.0
all_testing,0.0
all_course,0.0
orthodontist,0.0
orthopedist,0.0
osteopath,0.0
all_track,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
paintball,0.0
painting,0.0
palace,0.0
ophthalmologist,0.0
all_mill,0.0
pediatrician,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
pet_groomer,0.0
pets,0.0
patio_covers,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
matchmaker,0.0
media_news_website,0.0
mediator,0.0
metal_fabricator,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
mosque,0.0
motor_freight_trucking,0.0
mountain,0.0
movers,0.0
musician,0.0
nature_reserve,0.0
naturopathic_holistic,0.0
neurologist,0.0
notary_public,0.0
nurse_practitioner,0.0
nutritionist,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
all_zoo,0.0
all_media,0.0
pharmacy,0.0
planetarium,0.0
river,0.0
rock_climbing_spot,0.0
roofing,0.0
rugby_pitch,0.0
screen_printing_t_shirt_printing,0.0
all_instruction,0.0
sculpture_statue,0.0
security_systems,0.0
sewing_and_alterations,0.0
retail,0.0
all_therapist,0.0
shutters,0.0
sign_making,0.0
skilled_nursing,0.0
speakeasy,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
shades_and_blinds,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
plasterer,0.0
playground,0.0
all_plaza,0.0
plumbing,0.0
podiatrist,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
private_jet_charters,0.0
private_tutor,0.0
process_servers,0.0
psychiatrist,0.0
psychic_medium,0.0
all_psychologist,0.0
psychotherapist,0.0
public_relations,0.0
public_service_and_government,0.0
quay,0.0
radio_and_television_commercials,0.0
radiologist,0.0
railroad_freight,0.0
pier,0.0
masonry_concrete,0.0
osteopathic_physician,0.0
importers,0.0
all_arena,0.0
hiking_trail,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
hematology,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
karaoke,0.0
horse_riding,0.0
kids_recreation_and_party,0.0
kiosk,0.0
grain_elevators,0.0
kitchen_and_bath,0.0
all_companies,0.0
laboratory,0.0
all_landscaping,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
all_boarding,0.0
hospice,0.0
home_developer,0.0
hot_tubs_and_pools,0.0
home_automation,0.0
all_decor,0.0
all_sitting,0.0
housing_authorities,0.0
housing_cooperative,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
handyman,0.0
lake,0.0
key_and_locksmith,0.0
land_surveying,0.0
hearing_aids,0.0
law_enforcement,0.0
all_goods,0.0
linen,0.0
lodge,0.0
lottery_ticket,0.0
all_instructor,0.0
all_coach,0.0
hair_replacement,0.0
laser_tag,0.0
marble_and_granite_professionals,0.0
marina,0.0
laser_eye_surgery_lasik,0.0
hair_stylist,0.0
magician,0.0
art_gallery,5.567283232728662e-11
desserts,1.8037171146869507e-10
lag_all_court,6.759581600566164e-10
lag_roofing,1.0643516401456603e-09
lag_all_team,1.110656640236022e-09
lag_all_contractor,1.1892691825256263e-09
retail_total_area,1.499394588968129e-09
lag_all_clothing,1.574933376758108e-09
optometrist,2.3949708039623563e-09
lag_library,2.4341031737136563e-09
all_therapy,2.6544225335237323e-09
laundromat,2.689709911079304e-09
lag_telecommunications,2.887270990814452e-09
lag_residential_total_area,2.971231042719078e-09
lag_kitchen_and_bath,3.3118116272545362e-09
all_hall,3.6948905180530113e-09
lag_kids_recreation_and_party,4.247191274755124e-09
all_office,4.963984640964656e-09
all_designer,5.406047706669678e-09
all_total_area,5.9187043033738075e-09
lag_all_therapy,6.0185268823201035e-09
lag_studio_taping,6.201046814333393e-09
health_and_medical,6.3424115925229775e-09
theatre,6.350325159926347e-09
lag_junk_removal_and_hauling,8.204803444782863e-09
lag_rock_climbing_spot,8.505694512882548e-09
all_resort,9.690252832257867e-09
lag_courthouse,9.775857095242714e-09
lag_all_studio,1.0742652288407316e-08
lag_all_photography,1.2948561846343578e-08
all_piercing,1.3057945213562064e-08
residential_lsoa_area_ratio,1.5578191386959048e-08
lag_steel_fabricators,1.608948448495037e-08
lag_all_fair,1.6238165725441417e-08
lag_all_repair,1.6737006202331576e-08
bed_and_breakfast,1.8166158404734222e-08
lag_jazz_and_blues,1.8303755436549582e-08
lag_doctor,1.9416147997128622e-08
lag_travel,2.2821212210981985e-08
lag_commercial_industrial,2.2969719357736642e-08
retail_avg_building_area,2.303001627546671e-08
lag_all_school,2.3332132585669264e-08
lag_commercial_lsoa_area_ratio,2.3545780738928836e-08
lag_all_counseling,2.359004389182657e-08
lag_arts_and_crafts,2.419416849998887e-08
lag_pediatrician,2.866610538868183e-08
lag_acupuncture,3.210111977441335e-08
lag_all_security,3.3228090986028335e-08
lag_all_dealer,3.3462961854257864e-08
lag_all_media,3.456012992561117e-08
lag_all_gardening,3.870737231280474e-08
all_museum,3.8766590077280415e-08
lag_eyewear_and_optician,3.981244451299062e-08
lag_church_cathedral,3.997123601772964e-08
lag_marina,4.0115536811499185e-08
lag_all_organization,4.143470034404808e-08
all_lounge,4.443960821430472e-08
all_fair,4.5701258921459565e-08
beach,5.1458066773114484e-08
lag_psychotherapist,5.4233651100994404e-08
lag_all_resort,6.259374287207777e-08
lag_bakery,6.33277412131995e-08
lag_office_avg_building_area,6.467943766991657e-08
lag_caterer,6.570411512501497e-08
lag_auto_manufacturers_and_distributors,7.091146867127594e-08
lag_plumbing,7.204655278209969e-08
all_association,7.317086269387207e-08
lag_all_cleaning,7.324987132108977e-08
all_park,7.563309532707336e-08
lag_all_store,7.939374936292943e-08
lag_all_installation,8.017914978184935e-08
all_tours,8.158405712544044e-08
all_bar,8.265784728809198e-08
telecommunications,8.463165978435209e-08
all_store,8.936368792771464e-08
lag_fruits_and_vegetables,9.270606924204495e-08
library,9.86098797179822e-08
lag_all_education,9.867308296898094e-08
all_estate,1.0244865738774038e-07
lag_all_agent,1.0258005844432329e-07
office_avg_building_area,1.0556568080162011e-07
lag_painting,1.079111876590153e-07
all_bookstore,1.0884538241641753e-07
lag_counseling_and_mental_health,1.190067893172401e-07
lag_all_spa,1.220136000158582e-07
all_medicine,1.2611161600077334e-07
residential_avg_building_area,1.2891403614055165e-07
lag_all_transportation,1.3133633555552447e-07
lag_all_plaza,1.4135148120822545e-07
lag_all_consultants,1.4247883379113133e-07
lag_all_salon,1.4486889594305524e-07
lag_barber,1.4816348410715386e-07
videographer,1.626364243598351e-07
lag_all_companies,1.64228243099238e-07
lag_all_cafe,1.8127161709897694e-07
hotel,1.8156482560376172e-07
lag_all_department,1.8729610678127196e-07
commercial_avg_building_area,2.0373847967877844e-07
population,2.0538454553578653e-07
lag_nutritionist,2.0873278852528663e-07
all_agencies,2.3757245597681307e-07
lag_retail_avg_building_area,2.5134422740423076e-07
all_planning,2.623728544636991e-07
hostel,2.639193156061105e-07
lag_theatre,2.654435867296891e-07
lag_all_total_area,2.696014325330692e-07
accountant,2.7451768013677237e-07
num_buildings,2.8566594042822363e-07
lag_num_places,2.925388901996249e-07
lag_all_agents,3.24112650062976e-07
all_dentist,3.3155937934279387e-07
all_company,3.42096205749418e-07
spas,3.447127101827445e-07
lag_residential_avg_building_area,3.6479474458202723e-07
all_avg_building_area,3.79883149352893e-07
all_club,3.8755806804375173e-07
all_union,3.881971880755411e-07
b2b_science_and_technology,4.219978847939737e-07
lag_computer_coaching,4.263388032572338e-07
lag_all_shop,4.303618509234812e-07
lag_all_association,4.38474283688821e-07
lag_all_office,4.405071041210535e-07
lag_college_university,4.440766274730766e-07
all_gym,4.6978685979786577e-07
all_law,4.7694474761326e-07
all_accommodation,4.906785196393036e-07
lag_all_pub,5.489722242475151e-07
lag_all_entertainment,5.690559018988362e-07
all_service,5.709413203299548e-07
lag_all_house,5.948821258026731e-07
lag_land_surveying,5.981125920995374e-07
lag_all_planning,6.022182521603738e-07
lag_trusts,6.632207714114369e-07
all_organization,6.678577754661096e-07
all_supplies,7.163856888332289e-07
lag_all_restaurant,7.482968315731859e-07
lag_real_estate_investment,7.483510460441301e-07
all_agency,7.681376368505857e-07
psychic,8.010449952856251e-07
lag_all_institute,8.081278422733225e-07
college_university,9.098455589945787e-07
lag_all_tours,9.360409711312977e-07
investing,1.0269746047121303e-06
lag_all_architect,1.0720531995666898e-06
lag_all_agencies,1.1187879481471441e-06
all_pub,1.2141152975051428e-06
lag_all_provider,1.5857133473293488e-06
currency_exchange,1.6793892709978448e-06
counseling_and_mental_health,1.7454751087522878e-06
lag_all_lsoa_area_ratio,1.803669183704764e-06
num_places,1.9778221203141227e-06
lag_all_bar,2.000703475045604e-06
record_label,2.182106152837836e-06
commercial_lsoa_area_ratio,2.184736278894187e-06
