feature,mean_importance
energy_equipment_and_solution,-1.0678989339607537e-05
all_piercing,-1.0677993251251295e-05
all_provider,-9.19549493091365e-06
pediatrician,-9.056446554767117e-06
all_garden,-8.916596080776885e-06
movers,-8.307103386306913e-06
all_centers,-7.607513546281641e-06
office_avg_building_area,-7.224082395396181e-06
agriculture,-7.175352464661166e-06
retail,-6.455597795174128e-06
all_accessories,-5.912406668417969e-06
all_tinting,-5.559546691158435e-06
skilled_nursing,-4.616707029148071e-06
swimming_pool,-4.033764217759028e-06
emissions_inspection,-3.0133284031341745e-06
shutters,-2.800575174610742e-06
all_consultant,-2.3960685866630803e-06
marble_and_granite_professionals,-1.785832110190455e-06
all_supply,-1.193685203459971e-06
urologist,-5.449201031071383e-07
audiologist,-4.965740707962851e-07
kiosk,-3.8382917796342395e-07
luggage_storage,0.0
all_consultants,0.0
estate_liquidation,0.0
ethical_grocery,0.0
wills_trusts_and_probate,0.0
endodontist,0.0
endocrinologist,0.0
lottery_ticket,0.0
all_massage,0.0
magician,0.0
escape_rooms,0.0
all_testing,0.0
iron_work,0.0
embassy,0.0
metal_fabricator,0.0
mediator,0.0
plasterer,0.0
planetarium,0.0
musician,0.0
all_wear,0.0
matchmaker,0.0
neurologist,0.0
all_vehicles,0.0
dermatologist,0.0
all_room,0.0
diagnostic_imaging,0.0
diner,0.0
pier,0.0
all_zoo,0.0
pets,0.0
doner_kebab,0.0
donuts,0.0
ear_nose_and_throat,0.0
masonry_concrete,0.0
marina,0.0
electronics,0.0
dietitian,0.0
exporters,0.0
food_stand,0.0
pet_breeder,0.0
hair_replacement,0.0
hair_stylist,0.0
handyman,0.0
osteopath,0.0
all_coach,0.0
orthopedist,0.0
hematology,0.0
karaoke,0.0
orthodontist,0.0
optometrist,0.0
home_automation,0.0
home_developer,0.0
ophthalmologist,0.0
junkyard,0.0
hospice,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
oil_and_gas,0.0
occupational_safety,0.0
jazz_and_blues,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
obstetrician_and_gynecologist,0.0
investing,0.0
observatory,0.0
iron_and_steel_industry,0.0
laboratory,0.0
eyewear_and_optician,0.0
gun_and_ammo,0.0
lake,0.0
all_counselor,0.0
notary_public,0.0
fashion,0.0
fertility,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
fishmonger,0.0
linen,0.0
jail_and_prison,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
palace,0.0
nurse_practitioner,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
law_enforcement,0.0
genealogists,0.0
paint_your_own_pottery,0.0
general_litigation,0.0
laser_eye_surgery_lasik,0.0
grain_elevators,0.0
hair_extensions,0.0
engraving,0.0
condominium,0.0
all_tours,0.0
auditorium,0.0
shades_and_blinds,0.0
all_insurance,0.0
auto_manufacturers_and_distributors,0.0
auto_upholstery,0.0
automobile_leasing,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
speakeasy,0.0
baby_gear_and_furniture,0.0
all_therapist,0.0
sewing_and_alterations,0.0
sculpture_statue,0.0
all_classes,0.0
bartender,0.0
playground,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
screen_printing_t_shirt_printing,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_court,0.0
spray_tanning,0.0
steakhouse,0.0
steel_fabricators,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
videographer,0.0
used_vintage_and_consignment,0.0
trains,0.0
tiling,0.0
abuse_and_addiction_treatment,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
all_program,0.0
television_service_providers,0.0
airlines,0.0
all_restoration,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
stone_and_masonry,0.0
aquarium,0.0
bike_repair_maintenance,0.0
all_apartments,0.0
studio_taping,0.0
superstore,0.0
all_medicine,0.0
tattoo,0.0
teeth_whitening,0.0
telecommunications,0.0
structural_engineer,0.0
rugby_pitch,0.0
all_field,0.0
rock_climbing_spot,0.0
all_broker,0.0
all_inspector,0.0
car_wash,0.0
cardiologist,0.0
casino,0.0
cave,0.0
psychic,0.0
all_clothing,0.0
psychiatrist,0.0
all_loans,0.0
chemical_plant,0.0
process_servers,0.0
mountain,0.0
chiropractor,0.0
canal,0.0
choir,0.0
private_tutor,0.0
private_jet_charters,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
private_investigation,0.0
private_equity_firm,0.0
commercial_printer,0.0
all_billiards,0.0
all_artist,0.0
computer_coaching,0.0
christmas_trees,0.0
public_relations,0.0
motor_freight_trucking,0.0
cafetaria,0.0
brewery,0.0
bowling_alley,0.0
reflexology,0.0
all_brokers,0.0
boutique,0.0
bubble_tea,0.0
record_label,0.0
restaurant_wholesale,0.0
builders,0.0
real_estate_investment,0.0
railroad_freight,0.0
brasserie,0.0
all_camp,0.0
business_office_supplies_and_stationery,0.0
all_resort,0.0
books_mags_music_and_video,0.0
quay,0.0
bookkeeper,0.0
bookbinding,0.0
all_schools,0.0
river,0.0
cabin,0.0
all_charter,0.0
all_wholesaler,2.9779897990467317e-06
mortgage_lender,3.552584345534182e-06
veterinarian,3.598166027463101e-06
airport_shuttles,4.1443333967605685e-06
campground,4.445973304778583e-06
all_agents,4.5909528150756e-06
all_supplier,4.848733884810219e-06
all_florist,7.243270867374196e-06
all_psychologist,8.055695998487877e-06
all_mill,8.309040511200739e-06
laser_tag,9.051118817693382e-06
synagogue,9.606286634511462e-06
psychotherapist,1.0090279756735931e-05
library,1.2163092940553621e-05
acupuncture,1.323092728316988e-05
all_buyer,1.337519453586955e-05
arcade,1.33995942256937e-05
automotive,1.4029961601347285e-05
auto_customization,1.597871844294385e-05
patio_covers,1.8382878673728342e-05
embroidery_and_crochet,1.8450387532875644e-05
airline,2.094721396523891e-05
all_management,2.1277424707955016e-05
hiking_trail,2.1760618857591395e-05
all_market,2.2395951666831505e-05
university_housing,2.332145318679757e-05
electrician,2.3790230476927742e-05
all_range,2.390767672116878e-05
all_clinic,2.7806705714961134e-05
supermarket,2.811316914420603e-05
spas,2.9310863038001235e-05
oil_refiners,3.051751865422725e-05
osteopathic_physician,3.061993193902435e-05
outdoor_gear,3.077712623765772e-05
winery,3.098405782558933e-05
all_bookstore,3.180781600321536e-05
pet_groomer,3.200306813401221e-05
auto_detailing,3.2378282918965606e-05
firework_retailer,3.333773390775674e-05
all_removal,3.396569118575554e-05
all_metals,3.4414298474283456e-05
monument,3.549486802191248e-05
commercial_industrial,3.570596653905689e-05
all_contractors,3.700739629953764e-05
cinema,3.7045220158393735e-05
all_media,3.935726817663188e-05
lawyer,4.158523898665223e-05
funeral_services_and_cemeteries,4.316971417727134e-05
bridge,4.3294702899410174e-05
all_office,4.4438830603110715e-05
parking,4.72573799010223e-05
all_business,4.984488354756733e-05
all_union,5.13739423941395e-05
housing_cooperative,5.541624076104146e-05
kids_recreation_and_party,5.829084175759114e-05
painting,5.869346513507345e-05
all_manufacturers,6.0288492313820274e-05
arts_and_crafts,6.033237811671199e-05
all_care,6.22014582705388e-05
media_news_website,6.779286158860031e-05
all_team,7.3960188942368e-05
barber,7.699060289011461e-05
all_studio,7.746062664616415e-05
naturopathic_holistic,8.113361042250133e-05
all_temple,8.281722561693794e-05
all_landscaping,8.471675160746095e-05
all_hall,8.682175696985705e-05
business_consulting,8.873852255935067e-05
all_surgeon,9.092607085365856e-05
atms,9.376093203476988e-05
all_fair,9.433278912842624e-05
health_and_medical,9.516543560796897e-05
all_farm,9.609487546957673e-05
general_dentistry,9.801602317344171e-05
bakery,9.987078539681615e-05
all_department,0.00010045835237116884
all_facility,0.00010837852507213918
all_church,0.00010977019303112234
all_supplies,0.00011143072175064938
all_station,0.00011229991065978551
hearing_aids,0.00011281723086536966
all_trainer,0.00011462232881778167
sign_making,0.00011536550890955954
all_gardening,0.00011734793447703007
theatre,0.00011758227891585093
commercial_refrigeration,0.00012006448773196343
all_league,0.00012119714666637415
all_lounge,0.00012283163117344787
security_systems,0.00012722543537228015
trusts,0.00012977554560846815
all_dealer,0.00013877888209919975
podiatrist,0.00014247969403734516
all_boarding,0.0001448281522552719
all_law,0.00016008300315168978
commercial_avg_building_area,0.00016380734538651298
personal_chef,0.00016549903418848765
roofing,0.00016740228577758476
pharmacy,0.00017661226730231183
all_design,0.0001768900888347136
mosque,0.00017851687241557946
airport,0.00018188746509080201
travel,0.00018415911197683377
financial_advising,0.00019709997001318146
cricket_ground,0.00019901202391076067
performing_arts,0.00020048480651230216
lodge,0.000215633648884217
all_transportation,0.0002295810363957984
all_services,0.0002329773547723346
all_shelter,0.00023877672302748953
reiki,0.00025277058484657333
dog_walkers,0.00026365850709793027
business_signage,0.0002718734487401342
all_decor,0.00027961714708664155
all_association,0.0002817268959158348
caterer,0.0003008483567061182
all_estate,0.0003047316822844537
all_track,0.00031000636244845616
all_therapy,0.00031391813537412494
all_gym,0.0003180795366103606
all_organizations,0.00033931413543228925
all_store,0.0003454805592481569
all_publisher,0.00038984566731062873
commercial_lsoa_area_ratio,0.0003912423042245483
all_designer,0.0003981629252412078
all_photography,0.0004455283952868205
all_house,0.0004612476168288415
carpenter,0.0005280855537335594
all_offices,0.0005588964358279935
residential_avg_building_area,0.0006287612588923075
residential_total_area,0.0006389809328113394
all_building,0.0006602255182261985
public_service_and_government,0.0006667715083565007
currency_exchange,0.000668608088814393
plumbing,0.0006710355432727799
all_distribution,0.0006893754817226094
all_restaurant,0.0006909574344550306
all_pub,0.0007209082567466773
all_park,0.0007438222911271053
all_service,0.0009074026965246839
all_rental,0.0009555197438543938
paintball,0.00104860397198413
commercial_total_area,0.0010789233325094738
shopping,0.0011295999819463608
hotel,0.0012223121777253155
college_university,0.0013562738967651921
housing_authorities,0.0015271065403052563
accountant,0.0017195271481197372
all_salon,0.001733116878141794
all_organization,0.001847339960924388
church_cathedral,0.0019262234067954132
all_dentist,0.0022344011133528354
all_contractor,0.0022686152682224294
population,0.0025587237149578114
retail_lsoa_area_ratio,0.0032961907343609376
residential_lsoa_area_ratio,0.0034850456818078523
all_home,0.004342311329784398
retail_total_area,0.008539861608365062
all_school,0.010067463269245213
all_avg_building_area,0.015479154763538738
all_lsoa_area_ratio,0.01629357235366834
all_hospital,0.016348552906513724
num_buildings,0.021832759710081872
all_total_area,0.15353085481784562
num_places,0.6244455765826971
