feature,mean_importance
paint_your_own_pottery,-2.947100155058289e-09
housing_authorities,-2.741454105690882e-09
lag_cottage,-2.668458596666659e-09
lag_all_piercing,-2.5517031852133417e-09
lag_playground,-2.534887434717725e-09
lag_all_lounge,-2.4745199989387958e-09
airline,-2.4511756015926143e-09
lag_boutique,-2.440870998141162e-09
lag_dermatologist,-2.3334337174058275e-09
kitchen_and_bath,-1.8263891074667529e-09
osteopathic_physician,-1.7831609649818963e-09
reiki,-1.7565100487125767e-09
arcade,-1.6822628704502626e-09
lag_plasterer,-1.6456329713770155e-09
lag_all_law,-1.5740059643929968e-09
all_therapy,-1.527695374823018e-09
key_and_locksmith,-1.4542694885344779e-09
dermatologist,-1.3052274061233935e-09
lag_dog_walkers,-1.2188876857052027e-09
synagogue,-1.2179412195575598e-09
lag_screen_printing_t_shirt_printing,-1.084171145457227e-09
lag_nature_reserve,-1.0476071837355875e-09
all_market,-9.562653693174311e-10
oil_and_gas,-7.664593849898183e-10
lag_spray_tanning,-7.3927351315541e-10
all_lounge,-7.231863164412246e-10
lag_all_landscaping,-7.094917458063971e-10
lag_mediator,-7.051462441569085e-10
lag_b2b_rubber_and_plastics,-6.732457777548903e-10
mosque,-5.772168005911291e-10
lag_bookbinding,-5.76172532650238e-10
all_program,-5.348288379823565e-10
lag_all_counselor,-5.154661333189869e-10
lag_ethical_grocery,-4.892161626078888e-10
skilled_nursing,-4.771503557527259e-10
housing_cooperative,-3.0042617562512504e-10
furniture_assembly,-2.9928523429608065e-10
all_foods,-2.6055148544615066e-10
auto_customization,-2.324659749419755e-10
lag_podiatrist,-1.8695084650006185e-10
lag_urologist,-1.6698710649919872e-10
observatory,-1.1821429747637183e-10
bed_and_breakfast,-9.439137801188404e-11
cave,-7.481989470526935e-11
aromatherapy,-5.5998565512286116e-11
all_garden,-3.339561566195227e-11
orthodontist,-2.1776188640384823e-11
lag_hiking_trail,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
lag_airport_shuttles,0.0
bartender,0.0
lag_airline,0.0
lag_hematology,0.0
b2b_food_products,0.0
lag_all_centers,0.0
lag_furniture_reupholstery,0.0
b2b_hardware,0.0
lag_general_litigation,0.0
lag_private_jet_charters,0.0
b2b_rubber_and_plastics,0.0
lag_general_dentistry,0.0
baby_gear_and_furniture,0.0
lag_grain_elevators,0.0
all_court,0.0
lag_gun_and_ammo,0.0
b2b_textiles,0.0
all_field,0.0
lag_all_program,0.0
lag_hair_replacement,0.0
lag_gastroenterologist,0.0
b2b_jewelers,0.0
lag_abuse_and_addiction_treatment,0.0
lag_psychiatrist,0.0
lag_genealogists,0.0
lag_agriculture,0.0
cottage,0.0
all_stores,0.0
ticket_sales,0.0
theatrical_productions,0.0
theatre,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
bowling_alley,0.0
teeth_whitening,0.0
tattoo,0.0
tiling,0.0
swimming_pool,0.0
structure_and_geography,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
lag_housing_authorities,0.0
shutters,0.0
lag_all_gardening,0.0
studio_taping,0.0
all_stadium,0.0
trains,0.0
lag_all_plaza,0.0
bathtub_and_sink_repairs,0.0
lag_home_automation,0.0
lag_private_equity_firm,0.0
beer_wine_and_spirits,0.0
lag_all_boarding,0.0
all_charter,0.0
lag_horse_riding,0.0
lag_hospice,0.0
b2b_apparel,0.0
boutique,0.0
bookbinding,0.0
wildlife_sanctuary,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
bookkeeper,0.0
used_vintage_and_consignment,0.0
urologist,0.0
all_camp,0.0
lag_hot_tubs_and_pools,0.0
wills_trusts_and_probate,0.0
lag_all_medicine,0.0
lag_reflexology,0.0
lag_all_foods,0.0
lag_cricket_ground,0.0
agriculture,0.0
lag_speakeasy,0.0
lag_skilled_nursing,0.0
lag_data_recovery,0.0
lag_all_vehicles,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
airport_terminal,0.0
lag_distillery,0.0
lag_stone_and_masonry,0.0
lag_all_charter,0.0
lag_sign_making,0.0
lag_beer_wine_and_spirits,0.0
lag_shutters,0.0
all_team,0.0
all_apartments,0.0
lag_drugstore,0.0
aquarium,0.0
lag_bathtub_and_sink_repairs,0.0
lag_all_remodeling,0.0
all_range,0.0
all_centers,0.0
lag_sculpture_statue,0.0
lag_structural_engineer,0.0
lag_business_office_supplies_and_stationery,0.0
lag_christmas_trees,0.0
lag_all_engineers,0.0
lag_civil_rights_lawyers,0.0
lag_wildlife_sanctuary,0.0
lag_wholesale_grocer,0.0
lag_cave,0.0
lag_waterproofing,0.0
lag_coal_and_coke,0.0
lag_warehouses,0.0
lag_cardiologist,0.0
lag_teeth_whitening,0.0
lag_all_inspector,0.0
lag_university_housing,0.0
lag_canal,0.0
lag_trains,0.0
lag_commercial_printer,0.0
lag_commercial_refrigeration,0.0
abuse_and_addiction_treatment,0.0
lag_television_service_providers,0.0
lag_business_signage,0.0
lag_all_schools,0.0
acupuncture,0.0
lag_all_buyer,0.0
lag_furniture_assembly,0.0
lag_all_field,0.0
armed_forces_branch,0.0
lag_all_rental,0.0
all_tours,0.0
lag_exporters,0.0
all_house,0.0
lag_astrologer,0.0
lag_reiki,0.0
audiologist,0.0
shades_and_blinds,0.0
lag_railroad_freight,0.0
lag_radiologist,0.0
lag_auditorium,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_contractors,0.0
lag_all_range,0.0
all_insurance,0.0
lag_aquarium,0.0
lag_quay,0.0
auto_manufacturers_and_distributors,0.0
auto_upholstery,0.0
automobile_leasing,0.0
automotive,0.0
lag_armed_forces_branch,0.0
architecture,0.0
attractions_and_activities,0.0
lag_auto_customization,0.0
lag_embroidery_and_crochet,0.0
lag_all_instruction,0.0
lag_endodontist,0.0
lag_all_court,0.0
lag_baby_gear_and_furniture,0.0
lag_b2b_science_and_technology,0.0
lag_b2b_jewelers,0.0
lag_b2b_hardware,0.0
lag_b2b_furniture_and_housewares,0.0
lag_all_dealers,0.0
lag_estate_liquidation,0.0
lag_energy_equipment_and_solution,0.0
lag_all_equipment,0.0
lag_b2b_apparel,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_automobile_leasing,0.0
lag_auto_upholstery,0.0
lag_rugby_pitch,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_rock_climbing_spot,0.0
lag_river,0.0
all_restoration,0.0
all_therapist,0.0
roofing,0.0
security_systems,0.0
lag_marina,0.0
handyman,0.0
hair_stylist,0.0
lag_permanent_makeup,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
lag_pension,0.0
general_litigation,0.0
general_festivals,0.0
lag_matchmaker,0.0
genealogists,0.0
gelato,0.0
lag_media_news_website,0.0
gastroenterologist,0.0
lag_metal_fabricator,0.0
lag_all_metals,0.0
furniture_reupholstery,0.0
all_loans,0.0
fruits_and_vegetables,0.0
chemical_plant,0.0
food_truck,0.0
hearing_aids,0.0
lag_patio_covers,0.0
hematology,0.0
lag_personal_assistant,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
sewing_and_alterations,0.0
iron_and_steel_industry,0.0
cardiologist,0.0
all_surgeon,0.0
importers,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
all_sitting,0.0
lag_lottery_ticket,0.0
hot_tubs_and_pools,0.0
all_counseling,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
carpenter,0.0
home_automation,0.0
lag_magician,0.0
all_decor,0.0
hiking_trail,0.0
all_exporter,0.0
all_florist,0.0
lag_mortgage_lender,0.0
commercial_printer,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
doner_kebab,0.0
commercial_refrigeration,0.0
dog_walkers,0.0
lag_obstetrician_and_gynecologist,0.0
all_artist,0.0
distillery,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
lag_orthopedist,0.0
all_vehicles,0.0
all_preschool,0.0
data_recovery,0.0
all_wholesaler,0.0
all_farm,0.0
cricket_ground,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_paint_your_own_pottery,0.0
all_institute,0.0
lag_paintball,0.0
lag_observatory,0.0
fishmonger,0.0
firework_retailer,0.0
chiropractor,0.0
christmas_trees,0.0
lag_palace,0.0
circus,0.0
all_counselor,0.0
all_fair,0.0
civil_rights_lawyers,0.0
exporters,0.0
ethical_grocery,0.0
karaoke,0.0
estate_liquidation,0.0
all_massage,0.0
coach_bus,0.0
engraving,0.0
lag_neurologist,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
coal_and_coke,0.0
all_laboratories,0.0
all_tinting,0.0
iron_work,0.0
laboratory,0.0
playground,0.0
planetarium,0.0
all_temple,0.0
lag_pier,0.0
all_supply,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
bubble_tea,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
kiosk,0.0
all_mill,0.0
palace,0.0
painting,0.0
paintball,0.0
outdoor_gear,0.0
all_schools,0.0
performing_arts,0.0
lag_junkyard,0.0
lag_jail_and_prison,0.0
all_billiards,0.0
sculpture_statue,0.0
all_instruction,0.0
all_class,0.0
rugby_pitch,0.0
condominium,0.0
river,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
restaurant_wholesale,0.0
reflexology,0.0
railroad_freight,0.0
lag_iron_work,0.0
radiologist,0.0
lag_importers,0.0
psychotherapist,0.0
lag_planetarium,0.0
psychic_medium,0.0
lag_investing,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_equity_firm,0.0
all_washing,0.0
quay,0.0
optometrist,0.0
business_office_supplies_and_stationery,0.0
matchmaker,0.0
metal_fabricator,0.0
lag_lake,0.0
mediator,0.0
media_news_website,0.0
ophthalmologist,0.0
lag_laser_eye_surgery_lasik,0.0
all_broker,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
all_metals,0.0
luggage_storage,0.0
lodge,0.0
linen,0.0
lag_pet_breeder,0.0
lag_laser_tag,0.0
all_inspector,0.0
laundromat,0.0
laser_tag,0.0
lag_law_enforcement,0.0
car_wash,0.0
lag_choir,0.0
lottery_ticket,0.0
lag_laboratory,0.0
lake,0.0
lag_pets,0.0
lag_all_zoo,0.0
occupational_safety,0.0
campground,0.0
nutritionist,0.0
cafetaria,0.0
oil_refiners,0.0
neurologist,0.0
lag_kiosk,0.0
obstetrician_and_gynecologist,0.0
nature_reserve,0.0
cabin,0.0
veterinarian,3.877395190403192e-11
all_businesses,6.834662190586052e-11
choir,8.964167891323e-11
lag_iron_and_steel_industry,9.833813856806056e-11
atms,1.2627960898909784e-10
wholesale_grocer,1.5134849627631685e-10
all_rink,1.72113951636319e-10
lag_all_sitting,1.729580779974687e-10
lag_all_exporter,2.475168183911289e-10
all_medicine,3.200375964647296e-10
superstore,4.0151799327590216e-10
personal_assistant,4.70676480055594e-10
lag_masonry_concrete,5.201015824697055e-10
lag_all_mill,5.650911801371224e-10
lag_all_tinting,6.552771801381216e-10
lag_oil_and_gas,6.642695495740056e-10
plasterer,7.894240128616687e-10
delicatessen,9.653974486793435e-10
nurse_practitioner,1.0102597452094638e-09
lag_aromatherapy,1.0187529139970814e-09
lag_used_vintage_and_consignment,1.0502264460729916e-09
all_accessories,1.101127936222043e-09
opera_and_ballet,1.2075818169883902e-09
bike_repair_maintenance,1.2185190562726683e-09
lag_all_rink,1.2293255694710656e-09
canal,1.486193095087858e-09
law_enforcement,1.564348207469166e-09
lag_all_coach,1.5735552372556343e-09
business_signage,1.8653272109488572e-09
lag_casino,1.876468913017187e-09
mortgage_lender,1.911662270983553e-09
airport_shuttles,1.9844632337271068e-09
lag_eyewear_and_optician,2.0725303054639194e-09
winery,2.216328989586747e-09
lag_books_mags_music_and_video,2.2229641403245098e-09
all_contractors,2.2796984130025577e-09
lag_kitchen_and_bath,2.381972277840788e-09
lag_all_artist,2.601217592192173e-09
lag_swimming_pool,2.6407538928415343e-09
astrologer,2.643927967974579e-09
lag_all_league,2.763798233245481e-09
auditorium,3.052924318203273e-09
sign_making,3.115022303865284e-09
all_care,3.263776682610139e-09
lag_b2b_food_products,3.459345143802246e-09
doctor,3.927985518274659e-09
lag_commercial_total_area,4.138171549292234e-09
lag_all_loans,4.350307553007229e-09
lag_circus,4.648568703393189e-09
all_arena,4.770239404798906e-09
lag_all_broker,4.976565548008341e-09
financial_advising,5.055517035535383e-09
lag_population,5.1577101099672385e-09
lag_fruits_and_vegetables,5.2529470586086966e-09
general_dentistry,5.429759096739505e-09
lag_all_market,6.1217046487728076e-09
podiatrist,6.6007495771373915e-09
lag_all_billiards,7.329032159812611e-09
lag_all_agencies,7.498108864630406e-09
lag_all_accessories,7.554420420889294e-09
lag_superstore,8.005952752398191e-09
public_service_and_government,8.024934490476242e-09
lag_endocrinologist,8.083580954536632e-09
lag_tiling,8.092433681107102e-09
lag_all_camp,8.85658219005399e-09
lag_real_estate_investment,8.905891344876405e-09
lag_ticket_sales,9.270820055929762e-09
food_stand,9.563335629612512e-09
lag_all_training,9.688794157071477e-09
lag_notary_public,9.815160619450181e-09
auto_detailing,9.932966460899306e-09
courthouse,1.0119551664659215e-08
lag_linen,1.0157238488749804e-08
all_supplier,1.0503714413536932e-08
lag_general_festivals,1.0741679027401023e-08
plumbing,1.0788338669536825e-08
lag_all_club,1.1252100699579433e-08
all_repair,1.1633252028044526e-08
monument,1.1953224857992996e-08
lag_theaters_and_performance_venues,1.2044837773204334e-08
all_distribution,1.2161887751703103e-08
lag_all_supply,1.272230852862133e-08
all_engineers,1.2734900102094778e-08
lag_carpenter,1.2765850369600992e-08
lag_all_track,1.3106006808134385e-08
lag_food_truck,1.3123520164031181e-08
lag_process_servers,1.341967218640818e-08
lag_airport,1.3514856715528008e-08
lag_performing_arts,1.367733455649679e-08
gardener,1.4213156713382838e-08
lag_all_transportation,1.4487344285351624e-08
office_lsoa_area_ratio,1.4750357429701837e-08
all_home,1.5116938790243265e-08
lag_studio_taping,1.5208107615610494e-08
lag_bartender,1.5806575482624706e-08
laser_eye_surgery_lasik,1.6071329245680948e-08
naturopathic_holistic,1.6145167223410644e-08
lag_restaurant_wholesale,1.6471781902371082e-08
lag_record_label,1.675117172179972e-08
lag_campground,1.6949590451363844e-08
lag_emissions_inspection,1.7294883827246254e-08
lag_all_supplies,1.7335455226535447e-08
lag_gelato,1.7789302426030224e-08
brewery,1.7871436421528072e-08
lag_theatre,1.81747115660547e-08
lag_supermarket,1.926952290989142e-08
furniture_wholesalers,1.9421041781554173e-08
lag_all_distribution,1.9964303053248323e-08
lag_automotive,2.0418360344276575e-08
lag_all_therapy,2.047392144078524e-08
lag_health_and_medical,2.099700564529275e-08
home_developer,2.157359443953741e-08
all_buyer,2.1922396695772434e-08
lag_all_garden,2.2270880868278075e-08
lag_fertility,2.239717109010482e-08
family_practice,2.283268959182242e-08
lag_psychic_medium,2.351593143101304e-08
all_consultants,2.3584432847054312e-08
casino,2.5505356293135614e-08
retail_avg_building_area,2.6381242814650673e-08
all_piercing,2.857311858159837e-08
all_design,2.8855218429284582e-08
lag_steel_fabricators,3.0102759058375784e-08
lag_bowling_alley,3.0292550350471046e-08
lag_cafetaria,3.078561361941469e-08
all_equipment,3.116892055730013e-08
private_investigation,3.1362683497140236e-08
lag_business_consulting,3.40672665510546e-08
airlines,3.470547212503058e-08
hair_replacement,3.538826567271421e-08
lag_all_institute,3.549348494137725e-08
lag_chemical_plant,3.8679835108102365e-08
lag_banks,3.89803460477782e-08
lag_key_and_locksmith,3.927058322988235e-08
record_label,3.960712739924056e-08
lag_motor_freight_trucking,4.005658333329433e-08
lag_junk_removal_and_hauling,4.0833649276090135e-08
lag_nurse_practitioner,4.1342835728011847e-08
psychic,4.1925785660912256e-08
lag_office_avg_building_area,4.1969399461636935e-08
lag_shades_and_blinds,4.476838586415263e-08
lag_bakery,4.503130704081504e-08
lag_all_contractor,4.5687036262214026e-08
lag_donuts,4.5885290629103205e-08
lag_all_park,4.656299763041447e-08
lag_active_life,5.0171898673562765e-08
lag_all_stadium,5.071406754911809e-08
lag_synagogue,5.110878194368852e-08
lag_videographer,5.144928465437295e-08
lag_all_clinic,5.196492395769079e-08
lag_brasserie,5.2715436336278035e-08
commercial_avg_building_area,5.488519023758812e-08
psychiatrist,5.611178755598686e-08
lag_funeral_services_and_cemeteries,5.856374449434234e-08
retail,6.265416890802731e-08
lag_all_entertainment,6.488469159074786e-08
lag_all_resort,6.586391651808852e-08
airport,6.796989067582169e-08
chimney_sweep,6.841004012300906e-08
lag_all_preschool,6.87569868432691e-08
lag_all_estate,7.01308890121142e-08
lag_all_architect,7.041829357213388e-08
active_life,7.211340269812133e-08
lag_all_temple,7.21464810535976e-08
lag_mountain,7.281201617440775e-08
lag_attractions_and_activities,7.282231413747054e-08
lag_all_space,7.519259743861775e-08
all_facility,7.910345554689325e-08
lag_atms,8.04434227947979e-08
lag_trusts,8.56161624938239e-08
all_goods,8.779565824643749e-08
arts_and_crafts,8.99522145994281e-08
lag_fashion,9.137549920408191e-08
lag_all_house,9.339190696080969e-08
lag_doctor,9.355904816869603e-08
lag_all_florist,9.68100838208614e-08
lag_all_association,1.0050750884452761e-07
lag_all_agent,1.0140697732688149e-07
all_estate,1.0203068423343783e-07
lag_psychic,1.0278957694395967e-07
lag_all_agents,1.0377031157502576e-07
lag_church_cathedral,1.0589340271209894e-07
all_organization,1.0662120683658312e-07
all_venue,1.088149184602118e-07
lag_bridge,1.0912399998207646e-07
lag_all_surgeon,1.0962964217980681e-07
all_studio,1.106111652230741e-07
lag_fountain,1.1165437104083824e-07
lag_all_rentals,1.1361298101559214e-07
lag_home_developer,1.1750532365988737e-07
lag_all_provider,1.1789175823067212e-07
lag_retail,1.2226278019769046e-07
lag_courthouse,1.294671135443435e-07
lag_gastropub,1.3185705367128885e-07
lag_cinema,1.319045393809458e-07
lag_land_surveying,1.3670819472850604e-07
lag_beach,1.406685160016606e-07
lag_all_offices,1.4132387560269068e-07
lag_bookkeeper,1.42630683249692e-07
lag_all_trainer,1.4421274600828163e-07
lag_all_school,1.4798333060381902e-07
lag_chocolatier,1.5129249918270118e-07
