feature,mean_importance
fertility,-2.5221544125008255e-08
all_designer,-2.4695429302499723e-08
all_house,-2.400318340987635e-08
chocolatier,-2.371048163322541e-08
studio_taping,-2.277105815985496e-08
trains,-2.1360830432330103e-08
all_center,-1.595811147980016e-08
all_church,-1.4369663334527684e-08
eyewear_and_optician,-1.3971420780234867e-08
desserts,-1.3782790274613054e-08
all_stadium,-1.2801626264163359e-08
kitchen_and_bath,-1.1090009550328251e-08
private_equity_firm,-9.047023529282347e-09
auditorium,-8.090820523699426e-09
all_rink,-7.209330117667568e-09
all_zoo,-7.032919897934651e-09
all_remodeling,-6.505970787004352e-09
brasserie,-3.912400469379242e-09
all_team,-3.729671500053754e-09
dermatologist,-3.5609569263455635e-09
all_instruction,-3.4320790526405633e-09
airport_shuttles,-3.337765077168894e-09
all_shelter,-3.1687134582577583e-09
telecommunications,-2.8971556147281036e-09
circus,-2.797693119988183e-09
pet_breeder,-2.567428218988458e-09
movers,-2.426631163203333e-09
magician,-2.3116351168808118e-09
funeral_services_and_cemeteries,-2.0113974948121357e-09
all_supplies,-1.668949655949173e-09
ophthalmologist,-1.4666469940003562e-09
hiking_trail,-1.4569866008009961e-09
boutique,-1.3730473220039968e-09
psychotherapist,-1.2637951628019679e-09
karaoke,-1.2194569935601844e-09
auto_manufacturers_and_distributors,-1.1118796140686862e-09
all_tinting,-1.0216854108937612e-09
electronics,-9.256768191540348e-10
pet_groomer,-8.888382046926078e-10
all_course,-8.578589618670699e-10
all_billiards,-7.575120568575206e-10
hospice,-7.327004370252539e-10
all_program,-7.240876370555056e-10
oil_refiners,-6.846304367988301e-10
structure_and_geography,-6.555709098623671e-10
railroad_freight,-5.69045013377751e-10
all_security,-3.194590778379542e-10
all_contractors,-3.0722819398124395e-10
all_sitting,-3.0697475988570275e-10
all_therapist,-2.623583239763985e-10
playground,-7.214176014382068e-11
family_practice,-1.05690417789156e-11
private_investigation,-7.4516169927194e-12
business_consulting,-3.413855466762386e-12
armed_forces_branch,-1.6043795307042753e-12
embroidery_and_crochet,0.0
tattoo,0.0
ear_nose_and_throat,0.0
masonry_concrete,0.0
marina,0.0
outdoor_gear,0.0
emissions_inspection,0.0
lottery_ticket,0.0
eatertainment,0.0
gastroenterologist,0.0
all_trainer,0.0
paint_your_own_pottery,0.0
mediator,0.0
patio_covers,0.0
housing_authorities,0.0
all_mill,0.0
media_news_website,0.0
ice_cream_and_frozen_yoghurt,0.0
palace,0.0
painting,0.0
all_vehicles,0.0
all_boarding,0.0
matchmaker,0.0
home_automation,0.0
dietitian,0.0
paintball,0.0
distillery,0.0
all_decor,0.0
importers,0.0
drugstore,0.0
lodge,0.0
television_service_providers,0.0
hematology,0.0
firework_retailer,0.0
gun_and_ammo,0.0
mountain,0.0
grain_elevators,0.0
all_florist,0.0
all_exporter,0.0
all_instructor,0.0
food_truck,0.0
all_foods,0.0
fruits_and_vegetables,0.0
all_track,0.0
furniture_reupholstery,0.0
occupational_safety,0.0
jazz_and_blues,0.0
general_festivals,0.0
junkyard,0.0
genealogists,0.0
opera_and_ballet,0.0
jail_and_prison,0.0
hot_tubs_and_pools,0.0
laboratory,0.0
all_consultants,0.0
engraving,0.0
linen,0.0
osteopath,0.0
hearing_aids,0.0
gelato,0.0
theaters_and_performance_venues,0.0
ethical_grocery,0.0
endodontist,0.0
nurse_practitioner,0.0
iron_and_steel_industry,0.0
laser_eye_surgery_lasik,0.0
all_fair,0.0
lake,0.0
all_counselor,0.0
hair_replacement,0.0
observatory,0.0
iron_work,0.0
tiling,0.0
pediatrician,0.0
teeth_whitening,0.0
pension,0.0
automobile_leasing,0.0
all_accessories,0.0
radiologist,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
auto_upholstery,0.0
all_court,0.0
university_housing,0.0
bartender,0.0
all_field,0.0
bathtub_and_sink_repairs,0.0
all_rentals,0.0
psychic_medium,0.0
psychic,0.0
all_charter,0.0
bookbinding,0.0
bookkeeper,0.0
quay,0.0
urologist,0.0
all_insurance,0.0
auto_customization,0.0
superstore,0.0
winery,0.0
wills_trusts_and_probate,0.0
stone_and_masonry,0.0
wholesale_grocer,0.0
waterproofing,0.0
abuse_and_addiction_treatment,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
shutters,0.0
airline,0.0
shades_and_blinds,0.0
security_systems,0.0
sculpture_statue,0.0
architecture,0.0
aromatherapy,0.0
all_restoration,0.0
river,0.0
used_vintage_and_consignment,0.0
restaurant_wholesale,0.0
reflexology,0.0
record_label,0.0
process_servers,0.0
all_camp,0.0
mortgage_lender,0.0
private_tutor,0.0
cafetaria,0.0
campground,0.0
plasterer,0.0
all_inspector,0.0
car_wash,0.0
cardiologist,0.0
all_engineers,0.0
christmas_trees,0.0
choir,0.0
casino,0.0
chimney_sweep,0.0
cave,0.0
pets,0.0
chemical_plant,0.0
pier,0.0
cabin,0.0
all_loans,0.0
all_wholesaler,0.0
business_office_supplies_and_stationery,0.0
permanent_makeup,0.0
coal_and_coke,0.0
builders,0.0
all_agents,0.0
commercial_printer,0.0
civil_rights_lawyers,0.0
all_artist,0.0
personal_assistant,0.0
all_temple,0.0
commercial_refrigeration,8.51772061574458e-11
laser_tag,1.1278489006985061e-10
arcade,1.1388901166001394e-10
furniture_wholesalers,1.4179323335047553e-10
planetarium,1.5313293572636124e-10
cricket_ground,2.005571219678131e-10
doner_kebab,2.426292517376458e-10
cottage,2.4302889585752633e-10
aquarium,2.612743701783677e-10
astrologer,2.8770182062989694e-10
rugby_pitch,2.8959393626615956e-10
ticket_sales,3.7602889570013434e-10
synagogue,4.2867977699491065e-10
b2b_apparel,4.4044280133313276e-10
all_garden,4.835551338413634e-10
general_litigation,5.512933060687793e-10
mosque,5.902002114842927e-10
warehouses,6.125638902859057e-10
all_metals,6.831928987978669e-10
all_surgeon,8.364873161162151e-10
coach_bus,9.721882283366886e-10
horse_riding,1.2371438919361964e-09
swimming_pool,1.2663499730010842e-09
law_enforcement,1.6236214971934118e-09
all_centers,1.7145911872804356e-09
all_brokers,1.7296559658879547e-09
oil_and_gas,2.1110291487157293e-09
waxing,3.240441331898384e-09
reiki,3.493215626861664e-09
wildlife_sanctuary,3.69496925031027e-09
all_laboratories,3.861506429555812e-09
all_range,4.155017089679108e-09
general_dentistry,4.256755091063035e-09
auto_detailing,4.346398817467673e-09
hypnosis_hypnotherapy,4.379959268240247e-09
junk_removal_and_hauling,4.729781850345508e-09
motor_freight_trucking,4.945320083125926e-09
business_signage,5.008534751006636e-09
housing_cooperative,5.797598199203156e-09
theatrical_productions,6.003434420420728e-09
bed_and_breakfast,6.724286981163495e-09
bowling_alley,7.390238740640018e-09
bike_repair_maintenance,7.749940924455574e-09
all_washing,8.492635961891791e-09
all_market,8.955588913869437e-09
all_gardening,9.601572952981425e-09
all_massage,1.1089443429387977e-08
dog_walkers,1.117054697981519e-08
all_shop,1.1197636617748218e-08
marble_and_granite_professionals,1.2468383326323662e-08
structural_engineer,1.2617812714788404e-08
monument,1.3217522850744951e-08
luggage_storage,1.3720644058835395e-08
caterer,1.4030852602545585e-08
psychiatrist,1.4212542123498862e-08
all_classes,1.425620205035543e-08
metal_fabricator,1.4839918811051763e-08
orthodontist,1.7834212764547943e-08
all_schools,1.834075824252838e-08
all_offices,1.8486618513091504e-08
shopping,1.9513589514375114e-08
electrician,1.9872779323271704e-08
furniture_assembly,2.120856414621606e-08
all_landscaping,2.2740626492902956e-08
church_cathedral,2.662425937085904e-08
travel,3.0924766911442437e-08
rock_climbing_spot,3.1102136646921294e-08
brewery,3.230876161578085e-08
all_coach,3.559337862348109e-08
skilled_nursing,3.734740039094378e-08
all_installation,4.010712628067705e-08
sign_making,4.1131463722650366e-08
exporters,4.271544291460129e-08
population,4.3024721948765975e-08
all_school,4.338056751240424e-08
nature_reserve,4.683120202151627e-08
airport_terminal,5.0593468116822035e-08
all_companies,5.2926302321093955e-08
carpenter,5.4825734251042876e-08
plumbing,5.648272946166453e-08
all_dealer,5.7899277299482786e-08
all_preschool,6.230343468548931e-08
musician,6.281695127484779e-08
beach,6.910991399682455e-08
vitamins_and_supplements,7.191597205468921e-08
diner,7.325076085995552e-08
all_advertising,8.531471899156785e-08
all_manufacturer,8.803241576031358e-08
all_distribution,8.948022183090159e-08
trusts,9.362998872603075e-08
data_recovery,9.387150802898188e-08
audiologist,9.637495620233821e-08
all_wear,9.659114515967208e-08
orthopedist,9.796678836226121e-08
energy_equipment_and_solution,9.824634195359389e-08
all_equipment,9.986573970038512e-08
chiropractor,1.1398712423212791e-07
all_union,1.3106548630651685e-07
all_architect,1.320282619255873e-07
videographer,1.329145643461755e-07
all_hall,1.3955123076398964e-07
all_medicine,1.4283176828064803e-07
handyman,1.433382826948864e-07
all_tours,1.4378231289836137e-07
all_supply,1.4787775257439996e-07
all_goods,1.5240116596625824e-07
all_station,1.525999623974521e-07
accountant,1.6441696563313824e-07
all_agency,1.6520646557221186e-07
land_surveying,1.7281735975175943e-07
all_cleaning,1.7374344515913208e-07
hostel,1.7462874745790331e-07
delicatessen,1.7888501451910245e-07
all_salon,1.853883107586472e-07
all_venue,2.0471902351035784e-07
all_law,2.1287323179833305e-07
all_space,2.1772940532070935e-07
all_room,2.2616078318799188e-07
all_cafe,2.2938590449690567e-07
all_club,2.3117676001669262e-07
gastropub,2.328887610700606e-07
all_gym,2.4432977751138963e-07
all_department,2.6563910182687855e-07
eat_and_drink,2.6857241637101637e-07
all_rental,2.734024166523117e-07
fashion,2.7827097911814523e-07
all_organizations,2.8164688430305283e-07
all_removal,2.851132738126321e-07
office_total_area,2.8529262236600174e-07
commercial_industrial,3.045852821645194e-07
food_stand,3.063890392419335e-07
supermarket,3.311741681235453e-07
all_education,3.462797646568399e-07
roofing,3.779354268344673e-07
public_relations,3.785634521065863e-07
all_food,3.8074836510827105e-07
all_agent,4.023863888533651e-07
pharmacy,4.2732056469342736e-07
all_planning,4.501924067905707e-07
all_museum,4.534799374108513e-07
all_class,4.623343050290472e-07
all_company,4.6299972707291854e-07
real_estate_investment,4.6807548436839403e-07
kids_recreation_and_party,5.059935660698409e-07
hair_stylist,5.137818370020623e-07
all_business,5.20812216253918e-07
veterinarian,5.267476767707876e-07
all_design,5.292253897132976e-07
all_accommodation,5.494633990775608e-07
home_developer,5.508933281088413e-07
retail,5.609813216278612e-07
art_gallery,5.712634986387041e-07
counseling_and_mental_health,6.325599071280814e-07
all_organization,6.349101495180102e-07
all_consultant,6.755855506533452e-07
commercial_avg_building_area,6.949447253168058e-07
all_broker,6.976532174990553e-07
all_building,7.08556277247206e-07
all_publisher,7.145052238700683e-07
num_places,7.278306671856957e-07
cinema,7.316505502522269e-07
all_testing,8.268357755245211e-07
office_avg_building_area,8.653252867195837e-07
all_facility,9.518607978437966e-07
all_avg_building_area,9.706023491812668e-07
office_lsoa_area_ratio,9.80215870378915e-07
currency_exchange,9.878680581540508e-07
all_association,9.897177943192764e-07
all_bar,1.0356618977696457e-06
health_and_medical,1.0541496112636249e-06
active_life,1.0611881959738746e-06
all_bookstore,1.075949948200187e-06
parking,1.1676275396130936e-06
all_dentist,1.210445245403575e-06
all_businesses,1.2164907556570531e-06
all_spa,1.2467502936613744e-06
all_management,1.2481236687633527e-06
all_entertainment,1.2898837182719752e-06
all_office,1.3661756312973284e-06
num_buildings,1.4436133895597458e-06
barber,1.4544582781931994e-06
all_home,1.4764346694847536e-06
all_studio,1.4952821774481892e-06
all_agencies,1.505815887410043e-06
theatre,1.544292588785527e-06
college_university,1.6371654635482484e-06
lawyer,1.6562567237843633e-06
all_league,1.6688352685146604e-06
all_development,1.7750067414334394e-06
all_service,1.964554614723165e-06
hotel,1.9675114339073015e-06
arts_and_crafts,2.1615353334451164e-06
retail_total_area,2.4404630801209018e-06
all_services,2.482669879875387e-06
all_estate,3.0434723665225157e-06
all_pub,3.0576548796861457e-06
9_CatBoost_prediction,3.177769454071268e-06
commercial_lsoa_area_ratio,3.853353457657105e-06
community_services_non_profits,4.399637122317316e-06
1_Default_Xgboost_prediction,4.709526618283758e-06
commercial_total_area,4.74775463947441e-06
investing,4.790177760016794e-06
13_RandomForest_prediction,4.832796700900182e-06
retail_lsoa_area_ratio,5.160154881025773e-06
5_Xgboost_prediction,5.377663334318661e-06
7_Xgboost_prediction,5.587274735886646e-06
all_hospital,5.775912800161235e-06
14_RandomForest_prediction,6.7968027028359924e-06
all_provider,7.025031344823975e-06
6_Xgboost_prediction,8.068377019368624e-06
8_CatBoost_prediction,8.273391674370058e-06
15_RandomForest_prediction,8.48599708015802e-06
11_CatBoost_prediction,8.853817374290828e-06
3_Default_RandomForest_prediction,1.210708752359398e-05
Ensemble_prediction,1.2414476251213652e-05
all_lsoa_area_ratio,1.2618658843710891e-05
12_RandomForest_prediction,1.4479021532662556e-05
10_CatBoost_prediction,1.530213680035131e-05
4_Xgboost_prediction,1.536471975475059e-05
2_Default_CatBoost_prediction,1.560178016094445e-05
