feature,mean_importance
all_sitting,0.0
mediator,0.0
stone_and_masonry,0.0
metal_fabricator,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
mosque,0.0
personal_assistant,0.0
mountain,0.0
movers,0.0
permanent_makeup,0.0
nature_reserve,0.0
arcade,0.0
media_news_website,0.0
neurologist,0.0
aquarium,0.0
observatory,0.0
occupational_safety,0.0
ophthalmologist,0.0
pension,0.0
osteopath,0.0
urologist,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
paintball,0.0
painting,0.0
palace,0.0
all_mill,0.0
nurse_practitioner,0.0
matchmaker,0.0
personal_chef,0.0
masonry_concrete,0.0
tattoo,0.0
armed_forces_branch,0.0
all_rink,0.0
importers,0.0
architecture,0.0
iron_work,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
karaoke,0.0
pets,0.0
pet_groomer,0.0
kitchen_and_bath,0.0
laboratory,0.0
lake,0.0
agriculture,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
laundromat,0.0
law_enforcement,0.0
pet_breeder,0.0
all_goods,0.0
linen,0.0
lodge,0.0
lottery_ticket,0.0
wildlife_sanctuary,0.0
magician,0.0
marble_and_granite_professionals,0.0
marina,0.0
pier,0.0
all_gardening,0.0
airport,0.0
donuts,0.0
all_temple,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
vitamins_and_supplements,0.0
ticket_sales,0.0
auto_upholstery,0.0
business_office_supplies_and_stationery,0.0
rugby_pitch,0.0
all_schools,0.0
all_transportation,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_broker,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
drugstore,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
cave,0.0
theatrical_productions,0.0
warehouses,0.0
chemical_plant,0.0
all_brokers,0.0
chimney_sweep,0.0
sculpture_statue,0.0
tiling,0.0
baby_gear_and_furniture,0.0
airport_terminal,0.0
trains,0.0
all_repair,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
sign_making,0.0
shutters,0.0
b2b_rubber_and_plastics,0.0
beer_wine_and_spirits,0.0
b2b_jewelers,0.0
shades_and_blinds,0.0
b2b_hardware,0.0
all_charter,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
bookbinding,0.0
b2b_food_products,0.0
sewing_and_alterations,0.0
all_mining,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
b2b_apparel,0.0
chiropractor,0.0
cardiologist,0.0
pediatrician,0.0
all_team,0.0
dietitian,0.0
commercial_printer,0.0
diagnostic_imaging,0.0
record_label,0.0
commercial_refrigeration,0.0
all_vehicles,0.0
auto_customization,0.0
theaters_and_performance_venues,0.0
delicatessen,0.0
all_farm,0.0
restaurant_wholesale,0.0
teeth_whitening,0.0
cricket_ground,0.0
reiki,0.0
test_preparation,0.0
courthouse,0.0
television_service_providers,0.0
auditorium,0.0
railroad_freight,0.0
choir,0.0
radiologist,0.0
doner_kebab,0.0
river,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
dog_walkers,0.0
university_housing,0.0
christmas_trees,0.0
all_insurance,0.0
coach_bus,0.0
all_laboratories,0.0
distillery,0.0
waterproofing,9.378495050872682e-12
podiatrist,2.936181769182429e-11
all_range,4.754799226602043e-11
auto_manufacturers_and_distributors,5.3601194628118653e-11
attractions_and_activities,2.909273361903801e-10
embroidery_and_crochet,4.495277772416373e-10
plasterer,1.1808892289071277e-09
all_program,1.329294306565338e-09
oil_refiners,1.3404767011562617e-09
radio_and_television_commercials,1.6305019725630946e-09
all_accessories,2.138206505117855e-09
housing_authorities,3.1618984717431913e-09
auto_detailing,4.123831052170197e-09
oil_and_gas,4.384736058802739e-09
all_businesses,4.834233272032768e-09
iron_and_steel_industry,6.064590012415296e-09
housing_cooperative,6.751193641599978e-09
wholesale_grocer,7.307050471468059e-09
fruits_and_vegetables,7.608322144137957e-09
dermatologist,8.572891703961198e-09
all_space,1.0754939657999168e-08
swimming_pool,1.127545012056554e-08
orthodontist,1.215013632925783e-08
all_apartments,1.2198159633048473e-08
all_boarding,1.253712968639581e-08
all_wear,1.4051858479184392e-08
notary_public,1.4127628719122942e-08
all_landscaping,1.4906063506219892e-08
psychiatrist,1.5094816552485784e-08
all_spa,1.6004634210609504e-08
fountain,1.6538170057947837e-08
reflexology,1.693431937524199e-08
kiosk,1.731390264079395e-08
all_plaza,1.9291037249411944e-08
all_loans,1.9897396270020435e-08
ice_cream_and_frozen_yoghurt,1.9946151080989043e-08
bubble_tea,2.094434061413234e-08
all_supply,2.1265190836591668e-08
all_cleaning,2.1282885290506988e-08
all_buyer,2.156468390540232e-08
acupuncture,2.570403875066065e-08
optometrist,2.591006272456434e-08
performing_arts,2.775859819922021e-08
parking,2.8216807667789597e-08
energy_equipment_and_solution,3.17005799458167e-08
all_manufacturers,4.1471676416238626e-08
all_facility,4.1527599899888525e-08
all_institute,4.895634520918433e-08
roofing,4.9876931018099656e-08
all_building,5.353971376897797e-08
theatre,6.338819400439637e-08
security_systems,6.362146051984788e-08
spray_tanning,6.874072682124834e-08
family_practice,7.313915088519936e-08
opera_and_ballet,7.583110130307676e-08
all_rentals,7.760687878658053e-08
general_litigation,7.929181912546385e-08
all_equipment,8.000022006563704e-08
all_estate,8.44301208137026e-08
all_care,8.606401174855358e-08
electrician,9.641657037177823e-08
travel,1.0450710433125912e-07
all_architect,1.0651997708834742e-07
all_class,1.090562729594806e-07
condominium,1.1541660156987836e-07
banks,1.2639791477424235e-07
all_league,1.322046077453402e-07
active_life,1.3973561220837947e-07
casino,1.3986758988628685e-07
bakery,1.4796347378854385e-07
spas,1.498304861483529e-07
retail_total_area,1.6414624919803752e-07
all_station,1.6438362845975998e-07
all_therapy,1.671971949177871e-07
all_park,1.7153070508392693e-07
residential_avg_building_area,1.7705628674446885e-07
financial_advising,1.7997496756924831e-07
all_restaurant,1.881289640785793e-07
all_room,2.003015580407855e-07
fertility,2.0540343300883912e-07
bed_and_breakfast,2.0879497614792703e-07
all_dealer,2.0994089410065e-07
all_organization,2.1312025443775072e-07
all_tours,2.1518512610722525e-07
barber,2.1777749860712374e-07
home_developer,2.236273185899165e-07
books_mags_music_and_video,2.2385625034824878e-07
psychotherapist,2.2388825600367454e-07
residential_lsoa_area_ratio,2.350103542335326e-07
embassy,2.450992358897535e-07
all_psychologist,2.4984095603111506e-07
automotive,2.501565408901497e-07
all_companies,2.557129109067685e-07
hot_tubs_and_pools,2.6846096533031047e-07
all_rental,2.7034631141304635e-07
shopping,2.7170324851929563e-07
b2b_science_and_technology,2.8289345381867936e-07
all_pub,2.843929338034709e-07
all_association,2.868769852708221e-07
all_school,2.9921114884987726e-07
retail_avg_building_area,3.076180582889783e-07
key_and_locksmith,3.126485668124312e-07
all_accommodation,3.272831290197071e-07
fashion,3.461906451247029e-07
all_studio,3.6662994528005165e-07
all_home,3.6894085379742815e-07
accountant,4.123420652655179e-07
all_contractor,4.250360843922093e-07
all_testing,4.2532529067830147e-07
real_estate_investment,4.329154045206704e-07
all_store,4.4660214693919187e-07
all_services,4.513278209518427e-07
all_photography,4.905208445817418e-07
kids_recreation_and_party,5.515045798374008e-07
commercial_total_area,5.675313256140363e-07
private_investigation,5.91560631349255e-07
all_avg_building_area,7.050288815397822e-07
college_university,7.110661677449924e-07
eyewear_and_optician,7.269649393759782e-07
hotel,7.33824631848101e-07
community_services_non_profits,7.347057665038322e-07
all_piercing,7.982828679922011e-07
all_agents,8.038476985810394e-07
cinema,8.115158262360816e-07
arts_and_crafts,8.140111328911842e-07
lawyer,8.825961803906631e-07
all_salon,8.846425151257017e-07
caterer,9.267561789744015e-07
all_venue,9.69752512124057e-07
telecommunications,1.1051109499383262e-06
all_consultant,1.1401488484877921e-06
num_buildings,1.1821885816894034e-06
all_entertainment,1.239414250501185e-06
all_production,1.2598728507008926e-06
all_media,1.3637560683405295e-06
1_Default_Xgboost_prediction,1.3729958723468863e-06
all_agencies,1.3826401393460908e-06
health_and_medical,1.3871352409540856e-06
all_design,1.5507878157962796e-06
commercial_avg_building_area,1.7993669061063445e-06
all_center,1.8622446202558393e-06
commercial_lsoa_area_ratio,1.8901140660845806e-06
all_company,1.9044115653617558e-06
supermarket,1.9144624936849005e-06
counseling_and_mental_health,2.024656192805809e-06
all_supplies,2.064381269736119e-06
eat_and_drink,2.085261476755855e-06
all_office,2.1619946622679395e-06
all_service,2.164315433728e-06
all_wholesaler,2.2155993617356626e-06
all_agent,2.2513062095021744e-06
13_RandomForest_prediction,2.253164898850392e-06
all_shop,2.3321668372718368e-06
all_dentist,2.391014562742424e-06
all_club,2.3957313684242145e-06
num_places,2.4468780784241714e-06
3_Default_RandomForest_prediction,2.5984699835995933e-06
public_relations,2.7619600457569457e-06
all_bar,2.9951141440952497e-06
all_publisher,3.0062873536798016e-06
all_provider,3.3060495890108124e-06
investing,3.3472854912866187e-06
currency_exchange,3.4510603122279975e-06
all_planning,3.879108371705324e-06
all_advertising,4.083709511615988e-06
8_CatBoost_prediction,5.208919275704061e-06
12_RandomForest_prediction,5.8776460414254815e-06
all_agency,5.993728038735955e-06
all_hospital,5.99842661293736e-06
all_lsoa_area_ratio,6.015436042504732e-06
6_Xgboost_prediction,6.35896828749955e-06
14_RandomForest_prediction,7.316849520878462e-06
all_development,7.849841330701683e-06
7_Xgboost_prediction,8.617257673145147e-06
11_CatBoost_prediction,8.86481683996165e-06
5_Xgboost_prediction,9.082060445391546e-06
15_RandomForest_prediction,9.25055713879239e-06
10_CatBoost_prediction,1.0191394575925159e-05
retail_lsoa_area_ratio,1.0864302549016522e-05
4_Xgboost_prediction,1.1676693008366633e-05
Ensemble_prediction,1.2307244586725811e-05
2_Default_CatBoost_prediction,1.5884358397860908e-05
9_CatBoost_prediction,1.702355429477275e-05
