feature,mean_importance
all_classes,0.0
all_court,0.0
baby_gear_and_furniture,0.0
all_remodeling,0.0
b2b_textiles,0.0
bookkeeper,0.0
all_camp,0.0
all_inspector,0.0
all_buyer,0.0
ticket_sales,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
books_mags_music_and_video,0.0
all_schools,0.0
all_brokers,0.0
brewery,0.0
brasserie,0.0
bowling_alley,0.0
boutique,0.0
all_photography,0.0
bubble_tea,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
all_team,0.0
airport_terminal,0.0
airport_shuttles,0.0
airport,0.0
urologist,0.0
agriculture,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
videographer,0.0
abuse_and_addiction_treatment,0.0
waterproofing,0.0
waxing,0.0
wholesale_grocer,0.0
wills_trusts_and_probate,0.0
veterinarian,0.0
all_shelter,0.0
aquarium,0.0
arcade,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
all_mining,0.0
all_accessories,0.0
automobile_leasing,0.0
trains,0.0
auto_customization,0.0
auditorium,0.0
all_rental,0.0
astrologer,0.0
all_restoration,0.0
aromatherapy,0.0
architecture,0.0
all_range,0.0
car_wash,0.0
cardiologist,0.0
stone_and_masonry,0.0
chocolatier,0.0
coal_and_coke,0.0
chimney_sweep,0.0
cricket_ground,0.0
courthouse,0.0
all_surgeon,0.0
choir,0.0
christmas_trees,0.0
dermatologist,0.0
all_vehicles,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_farm,0.0
all_laboratories,0.0
cottage,0.0
coach_bus,0.0
test_preparation,0.0
dietitian,0.0
chemical_plant,0.0
diner,0.0
all_counseling,0.0
ear_nose_and_throat,0.0
commercial_printer,0.0
drugstore,0.0
carpenter,0.0
television_service_providers,0.0
steel_fabricators,0.0
donuts,0.0
cave,0.0
distillery,0.0
commercial_refrigeration,0.0
all_artist,0.0
theaters_and_performance_venues,0.0
dog_walkers,0.0
hematology,6.4212416606796925e-12
all_trainer,7.062186444363808e-11
swimming_pool,9.397726119704259e-11
mosque,1.0576967351006578e-10
condominium,2.2638941862655749e-10
rock_climbing_spot,2.499868648133015e-10
nurse_practitioner,2.777101629631825e-10
all_business,5.826988488645762e-10
firework_retailer,8.118947925040646e-10
auto_detailing,1.0193532916710899e-09
lottery_ticket,1.0707695133175837e-09
metal_fabricator,1.4233048246096352e-09
all_planning,1.4849797034854937e-09
all_psychologist,1.648625408369117e-09
all_centers,1.8724532071449742e-09
bed_and_breakfast,1.8801528192734055e-09
wildlife_sanctuary,2.1313280073735923e-09
laundromat,2.7310236726843214e-09
all_tinting,2.850308828848333e-09
barber,2.8520012482192126e-09
private_tutor,3.789965620146479e-09
escape_rooms,4.833687438146866e-09
all_shop,9.1067019577384e-09
telecommunications,9.35151671202538e-09
food_truck,1.053130287594073e-08
all_program,1.068013326495842e-08
all_plaza,1.0788213834761603e-08
office_lsoa_area_ratio,1.1506900626334464e-08
supermarket,1.1876214588583196e-08
sewing_and_alterations,1.3822198632415668e-08
b2b_food_products,1.5039360580631763e-08
attractions_and_activities,1.5373187220747425e-08
luggage_storage,1.6203045295987237e-08
all_companies,2.029477581158936e-08
eat_and_drink,2.0316794800185775e-08
diagnostic_imaging,2.0419438268064672e-08
all_arena,2.0850724031834695e-08
auto_manufacturers_and_distributors,2.148026348517925e-08
funeral_services_and_cemeteries,2.1808064765385552e-08
all_training,2.2049939715949807e-08
airline,2.3642196375452182e-08
all_department,2.3774665954229105e-08
all_food,2.4150249601951215e-08
public_service_and_government,2.430605440064445e-08
beach,2.516490081223041e-08
retail,2.5392569363933555e-08
desserts,2.6369516019050018e-08
all_bookstore,2.6375393538403393e-08
gastropub,2.8238154387342195e-08
hair_replacement,2.8556378118860553e-08
structure_and_geography,3.080577091641595e-08
all_agents,3.381233717680246e-08
all_advertising,3.4920794380620984e-08
all_lounge,3.499408770574913e-08
all_law,3.534830318138217e-08
bakery,3.7619254371814975e-08
currency_exchange,3.764443257351789e-08
all_designer,3.8337686181406665e-08
all_medicine,4.169543646046685e-08
iron_work,4.299552361040622e-08
theatrical_productions,4.507814939349784e-08
all_coach,4.697928718341989e-08
all_preschool,4.9384991304549706e-08
all_resort,5.411205115631653e-08
all_clothing,5.583431711268273e-08
all_security,5.801004237060241e-08
all_wholesaler,6.613316315128048e-08
steakhouse,6.697356569347461e-08
armed_forces_branch,6.818292020756711e-08
all_dealer,6.829150021989865e-08
all_transportation,7.065042925418917e-08
acupuncture,7.075402760121528e-08
airlines,7.337588383561601e-08
pharmacy,7.616452687553407e-08
all_gardening,8.028485048777115e-08
all_service,8.193822636021132e-08
all_space,8.314815416182318e-08
retail_avg_building_area,8.471699833933013e-08
all_club,8.572260543175669e-08
all_station,9.149911178201917e-08
all_apartments,9.375850458867715e-08
hiking_trail,9.794107266276138e-08
all_manufacturers,1.0019005208177043e-07
food_stand,1.1040584004861156e-07
all_gym,1.1396577001214872e-07
all_florist,1.1499338084748666e-07
all_studio,1.3021134305518256e-07
parking,1.3376545052358068e-07
all_agency,1.3443885410400189e-07
all_league,1.356830275212723e-07
all_school,1.4834739698946763e-07
banks,1.5255564173052936e-07
all_museum,1.599776146434987e-07
vitamins_and_supplements,1.801575170458738e-07
spas,1.8144226132857224e-07
all_architect,1.8751369198617924e-07
chiropractor,1.9007923240139535e-07
all_pub,1.921117838193275e-07
all_cleaning,2.1698070521744378e-07
all_bar,2.1965036393493996e-07
all_field,2.308951599610165e-07
all_park,2.3305543546619058e-07
all_dentist,2.3472797156958467e-07
all_union,2.3539352667252814e-07
opera_and_ballet,2.4879420961931493e-07
all_entertainment,2.569047049294157e-07
all_tours,2.726168635153761e-07
residential_avg_building_area,2.7743051298947236e-07
casino,2.7767020843876046e-07
12_RandomForest_prediction,2.8422959373841876e-07
all_agent,2.9109107126694054e-07
doctor,2.954819795066439e-07
all_organizations,3.0015185931238275e-07
church_cathedral,3.242096954925161e-07
all_consultant,3.5327341956562224e-07
residential_total_area,3.765598029193334e-07
trusts,3.837991231766153e-07
land_surveying,3.9178330341235713e-07
college_university,3.9474265509115027e-07
num_buildings,4.0166290199708457e-07
all_media,4.0188457786402133e-07
all_supplier,4.443538086220381e-07
retail_total_area,4.550828458254366e-07
num_places,4.618578996018599e-07
all_association,4.802384418619888e-07
all_venue,4.82637932917423e-07
all_design,4.935984079850614e-07
all_salon,5.037393098323179e-07
all_store,5.050785574679594e-07
art_gallery,5.420360645456789e-07
hair_stylist,5.812781623905198e-07
all_provider,5.903421677330641e-07
all_estate,6.086194726452772e-07
all_repair,6.323284232023091e-07
accountant,6.33202451524043e-07
all_avg_building_area,6.412773445975336e-07
all_building,6.618497516192126e-07
commercial_total_area,6.900021723274579e-07
commercial_avg_building_area,6.991041061478573e-07
all_development,7.160988132827846e-07
investing,7.542750913967376e-07
counseling_and_mental_health,7.881518416079408e-07
all_total_area,8.641264176609557e-07
ophthalmologist,8.985166057257066e-07
all_supplies,1.0297345383216182e-06
all_broker,1.1076173816584741e-06
13_RandomForest_prediction,1.1950936311308643e-06
15_RandomForest_prediction,1.240395029391029e-06
commercial_lsoa_area_ratio,1.2453767134936382e-06
6_Xgboost_prediction,1.3203932439150756e-06
all_hospital,1.4041025718642694e-06
retail_lsoa_area_ratio,1.4251992125581026e-06
all_lsoa_area_ratio,1.5422472381797377e-06
public_relations,2.0369829009032844e-06
5_Xgboost_prediction,2.074596710740652e-06
3_Default_RandomForest_prediction,2.113520350682338e-06
all_publisher,2.3267579883704414e-06
11_CatBoost_prediction,2.7148205871768152e-06
all_company,2.8739122468974613e-06
all_office,3.0533777786458977e-06
8_CatBoost_prediction,3.197269823044754e-06
Ensemble_prediction,3.291757575185137e-06
1_Default_Xgboost_prediction,3.6509589137769924e-06
10_CatBoost_prediction,3.870741941690099e-06
14_RandomForest_prediction,3.940382916267632e-06
9_CatBoost_prediction,4.159143376290835e-06
4_Xgboost_prediction,5.556304691177068e-06
2_Default_CatBoost_prediction,1.1366657693992772e-05
7_Xgboost_prediction,1.2000547019783798e-05
