feature,mean_importance
22_RandomForest_prediction,0.003004016074922333
31_CatBoost_prediction,0.0033515230362587078
34_Xgboost_prediction,0.0037731666814463825
17_Xgboost_prediction,0.004061091484029755
28_CatBoost_prediction,0.004896400858338978
all_hospital,0.006329805139805122
12_RandomForest_prediction,0.006830135129329918
37_CatBoost_prediction,0.00722792970135615
1_Default_Xgboost_prediction,0.007852209093599493
24_RandomForest_prediction,0.008032256671488169
29_CatBoost_prediction,0.009507639086701557
36_CatBoost_prediction,0.010214904896254451
num_places,0.013870194188697348
10_CatBoost_prediction,0.01434099828278922
