feature,mean_importance
delicatessen,-1.7663561252101446e-06
speakeasy,-1.5218214404533192e-06
all_garden,-1.2638420418542573e-06
all_companies,-1.1872020974523778e-06
radio_and_television_commercials,-1.153200083803263e-06
airline,-1.0395171965438266e-06
law_enforcement,-8.173577123682385e-07
fountain,-5.830663593719976e-07
psychic,-2.3633072633311157e-07
masonry_concrete,-2.1340876145137243e-07
all_market,0.0
eatertainment,0.0
hair_stylist,0.0
hematology,0.0
fishmonger,0.0
financial_advising,0.0
all_contractors,0.0
electronics,0.0
all_massage,0.0
gun_and_ammo,0.0
wills_trusts_and_probate,0.0
escape_rooms,0.0
all_consultants,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
fruits_and_vegetables,0.0
gastroenterologist,0.0
all_foods,0.0
food_truck,0.0
energy_equipment_and_solution,0.0
genealogists,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
endocrinologist,0.0
grain_elevators,0.0
emissions_inspection,0.0
estate_liquidation,0.0
all_counselor,0.0
hair_extensions,0.0
endodontist,0.0
linen,0.0
hospice,0.0
playground,0.0
all_billiards,0.0
private_equity_firm,0.0
private_jet_charters,0.0
private_tutor,0.0
quay,0.0
record_label,0.0
reflexology,0.0
restaurant_wholesale,0.0
rock_climbing_spot,0.0
rugby_pitch,0.0
security_systems,0.0
shades_and_blinds,0.0
shutters,0.0
planetarium,0.0
skilled_nursing,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
studio_taping,0.0
superstore,0.0
tattoo,0.0
television_service_providers,0.0
test_preparation,0.0
theaters_and_performance_venues,0.0
ticket_sales,0.0
trains,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
veterinarian,0.0
waxing,0.0
spray_tanning,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
hot_tubs_and_pools,0.0
importers,0.0
investing,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junkyard,0.0
laboratory,0.0
lake,0.0
laser_eye_surgery_lasik,0.0
drugstore,0.0
lottery_ticket,0.0
luggage_storage,0.0
magician,0.0
mediator,0.0
metal_fabricator,0.0
mountain,0.0
pet_breeder,0.0
personal_assistant,0.0
pension,0.0
pediatrician,0.0
palace,0.0
paint_your_own_pottery,0.0
home_automation,0.0
optometrist,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
neurologist,0.0
musician,0.0
ophthalmologist,0.0
donuts,0.0
engraving,0.0
brasserie,0.0
abuse_and_addiction_treatment,0.0
all_stores,0.0
all_clinic,0.0
all_stadium,0.0
chimney_sweep,0.0
all_field,0.0
all_remodeling,0.0
choir,0.0
all_classes,0.0
circus,0.0
all_engineers,0.0
doner_kebab,0.0
bubble_tea,0.0
coach_bus,0.0
bartender,0.0
agriculture,0.0
cardiologist,0.0
all_tinting,0.0
business_office_supplies_and_stationery,0.0
all_camp,0.0
bookkeeper,0.0
cabin,0.0
campground,0.0
bookbinding,0.0
bathtub_and_sink_repairs,0.0
all_charter,0.0
beer_wine_and_spirits,0.0
all_broker,0.0
all_program,0.0
all_inspector,0.0
beach,0.0
all_installation,0.0
canal,0.0
baby_gear_and_furniture,0.0
all_laboratories,0.0
automobile_leasing,0.0
audiologist,0.0
aromatherapy,0.0
armed_forces_branch,0.0
all_vehicles,0.0
auditorium,0.0
airport_shuttles,0.0
diagnostic_imaging,0.0
dietitian,0.0
condominium,0.0
all_insurance,0.0
auto_upholstery,0.0
astrologer,0.0
diner,0.0
all_dealers,0.0
b2b_hardware,0.0
distillery,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
arcade,0.0
aquarium,0.0
all_centers,0.0
all_team,0.0
architecture,0.0
radiologist,1.4462916431146056e-07
cricket_ground,1.6313449806570902e-07
all_temple,4.3154355369168227e-07
videographer,5.002468223658241e-07
commercial_refrigeration,7.50824206763312e-07
boutique,7.93461339698709e-07
cave,9.190634204347959e-07
car_wash,1.1563137423897808e-06
steakhouse,1.3205555257300717e-06
matchmaker,1.3275658713562955e-06
all_course,1.5801347199362325e-06
wildlife_sanctuary,2.221053383688609e-06
railroad_freight,2.8921847449847602e-06
lodge,3.285388719109772e-06
movers,3.3321489342763577e-06
waterproofing,4.195944026907927e-06
ear_nose_and_throat,4.542281907593537e-06
all_boarding,4.732637796411865e-06
lawyer,5.4148652845253945e-06
mosque,5.82034466645176e-06
coal_and_coke,5.845751124666787e-06
gelato,6.561890418543825e-06
funeral_services_and_cemeteries,6.701791654362132e-06
firework_retailer,6.881525511071019e-06
oil_refiners,7.093342946995485e-06
psychic_medium,7.141476463878859e-06
performing_arts,7.24826940365908e-06
sign_making,7.846317093873622e-06
wholesale_grocer,8.082724147662202e-06
civil_rights_lawyers,8.787424461609294e-06
fertility,8.804464612521823e-06
mortgage_lender,8.82387224128145e-06
podiatrist,9.016050714427681e-06
process_servers,9.212596274521535e-06
b2b_apparel,9.512526390476062e-06
hiking_trail,9.721727437272954e-06
auto_customization,9.857213309993896e-06
marina,9.908072429343218e-06
roofing,1.0106161115996937e-05
business_signage,1.0844651884822642e-05
dog_walkers,1.1096315399816704e-05
all_buyer,1.205519828073598e-05
library,1.207442748023535e-05
eat_and_drink,1.3083936489133308e-05
all_room,1.3773720294585345e-05
all_washing,1.4050546502475392e-05
all_gardening,1.4382384564759488e-05
warehouses,1.526294880284107e-05
outdoor_gear,1.56857596998905e-05
psychiatrist,1.646346026390466e-05
airlines,1.651740252074374e-05
all_landscaping,1.7403484790090574e-05
all_media,1.8385543467813735e-05
nutritionist,1.8418222686678033e-05
all_testing,1.8588475079284183e-05
structure_and_geography,1.8825804687683244e-05
housing_cooperative,1.8831140090747044e-05
bridge,1.926865121277821e-05
ice_cream_and_frozen_yoghurt,1.9626890354373926e-05
all_medicine,2.0246421142744443e-05
all_training,2.125040260327893e-05
all_metals,2.1943971811044793e-05
counseling_and_mental_health,2.246153671053852e-05
all_therapist,2.25495288501798e-05
kiosk,2.2702138659091987e-05
sculpture_statue,2.2871077198671763e-05
notary_public,2.299676524000205e-05
oil_and_gas,2.419729771407919e-05
ethical_grocery,2.4262645495498614e-05
tiling,2.5107415289182812e-05
media_news_website,2.5811186719726375e-05
all_decor,2.7150063658409886e-05
business_consulting,2.7316819791334267e-05
all_artist,2.7464902033946804e-05
barber,2.773708037455691e-05
computer_coaching,2.7849354950260086e-05
all_businesses,2.856166557719808e-05
all_mill,2.866190850666639e-05
acupuncture,3.2818755826713455e-05
swimming_pool,3.288480080053669e-05
courthouse,3.402785309565281e-05
iron_and_steel_industry,3.419568875977497e-05
airport_terminal,3.533287698063159e-05
airport,3.7932176822430554e-05
all_removal,3.831787342402082e-05
monument,3.923945456948408e-05
arts_and_crafts,3.973663167933239e-05
all_institute,4.012508711994656e-05
art_gallery,4.2256526537409746e-05
all_agents,4.302266342124383e-05
all_supplier,4.311889560545401e-05
all_equipment,4.43861875862539e-05
bike_repair_maintenance,4.6615456928611464e-05
all_supplies,5.13236439492748e-05
orthopedist,5.1427867012299175e-05
all_facility,5.181596289269841e-05
all_piercing,5.216198804469663e-05
plumbing,5.3021766219019106e-05
eyewear_and_optician,5.3176273264132765e-05
christmas_trees,5.50510800105819e-05
currency_exchange,5.883018052793565e-05
bakery,6.135257650958792e-05
all_lounge,6.160095253949782e-05
all_studio,7.027848132750148e-05
all_business,7.110377223540354e-05
all_tours,7.162321792240079e-05
all_station,7.27274015654089e-05
all_food,7.313814983155309e-05
all_surgeon,7.327918180660697e-05
all_offices,7.336778091932006e-05
all_goods,7.433403035064234e-05
casino,7.549518827482116e-05
all_trainer,7.889982644192495e-05
trusts,7.931671141603314e-05
accountant,8.108545778019449e-05
all_wholesaler,8.249834490797747e-05
all_accommodation,8.476464885726065e-05
all_therapy,8.643179749397988e-05
chocolatier,8.712062463914761e-05
all_fair,8.754189729757167e-05
sewing_and_alterations,8.772291340933825e-05
atms,9.46763395984429e-05
all_preschool,9.534679641338694e-05
all_shelter,9.740687123049874e-05
all_agent,9.915029747922243e-05
public_relations,0.00010334729582316405
all_clothing,0.00010620549936564138
personal_chef,0.00011353013239142617
all_resort,0.00011554045708265238
all_advertising,0.00011885339038895105
fashion,0.00011959881930356797
all_distribution,0.0001264060862124161
all_department,0.00012645004168199137
reiki,0.0001413501453058963
all_estate,0.00014198761048828112
all_house,0.0001658733211416852
all_organizations,0.00017337194477969886
all_agency,0.00018568585237559442
all_entertainment,0.0001887655911387731
theatre,0.00019241733813788465
all_production,0.00019493265818502082
automotive,0.00019749512660849344
all_plaza,0.00020018887342249103
all_publisher,0.00020387167657904827
general_dentistry,0.0002052224639070288
retail,0.00022445110806741387
office_avg_building_area,0.0002274176911598813
public_service_and_government,0.00023685671893267646
all_education,0.0002493833294858638
population,0.000251872473721404
doctor,0.0002547700556132515
all_restaurant,0.00027556927866865253
all_law,0.000277766208229413
all_cleaning,0.0002914115354901825
residential_total_area,0.00030000516790134045
residential_avg_building_area,0.0003039021274557796
all_league,0.00031109885493822985
health_and_medical,0.00032645943708161653
housing_authorities,0.00034788350103597264
shopping,0.0003847132321845526
office_total_area,0.00038672023045527304
paintball,0.0003881474613750879
all_dealer,0.000390877393512179
all_transportation,0.00040716620658864944
all_company,0.0004236128364119351
all_planning,0.0005206747433547099
all_contractor,0.0005617773666127368
church_cathedral,0.0005969859560052248
all_consultant,0.0006014648113235377
all_rental,0.0006489075281263746
all_agencies,0.0006787469501511212
all_office,0.0007313769111073953
all_shop,0.0007965483040059063
all_museum,0.0008305164496661965
all_union,0.00087098723050687
all_gym,0.0008937991225218212
travel,0.0009072285760056475
residential_lsoa_area_ratio,0.0009168485838965456
all_dentist,0.001032487542528071
all_store,0.0010352685826140796
all_bar,0.0011508880065292716
all_building,0.0012137332205564122
all_association,0.001214717530651599
all_service,0.001235136173717888
all_organization,0.0013017187035389566
all_development,0.0014596697504062229
commercial_total_area,0.0016161951615162652
commercial_avg_building_area,0.0017679832868266465
all_pub,0.0017700825230477335
retail_lsoa_area_ratio,0.001786708082769095
community_services_non_profits,0.0020418225090267474
hotel,0.0023566795180355537
commercial_lsoa_area_ratio,0.002409559472051215
retail_avg_building_area,0.0025376787118175483
all_salon,0.0025576209296211626
college_university,0.002578253294246535
all_home,0.0038046749999274486
retail_total_area,0.003877486648400963
all_services,0.010852500932452058
all_school,0.013341481111013031
all_lsoa_area_ratio,0.015930987906199446
num_buildings,0.017231011223707238
all_avg_building_area,0.017514311624726654
all_hospital,0.025383289465469083
all_total_area,0.17792598185937097
num_places,0.4887853799923117
