feature,mean_importance
college_university,1.521315542262554e-07
computer_coaching,1.6256950481222456e-07
all_advertising,1.6366014397250183e-07
all_organizations,1.668957817277394e-07
all_organization,1.7644536202237594e-07
all_classes,1.8731457108244832e-07
spas,2.157770808659305e-07
chiropractor,2.1678174444000875e-07
all_management,2.2817005851919923e-07
all_medicine,2.717292852434395e-07
all_park,2.93052017111888e-07
b2b_science_and_technology,2.9690132668119026e-07
all_office,3.0065697600622144e-07
all_broker,3.1219978176779836e-07
all_psychologist,3.245160484927187e-07
all_wholesaler,3.461678303827128e-07
all_designer,3.8105787718558865e-07
retail_avg_building_area,3.8626965724368143e-07
all_center,3.9701381293709827e-07
all_architect,4.177961914274969e-07
all_shop,4.286358069228394e-07
all_testing,4.331585421444716e-07
all_tours,5.174853778387332e-07
all_accommodation,5.457827520469194e-07
lawyer,5.679680479814394e-07
all_hall,5.779581903845747e-07
counseling_and_mental_health,5.855287613027284e-07
hair_stylist,6.102300887795572e-07
public_relations,6.660872688168034e-07
all_gym,7.085067576540383e-07
all_department,7.310943452054338e-07
residential_avg_building_area,7.446687556155709e-07
all_counseling,9.252495399318504e-07
all_avg_building_area,9.444137297449288e-07
all_venue,9.45013642444955e-07
financial_advising,9.470022300144318e-07
all_hospital,1.0233525287426033e-06
all_bookstore,1.1038957870872137e-06
all_estate,1.3708336409667646e-06
num_places,1.417321304217231e-06
all_service,1.481045206813339e-06
hotel,1.4835169213926361e-06
all_law,1.5647413899876132e-06
health_and_medical,1.5780151949777863e-06
all_company,1.5947593737548968e-06
all_planning,1.709262882036239e-06
community_services_non_profits,2.288890124540211e-06
all_pub,2.432111696402614e-06
commercial_avg_building_area,2.5568014128568525e-06
commercial_total_area,2.645656782942297e-06
currency_exchange,2.9125579579885782e-06
investing,2.9895668759634012e-06
all_agency,3.156131451422306e-06
all_bar,3.186292873862256e-06
all_publisher,3.228315475040818e-06
all_association,3.409509126544948e-06
retail_total_area,3.5488445031024236e-06
all_consultant,3.5533064229937125e-06
all_building,3.698625245038425e-06
all_agencies,4.414604192974259e-06
commercial_lsoa_area_ratio,4.697578439363069e-06
all_development,5.223127231838426e-06
all_lsoa_area_ratio,7.08202268655519e-06
all_provider,1.0346673997359569e-05
all_services,1.4063780550067791e-05
retail_lsoa_area_ratio,2.1891831316925117e-05
