feature,mean_importance
lag_all_boarding,-3.5735501488783856e-08
lag_all_production,-3.438990123010588e-08
lag_lake,-3.4350732812292534e-08
lag_all_salon,-3.425323635205605e-08
lag_private_investigation,-3.2536992811416356e-08
lag_palace,-3.178819891844429e-08
lag_all_supplies,-3.0600414170713934e-08
lag_population,-3.052430243072394e-08
lag_casino,-2.981000896169089e-08
all_photography,-2.9024013929105344e-08
brasserie,-2.8976635273363567e-08
all_arena,-2.703568811406428e-08
lag_notary_public,-2.672143242296243e-08
lag_cottage,-2.6717548233164427e-08
lag_all_businesses,-2.6481927747972975e-08
lag_all_testing,-2.5921813160212165e-08
office_lsoa_area_ratio,-2.5308037763890386e-08
all_broker,-2.444059165218439e-08
general_dentistry,-2.4279917224042395e-08
lag_all_hospital,-2.3840275977491283e-08
all_designer,-2.376514479440826e-08
lag_hotel,-2.358905243951854e-08
commercial_industrial,-2.3163325850762153e-08
lag_embassy,-2.291361672761383e-08
all_facility,-2.233137874774481e-08
books_mags_music_and_video,-2.0571712717161265e-08
lag_lodge,-2.0285227562944035e-08
lawyer,-1.8651234745667086e-08
lag_all_organizations,-1.6994487925392494e-08
lag_all_park,-1.3517635735241875e-08
lag_waxing,-1.325347959999293e-08
lag_screen_printing_t_shirt_printing,-1.2978673393618153e-08
lag_office_total_area,-1.2932834524992002e-08
lag_chocolatier,-1.2846560326154215e-08
lag_barber,-1.2745079577852785e-08
lag_food_stand,-1.2219566753250667e-08
lag_investing,-1.1557527311898503e-08
lag_all_design,-1.13673554737752e-08
spas,-1.123447409384141e-08
lag_all_psychologist,-1.1230695811551646e-08
lag_all_clinic,-1.1056514314177439e-08
all_design,-1.090945094680228e-08
lag_financial_advising,-9.556436272222994e-09
lag_motor_freight_trucking,-9.183927470633535e-09
lag_all_club,-8.881949448793131e-09
lag_kids_recreation_and_party,-8.81308948416133e-09
lag_car_wash,-8.79726139198239e-09
lag_monument,-8.322885400795466e-09
lag_restaurant_wholesale,-5.451097486290239e-09
airlines,-5.3075920340361836e-09
lag_luggage_storage,-5.270790152857324e-09
bike_repair_maintenance,-4.5254363661634335e-09
lag_hair_extensions,-4.461476736501388e-09
lag_all_stadium,-3.924774567642215e-09
lag_all_training,-3.4085259790357356e-09
lag_all_florist,-3.2704687120683854e-09
lag_handyman,-3.2512425743881883e-09
lag_builders,-3.1991919951612596e-09
lag_spray_tanning,-3.166958434719017e-09
lag_num_buildings,-3.1566962268630623e-09
lag_electronics,-2.952565538214642e-09
escape_rooms,-2.9235572672265852e-09
all_accommodation,-2.5619047405785082e-09
all_clinic,-1.9642862897119317e-09
lag_all_provider,-1.8848891271443713e-09
financial_advising,-1.5039096628507987e-09
all_union,-1.3162109544824105e-09
all_shop,-1.198433070141757e-09
orthodontist,-9.771819479136728e-10
all_repair,-8.255114076237207e-10
lag_housing_cooperative,-7.206998911848636e-10
lag_kitchen_and_bath,-6.797304033911013e-10
lag_all_spa,-4.0834519337944186e-10
lag_sewing_and_alterations,-3.875438987937011e-10
residential_avg_building_area,-3.7361924331866875e-10
roofing,-3.0931575719273135e-10
lag_art_gallery,-1.7649778671593357e-10
lag_fountain,-1.260940103287695e-10
casino,-3.1010980029955126e-11
lag_all_tinting,0.0
lag_cardiologist,0.0
lag_airline,0.0
lag_all_surgeon,0.0
lag_all_counseling,0.0
lag_carpenter,0.0
lag_all_cleaning,0.0
waterproofing,0.0
waxing,0.0
lag_all_dealer,0.0
lag_cave,0.0
lag_all_loans,0.0
lag_agriculture,0.0
lag_airlines,0.0
lag_airport,0.0
lag_auto_detailing,0.0
lag_all_installation,0.0
lag_bubble_tea,0.0
lag_airport_shuttles,0.0
lag_all_station,0.0
trains,0.0
lag_business_office_supplies_and_stationery,0.0
tiling,0.0
ticket_sales,0.0
lag_all_supplier,0.0
lag_all_schools,0.0
lag_cabin,0.0
lag_cafetaria,0.0
lag_campground,0.0
lag_canal,0.0
lag_all_broker,0.0
lag_all_buyer,0.0
lag_all_inspector,0.0
lag_business_signage,0.0
lag_chemical_plant,0.0
theatrical_productions,0.0
lag_all_care,0.0
lag_commercial_industrial,0.0
lag_commercial_printer,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
lag_office_avg_building_area,0.0
lag_commercial_refrigeration,0.0
lag_all_artist,0.0
lag_computer_coaching,0.0
lag_condominium,0.0
lag_commercial_total_area,0.0
lag_wills_trusts_and_probate,0.0
lag_all_total_area,0.0
lag_courthouse,0.0
theaters_and_performance_venues,0.0
lag_cricket_ground,0.0
lag_college_university,0.0
lag_all_brokers,0.0
wholesale_grocer,0.0
lag_civil_rights_lawyers,0.0
lag_chimney_sweep,0.0
lag_chiropractor,0.0
lag_all_program,0.0
lag_all_education,0.0
lag_all_center,0.0
lag_acupuncture,0.0
lag_choir,0.0
lag_christmas_trees,0.0
lag_cinema,0.0
theatre,0.0
lag_circus,0.0
lag_all_accommodation,0.0
lag_all_engineers,0.0
lag_abuse_and_addiction_treatment,0.0
lag_all_service,0.0
lag_coach_bus,0.0
lag_airport_terminal,0.0
all_agents,0.0
lag_bridge,0.0
lag_attractions_and_activities,0.0
veterinarian,0.0
lag_b2b_textiles,0.0
lag_baby_gear_and_furniture,0.0
lag_astrologer,0.0
lag_all_court,0.0
lag_b2b_science_and_technology,0.0
lag_all_union,0.0
lag_all_facility,0.0
lag_banks,0.0
videographer,0.0
lag_arts_and_crafts,0.0
lag_all_classes,0.0
lag_bartender,0.0
lag_all_law,0.0
lag_all_house,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_jewelers,0.0
lag_all_security,0.0
lag_auto_upholstery,0.0
lag_auto_customization,0.0
lag_automobile_leasing,0.0
lag_auditorium,0.0
lag_automotive,0.0
lag_b2b_apparel,0.0
lag_all_rental,0.0
lag_all_equipment,0.0
lag_currency_exchange,0.0
lag_b2b_food_products,0.0
lag_all_dealers,0.0
lag_b2b_furniture_and_housewares,0.0
lag_audiologist,0.0
lag_b2b_hardware,0.0
lag_all_field,0.0
lag_aromatherapy,0.0
lag_armed_forces_branch,0.0
lag_all_stores,0.0
lag_all_team,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
lag_books_mags_music_and_video,0.0
lag_all_camp,0.0
lag_all_photography,0.0
lag_boutique,0.0
lag_bowling_alley,0.0
lag_all_class,0.0
lag_all_medicine,0.0
trusts,0.0
lag_all_contractor,0.0
lag_brasserie,0.0
lag_brewery,0.0
lag_all_centers,0.0
lag_all_shelter,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_all_studio,0.0
lag_aquarium,0.0
lag_all_remodeling,0.0
lag_bathtub_and_sink_repairs,0.0
used_vintage_and_consignment,0.0
lag_architecture,0.0
vitamins_and_supplements,0.0
urologist,0.0
warehouses,0.0
lag_bed_and_breakfast,0.0
lag_all_garden,0.0
lag_beer_wine_and_spirits,0.0
lag_all_range,0.0
lag_bike_repair_maintenance,0.0
university_housing,0.0
lag_all_offices,0.0
lag_arcade,0.0
lag_all_distribution,0.0
lag_all_mining,0.0
winery,0.0
lag_delicatessen,0.0
lag_all_mill,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_pension,0.0
lag_performing_arts,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_painting,0.0
lag_pet_groomer,0.0
lag_pharmacy,0.0
lag_pier,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_plumbing,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_private_equity_firm,0.0
lag_private_jet_charters,0.0
lag_all_zoo,0.0
lag_paintball,0.0
lag_paint_your_own_pottery,0.0
lag_outdoor_gear,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_metal_fabricator,0.0
lag_all_metals,0.0
lag_mortgage_lender,0.0
lag_mosque,0.0
lag_mountain,0.0
lag_movers,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_neurologist,0.0
lag_nurse_practitioner,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_optometrist,0.0
lag_orthopedist,0.0
lag_process_servers,0.0
lag_psychiatrist,0.0
lag_psychic,0.0
lag_psychic_medium,0.0
lag_synagogue,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_telecommunications,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatre,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_trains,0.0
lag_travel,0.0
lag_university_housing,0.0
lag_urologist,0.0
lag_used_vintage_and_consignment,0.0
lag_videographer,0.0
lag_vitamins_and_supplements,0.0
lag_warehouses,0.0
lag_waterproofing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_studio_taping,0.0
lag_all_therapy,0.0
lag_structure_and_geography,0.0
lag_steel_fabricators,0.0
lag_psychotherapist,0.0
lag_quay,0.0
lag_radio_and_television_commercials,0.0
lag_radiologist,0.0
lag_real_estate_investment,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_rock_climbing_spot,0.0
lag_roofing,0.0
lag_rugby_pitch,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_security_systems,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shopping,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_skilled_nursing,0.0
lag_speakeasy,0.0
lag_stone_and_masonry,0.0
lag_all_wear,0.0
lag_all_media,0.0
lag_marina,0.0
lag_ethical_grocery,0.0
lag_all_planning,0.0
lag_exporters,0.0
test_preparation,0.0
lag_all_market,0.0
lag_fertility,0.0
lag_all_department,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_estate_liquidation,0.0
lag_all_contractors,0.0
lag_all_exporter,0.0
lag_food_truck,0.0
lag_all_foods,0.0
lag_fruits_and_vegetables,0.0
lag_funeral_services_and_cemeteries,0.0
lag_furniture_assembly,0.0
lag_all_manufacturers,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_all_food,0.0
lag_escape_rooms,0.0
lag_engraving,0.0
lag_all_consultants,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_desserts,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
lag_diner,0.0
lag_distillery,0.0
lag_all_trainer,0.0
lag_dog_walkers,0.0
lag_doner_kebab,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eatertainment,0.0
lag_all_institute,0.0
lag_electrician,0.0
lag_embroidery_and_crochet,0.0
lag_emissions_inspection,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_hypnosis_hypnotherapy,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_all_landscaping,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_jazz_and_blues,0.0
lag_junk_removal_and_hauling,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_kiosk,0.0
lag_laboratory,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_law_enforcement,0.0
lag_all_goods,0.0
lag_linen,0.0
lag_lottery_ticket,0.0
lag_magician,0.0
lag_marble_and_granite_professionals,0.0
lag_all_gardening,0.0
lag_masonry_concrete,0.0
lag_housing_authorities,0.0
lag_hot_tubs_and_pools,0.0
lag_general_dentistry,0.0
lag_general_festivals,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_all_removal,0.0
lag_hair_replacement,0.0
lag_hair_stylist,0.0
lag_all_coach,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_all_arena,0.0
lag_all_decor,0.0
lag_all_home,0.0
lag_home_automation,0.0
lag_home_developer,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_all_sitting,0.0
television_service_providers,0.0
lag_winery,0.0
teeth_whitening,0.0
cottage,0.0
courthouse,0.0
cricket_ground,0.0
currency_exchange,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_preschool,0.0
delicatessen,0.0
all_vehicles,0.0
all_dentist,0.0
dermatologist,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
doctor,0.0
all_trainer,0.0
dog_walkers,0.0
all_organizations,0.0
doner_kebab,0.0
donuts,0.0
desserts,0.0
condominium,0.0
all_wholesaler,0.0
computer_coaching,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_counseling,0.0
carpenter,0.0
caterer,0.0
cave,0.0
all_loans,0.0
chemical_plant,0.0
all_care,0.0
chimney_sweep,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
church_cathedral,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
all_laboratories,0.0
coal_and_coke,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
all_artist,0.0
drugstore,0.0
all_installation,0.0
ear_nose_and_throat,0.0
all_institute,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gardener,0.0
gastroenterologist,0.0
food_stand,0.0
gastropub,0.0
genealogists,0.0
general_festivals,0.0
general_litigation,0.0
all_track,0.0
all_course,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
all_removal,0.0
gelato,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
electrician,0.0
embassy,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_massage,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
eyewear_and_optician,0.0
telecommunications,0.0
all_counselor,0.0
all_market,0.0
fashion,0.0
fertility,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
eatertainment,0.0
all_inspector,0.0
all_buyer,0.0
canal,0.0
arcade,0.0
all_range,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
all_museum,0.0
all_restoration,0.0
arts_and_crafts,0.0
astrologer,0.0
atms,0.0
aquarium,0.0
all_tours,0.0
audiologist,0.0
auditorium,0.0
auto_customization,0.0
all_insurance,0.0
auto_manufacturers_and_distributors,0.0
all_security,0.0
auto_upholstery,0.0
automobile_leasing,0.0
automotive,0.0
all_accessories,0.0
all_house,0.0
all_apartments,0.0
all_studio,0.0
all_shelter,0.0
all_avg_building_area,0.0
office_total_area,0.0
abuse_and_addiction_treatment,0.0
accountant,0.0
active_life,0.0
acupuncture,0.0
all_store,0.0
all_restaurant,0.0
all_program,0.0
all_supplier,0.0
all_production,0.0
agriculture,0.0
all_dealer,0.0
all_manufacturer,0.0
airline,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_centers,0.0
all_contractor,0.0
all_medicine,0.0
all_league,0.0
all_team,0.0
all_park,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
b2b_food_products,0.0
all_bookstore,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
all_class,0.0
all_gym,0.0
brewery,0.0
bridge,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
all_business,0.0
all_advertising,0.0
business_consulting,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
all_transportation,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
bookbinding,0.0
hair_replacement,0.0
all_training,0.0
all_offices,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_court,0.0
bakery,0.0
barber,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
all_spa,0.0
all_salon,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
hair_stylist,0.0
all_fair,0.0
all_coach,0.0
movers,0.0
all_venue,0.0
musician,0.0
nature_reserve,0.0
naturopathic_holistic,0.0
neurologist,0.0
railroad_freight,0.0
notary_public,0.0
nurse_practitioner,0.0
nutritionist,0.0
radiologist,0.0
observatory,0.0
radio_and_television_commercials,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
quay,0.0
public_service_and_government,0.0
mountain,0.0
oil_and_gas,0.0
real_estate_investment,0.0
motor_freight_trucking,0.0
magician,0.0
marble_and_granite_professionals,0.0
marina,0.0
masonry_concrete,0.0
rock_climbing_spot,0.0
all_therapy,0.0
matchmaker,0.0
river,0.0
retail,0.0
restaurant_wholesale,0.0
metal_fabricator,0.0
all_resort,0.0
all_metals,0.0
monument,0.0
mortgage_lender,0.0
reiki,0.0
mosque,0.0
reflexology,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
performing_arts,0.0
permanent_makeup,0.0
all_washing,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
all_billiards,0.0
podiatrist,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
plumbing,0.0
playground,0.0
pharmacy,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
private_equity_firm,0.0
optometrist,0.0
psychotherapist,0.0
orthopedist,0.0
psychic_medium,0.0
osteopathic_physician,0.0
psychiatrist,0.0
process_servers,0.0
outdoor_gear,0.0
luggage_storage,0.0
paint_your_own_pottery,0.0
painting,0.0
handyman,0.0
private_tutor,0.0
palace,0.0
all_mill,0.0
parking,0.0
private_jet_charters,0.0
private_investigation,0.0
paintball,0.0
lottery_ticket,0.0
mediator,0.0
all_landscaping,0.0
structural_engineer,0.0
junk_removal_and_hauling,0.0
sculpture_statue,0.0
security_systems,0.0
jazz_and_blues,0.0
sewing_and_alterations,0.0
jail_and_prison,0.0
iron_work,0.0
all_boarding,0.0
all_therapist,0.0
horse_riding,0.0
shades_and_blinds,0.0
stone_and_masonry,0.0
shopping,0.0
hospice,0.0
iron_and_steel_industry,0.0
steel_fabricators,0.0
all_gardening,0.0
speakeasy,0.0
hypnosis_hypnotherapy,0.0
housing_authorities,0.0
ice_cream_and_frozen_yoghurt,0.0
skilled_nursing,0.0
junkyard,0.0
all_rink,0.0
sign_making,0.0
importers,0.0
steakhouse,0.0
hot_tubs_and_pools,0.0
lodge,0.0
shutters,0.0
all_sitting,0.0
spray_tanning,0.0
karaoke,0.0
structure_and_geography,0.0
linen,0.0
hearing_aids,0.0
library,0.0
tattoo,0.0
hematology,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
hiking_trail,0.0
all_companies,0.0
synagogue,0.0
laser_eye_surgery_lasik,0.0
swimming_pool,0.0
lake,0.0
kids_recreation_and_party,0.0
all_instruction,0.0
home_automation,0.0
screen_printing_t_shirt_printing,0.0
kitchen_and_bath,0.0
all_home,0.0
land_surveying,0.0
rugby_pitch,0.0
laboratory,0.0
superstore,0.0
studio_taping,0.0
housing_cooperative,0.0
lag_coal_and_coke,9.937695286089347e-12
bookkeeper,1.670621979513523e-11
coach_bus,1.4999661566799088e-10
lag_all_counselor,3.520376602275427e-10
civil_rights_lawyers,7.482871134016438e-10
all_remodeling,8.000772530196475e-10
all_hall,9.635969873856166e-10
lag_all_hall,1.0003399721830524e-09
lag_beach,1.103867241833271e-09
lag_railroad_freight,1.1132539645955974e-09
all_office,1.1906448779761946e-09
lag_superstore,1.2065995519290336e-09
lag_all_lsoa_area_ratio,1.3885393720113363e-09
all_education,1.4179095689996306e-09
all_architect,1.4669955053914077e-09
lag_pets,1.7732367385889626e-09
lag_nutritionist,1.8411157411969117e-09
hotel,2.3892917201715316e-09
attractions_and_activities,2.6839224409308645e-09
all_goods,2.86649366969583e-09
eat_and_drink,3.5459840379548613e-09
all_distribution,4.09687282184576e-09
lag_all_clothing,4.10659623330164e-09
all_entertainment,4.685961678898448e-09
lag_all_supply,4.714375503652189e-09
key_and_locksmith,5.000262411558669e-09
lag_osteopathic_physician,5.422869804061096e-09
lag_atms,6.349415825086796e-09
lag_data_recovery,7.2437010751237475e-09
lag_all_school,7.3564584855887704e-09
lag_all_massage,7.4351479813678e-09
lag_all_companies,7.497468131170058e-09
lag_planetarium,7.508378669841316e-09
all_piercing,7.650210494420799e-09
lag_all_course,9.74827122244022e-09
lag_retail,1.049123783470449e-08
lag_all_washing,1.2160272736411328e-08
lag_orthodontist,1.2168714837351486e-08
lag_all_management,1.2938795145736136e-08
office_avg_building_area,1.2972622801246457e-08
lag_eat_and_drink,1.3779648343361208e-08
lag_all_bookstore,1.4484458841651515e-08
lag_doctor,1.4582613948937795e-08
counseling_and_mental_health,1.4981986015609828e-08
lag_all_charter,1.5244822835186303e-08
public_relations,1.546446982118746e-08
lag_public_service_and_government,1.5475161472308896e-08
all_management,1.5476967961242217e-08
lag_land_surveying,1.6799955515811235e-08
psychic,1.73952014404538e-08
num_buildings,1.76348840717888e-08
airport,1.8087562175848562e-08
lag_all_advertising,1.8466897352294978e-08
lag_library,1.8575382223125226e-08
all_agent,1.8637681752854317e-08
commercial_total_area,2.018653124239892e-08
lag_caterer,2.1773028872689256e-08
lag_all_entertainment,2.181057943199499e-08
all_decor,2.229543544160224e-08
all_space,2.2901829208040262e-08
lag_all_restoration,2.3184231842765213e-08
bed_and_breakfast,2.4313294484649457e-08
supermarket,2.4430719704887897e-08
lag_naturopathic_holistic,2.5373341862734954e-08
lag_all_agent,2.5880954983521153e-08
lag_all_agencies,2.6172445255651392e-08
lag_commercial_avg_building_area,2.6703196865727733e-08
hostel,2.7775333563981134e-08
lag_all_estate,2.7900606644457623e-08
lag_all_rentals,2.8178368727861136e-08
all_media,2.859169765433503e-08
lag_business_consulting,3.09478426868814e-08
lag_all_gym,3.2470215405864987e-08
lag_all_architect,3.3096086624311035e-08
lag_bakery,3.334212737767254e-08
lag_all_laboratories,3.3651516944629864e-08
lag_trusts,3.3818586117059993e-08
lag_gastropub,3.3832554600232844e-08
osteopath,3.7350003063007245e-08
lag_active_life,3.743732455127442e-08
home_developer,3.778333655306363e-08
lag_all_apartments,3.8432093843488726e-08
lag_all_store,4.0201025172266876e-08
family_practice,4.022585069518884e-08
all_cleaning,4.0285091682600134e-08
lag_laundromat,4.06417200650948e-08
lag_swimming_pool,4.174638363191658e-08
all_club,4.1934110801729045e-08
kiosk,4.2255188620958064e-08
all_manufacturers,4.2846205355460044e-08
lag_all_temple,4.341514385757802e-08
lag_all_dentist,4.38923496387392e-08
lag_all_preschool,4.505859080053919e-08
all_law,4.508531451095552e-08
lag_key_and_locksmith,4.5720610648950664e-08
lag_all_cafe,4.683322808101629e-08
lag_veterinarian,4.794322412851227e-08
lag_hostel,5.035795499508207e-08
all_total_area,5.373540309589663e-08
banks,5.429550189884e-08
community_services_non_profits,6.244711618599676e-08
media_news_website,6.258978907331137e-08
all_planning,6.271219335639869e-08
lag_family_practice,6.943837748496107e-08
travel,7.132464461906352e-08
lag_all_room,7.333189352685163e-08
lag_all_bar,7.494713099934767e-08
lag_steakhouse,8.047184543942992e-08
college_university,8.099697540921581e-08
all_association,8.15588204820549e-08
lag_all_transportation,8.386714132870294e-08
retail_avg_building_area,8.433109998170165e-08
lag_all_league,8.459500643927406e-08
lag_all_shop,8.719145434762739e-08
lag_supermarket,8.940433900288561e-08
lag_all_plaza,9.091116149386467e-08
lag_all_church,9.475909668110736e-08
lag_commercial_lsoa_area_ratio,9.713080251855867e-08
lag_ice_cream_and_frozen_yoghurt,9.854551678413704e-08
lag_all_accessories,1.0006766332736118e-07
lag_all_repair,1.020148574823072e-07
lag_all_venue,1.02940366141068e-07
lag_retail_total_area,1.0482971835789481e-07
lag_all_services,1.053967888147537e-07
all_cafe,1.0955857748491883e-07
all_service,1.1161412154160299e-07
all_department,1.1441371230308742e-07
lag_public_relations,1.2191188793436144e-07
lag_structural_engineer,1.2415396733089612e-07
all_room,1.2687862975191018e-07
all_building,1.290837577994845e-07
all_plaza,1.3061689892802217e-07
population,1.3131902234855357e-07
lag_private_tutor,1.3189818995995817e-07
all_church,1.329538884101005e-07
all_supplies,1.3703722094080046e-07
residential_total_area,1.6809732221914797e-07
lag_all_wholesaler,1.6947656668876068e-07
commercial_avg_building_area,1.717911283474947e-07
lag_all_restaurant,1.8042817253527344e-07
lag_all_agency,1.8065847007215923e-07
all_bar,2.0224832891429602e-07
all_organization,2.1285831176835783e-07
lag_all_organization,2.3438319140998922e-07
lag_community_services_non_profits,2.3546369178659533e-07
lag_all_development,2.360804672739815e-07
all_agencies,2.4717380447348754e-07
lag_all_association,2.515328602120421e-07
all_services,2.542483103371811e-07
lag_all_publisher,2.5637875446300574e-07
lag_num_places,2.631012953031113e-07
commercial_lsoa_area_ratio,2.892663566827447e-07
all_agency,2.911521146837354e-07
all_development,3.0138583545341987e-07
lag_all_insurance,3.0863867129900643e-07
lag_church_cathedral,3.1141443027101797e-07
lag_all_company,3.3427304807920825e-07
lag_all_building,3.44925446335026e-07
lag_all_resort,3.904667331761616e-07
