feature,mean_importance
residential_avg_building_area,1.8368465982843294e-08
all_dentist,1.9618324556094674e-08
all_restaurant,2.0484090601635544e-08
handyman,2.087635996587733e-08
lawyer,2.1417712286914158e-08
theatre,2.4510160686881494e-08
all_company,2.636812739788074e-08
embassy,2.644655360531167e-08
all_center,3.9120121097134997e-08
counseling_and_mental_health,5.5731666672702177e-08
shopping,5.645422129854378e-08
commercial_avg_building_area,6.114603790178787e-08
all_goods,6.618542557973792e-08
casino,7.032164396035139e-08
all_dealer,7.86303662138663e-08
all_rental,8.212220716992435e-08
all_museum,8.64750680258647e-08
all_estate,8.867202930066815e-08
parking,9.067905272459941e-08
all_store,1.0352329447024063e-07
all_service,1.086559147812059e-07
1_Default_Xgboost_prediction,1.279209994563282e-07
cinema,1.502975239342475e-07
all_preschool,1.5765649134784496e-07
all_law,1.675702101479833e-07
all_studio,1.706778810851896e-07
accountant,1.7565721325852197e-07
all_agent,1.888841695001477e-07
all_repair,1.913466119845094e-07
spas,1.9531407040544324e-07
all_services,2.1918473458055342e-07
Ensemble_prediction,2.5665674233416864e-07
all_union,2.8054901582198913e-07
all_office,3.0269097030395766e-07
all_park,3.746518915851804e-07
commercial_lsoa_area_ratio,5.291616826606246e-07
2_Default_CatBoost_prediction,5.673810309322839e-07
all_distribution,6.326146667031256e-07
all_consultant,6.695770111060144e-07
3_Default_RandomForest_prediction,7.09335202423403e-07
all_total_area,7.144786365820751e-07
all_development,8.375944031574551e-07
13_RandomForest_prediction,9.644897347902329e-07
4_Xgboost_prediction,1.03164809297543e-06
college_university,1.0383780944352208e-06
all_photography,1.0533741695004069e-06
11_CatBoost_prediction,1.3895684898474714e-06
5_Xgboost_prediction,1.3948162804536856e-06
all_wholesaler,1.5031082065789466e-06
all_lsoa_area_ratio,1.5710528649666575e-06
8_CatBoost_prediction,1.7967060686280856e-06
all_provider,2.7802288299123307e-06
6_Xgboost_prediction,3.0493876559082283e-06
population,3.216486640144683e-06
all_resort,3.854036943091558e-06
retail_lsoa_area_ratio,4.762619737331262e-06
all_hospital,7.513970069578036e-06
investing,1.5152248203963821e-05
9_CatBoost_prediction,4.8226354920309805e-05
