feature,mean_importance
all_boarding,-4.2521346232200685e-10
car_wash,-4.0663728517018766e-10
structure_and_geography,-3.72338639118648e-10
electrician,-3.1206356724310994e-10
hearing_aids,-3.037410919773365e-10
all_engineers,-2.2229127639083677e-10
distillery,-1.8665410291536055e-10
christmas_trees,-1.8547215590886557e-10
eatertainment,-1.8247314814744466e-10
all_course,-1.7217996414956439e-10
all_sitting,-1.7111901633219902e-10
bathtub_and_sink_repairs,-1.6847736713761567e-10
airport_shuttles,-1.4966729617530827e-10
aquarium,-1.4761964124368086e-10
bubble_tea,-1.4307148779978541e-10
cottage,-1.18128238163213e-10
pediatrician,-1.1305719261982522e-10
superstore,-9.95995787716553e-11
all_vehicles,-9.445620086532212e-11
all_tinting,-8.929746585117806e-11
hypnosis_hypnotherapy,-6.346925826296008e-11
media_news_website,-4.9097938957060004e-11
all_instruction,-4.817570722299232e-11
all_buyer,-3.9137816255821036e-11
jail_and_prison,-3.5976580013154755e-11
business_signage,-3.57303396342646e-11
steel_fabricators,-3.080930288857807e-11
carpenter,-2.2163214501641015e-11
osteopathic_physician,-2.1021686092705627e-11
marble_and_granite_professionals,-1.3719738307948776e-11
embroidery_and_crochet,-1.3148889262967019e-11
all_farm,-9.418926024600069e-12
junkyard,-4.10393397257537e-12
commercial_printer,-1.622818100331571e-12
home_automation,0.0
waxing,0.0
importers,0.0
iron_and_steel_industry,0.0
fruits_and_vegetables,0.0
iron_work,0.0
waterproofing,0.0
all_foods,0.0
food_truck,0.0
all_exporter,0.0
television_service_providers,0.0
jazz_and_blues,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
fountain,0.0
hematology,0.0
warehouses,0.0
gelato,0.0
hair_extensions,0.0
tiling,0.0
gun_and_ammo,0.0
horse_riding,0.0
hospice,0.0
urologist,0.0
gastroenterologist,0.0
grain_elevators,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
genealogists,0.0
hot_tubs_and_pools,0.0
ticket_sales,0.0
quay,0.0
laboratory,0.0
sculpture_statue,0.0
patio_covers,0.0
pension,0.0
personal_assistant,0.0
pets,0.0
all_zoo,0.0
pier,0.0
planetarium,0.0
rugby_pitch,0.0
playground,0.0
abuse_and_addiction_treatment,0.0
all_billiards,0.0
river,0.0
private_jet_charters,0.0
reiki,0.0
process_servers,0.0
psychiatrist,0.0
reflexology,0.0
psychic_medium,0.0
all_psychologist,0.0
railroad_freight,0.0
shades_and_blinds,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
lake,0.0
all_centers,0.0
linen,0.0
lottery_ticket,0.0
radio_and_television_commercials,0.0
marina,0.0
masonry_concrete,0.0
studio_taping,0.0
all_metals,0.0
agriculture,0.0
teeth_whitening,0.0
stone_and_masonry,0.0
musician,0.0
neurologist,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
oil_and_gas,0.0
oil_refiners,0.0
ophthalmologist,0.0
spray_tanning,0.0
speakeasy,0.0
shutters,0.0
mountain,0.0
occupational_safety,0.0
b2b_rubber_and_plastics,0.0
all_range,0.0
auto_customization,0.0
all_inspector,0.0
cardiologist,0.0
auditorium,0.0
cave,0.0
chimney_sweep,0.0
choir,0.0
circus,0.0
coal_and_coke,0.0
commercial_refrigeration,0.0
all_artist,0.0
astrologer,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
campground,0.0
dog_walkers,0.0
cafetaria,0.0
automobile_leasing,0.0
b2b_hardware,0.0
baby_gear_and_furniture,0.0
all_court,0.0
bartender,0.0
all_field,0.0
all_stores,0.0
all_dealers,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
b2b_food_products,0.0
all_charter,0.0
bookbinding,0.0
all_camp,0.0
all_accessories,0.0
all_brokers,0.0
business_office_supplies_and_stationery,0.0
doner_kebab,0.0
engraving,0.0
all_consultants,0.0
endodontist,0.0
ethical_grocery,0.0
all_counselor,0.0
emissions_inspection,0.0
exporters,0.0
energy_equipment_and_solution,0.0
wills_trusts_and_probate,0.0
aromatherapy,0.0
endocrinologist,0.0
drugstore,0.0
permanent_makeup,4.806790524018419e-12
cabin,1.7440481789874133e-11
restaurant_wholesale,2.682985313613522e-11
all_offices,3.4186607239744884e-11
radiologist,4.380629764572856e-11
all_gardening,5.0857655181657266e-11
rock_climbing_spot,5.287069404648999e-11
used_vintage_and_consignment,5.354767410731265e-11
fishmonger,6.442038764749498e-11
pet_groomer,7.629578317120745e-11
veterinarian,9.884181739346054e-11
canal,1.2007788971520463e-10
metal_fabricator,1.2261484658821713e-10
sign_making,1.2284405546692793e-10
all_installation,1.290198542790264e-10
b2b_apparel,1.5401617371865393e-10
pet_breeder,1.8463290881934454e-10
all_team,2.2054682255950387e-10
delicatessen,2.3759243897390066e-10
trains,2.3990540026761256e-10
laser_tag,2.461437734211714e-10
furniture_reupholstery,2.6841778185502793e-10
gastropub,2.8227986477346775e-10
all_shelter,2.9106739057828053e-10
laser_eye_surgery_lasik,2.982621617697264e-10
key_and_locksmith,3.4577255530912447e-10
architecture,3.480379230453234e-10
all_therapist,3.484149383825401e-10
private_equity_firm,3.524427027675782e-10
estate_liquidation,4.0740319103715504e-10
mediator,5.530640872094497e-10
nurse_practitioner,6.15736978374845e-10
all_landscaping,6.71404703102269e-10
desserts,6.991638836379441e-10
all_lounge,7.027888051841427e-10
bowling_alley,7.091573959104016e-10
all_loans,7.629018684763201e-10
magician,8.578406016168194e-10
all_decor,8.771050488062544e-10
personal_chef,9.074309888523508e-10
atms,9.159900739966784e-10
orthopedist,9.342948857977886e-10
synagogue,1.1843862247634012e-09
home_developer,1.4598313996149664e-09
handyman,1.4732691494990114e-09
all_washing,1.4860980193231056e-09
beach,1.6412060307019461e-09
nature_reserve,1.6931399208357267e-09
arts_and_crafts,1.7646803195994212e-09
caterer,1.776239742667414e-09
ear_nose_and_throat,1.8031556675565727e-09
books_mags_music_and_video,1.8387286745993295e-09
automotive,2.4141320622764324e-09
b2b_jewelers,2.5637469593029457e-09
all_house,2.7594779978420643e-09
all_training,2.8199690963817973e-09
psychic,2.922769966322454e-09
notary_public,3.3785173010320145e-09
law_enforcement,3.4398130802177297e-09
trusts,3.557370437179202e-09
theatrical_productions,3.759087601956033e-09
swimming_pool,4.045274275429699e-09
attractions_and_activities,4.395134107227766e-09
dermatologist,4.597333707884036e-09
karaoke,4.7186773748818985e-09
all_contractors,4.854205251217977e-09
all_companies,5.14341686505318e-09
airline,5.3559235237349895e-09
all_coach,5.759716498753324e-09
all_removal,6.013559232147865e-09
roofing,6.2812843101286245e-09
monument,6.42570191199674e-09
bridge,6.6816028074806615e-09
supermarket,6.715257292843734e-09
kiosk,8.246200446276658e-09
all_businesses,8.856696168641029e-09
office_avg_building_area,8.95566962136687e-09
all_home,9.043948667918013e-09
eyewear_and_optician,9.141719402726599e-09
skilled_nursing,9.480120999634788e-09
all_schools,1.0175094780816648e-08
all_remodeling,1.0359915369391898e-08
doctor,1.0392785096569209e-08
hiking_trail,1.0481019989001106e-08
kids_recreation_and_party,1.0490106651252598e-08
all_station,1.059869944216915e-08
steakhouse,1.1708072319893051e-08
all_distribution,1.1916429063035886e-08
brewery,1.2059929305255336e-08
auto_detailing,1.2514132528851103e-08
all_facility,1.2712424330866894e-08
screen_printing_t_shirt_printing,1.2776338544265553e-08
opera_and_ballet,1.3946862766740596e-08
psychotherapist,1.4043794509198383e-08
all_supplier,1.4861310168782604e-08
all_space,1.552174527073513e-08
fashion,1.6755232009308357e-08
ice_cream_and_frozen_yoghurt,1.7257695185831604e-08
all_league,1.749103392887486e-08
all_piercing,1.7730412217141776e-08
sewing_and_alterations,1.777702959582464e-08
travel,1.831905834397444e-08
acupuncture,1.869832219683688e-08
all_designer,1.9459157177257774e-08
junk_removal_and_hauling,1.974838905908165e-08
all_preschool,1.9886251664696533e-08
banks,2.020951682987066e-08
all_service,2.0460760926989823e-08
all_temple,2.1251400040233054e-08
all_design,2.283887288162382e-08
b2b_textiles,2.3250193270130826e-08
bed_and_breakfast,2.400965424571047e-08
all_supplies,2.400988409049002e-08
all_transportation,2.44982851540761e-08
all_trainer,2.779339142853471e-08
retail,2.961263703069107e-08
church_cathedral,3.039462919337692e-08
hotel,3.2449634746099474e-08
university_housing,3.405282696683932e-08
barber,3.544738368124758e-08
all_florist,3.5965740343341565e-08
parking,3.693009745777691e-08
all_repair,3.7269346367447325e-08
bakery,3.938584536271683e-08
residential_total_area,4.1881735492799086e-08
luggage_storage,4.367409088267094e-08
college_university,4.702134057042143e-08
all_apartments,4.8818728986516855e-08
land_surveying,4.8944006642563005e-08
embassy,5.0242502575015955e-08
all_agency,5.0550543299628763e-08
all_union,5.056820372831733e-08
all_advertising,5.416187868110232e-08
all_salon,5.432309275856456e-08
library,5.868891732510782e-08
all_manufacturers,5.921740871940457e-08
all_school,6.123482179644461e-08
all_photography,6.426842592526916e-08
plumbing,6.436602460614373e-08
accountant,7.139717180293357e-08
chocolatier,7.460940413214721e-08
hostel,7.738144310685187e-08
all_wear,7.750728639654023e-08
all_tours,7.9203972174485e-08
all_agent,8.578790513466492e-08
all_department,8.732028364666746e-08
donuts,8.803272350892506e-08
all_museum,8.927716607832363e-08
all_management,9.442745400336475e-08
all_arena,9.562197072037875e-08
general_dentistry,1.0119224723006346e-07
all_office,1.0367156816205086e-07
all_provider,1.060617886790432e-07
all_church,1.075969525889082e-07
all_rentals,1.1279980742091541e-07
counseling_and_mental_health,1.152990618476563e-07
office_lsoa_area_ratio,1.3518615253179243e-07
all_gym,1.5052512344414946e-07
matchmaker,1.5133373847588945e-07
all_organization,1.7253485731492752e-07
all_law,1.8645762366484254e-07
all_development,1.9809502991191178e-07
all_association,2.282759425113489e-07
health_and_medical,2.2845464545271568e-07
all_accommodation,2.4032399860088795e-07
all_bar,2.4250382779463286e-07
all_estate,2.5087756226653615e-07
all_room,2.6089083231300827e-07
all_park,2.679023133624437e-07
investing,2.921018451089514e-07
commercial_avg_building_area,2.955173221795714e-07
all_services,3.036017104306201e-07
all_shop,3.12457011880652e-07
residential_avg_building_area,3.461258412266228e-07
all_planning,3.9242729087311885e-07
all_avg_building_area,3.9348288907407335e-07
all_consultant,5.077544620766975e-07
all_agencies,5.111476907954736e-07
community_services_non_profits,6.385628804270535e-07
num_places,7.223201293950999e-07
record_label,7.523237658112552e-07
retail_total_area,7.554306750290529e-07
retail_avg_building_area,7.660593878733257e-07
all_publisher,1.098723844894588e-06
all_company,1.3146341221290791e-06
commercial_lsoa_area_ratio,1.3739019541928247e-06
all_lsoa_area_ratio,2.0111366019030635e-06
retail_lsoa_area_ratio,4.28889731403466e-06
