feature,mean_importance
genealogists,4.167114724573824e-12
bed_and_breakfast,1.0741323728093252e-11
all_metals,1.5553751672438234e-11
dietitian,2.137964113743413e-11
b2b_hardware,2.212277559426423e-11
all_vehicles,2.5213351344228293e-11
obstetrician_and_gynecologist,4.066887384854018e-11
all_lounge,4.292374989245309e-11
palace,5.535704195247992e-11
chocolatier,9.81495357590175e-11
aquarium,9.846982011998072e-11
oil_and_gas,1.1004530147914506e-10
all_range,1.161522617623451e-10
all_course,1.64826597932443e-10
furniture_assembly,1.8746664883010884e-10
plasterer,3.003530830663725e-10
housing_cooperative,3.8477411019871434e-10
condominium,3.982981253062396e-10
stone_and_masonry,3.995297523644737e-10
all_temple,5.042443161931383e-10
attractions_and_activities,6.808685045027994e-10
outdoor_gear,7.166628229662158e-10
marble_and_granite_professionals,8.707669957434578e-10
casino,1.0194671901809897e-09
campground,1.091363125373568e-09
all_house,1.1357693560796122e-09
all_sitting,1.1669438354471984e-09
gardener,1.2323984616362629e-09
podiatrist,1.2701982535718367e-09
gastropub,1.3065202643402531e-09
all_therapist,1.5946682934618552e-09
b2b_furniture_and_housewares,1.639386076430295e-09
swimming_pool,1.7426722023849257e-09
tattoo,1.8334498933230292e-09
sign_making,1.8502912091595062e-09
all_removal,1.9273845646612948e-09
hair_extensions,1.9383850583352273e-09
boutique,1.95145735931414e-09
business_consulting,2.062290066651574e-09
all_cleaning,2.6423746457142652e-09
airport_shuttles,2.662612080117096e-09
mosque,2.8038663708608017e-09
hiking_trail,2.959073085465004e-09
dermatologist,3.2019991050795784e-09
counseling_and_mental_health,3.5610625093331203e-09
all_decor,4.366266772093462e-09
books_mags_music_and_video,4.409895456974607e-09
junk_removal_and_hauling,4.7794838403267205e-09
cinema,4.804104093471273e-09
telecommunications,4.817793241124023e-09
beach,5.035174617946643e-09
donuts,5.269404974349106e-09
media_news_website,5.485620037861826e-09
all_fair,5.492160309051713e-09
delicatessen,5.7523530589292146e-09
bowling_alley,5.808334295473514e-09
all_businesses,6.614634126523265e-09
all_market,6.9645262792669746e-09
psychic_medium,7.0645748334461274e-09
hair_stylist,7.205474995893593e-09
airline,7.756694862256314e-09
fertility,7.882034198707034e-09
all_architect,9.039713277208937e-09
accountant,9.598917170241839e-09
all_program,9.708831024122953e-09
all_buyer,9.893795778508812e-09
all_entertainment,9.90465041399624e-09
office_lsoa_area_ratio,1.0744070201201057e-08
b2b_food_products,1.0814463350149124e-08
family_practice,1.2005632407311703e-08
key_and_locksmith,1.2921697773315575e-08
airlines,1.4428463548748598e-08
commercial_industrial,1.4484552600534822e-08
computer_coaching,1.4629211581211833e-08
desserts,1.500002923641793e-08
all_park,1.583721682843302e-08
bakery,1.627513159210603e-08
residential_total_area,1.6906289034061784e-08
all_station,1.7259701892323525e-08
all_preschool,1.774213715357694e-08
osteopathic_physician,1.8656165642826312e-08
general_dentistry,1.8694486281635273e-08
all_hall,1.9165276232361716e-08
banks,1.9960424779261915e-08
all_law,2.0405003164170537e-08
caterer,2.1012135553620188e-08
hostel,2.122594286514982e-08
all_business,2.1389085222969166e-08
b2b_apparel,2.214965614399532e-08
all_center,2.21582411518288e-08
art_gallery,2.282911750192546e-08
steakhouse,2.5092529889057432e-08
office_avg_building_area,2.6212006861131548e-08
all_equipment,2.656384334596073e-08
all_dentist,2.6660911237352305e-08
all_arena,2.836164391772816e-08
architecture,2.8372175856409923e-08
all_facility,2.9347015252209668e-08
all_plaza,3.15728756961196e-08
all_salon,3.2567238319237857e-08
all_transportation,3.273501446597455e-08
all_service,3.5170180558950366e-08
kiosk,3.565897978505069e-08
roofing,4.4279235033090256e-08
structural_engineer,4.6289116503877324e-08
all_therapy,4.8042118452704957e-08
all_supplies,4.8314293700023705e-08
vitamins_and_supplements,4.8988256965809794e-08
movers,4.980673258360083e-08
all_gym,5.0311190786678787e-08
plumbing,5.3115406430651786e-08
land_surveying,5.359987494325095e-08
church_cathedral,5.46969129656189e-08
all_rental,5.56080859948077e-08
all_distribution,6.013559202727023e-08
kids_recreation_and_party,6.703270918919887e-08
retail,8.255412045388391e-08
all_supply,8.91372923098403e-08
all_repair,9.47470345651847e-08
all_venue,9.549601032442403e-08
all_organizations,9.559523879256715e-08
residential_avg_building_area,1.0055208708753971e-07
electronics,1.0099625981655413e-07
arts_and_crafts,1.0644686179585741e-07
all_education,1.0825150472631336e-07
all_spa,1.0936131975348067e-07
all_cafe,1.095365873955409e-07
all_pub,1.1164507452971194e-07
naturopathic_holistic,1.196021101873409e-07
all_school,1.2602559121771083e-07
spas,1.2666381026349853e-07
all_trainer,1.690449671241512e-07
all_accommodation,1.7116601894033532e-07
all_designer,1.8531008366701133e-07
chiropractor,1.9643086511269517e-07
all_advertising,1.9983828709741525e-07
theatre,2.0641679790209646e-07
all_photography,2.0702999045939082e-07
health_and_medical,2.1945624201658997e-07
all_hospital,2.2206532335947618e-07
all_agent,2.2966944046705375e-07
lawyer,2.510972757772148e-07
all_restaurant,2.596841190631393e-07
all_company,2.7773049650650054e-07
public_relations,3.029109457777722e-07
all_union,3.0868905197518495e-07
all_organization,3.132731922157881e-07
theatrical_productions,3.1441767070183916e-07
all_supplier,3.194002263180742e-07
library,3.3226951918640903e-07
all_apartments,3.3794804459909505e-07
all_store,3.401560132317743e-07
all_agents,3.4757791580971823e-07
travel,4.251214783430723e-07
retail_avg_building_area,4.3873591936834815e-07
all_estate,4.504461742164255e-07
all_building,4.5118649389004686e-07
all_management,4.82175550130787e-07
all_bar,4.969100127728733e-07
commercial_total_area,5.323958143455109e-07
all_tours,5.491128864682934e-07
all_landscaping,5.552140891406625e-07
hotel,5.662368169371218e-07
all_total_area,6.065374282069744e-07
num_buildings,6.177679906922672e-07
all_avg_building_area,7.164173434577119e-07
financial_advising,7.532219270479705e-07
retail_total_area,8.822011310878813e-07
all_shop,1.0255287152538533e-06
all_development,1.0943847210497666e-06
all_studio,1.1260551488784073e-06
college_university,1.214033789483552e-06
community_services_non_profits,1.2724597302441546e-06
all_lsoa_area_ratio,1.4037401691535376e-06
all_planning,1.6503179608882068e-06
all_agency,1.655033153565474e-06
all_services,1.8374135185906364e-06
all_association,1.996782442901662e-06
all_provider,2.2383565820155256e-06
commercial_lsoa_area_ratio,2.283808710443782e-06
num_places,2.3751822710323997e-06
all_agencies,2.721780112640744e-06
all_publisher,2.8557918708961822e-06
all_office,3.563225236586213e-06
all_consultant,3.7840563887945505e-06
retail_lsoa_area_ratio,1.2588852499885382e-05
