feature,mean_importance
family_practice,2.6171529044716202e-05
security_systems,3.6013620599884e-05
public_plaza,3.6058579964859394e-05
community_services_non_profits,3.796391598545057e-05
home_security,4.654135062249764e-05
all_surgeon,4.823093948734814e-05
desserts,5.022250564186148e-05
counseling_and_mental_health,6.0099942414726384e-05
land_surveying,6.32842236310327e-05
plumbing,6.343430128717964e-05
canal,7.015331585241702e-05
residential_avg_building_area,7.150439477888737e-05
supermarket,7.300472817119985e-05
mortgage_lender,7.400783028558289e-05
all_piercing,7.85158202381564e-05
all_law,8.755689474200245e-05
attractions_and_activities,8.818874109920439e-05
all_broker,8.999677851458942e-05
all_pub,0.00011009369895687016
structure_and_geography,0.00012711314269383544
funeral_services_and_cemeteries,0.00012970940389909203
all_venue,0.0001329202789058792
currency_exchange,0.00013977657767936247
orthodontist,0.00014373457399845523
all_supply,0.00014491492787865878
all_consultant,0.00014608650158974833
key_and_locksmith,0.00014889670694570034
all_company,0.0001489509683409107
all_businesses,0.00015183933833955442
all_center,0.00015431723946672803
all_home,0.00015835250273712464
all_park,0.00016548574015239347
all_estate,0.0001696500362705966
business_consulting,0.0001790912456144822
commercial_total_area,0.00018780285217184778
vitamins_and_supplements,0.0001972834408355828
all_wear,0.0002164603961878786
all_department,0.0002193188478913477
acupuncture,0.0002204946739638891
all_planning,0.000224594291978486
all_shop,0.0002290272372953872
computer_coaching,0.0002358058273496999
all_production,0.00024156677775762913
all_equipment,0.00026013719824713455
all_transportation,0.00027065101836959427
active_life,0.0002838228217263539
dog_walkers,0.00032701989512479157
all_architect,0.0003330039232346205
all_association,0.00034339897460540226
14_RandomForest_prediction,0.00035287248250911454
3_Default_RandomForest_prediction,0.0003544997701771191
all_tours,0.0003661371559516402
atms,0.000397044805427349
num_places,0.00040715223843968974
28_CatBoost_prediction,0.000512594009907208
roofing,0.000522096377141068
accountant,0.0005550575607034203
all_supplier,0.0005586033914128707
35_RandomForest_prediction,0.0005785388376501443
all_agency,0.0005802298867098376
all_agencies,0.0006016752052924734
all_office,0.0006139486969306774
num_buildings,0.0006492237074454899
all_restaurant,0.0006655318082304351
23_RandomForest_prediction,0.0006666945819825187
residential_total_area,0.00069360287905611
1_Default_Xgboost_prediction,0.0007017254230985426
all_management,0.0007544891987096957
painting,0.0007593507865630955
all_total_area,0.0008635569535064613
26_RandomForest_prediction,0.0009404007235648936
12_RandomForest_prediction,0.0009689946031201768
29_CatBoost_prediction,0.0010751292562206083
all_services,0.0011292854274048026
health_and_medical,0.0011488114938235983
25_RandomForest_prediction,0.0012581889191201623
residential_lsoa_area_ratio,0.0013409794320677682
all_school,0.0014476224806787119
32_Xgboost_prediction,0.001702546387870807
all_care,0.0018120230726554997
40_Xgboost_prediction,0.0019089208583634276
31_CatBoost_prediction,0.0026252382301549583
2_Default_CatBoost_prediction,0.00282104502135222
36_CatBoost_prediction,0.0029601836566430896
10_CatBoost_prediction,0.004073260861051631
38_CatBoost_prediction,0.0043611271827859845
27_RandomForest_prediction,0.004656905039299997
all_hospital,0.004736605348908763
41_CatBoost_prediction,0.005006493812741086
37_CatBoost_prediction,0.006360383810266368
30_CatBoost_prediction,0.007437262747477191
