feature,mean_importance
canal,5.628639785172954e-08
all_classes,5.635064497978989e-08
all_room,5.7363293954261104e-08
warehouses,5.997369803010985e-08
electrician,6.032113842654324e-08
pharmacy,6.481740734912015e-08
neurologist,6.943588106410743e-08
b2b_apparel,6.97643155909847e-08
restaurant_wholesale,7.183785864768133e-08
all_hall,7.287902147926593e-08
railroad_freight,7.400744408038863e-08
all_dealer,7.576680986920036e-08
all_washing,8.256171536197596e-08
all_association,8.257712560342232e-08
vitamins_and_supplements,8.40954855989699e-08
television_service_providers,8.497486151636251e-08
b2b_food_products,8.551958349069434e-08
gun_and_ammo,8.607994440703795e-08
jazz_and_blues,8.860078345849279e-08
lake,8.981852352402229e-08
all_florist,9.002921274514554e-08
steakhouse,9.105445757883027e-08
drugstore,9.146723219094472e-08
reiki,9.210964957657238e-08
b2b_textiles,1.0355238733683028e-07
all_cleaning,1.098152309745852e-07
all_fair,1.1198840088937973e-07
all_accessories,1.1381174760743886e-07
notary_public,1.1498349369590608e-07
pet_breeder,1.2070111622140876e-07
commercial_printer,1.250025018883385e-07
skilled_nursing,1.258965838966524e-07
all_church,1.359684845169735e-07
all_cafe,1.383424753550715e-07
mortgage_lender,1.4246404034027302e-07
all_manufacturers,1.4248795114829896e-07
all_offices,1.432566437266052e-07
office_avg_building_area,1.444086049647437e-07
radio_and_television_commercials,1.4601637379259036e-07
all_charter,1.4809570996938438e-07
food_truck,1.5046029871292265e-07
spas,1.5213135170638467e-07
river,1.54272627781078e-07
osteopathic_physician,1.552009439362921e-07
home_developer,1.556044471104679e-07
all_equipment,1.584259619396284e-07
atms,1.6653470566633474e-07
nurse_practitioner,1.668360701817222e-07
wills_trusts_and_probate,1.7177459562567907e-07
all_training,1.735013332125439e-07
all_home,1.7904205278388646e-07
hair_stylist,1.829728836681314e-07
all_union,1.9108805136456253e-07
plumbing,1.9179432097602167e-07
airport,1.964836430992038e-07
all_dealers,2.0986479004418533e-07
all_installation,2.1344618025787114e-07
all_total_area,2.1382426016702647e-07
key_and_locksmith,2.1569612833882556e-07
bed_and_breakfast,2.2122967634811108e-07
trains,2.2248710094615345e-07
psychotherapist,2.272941738252289e-07
all_repair,2.472242445548188e-07
b2b_furniture_and_housewares,2.477833212980392e-07
all_shop,2.4785650418183195e-07
ear_nose_and_throat,2.5140464353633363e-07
all_boarding,2.5214196805465525e-07
auditorium,2.572381688398608e-07
gastroenterologist,2.6168944241132274e-07
pier,2.618486919215093e-07
fertility,2.651802349873524e-07
shopping,2.8064029824881315e-07
all_contractor,2.8294112441131816e-07
office_lsoa_area_ratio,2.8488004661979884e-07
all_studio,2.8727859894872223e-07
beer_wine_and_spirits,2.90138374508873e-07
all_coach,2.935763159717466e-07
beach,3.0097732786358914e-07
residential_lsoa_area_ratio,3.0207168938129034e-07
data_recovery,3.1345298585015577e-07
all_agent,3.186437681586957e-07
chocolatier,3.219715482249928e-07
all_lounge,3.307154757345299e-07
all_center,3.33750564838407e-07
acupuncture,3.3749794034125633e-07
all_care,3.375931948504832e-07
all_broker,3.419495816456836e-07
all_centers,3.436603135022651e-07
all_salon,3.604776047543462e-07
occupational_safety,3.634421747914979e-07
speakeasy,3.727569179303529e-07
all_counseling,3.796790025995756e-07
active_life,3.8013168912187776e-07
land_surveying,3.8088757954480055e-07
home_automation,3.897935519902817e-07
fishmonger,3.9174112303361163e-07
planetarium,3.9272844490245475e-07
ethical_grocery,3.9393862518237284e-07
retail,4.181225085204062e-07
sculpture_statue,4.276571866352664e-07
all_estate,4.5056869878691646e-07
all_space,4.755199148410766e-07
palace,4.787733464092271e-07
all_therapy,5.224001950107423e-07
pension,5.42602417644142e-07
bridge,5.465547418312437e-07
all_range,5.734980592094906e-07
doctor,6.220700322917595e-07
all_education,6.344858531826758e-07
all_spa,7.032882107583276e-07
all_station,7.181956977133766e-07
all_hospital,7.640011297738544e-07
all_law,7.71824379141835e-07
investing,7.792136323998527e-07
monument,7.979228179787347e-07
lawyer,7.989078565680106e-07
all_business,8.287741351215792e-07
all_agents,8.430007472081018e-07
general_dentistry,8.712769640962175e-07
diagnostic_imaging,9.299643195066469e-07
all_resort,9.465493023504026e-07
all_testing,9.90144299482245e-07
all_club,9.92189180501482e-07
all_company,1.01019625741086e-06
all_companies,1.1468378199425845e-06
all_designer,1.2837381548102018e-06
public_relations,1.296489512925317e-06
all_design,1.4002792612097855e-06
all_clinic,1.4083201753168527e-06
all_planning,1.4556459616564847e-06
all_consultants,1.5157299828913898e-06
community_services_non_profits,1.7046660477238493e-06
hair_replacement,1.8241740310142252e-06
all_loans,1.8455228240216914e-06
media_news_website,2.017093128876528e-06
ophthalmologist,2.2143443707548414e-06
all_store,2.62879926497375e-06
all_production,2.739775393472655e-06
condominium,2.8086264898717167e-06
private_investigation,2.941958094656036e-06
all_consultant,3.118343404283465e-06
laser_eye_surgery_lasik,3.7216513230160754e-06
cardiologist,3.949495230701008e-06
all_publisher,4.1398543937864066e-06
commercial_total_area,4.478992130116548e-06
all_brokers,4.856447883303226e-06
art_gallery,5.089033405116557e-06
college_university,5.139299550235774e-06
all_agencies,5.8365241965775e-06
all_surgeon,6.764389798129668e-06
private_equity_firm,7.025559571730517e-06
commercial_lsoa_area_ratio,8.802037030364137e-06
dermatologist,8.926686723036911e-06
brasserie,9.603827392084787e-06
all_development,1.1962814142795528e-05
all_services,1.243720109045968e-05
all_bar,1.3665344347542346e-05
retail_lsoa_area_ratio,1.9497680715232022e-05
num_places,7.312949083670057e-05
