feature,mean_importance
used_vintage_and_consignment,5.551115123125783e-17
commercial_total_area,5.551115123125783e-17
osteopath,5.551115123125783e-17
mosque,5.551115123125783e-17
kitchen_and_bath,5.551115123125783e-17
furniture_wholesalers,5.551115123125783e-17
fruits_and_vegetables,5.551115123125783e-17
library,5.551115123125783e-17
pet_groomer,5.551115123125783e-17
pet_boarding,5.551115123125783e-17
all_therapy,5.551115123125783e-17
dog_walkers,5.551115123125783e-17
all_organizations,5.551115123125783e-17
all_mill,5.551115123125783e-17
eat_and_drink,5.551115123125783e-17
all_institute,5.551115123125783e-17
metal_fabricator,5.551115123125783e-17
veterinarian,5.551115123125783e-17
electrician,5.551115123125783e-17
fashion,5.551115123125783e-17
electronics,5.551115123125783e-17
occupational_safety,5.551115123125783e-17
family_practice,5.551115123125783e-17
all_businesses,5.551115123125783e-17
naturopathic_holistic,5.551115123125783e-17
all_photography,5.551115123125783e-17
diner,5.551115123125783e-17
courthouse,5.551115123125783e-17
eyewear_and_optician,5.551115123125783e-17
all_wholesaler,5.551115123125783e-17
all_coach,5.551115123125783e-17
hotel,5.551115123125783e-17
trusts,5.551115123125783e-17
travel,5.551115123125783e-17
all_cafe,5.551115123125783e-17
all_building,5.551115123125783e-17
superstore,5.551115123125783e-17
supermarket,5.551115123125783e-17
structure_and_geography,5.551115123125783e-17
car_window_tinting,5.551115123125783e-17
all_avg_building_area,5.551115123125783e-17
all_dentist,5.551115123125783e-17
investing,5.551115123125783e-17
hair_replacement,5.551115123125783e-17
spas,5.551115123125783e-17
commercial_lsoa_area_ratio,5.551115123125783e-17
chocolatier,5.551115123125783e-17
junk_removal_and_hauling,5.551115123125783e-17
railroad_freight,5.551115123125783e-17
retail,5.551115123125783e-17
resort,5.551115123125783e-17
all_church,6.661338147750939e-17
acupuncture,6.661338147750939e-17
hostel,6.661338147750939e-17
retail_avg_building_area,6.661338147750939e-17
general_dentistry,6.661338147750939e-17
population_644,6.661338147750939e-17
active_life,6.661338147750939e-17
all_lounge,6.661338147750939e-17
population_675,6.661338147750939e-17
financial_advising,6.661338147750939e-17
landscaping,6.661338147750939e-17
all_wear,6.661338147750939e-17
accommodation,6.661338147750939e-17
all_restaurant,6.661338147750939e-17
all_home,6.661338147750939e-17
all_venue,6.661338147750939e-17
vitamins_and_supplements,6.661338147750939e-17
warehouses,6.661338147750939e-17
university_housing,6.661338147750939e-17
population_147,6.661338147750939e-17
casino,6.661338147750939e-17
all_class,6.661338147750939e-17
specialty_foods,6.661338147750939e-17
population_475,6.661338147750939e-17
population_483,6.661338147750939e-17
commercial_industrial,6.661338147750939e-17
public_relations,6.661338147750939e-17
all_preschool,6.661338147750939e-17
all_spa,6.661338147750939e-17
beach,6.661338147750939e-17
all_stores,6.661338147750939e-17
plumbing,6.661338147750939e-17
population_618,6.661338147750939e-17
plasterer,6.661338147750939e-17
all_insurance,6.661338147750939e-17
pharmacy,6.661338147750939e-17
all_trainer,6.661338147750939e-17
emissions_inspection,6.661338147750939e-17
all_bar,6.661338147750939e-17
population_616,6.661338147750939e-17
automotive,6.661338147750939e-17
commercial_avg_building_area,6.661338147750939e-17
all_studio,7.771561172376095e-17
masonry_concrete,7.771561172376095e-17
population_801,7.771561172376095e-17
population_640,7.771561172376095e-17
linen,7.771561172376095e-17
all_hospital,0.00017256759232231467
land_surveying,0.0007437465208232852
all_companies,0.0013117849541385506
all_services,0.0021447911348639994
all_school,0.005279131314695118
residential_lsoa_area_ratio,0.007455090144317
all_total_area,0.12067393118991152
num_places,0.8957274404145709
