feature,mean_importance
b2b_science_and_technology,-2.8151713408878544e-09
fruits_and_vegetables,-2.159246269639397e-09
roofing,-1.846954707956824e-09
casino,-1.773017377784214e-09
warehouses,-1.6864821741835661e-09
all_organizations,-1.6749627074418526e-09
food_stand,-1.5282353128032763e-09
private_jet_charters,-1.5218528717052943e-09
arts_and_crafts,-1.2644670953765172e-09
optometrist,-1.2146854208798897e-09
all_brokers,-1.0291069576774626e-09
all_league,-8.736438219499119e-10
mosque,-8.538130661868198e-10
all_bookstore,-6.936568252218856e-10
speakeasy,-6.863828164333245e-10
sign_making,-6.036809352921822e-10
all_insurance,-5.503661627023586e-10
all_manufacturer,-5.211779931452512e-10
kids_recreation_and_party,-4.803372491092226e-10
all_home,-1.9827248816839566e-10
all_charter,-1.557965066215105e-10
all_equipment,-1.2819922773501342e-10
real_estate_investment,-1.1686714700224468e-10
atms,-7.372292504931582e-11
all_market,-4.540603605862051e-11
karaoke,-2.863684834037328e-11
mortgage_lender,-2.51884688542254e-11
all_exporter,0.0
waxing,0.0
studio_taping,0.0
importers,0.0
all_rink,0.0
superstore,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
ice_cream_and_frozen_yoghurt,0.0
iron_and_steel_industry,0.0
genealogists,0.0
swimming_pool,0.0
fishmonger,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junkyard,0.0
firework_retailer,0.0
structure_and_geography,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
kitchen_and_bath,0.0
laboratory,0.0
lake,0.0
iron_work,0.0
all_contractors,0.0
synagogue,0.0
all_foods,0.0
tiling,0.0
videographer,0.0
gastroenterologist,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
ticket_sales,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
gelato,0.0
general_festivals,0.0
urologist,0.0
veterinarian,0.0
trains,0.0
hot_tubs_and_pools,0.0
theaters_and_performance_venues,0.0
hearing_aids,0.0
tattoo,0.0
hospice,0.0
furniture_assembly,0.0
horse_riding,0.0
all_boarding,0.0
furniture_reupholstery,0.0
test_preparation,0.0
home_automation,0.0
waterproofing,0.0
television_service_providers,0.0
gardener,0.0
all_decor,0.0
hiking_trail,0.0
hematology,0.0
teeth_whitening,0.0
spray_tanning,0.0
radio_and_television_commercials,0.0
laser_tag,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
record_label,0.0
permanent_makeup,0.0
reflexology,0.0
pension,0.0
pet_groomer,0.0
pediatrician,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
reiki,0.0
osteopathic_physician,0.0
osteopath,0.0
patio_covers,0.0
orthopedist,0.0
pets,0.0
pier,0.0
radiologist,0.0
psychotherapist,0.0
railroad_freight,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
all_zoo,0.0
process_servers,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
private_tutor,0.0
laser_eye_surgery_lasik,0.0
orthodontist,0.0
restaurant_wholesale,0.0
shades_and_blinds,0.0
shutters,0.0
all_metals,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
skilled_nursing,0.0
all_therapist,0.0
masonry_concrete,0.0
quay,0.0
magician,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
all_goods,0.0
law_enforcement,0.0
marina,0.0
all_counselor,0.0
mountain,0.0
sewing_and_alterations,0.0
ophthalmologist,0.0
river,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
rock_climbing_spot,0.0
obstetrician_and_gynecologist,0.0
movers,0.0
observatory,0.0
screen_printing_t_shirt_printing,0.0
nurse_practitioner,0.0
notary_public,0.0
all_instruction,0.0
neurologist,0.0
nature_reserve,0.0
sculpture_statue,0.0
rugby_pitch,0.0
marble_and_granite_professionals,0.0
engraving,0.0
auditorium,0.0
b2b_furniture_and_housewares,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
all_dealers,0.0
b2b_food_products,0.0
b2b_apparel,0.0
cave,0.0
all_accessories,0.0
automotive,0.0
automobile_leasing,0.0
auto_upholstery,0.0
chemical_plant,0.0
chimney_sweep,0.0
choir,0.0
christmas_trees,0.0
auto_manufacturers_and_distributors,0.0
auto_detailing,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
auto_customization,0.0
all_laboratories,0.0
beach,0.0
b2b_hardware,0.0
canal,0.0
b2b_jewelers,0.0
campground,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
bathtub_and_sink_repairs,0.0
all_offices,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_camp,0.0
all_remodeling,0.0
bowling_alley,0.0
all_stores,0.0
coach_bus,0.0
brasserie,0.0
exporters,0.0
bubble_tea,0.0
all_temple,0.0
bartender,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
b2b_rubber_and_plastics,0.0
all_field,0.0
coal_and_coke,0.0
all_rentals,0.0
attractions_and_activities,0.0
distillery,0.0
all_centers,0.0
all_trainer,0.0
audiologist,0.0
doner_kebab,0.0
drugstore,0.0
ear_nose_and_throat,0.0
airport_terminal,0.0
eatertainment,0.0
airport_shuttles,0.0
all_lounge,0.0
embroidery_and_crochet,0.0
airport,0.0
diner,0.0
emissions_inspection,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
agriculture,0.0
all_program,0.0
wills_trusts_and_probate,0.0
all_businesses,0.0
acupuncture,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
endocrinologist,0.0
dietitian,0.0
dog_walkers,0.0
all_farm,0.0
condominium,0.0
all_artist,0.0
cottage,0.0
armed_forces_branch,0.0
architecture,0.0
commercial_refrigeration,0.0
cricket_ground,0.0
diagnostic_imaging,0.0
all_range,0.0
all_restoration,0.0
all_wholesaler,0.0
all_wear,0.0
arcade,0.0
astrologer,0.0
all_medicine,0.0
all_team,0.0
all_shelter,0.0
dermatologist,0.0
data_recovery,0.0
all_vehicles,0.0
aromatherapy,0.0
commercial_printer,0.0
aquarium,0.0
delicatessen,0.0
food_truck,3.625448912299633e-12
monument,4.787628871501986e-12
fertility,2.2278895118039945e-11
university_housing,1.1126889723321468e-10
used_vintage_and_consignment,1.2800048092580142e-10
furniture_wholesalers,1.5268644373679444e-10
all_plaza,1.7611521260980402e-10
plumbing,2.0461781140781338e-10
musician,3.9897447904718417e-10
gastropub,4.133169006429859e-10
courthouse,4.808490056189231e-10
airlines,5.387703047933545e-10
all_manufacturers,5.978690516172578e-10
bridge,6.718537575135461e-10
library,6.831837913790005e-10
junk_removal_and_hauling,8.838965420942786e-10
eyewear_and_optician,9.083925576021867e-10
builders,1.009254614510604e-09
luggage_storage,1.0324145967955745e-09
all_agents,1.0893267817416022e-09
hair_replacement,1.1009666495350475e-09
all_architect,1.1095981868832525e-09
podiatrist,1.2079671716448324e-09
lawyer,1.2333747254380504e-09
all_mining,1.770294625401094e-09
land_surveying,2.1226840093433516e-09
electronics,2.348527048503309e-09
all_resort,2.44727394594881e-09
retail,2.5721782480471022e-09
home_developer,2.6845727083765487e-09
brewery,2.849429124297348e-09
all_stadium,3.29935939417578e-09
all_clothing,3.715783997368247e-09
all_room,3.937403624294116e-09
all_designer,4.5613165906826106e-09
all_store,4.774032793795245e-09
all_florist,4.883531904906202e-09
doctor,5.071161243743448e-09
laundromat,5.675120018097879e-09
caterer,5.965502970485493e-09
all_landscaping,5.978171181501011e-09
commercial_industrial,6.4772077878746745e-09
barber,8.07257668780729e-09
all_salon,8.870846959341922e-09
all_buyer,9.495072622308575e-09
all_food,9.51044300952458e-09
all_service,9.545657189346335e-09
all_testing,1.0575922330480978e-08
all_planning,1.072130881808598e-08
all_loans,1.1000448843713251e-08
all_advertising,1.1053988616783968e-08
all_security,1.1487835777937249e-08
naturopathic_holistic,1.1924588984278548e-08
all_agent,1.2141631901439937e-08
all_massage,1.275223728975088e-08
all_arena,1.3899632788997304e-08
cinema,1.5968609035873675e-08
office_avg_building_area,1.6070702096245862e-08
fashion,1.6741494203297042e-08
all_law,1.685330557990209e-08
all_union,2.1099873312314646e-08
all_services,2.1279941213185918e-08
all_school,2.1498433554162598e-08
all_preschool,2.2001202136549206e-08
all_photography,2.203090170461788e-08
hair_stylist,2.444822177721215e-08
all_facility,2.5502986059234836e-08
all_entertainment,2.603487995919934e-08
desserts,2.9817340933221856e-08
parking,3.001793447176187e-08
all_hall,3.3106258195141517e-08
banks,3.6229438341680075e-08
private_investigation,3.705997708680462e-08
theatre,3.709819415157202e-08
all_estate,3.80237447971021e-08
theatrical_productions,3.928778154063003e-08
trusts,4.509939955389382e-08
residential_total_area,4.825121070267468e-08
all_park,4.960590788818318e-08
pharmacy,5.045340445548153e-08
all_companies,5.0872174922338454e-08
accountant,5.162756202767914e-08
all_center,5.491551785384059e-08
all_restaurant,6.516035038931313e-08
community_services_non_profits,6.69348792156666e-08
all_studio,6.797812787379714e-08
all_pub,7.255480555739974e-08
all_supplier,7.526153409782133e-08
all_broker,7.909454963708236e-08
funeral_services_and_cemeteries,8.257111684475631e-08
all_supplies,8.614785056329686e-08
all_design,9.236036320946241e-08
all_cleaning,1.0509460996378539e-07
spas,1.1388007434247478e-07
all_business,1.2167805349801516e-07
church_cathedral,1.3674712804056805e-07
counseling_and_mental_health,1.552141437093633e-07
office_lsoa_area_ratio,1.564107256731966e-07
population,1.6927289151854096e-07
num_places,1.7621038983753913e-07
college_university,1.806100754949559e-07
all_building,1.825221955872488e-07
all_organization,1.883600012403649e-07
all_class,2.538326475939397e-07
all_tours,2.7895021361262004e-07
eat_and_drink,3.2652262476872483e-07
all_museum,5.233774831632735e-07
residential_avg_building_area,6.778181999773273e-07
public_relations,6.84054235045759e-07
financial_advising,7.339210500493181e-07
num_buildings,7.414680094028736e-07
all_lsoa_area_ratio,8.966625527988627e-07
all_development,1.0723063651249988e-06
all_publisher,1.4488853919219541e-06
all_total_area,1.4609071373260427e-06
commercial_total_area,2.081163457284117e-06
commercial_lsoa_area_ratio,2.375231991870369e-06
all_consultant,2.959405252984022e-06
retail_lsoa_area_ratio,4.441620640428792e-06
