feature,mean_importance
business_signage,2.8478506840061425e-10
all_boarding,3.309665626223578e-10
all_remodeling,3.7169905242368136e-10
obstetrician_and_gynecologist,4.2122540374342833e-10
ethical_grocery,4.891308727123542e-10
used_vintage_and_consignment,4.903690281211751e-10
automotive,5.926010971147341e-10
land_surveying,8.914289309277655e-10
all_broker,9.65484164499957e-10
skilled_nursing,1.2788892069683761e-09
lawyer,1.3000263999733848e-09
river,1.4846534190162157e-09
opera_and_ballet,1.6182225691453484e-09
home_developer,1.7665693378171218e-09
all_florist,1.9751763381852448e-09
b2b_jewelers,2.2195472724087875e-09
b2b_science_and_technology,2.42388155884376e-09
all_businesses,2.6037295060624393e-09
all_food,2.7675923606600712e-09
all_preschool,2.7882726701174295e-09
warehouses,3.066274475031273e-09
financial_advising,3.77860337019806e-09
all_course,4.2418684810627705e-09
all_stadium,4.552484475925042e-09
chiropractor,5.173111683515381e-09
laundromat,5.224072407452284e-09
bridge,5.364817304611411e-09
all_loans,6.069288716387317e-09
beach,6.636569374507037e-09
motor_freight_trucking,6.871869492276121e-09
fertility,6.968934016805242e-09
screen_printing_t_shirt_printing,7.0566456882354315e-09
parking,8.18772430894913e-09
commercial_industrial,8.456388172075702e-09
all_club,8.56663583752678e-09
doctor,8.708640951233182e-09
all_cleaning,9.426037261302646e-09
all_wear,1.0288469522317409e-08
all_apartments,1.0323137092721414e-08
all_photography,1.0530274441562326e-08
all_facility,1.0614627825528481e-08
electronics,1.2250598585200938e-08
atms,1.4051581130949953e-08
private_jet_charters,1.49632513184598e-08
all_church,1.5051282280602025e-08
theatrical_productions,1.5496097257916605e-08
books_mags_music_and_video,1.5565243681449575e-08
all_transportation,1.5597892019622075e-08
all_training,1.5756433862925907e-08
all_education,1.638061222949792e-08
ticket_sales,1.6795827077917497e-08
hair_stylist,1.708787205192204e-08
counseling_and_mental_health,1.7387704829102095e-08
naturopathic_holistic,1.8267202317378215e-08
steakhouse,1.9911681489300706e-08
all_agent,2.3260674479303292e-08
all_organization,2.511979751575839e-08
all_gym,2.5909239280334058e-08
handyman,2.6235785246865084e-08
chemical_plant,2.7562728516072465e-08
all_dentist,2.7769023438371168e-08
all_supplies,2.9452877226891185e-08
podiatrist,2.97423203615612e-08
all_repair,2.9805252771965786e-08
office_lsoa_area_ratio,3.0215212872587446e-08
all_estate,3.0452167953617416e-08
all_hall,3.104042596909645e-08
general_dentistry,3.4108445094087165e-08
cinema,3.819612177182629e-08
all_institute,3.9750874745607187e-08
all_union,4.169961282377612e-08
bed_and_breakfast,4.363050292429332e-08
commercial_total_area,4.449906876155047e-08
optometrist,4.7500284542185346e-08
hotel,5.6987693124043335e-08
all_insurance,5.842707017710371e-08
all_therapy,6.160386603667057e-08
college_university,6.47408892687798e-08
all_station,6.560358477436664e-08
all_department,6.869045886284224e-08
nutritionist,7.081684543331859e-08
all_distribution,7.376910417146448e-08
all_planning,8.84298373434318e-08
all_agencies,9.468456324027933e-08
all_rental,1.0206169178734895e-07
gastropub,1.0509641126931211e-07
community_services_non_profits,1.0957722261486022e-07
theatre,1.1382966263129913e-07
all_agency,1.1568243012289595e-07
brewery,1.2801613026870153e-07
all_hospital,1.340802209111636e-07
all_medicine,1.3816390100453504e-07
all_total_area,1.3872594125463946e-07
all_accommodation,1.4328395854590808e-07
all_designer,1.5068272809447664e-07
all_tours,1.5518756019158418e-07
library,1.6085614408893329e-07
all_service,1.7512589473501524e-07
all_avg_building_area,1.7734056584556502e-07
hostel,1.7749492098320328e-07
all_association,2.0167331466504878e-07
all_office,2.6725133098892e-07
all_park,2.962635739430761e-07
all_museum,3.346045829566018e-07
all_media,3.5363679434443097e-07
travel,4.695964787911571e-07
all_building,4.7568735455566434e-07
commercial_avg_building_area,5.248817389892033e-07
all_company,5.707506854037303e-07
all_bar,6.727000839230044e-07
residential_avg_building_area,7.023982533452253e-07
public_relations,7.112502939643297e-07
all_school,7.36595425399457e-07
all_shop,7.700971843861202e-07
all_removal,9.19318850898001e-07
all_publisher,9.221083550632408e-07
all_advertising,1.1003832136670555e-06
all_pub,1.4810657978910291e-06
all_security,2.4188415662365698e-06
investing,2.8535349957293977e-06
all_lsoa_area_ratio,3.313520681165641e-06
commercial_lsoa_area_ratio,3.3715847995508366e-06
all_provider,4.842257833438919e-06
all_development,1.0474414083918586e-05
retail_lsoa_area_ratio,1.154408292285982e-05
retail_total_area,1.2566275796052357e-05
all_services,2.9945490134466683e-05
