feature,mean_importance
mosque,-1.8344484525116535e-08
all_equipment,-1.7920430022848104e-08
all_advertising,-1.7885282222731765e-08
all_cafe,-1.6286730793172083e-08
bubble_tea,-1.6278138884257606e-08
arts_and_crafts,-1.6201370120106522e-08
all_room,-1.498792737058348e-08
all_restoration,-1.4877218034332072e-08
plumbing,-1.3212201362404908e-08
monument,-1.0141863255439432e-08
general_litigation,-8.738196337890929e-09
all_accessories,-7.567955793630538e-09
podiatrist,-6.954607520499498e-09
fishmonger,-4.731423723408797e-09
family_practice,-4.046873777912067e-09
private_investigation,-4.041699787596018e-09
fashion,-3.98858691281524e-09
structural_engineer,-3.775868150321404e-09
all_removal,-3.731017089307924e-09
chemical_plant,-3.522140019668763e-09
jazz_and_blues,-3.340178548273719e-09
waxing,-3.1264745769008863e-09
speakeasy,-2.649126475720272e-09
kiosk,-2.435062112531223e-09
firework_retailer,-2.3922658238802013e-09
all_artist,-2.0445883220553348e-09
nutritionist,-1.8484130390438716e-09
hypnosis_hypnotherapy,-1.2422061284548398e-09
all_mill,-1.0094360679258583e-09
hostel,-9.464429808202527e-10
armed_forces_branch,-9.063851540055392e-10
all_track,-8.755558331466611e-10
radiologist,-8.449785487925138e-10
university_housing,-5.649193312277793e-10
all_decor,-5.418553026734739e-10
all_offices,-5.047424964750233e-10
retail,-3.1477974200475307e-10
all_inspector,-2.8992718510267165e-10
superstore,-1.927168880911951e-10
data_recovery,-1.8459494017175008e-10
commercial_printer,-1.6936940628741077e-10
energy_equipment_and_solution,-1.575755630172553e-10
psychic,-1.391406625577936e-10
chocolatier,-1.2645846855297623e-10
gelato,-1.0246912787953509e-10
delicatessen,-9.974797772699731e-11
all_stadium,-9.486958442406993e-11
railroad_freight,-9.411817377704117e-11
all_counselor,-9.277698195743651e-11
b2b_jewelers,-8.213311151800043e-11
food_truck,-7.841274272956961e-11
all_schools,-6.872429805684748e-11
restaurant_wholesale,-6.182253341256802e-11
telecommunications,-5.801449544015885e-11
all_therapist,-5.7897166520683856e-11
housing_authorities,-4.0312208576137076e-11
television_service_providers,-2.9162000201796155e-11
all_field,-2.51578248928715e-11
skilled_nursing,-2.3246020036736364e-11
cottage,-2.0039843894557875e-11
orthodontist,-1.2299579518933179e-11
astrologer,-1.2086561821376442e-11
chimney_sweep,-4.218381945294246e-12
tattoo,0.0
fruits_and_vegetables,0.0
permanent_makeup,0.0
studio_taping,0.0
furniture_reupholstery,0.0
structure_and_geography,0.0
laser_eye_surgery_lasik,0.0
gastroenterologist,0.0
gastropub,0.0
personal_assistant,0.0
genealogists,0.0
general_festivals,0.0
nature_reserve,0.0
pet_breeder,0.0
movers,0.0
pier,0.0
pension,0.0
pediatrician,0.0
oil_and_gas,0.0
stone_and_masonry,0.0
paintball,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
paint_your_own_pottery,0.0
waterproofing,0.0
outdoor_gear,0.0
trains,0.0
escape_rooms,0.0
estate_liquidation,0.0
obstetrician_and_gynecologist,0.0
ethical_grocery,0.0
ticket_sales,0.0
theatrical_productions,0.0
osteopath,0.0
test_preparation,0.0
ophthalmologist,0.0
fertility,0.0
patio_covers,0.0
oil_refiners,0.0
all_exporter,0.0
exporters,0.0
steel_fabricators,0.0
hair_extensions,0.0
psychiatrist,0.0
marble_and_granite_professionals,0.0
magician,0.0
ice_cream_and_frozen_yoghurt,0.0
importers,0.0
lottery_ticket,0.0
reflexology,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
all_billiards,0.0
all_washing,0.0
junkyard,0.0
private_equity_firm,0.0
radio_and_television_commercials,0.0
law_enforcement,0.0
quay,0.0
private_jet_charters,0.0
psychic_medium,0.0
laser_tag,0.0
reiki,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
marina,0.0
plasterer,0.0
spray_tanning,0.0
hearing_aids,0.0
hematology,0.0
all_consultants,0.0
hiking_trail,0.0
shutters,0.0
mortgage_lender,0.0
shades_and_blinds,0.0
gun_and_ammo,0.0
mediator,0.0
security_systems,0.0
media_news_website,0.0
all_instruction,0.0
home_automation,0.0
matchmaker,0.0
masonry_concrete,0.0
horse_riding,0.0
hospice,0.0
all_resort,0.0
all_plaza,0.0
palace,0.0
engraving,0.0
endocrinologist,0.0
beer_wine_and_spirits,0.0
all_rentals,0.0
coal_and_coke,0.0
endodontist,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
bike_repair_maintenance,0.0
bartender,0.0
baby_gear_and_furniture,0.0
commercial_refrigeration,0.0
b2b_rubber_and_plastics,0.0
all_dealers,0.0
condominium,0.0
car_wash,0.0
all_court,0.0
all_charter,0.0
coach_bus,0.0
all_laboratories,0.0
all_buyer,0.0
cardiologist,0.0
all_counseling,0.0
cafetaria,0.0
business_signage,0.0
business_office_supplies_and_stationery,0.0
cave,0.0
builders,0.0
brasserie,0.0
bowling_alley,0.0
all_camp,0.0
bookkeeper,0.0
bookbinding,0.0
circus,0.0
civil_rights_lawyers,0.0
all_mining,0.0
automobile_leasing,0.0
b2b_food_products,0.0
auto_upholstery,0.0
embroidery_and_crochet,0.0
abuse_and_addiction_treatment,0.0
ear_nose_and_throat,0.0
drugstore,0.0
all_program,0.0
agriculture,0.0
doner_kebab,0.0
airline,0.0
dog_walkers,0.0
all_medicine,0.0
aquarium,0.0
dietitian,0.0
diagnostic_imaging,0.0
all_centers,0.0
architecture,0.0
cricket_ground,0.0
auto_manufacturers_and_distributors,0.0
all_range,0.0
all_vehicles,0.0
all_tinting,0.0
aromatherapy,0.0
auditorium,0.0
dermatologist,0.0
wholesale_grocer,9.402575940065105e-13
b2b_hardware,2.49886605277385e-12
campground,3.419103200433607e-12
furniture_wholesalers,4.171711289130756e-12
theaters_and_performance_venues,5.9746479926002864e-12
choir,7.005914476484152e-12
planetarium,1.1334674591598724e-11
urologist,2.510169061270464e-11
eatertainment,2.5415295657415204e-11
personal_chef,3.449780890097363e-11
rock_climbing_spot,3.653622225455785e-11
pets,3.858566474147784e-11
distillery,4.335326903243467e-11
all_zoo,5.5496831235330934e-11
rugby_pitch,5.983574319346191e-11
b2b_textiles,7.139569201683806e-11
winery,9.066375599494497e-11
vitamins_and_supplements,1.1152845050212047e-10
audiologist,1.361629549428067e-10
donuts,1.421025658878165e-10
all_installation,1.6497159430629154e-10
arcade,1.6904451321814868e-10
books_mags_music_and_video,1.7013435561362336e-10
attractions_and_activities,2.0908010576494144e-10
teeth_whitening,2.176330238771876e-10
all_remodeling,2.527996343943545e-10
gardener,2.681613503680621e-10
airport_terminal,3.316481072841021e-10
auto_customization,4.5331557109137053e-10
all_manufacturer,5.946039614943433e-10
all_market,6.296510356428595e-10
b2b_furniture_and_housewares,6.602380814784521e-10
private_tutor,7.122092495024258e-10
playground,8.97892885471643e-10
all_garden,9.716460288265727e-10
all_lounge,1.2143263914755117e-09
canal,1.3784160526945879e-09
hair_replacement,1.4280059199630202e-09
laundromat,2.027541123333248e-09
optometrist,2.2080274914070082e-09
emissions_inspection,2.2091458234805477e-09
lodge,2.294979962967343e-09
fountain,2.3018967793464374e-09
orthopedist,2.7178207124341647e-09
bed_and_breakfast,2.9747222948388373e-09
all_distribution,3.454903334685548e-09
beach,3.5541485620999187e-09
karaoke,4.6246023454720595e-09
all_contractors,4.682321446701823e-09
christmas_trees,5.29164304529327e-09
notary_public,5.327558835779259e-09
all_metals,5.569170772522182e-09
naturopathic_holistic,5.733538797615635e-09
all_foods,5.796285060426297e-09
housing_cooperative,6.304095826086052e-09
motor_freight_trucking,7.1977737987368026e-09
metal_fabricator,7.51097063352317e-09
used_vintage_and_consignment,7.911235639355453e-09
sculpture_statue,8.10818090663044e-09
veterinarian,8.442030454807727e-09
all_clothing,8.730964559918787e-09
furniture_assembly,9.366954876341102e-09
acupuncture,9.377520645374444e-09
sign_making,9.937807905245426e-09
all_training,1.009524489350175e-08
all_companies,1.0138198293943795e-08
kitchen_and_bath,1.0177755551402578e-08
carpenter,1.095650081727709e-08
cabin,1.1599611676485986e-08
sewing_and_alterations,1.4412384717133255e-08
all_businesses,1.6443072326907042e-08
commercial_industrial,2.180197845649541e-08
videographer,2.2058577696211435e-08
all_house,2.2640441646424603e-08
home_developer,2.2726566741856174e-08
diner,2.6502791885722006e-08
all_spa,2.9201556282228797e-08
financial_advising,3.7028425237524376e-08
all_gardening,4.022353355938269e-08
all_broker,4.1535070296786174e-08
all_shelter,5.078395366595251e-08
linen,5.593240697111086e-08
nurse_practitioner,6.028743473014208e-08
screen_printing_t_shirt_printing,6.171129959662191e-08
handyman,6.24351291920723e-08
all_service,6.472269867744243e-08
theatre,7.600322740191365e-08
all_supply,7.632327390647074e-08
river,9.312659898004386e-08
psychotherapist,9.417222246111063e-08
all_architect,1.0507536847607586e-07
computer_coaching,1.1517365119524626e-07
all_shop,1.2009296404637054e-07
all_space,1.5134195140648684e-07
all_repair,1.55308230927149e-07
all_food,1.651067823563309e-07
hair_stylist,1.683298231888909e-07
all_wholesaler,1.6962507283105418e-07
all_institute,1.7282048484029646e-07
parking,1.9106937283786842e-07
residential_total_area,1.950884399956474e-07
osteopathic_physician,2.0194421570906402e-07
office_avg_building_area,2.0466598262018826e-07
lawyer,2.2329659898042755e-07
occupational_safety,2.2515877067516347e-07
all_course,2.287438897514239e-07
pharmacy,2.4199579203968456e-07
all_instructor,2.4639833509569707e-07
all_gym,2.5892492787288966e-07
general_dentistry,2.7541744374781283e-07
all_entertainment,2.948144055673355e-07
all_cleaning,3.025131291091123e-07
population,3.0508298083879845e-07
commercial_total_area,3.150849992910443e-07
auto_detailing,3.154181614265785e-07
all_media,3.383730358924575e-07
investing,3.4369112252072946e-07
active_life,3.5676417644194133e-07
all_pub,3.5782665788220717e-07
all_trainer,3.76337530933195e-07
all_station,3.936076592811586e-07
cinema,3.997302148092837e-07
all_production,4.169805071190533e-07
eat_and_drink,4.2472311481218853e-07
shopping,4.311606704506573e-07
desserts,4.394375138072989e-07
b2b_science_and_technology,4.653378330600244e-07
luggage_storage,4.674136934876771e-07
land_surveying,4.950683640627464e-07
public_relations,5.203668921994494e-07
all_store,5.371583954827012e-07
all_contractor,5.991210243962733e-07
all_organization,6.003611253406482e-07
business_consulting,6.24463264784335e-07
all_farm,6.50297579502196e-07
record_label,6.682704271342621e-07
all_venue,6.728554857560377e-07
spas,7.008769053961191e-07
all_supplies,7.094801976379941e-07
travel,7.266368574234116e-07
all_agency,7.285913872365717e-07
all_apartments,7.410736367184173e-07
all_department,8.18714858727586e-07
all_restaurant,8.281614546151013e-07
all_association,8.464986632905142e-07
counseling_and_mental_health,9.132377613613467e-07
all_agents,9.569130704248547e-07
all_studio,9.75228332886113e-07
all_rink,1.0434395023340158e-06
roofing,1.0486753144852616e-06
all_bar,1.126432995311857e-06
currency_exchange,1.1311071634120389e-06
all_security,1.1561750794020156e-06
all_school,1.2306176723943301e-06
retail_avg_building_area,1.3247266226103667e-06
all_design,1.3459994689232275e-06
community_services_non_profits,1.4947225344670324e-06
all_photography,1.5041765062417504e-06
swimming_pool,1.563217612347468e-06
all_development,1.632404874262467e-06
all_planning,1.675925882126659e-06
all_management,1.7717890253340116e-06
all_organizations,1.8019947875538699e-06
food_stand,1.973992489061281e-06
commercial_lsoa_area_ratio,2.047419307346011e-06
office_lsoa_area_ratio,2.0592983257034923e-06
all_agent,2.1308414291356394e-06
caterer,2.2758305454426675e-06
painting,2.302043232759249e-06
health_and_medical,2.3144031062184137e-06
all_insurance,2.3361732844273665e-06
all_facility,2.374069426721171e-06
all_center,2.5819647432448723e-06
all_total_area,2.6546479878631394e-06
all_consultant,2.7727974637148943e-06
all_estate,2.877620070145594e-06
commercial_avg_building_area,3.01070464140563e-06
all_union,3.0122814701007633e-06
all_law,3.078673731319177e-06
art_gallery,3.12133438102596e-06
all_avg_building_area,3.13665418399029e-06
all_tours,3.1763397981447386e-06
all_dentist,3.5209298634171125e-06
all_building,3.689135628120237e-06
all_company,4.14083497139193e-06
hotel,4.687076818932513e-06
all_agencies,4.858823696128338e-06
retail_total_area,5.211558808703486e-06
num_places,7.499619778135181e-06
all_services,7.809154123263108e-06
all_designer,8.311544107805172e-06
retail_lsoa_area_ratio,1.1699862472708162e-05
all_lsoa_area_ratio,1.809927774890992e-05
